Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,92.330002,92.589996,91.070000,91.309998,76.805321,1319900
2014-01-03,91.800003,92.529999,91.139999,91.370003,76.855759,1016100
2014-01-06,91.489998,92.139999,89.949997,90.000000,75.703415,1690200
2014-01-07,90.400002,90.739998,90.080002,90.540001,76.157616,1672400
2014-01-08,90.540001,90.629997,89.190002,89.910004,75.627693,1435900
2014-01-09,90.300003,91.379997,90.059998,91.309998,76.805321,1451200
2014-01-10,91.000000,91.830002,90.769997,91.589996,77.040825,892900
2014-01-13,91.639999,92.040001,89.910004,90.190002,75.863228,1284300
2014-01-14,90.250000,91.169998,89.690002,90.760002,76.342705,1421800
2014-01-15,90.830002,91.180000,90.410004,91.160004,76.679138,1344300
2014-01-16,88.489998,88.980003,87.139999,87.760002,73.819252,3841300
2014-01-17,87.629997,89.879997,87.610001,88.989998,74.853851,2862300
2014-01-21,89.260002,89.739998,88.250000,88.709999,74.618324,2420300
2014-01-22,91.540001,94.750000,91.309998,92.940002,78.176361,5877200
2014-01-23,93.809998,95.099998,93.239998,93.660004,78.782021,3194600
2014-01-24,92.019997,92.139999,89.589996,89.610001,75.375366,3062500
2014-01-27,89.800003,91.169998,89.400002,90.320000,75.972557,2963400
2014-01-28,90.239998,92.000000,90.110001,91.260002,76.763237,1660000
2014-01-29,90.529999,90.769997,89.330002,89.800003,75.535179,2195200
2014-01-30,90.639999,93.269997,90.620003,92.760002,78.024979,2081300
2014-01-31,91.519997,93.279999,91.309998,92.589996,77.881981,2540900
2014-02-03,93.129997,93.699997,89.459999,89.580002,75.350121,2960800
2014-02-04,91.330002,92.500000,89.580002,91.790001,77.209068,8301200
2014-02-05,91.389999,92.120003,89.910004,91.760002,77.640579,3272900
2014-02-06,91.900002,93.750000,91.680000,93.570000,79.172058,2505500
2014-02-07,93.699997,94.930000,92.800003,94.739998,80.162033,2643400
2014-02-10,94.519997,94.650002,92.730003,92.919998,78.622070,2522800
2014-02-11,93.250000,93.760002,92.959999,93.110001,78.782845,2345500
2014-02-12,93.459999,93.680000,92.669998,93.599998,79.197456,2372000
2014-02-13,92.570000,92.750000,91.959999,92.470001,78.241325,2076300
2014-02-14,92.430000,93.150002,92.220001,92.839996,78.554390,1847000
2014-02-18,92.870003,92.879997,90.430000,91.400002,77.335983,3351700
2014-02-19,91.150002,91.559998,90.279999,90.320000,76.422165,3099700
2014-02-20,90.480003,91.470001,90.129997,91.019997,77.014435,2112100
2014-02-21,91.260002,91.639999,90.300003,90.470001,76.549080,2484200
2014-02-24,90.860001,92.050003,90.410004,91.269997,77.225983,2309700
2014-02-25,91.110001,91.209999,89.919998,90.639999,76.692940,2149800
2014-02-26,90.750000,91.690002,90.430000,90.690002,76.735237,1680600
2014-02-27,90.410004,90.709999,89.760002,90.610001,76.667519,1929200
2014-02-28,90.690002,92.480003,90.570000,91.910004,77.767502,1923400
2014-03-03,90.959999,92.120003,90.900002,91.760002,77.640579,2409100
2014-03-04,92.930000,94.930000,92.820000,94.150002,79.662811,2544100
2014-03-05,94.459999,95.250000,93.750000,93.989998,79.527443,2337400
2014-03-06,94.300003,94.809998,93.809998,94.500000,79.958969,1647800
2014-03-07,95.059998,95.070000,93.949997,94.290001,79.781288,2314500
2014-03-10,94.279999,94.760002,93.459999,94.430000,79.899734,2100700
2014-03-11,94.430000,95.989998,93.760002,95.750000,81.016617,2883600
