Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,64.610001,64.639999,63.439999,63.580002,47.094215,2282100
2014-01-03,63.580002,63.869999,63.139999,63.509998,47.042370,1739100
2014-01-06,63.639999,63.810001,63.250000,63.520000,47.049782,1889000
2014-01-07,63.810001,64.739998,63.700001,64.690002,47.916416,2196600
2014-01-08,64.529999,65.129997,64.279999,64.760002,47.968250,2935500
2014-01-09,65.500000,66.440002,65.160004,66.320000,49.123756,2961600
2014-01-10,66.769997,67.820000,66.639999,67.779999,50.205193,3385000
2014-01-13,67.769997,68.470001,67.010002,67.169998,49.753372,2852000
2014-01-14,67.199997,67.430000,66.820000,67.110001,49.708916,1750500
2014-01-15,67.099998,67.160004,66.559998,66.629997,49.353371,1613700
2014-01-16,66.239998,66.550003,65.849998,66.480003,49.242268,1779500
2014-01-17,66.320000,66.550003,66.050003,66.290001,49.101543,1947600
2014-01-21,66.489998,66.940002,66.379997,66.879997,49.538555,2775200
2014-01-22,66.879997,67.239998,66.790001,67.120003,49.716324,2148200
2014-01-23,66.720001,67.000000,66.070000,66.400002,49.183010,2643500
2014-01-24,66.089996,66.820000,65.860001,65.930000,48.834885,2383200
2014-01-27,65.959999,66.750000,65.849998,66.419998,49.197834,2171700
2014-01-28,66.419998,66.639999,66.059998,66.260002,49.079315,2380500
2014-01-29,66.080002,66.459999,65.870003,66.279999,49.094147,2646200
2014-01-30,66.449997,67.169998,66.330002,67.050003,49.664474,2184200
2014-01-31,65.620003,68.449997,65.080002,67.910004,50.301495,4436900
2014-02-03,67.839996,68.860001,66.919998,67.120003,49.716324,3096300
2014-02-04,67.129997,67.349998,65.760002,65.849998,48.775631,3507300
2014-02-05,65.599998,65.849998,65.059998,65.699997,48.664520,2684100
2014-02-06,65.650002,66.099998,65.110001,65.930000,48.834885,1735000
2014-02-07,66.080002,66.980003,65.949997,66.930000,49.575588,2138000
2014-02-10,67.269997,68.570000,66.930000,68.489998,50.731091,3972400
2014-02-11,68.690002,69.589996,68.360001,69.139999,51.212559,3114000
2014-02-12,69.000000,69.519997,68.760002,69.360001,51.375515,1846600
2014-02-13,69.059998,70.750000,69.000000,70.690002,52.360661,2736000
