Date,Open,High,Low,Close,Adj Close,Volume
2014-10-20,27.900000,33.000000,27.320000,28.250000,28.250000,1333600
2014-10-21,28.490000,29.490000,28.299999,28.309999,28.309999,697700
2014-10-22,28.469999,28.910000,28.000000,28.750000,28.750000,768800
2014-10-23,28.750000,29.889999,28.600000,29.250000,29.250000,1270700
2014-10-24,29.110001,30.090000,29.110001,29.750000,29.750000,1540700
2014-10-27,29.850000,30.290001,29.370001,30.100000,30.100000,766700
2014-10-28,30.299999,31.290001,29.940001,30.650000,30.650000,536200
2014-10-29,30.650000,31.000000,29.940001,30.000000,30.000000,596300
2014-10-30,30.150000,30.690001,29.750000,30.250000,30.250000,415600
2014-10-31,30.250000,31.980000,30.250000,31.500000,31.500000,29854300
2014-11-03,30.610001,31.889999,30.379999,30.610001,30.610001,9243900
2014-11-04,30.750000,30.799999,30.080000,30.160000,30.160000,6483800
2014-11-05,30.670000,31.000000,30.000000,30.180000,30.180000,3958300
2014-11-06,30.200001,30.459999,29.889999,30.049999,30.049999,2991600
2014-11-07,29.490000,30.389999,29.010000,29.760000,29.760000,9563300
2014-11-10,29.030001,30.230000,28.559999,29.780001,29.780001,5114200
2014-11-11,29.400000,30.730000,29.059999,30.040001,30.040001,4349600
2014-11-12,30.400000,31.230000,30.000000,30.830000,30.830000,4852100
2014-11-13,30.740000,31.299999,30.030001,30.410000,30.410000,2432700
2014-11-14,30.290001,30.910000,30.219999,30.700001,30.700001,1481300
2014-11-17,30.700001,31.420000,30.549999,31.049999,31.049999,2389000
2014-11-18,30.590000,31.135000,30.209999,31.000000,31.000000,3007700
2014-11-19,30.719999,31.139999,30.590000,30.969999,30.969999,3013000
2014-11-20,30.770000,31.500000,30.650000,31.410000,31.410000,2157600
2014-11-21,31.650000,32.500000,31.450001,32.299999,32.299999,4703600
2014-11-24,32.880001,33.040001,32.340000,33.000000,33.000000,2402600
2014-11-25,32.970001,33.110001,32.580002,32.849998,32.849998,1798700
2014-11-26,33.000000,34.980000,33.000000,34.200001,34.200001,1583400
2014-11-28,33.939999,35.380001,33.880001,35.200001,35.200001,425300
2014-12-01,35.009998,35.180000,34.759998,34.900002,34.900002,1484300
2014-12-02,34.730000,34.935001,34.299999,34.779999,34.779999,1789000
2014-12-03,34.509998,34.650002,34.250000,34.310001,34.310001,1150900
2014-12-04,33.889999,34.299999,33.709999,34.139999,34.139999,1339000
2014-12-05,34.240002,34.480000,34.000000,34.099998,34.099998,761900
2014-12-08,34.099998,34.340000,34.000000,34.189999,34.189999,956900
2014-12-09,33.200001,34.240002,33.200001,33.750000,33.750000,988200
2014-12-10,33.869999,33.980000,33.400002,33.470001,33.470001,1442600
2014-12-11,33.500000,33.889999,33.450001,33.490002,33.490002,599000
2014-12-12,33.480000,33.599998,32.580002,32.860001,32.860001,1175400
2014-12-15,32.910000,33.369999,32.740002,32.880001,32.880001,969200
2014-12-16,32.520000,33.330002,32.500000,32.889999,32.889999,1880900
2014-12-17,32.820000,34.209999,32.389999,33.830002,33.830002,1025700
2014-12-18,34.000000,34.470001,33.419998,34.110001,34.110001,880600
2014-12-19,34.110001,34.570000,33.580002,33.980000,33.980000,1860000
2014-12-22,33.900002,34.189999,33.825001,33.939999,33.939999,735000
2014-12-23,33.930000,34.200001,33.540001,33.630001,33.630001,734800
2014-12-24,33.650002,34.380001,33.509998,33.799999,33.799999,1505700
2014-12-26,33.939999,34.000000,33.549999,33.730000,33.730000,460300
2014-12-29,33.570000,34.049999,32.740002,33.910000,33.910000,474300
2014-12-30,33.799999,34.290001,33.681999,33.880001,33.880001,383900
