Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,52.849998,52.880001,51.889999,52.650002,42.849556,1453700
2014-01-03,52.450001,52.959999,51.959999,52.849998,43.012318,1166100
2014-01-06,52.799999,53.400002,52.430000,52.490002,42.719330,1263400
2014-01-07,52.820000,53.060001,52.490002,52.990002,43.126259,1335900
2014-01-08,53.110001,53.919998,52.860001,53.779999,43.769196,2296800
2014-01-09,54.000000,54.169998,52.759998,53.230000,43.321579,1233900
2014-01-10,53.939999,54.020000,52.869999,53.299999,43.378551,1669100
2014-01-13,53.619999,53.779999,52.389999,52.639999,42.841404,1394400
2014-01-14,53.320000,55.840000,52.740002,55.270000,44.981846,3485500
2014-01-15,55.680000,57.180000,55.520000,56.970001,46.365425,2718700
2014-01-16,56.759998,56.959999,55.150002,55.430000,45.112072,2408400
2014-01-17,55.259998,56.419998,55.230000,56.139999,45.689903,3118100
2014-01-21,56.610001,56.820000,55.880001,56.110001,45.665482,1659700
2014-01-22,56.200001,57.180000,55.849998,57.150002,46.511898,2552600
2014-01-23,56.730000,57.150002,55.740002,56.049999,45.616650,1555100
2014-01-24,55.700001,55.990002,54.150002,54.490002,44.347046,1742600
2014-01-27,54.619999,55.250000,53.740002,54.450001,44.314499,2103100
2014-01-28,54.400002,54.799999,52.959999,54.720001,44.534229,2522300
2014-01-29,53.939999,55.939999,53.369999,54.070000,44.005222,2397400
2014-01-30,54.820000,55.270000,54.090000,55.049999,44.802795,1198900
2014-01-31,53.830002,55.290001,53.830002,54.639999,44.469120,1578400
2014-02-03,54.799999,55.169998,52.959999,53.259998,43.345989,1142100
2014-02-04,53.509998,54.160000,53.099998,54.009998,43.956387,1348700
2014-02-05,53.720001,54.730000,53.189999,53.980000,43.931976,901700
2014-02-06,53.990002,55.869999,53.619999,55.200001,44.924885,1805300
2014-02-07,55.470001,56.840000,55.130001,56.570000,46.039856,1703900
2014-02-10,56.189999,56.480000,55.570000,56.310001,45.828262,1234700
2014-02-11,56.200001,58.160000,56.189999,58.070000,47.260643,1734400
2014-02-12,58.200001,59.799999,58.200001,58.939999,47.968693,2586400
2014-02-13,57.430000,59.509998,57.380001,59.080002,48.082634,2261400
2014-02-14,57.500000,58.380001,57.439999,58.080002,47.268787,2818000
2014-02-18,58.509998,58.509998,57.730000,58.369999,47.504807,1587200
2014-02-19,58.189999,58.419998,57.490002,57.700001,46.959522,1459800
2014-02-20,58.040001,59.029999,57.700001,59.000000,48.017529,2228200
2014-02-21,59.430000,59.500000,58.400002,58.549999,47.651295,1799800
2014-02-24,58.509998,59.990002,58.509998,59.570000,48.481426,2067200
2014-02-25,60.000000,60.000000,58.389999,59.000000,48.017529,2692900
