Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,70.269997,70.919998,69.529999,69.779999,55.003468,4351800
2014-01-03,70.080002,70.349998,69.830002,69.959999,55.145363,3095000
2014-01-06,70.339996,70.809998,70.019997,70.260002,55.381840,4418300
2014-01-07,70.250000,70.489998,69.959999,70.370003,55.468529,3659500
2014-01-08,70.480003,70.480003,69.519997,69.690002,54.932522,6405300
2014-01-09,69.809998,69.930000,69.129997,69.459999,54.751225,4078900
2014-01-10,69.620003,69.779999,68.790001,68.870003,54.286182,4799400
2014-01-13,68.680000,68.750000,67.480003,67.739998,53.395462,7244000
2014-01-14,67.830002,68.379997,67.660004,68.320000,53.852638,4783800
2014-01-15,68.370003,68.699997,67.809998,68.080002,53.663456,4573700
2014-01-16,68.050003,68.070000,67.089996,67.830002,53.466404,5356700
2014-01-17,68.019997,68.290001,67.500000,67.510002,53.214172,4852000
2014-01-21,68.080002,68.269997,67.709999,68.260002,53.805351,4711800
2014-01-22,68.489998,68.790001,68.050003,68.370003,53.892052,4100700
2014-01-23,68.050003,68.589996,67.599998,67.849998,53.482166,4333500
2014-01-24,67.769997,67.769997,66.400002,66.570000,52.473228,6016100
2014-01-27,66.279999,66.599998,65.639999,65.860001,51.913574,5381000
2014-01-28,65.949997,66.279999,65.730003,66.209999,52.189453,4338000
2014-01-29,66.169998,66.209999,65.339996,65.820000,51.882046,5671600
2014-01-30,66.599998,66.650002,65.320000,65.750000,51.826859,5527800
2014-01-31,65.050003,65.480003,64.349998,64.949997,51.196266,10717600
2014-02-03,65.099998,65.389999,63.770000,63.860001,50.337090,7768000
2014-02-04,64.019997,64.080002,63.450001,63.709999,50.218864,6543700
2014-02-05,63.680000,63.810001,62.740002,63.459999,50.021790,6528300
2014-02-06,63.680000,64.400002,63.459999,64.300003,50.683910,5546800
2014-02-07,64.790001,65.000000,64.160004,64.970001,51.212051,5337100
2014-02-10,64.959999,64.959999,64.129997,64.580002,50.904629,5854800
2014-02-11,64.650002,65.699997,64.599998,65.570000,51.684986,5754200
2014-02-12,66.629997,66.790001,65.089996,65.220001,51.409096,6962800
2014-02-13,64.440002,65.110001,64.230003,64.709999,51.552505,5844700
2014-02-14,64.660004,65.650002,64.500000,65.529999,52.205765,4596800
2014-02-18,65.570000,65.730003,65.199997,65.370003,52.078312,4877100
2014-02-19,65.260002,66.000000,64.989998,65.000000,51.783531,6144900
2014-02-20,64.980003,65.199997,64.870003,64.919998,51.719791,6111800
2014-02-21,64.989998,65.029999,64.629997,64.680000,51.528587,6576200
2014-02-24,65.000000,66.790001,64.980003,66.419998,52.914799,8054500
2014-02-25,66.300003,66.849998,66.139999,66.519997,52.994473,5871500
2014-02-26,66.629997,66.800003,65.830002,66.129997,52.683765,5159400
2014-02-27,66.000000,66.250000,65.330002,66.250000,52.779369,4988900
2014-02-28,66.290001,66.879997,65.620003,66.500000,52.978542,6263300
2014-03-03,66.360001,67.199997,65.980003,66.309998,52.827164,6218300
2014-03-04,66.800003,66.889999,66.349998,66.500000,52.978542,4906600
2014-03-05,66.580002,67.000000,66.250000,66.300003,52.819206,4671500
2014-03-06,66.599998,66.669998,66.300003,66.389999,52.890900,3996600
2014-03-07,66.639999,67.000000,66.309998,66.510002,52.986500,4938700
2014-03-10,66.400002,66.940002,66.099998,66.889999,53.289246,3711400
2014-03-11,67.000000,67.389999,66.279999,66.529999,53.002430,4415600
2014-03-12,66.169998,66.750000,66.010002,66.540001,53.010403,4135300
2014-03-13,66.779999,66.839996,66.089996,66.320000,52.835133,4531900
