Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,110.480003,110.599998,108.910004,110.339996,110.339996,654500
2014-01-03,109.129997,109.870003,106.790001,108.610001,108.610001,1088200
2014-01-06,109.190002,110.169998,107.440002,108.870003,108.870003,1185800
2014-01-07,109.720001,112.760002,109.309998,112.510002,112.510002,1020500
2014-01-08,112.860001,114.120003,112.180000,113.970001,113.970001,1418400
2014-01-09,115.050003,115.750000,114.260002,114.800003,114.800003,1472800
2014-01-10,116.129997,117.500000,114.160004,116.669998,116.669998,1429900
2014-01-13,117.040001,117.040001,113.150002,113.930000,113.930000,1625800
2014-01-14,114.669998,122.349998,113.500000,121.510002,121.510002,4173500
2014-01-15,121.779999,123.139999,120.150002,121.120003,121.120003,2382900
2014-01-16,126.940002,127.000000,123.750000,125.260002,125.260002,2874700
2014-01-17,135.360001,141.000000,134.000000,136.339996,136.339996,7204100
2014-01-21,141.690002,142.000000,139.100006,141.199997,141.199997,3561200
2014-01-22,142.600006,148.479996,140.050003,144.729996,144.729996,3528400
2014-01-23,144.089996,144.360001,140.660004,144.100006,144.100006,2336900
2014-01-24,142.639999,143.500000,136.509995,138.619995,138.619995,2209300
2014-01-27,136.000000,142.160004,135.869995,140.250000,140.250000,2747400
2014-01-28,139.380005,145.320007,139.009995,144.529999,144.529999,3572300
2014-01-29,142.979996,154.990005,140.050003,146.669998,146.669998,4406100
2014-01-30,147.020004,151.589996,147.020004,150.820007,150.820007,1434900
2014-01-31,145.000000,154.000000,144.559998,152.000000,152.000000,2275900
2014-02-03,151.529999,153.990005,149.389999,151.009995,151.009995,1923500
2014-02-04,152.179993,153.449997,149.750000,151.589996,151.589996,1458300
2014-02-05,150.830002,151.639999,148.520004,150.779999,150.779999,1614600
2014-02-06,151.000000,152.399994,148.610001,150.059998,150.059998,1897300
2014-02-07,149.410004,157.240005,149.000000,156.899994,156.899994,1409800
2014-02-10,157.029999,162.380005,154.210007,161.740005,161.740005,2476000
2014-02-11,162.179993,163.460007,159.289993,161.100006,161.100006,1603100
2014-02-12,161.580002,162.309998,158.830002,158.940002,158.940002,2680200
2014-02-13,160.199997,164.460007,159.479996,163.770004,163.770004,1908000
2014-02-14,162.850006,165.449997,161.000000,164.330002,164.330002,1392100
2014-02-18,167.529999,173.000000,166.699997,170.399994,170.399994,1455800
2014-02-19,170.000000,173.979996,169.490005,170.160004,170.160004,1698400
2014-02-20,173.720001,173.800003,171.009995,173.699997,173.699997,1566400
2014-02-21,174.949997,175.750000,171.529999,174.050003,174.050003,1408600
2014-02-24,175.259995,180.740005,174.229996,178.529999,178.529999,2355400
2014-02-25,180.160004,180.160004,175.110001,179.539993,179.539993,1469100
2014-02-26,179.559998,180.860001,176.360001,176.690002,176.690002,1781700
2014-02-27,178.919998,181.600006,177.300003,178.110001,178.110001,2307900
2014-02-28,178.559998,179.979996,168.889999,171.490005,171.490005,2923100
2014-03-03,171.490005,175.190002,167.009995,172.979996,172.979996,2027300
2014-03-04,175.429993,183.300003,175.320007,178.830002,178.830002,2575200
2014-03-05,180.279999,181.580002,176.009995,178.210007,178.210007,1357400
2014-03-06,178.889999,180.369995,170.649994,171.369995,171.369995,2007900
2014-03-07,173.350006,174.000000,164.020004,168.350006,168.350006,4500800
2014-03-10,167.679993,168.539993,163.089996,166.550003,166.550003,2504600
2014-03-11,167.210007,168.979996,164.990005,166.669998,166.669998,1336000
2014-03-12,165.190002,169.059998,163.740005,168.820007,168.820007,1592000
2014-03-13,168.779999,169.119995,157.990005,159.199997,159.199997,2584100
2014-03-14,157.970001,165.710007,157.750000,164.720001,164.720001,2564800
2014-03-17,165.520004,167.000000,159.580002,159.720001,159.720001,1555200
2014-03-18,159.669998,164.000000,159.279999,161.960007,161.960007,1368800
2014-03-19,163.649994,163.990005,159.919998,161.600006,161.600006,899100
2014-03-20,160.550003,163.000000,159.729996,161.350006,161.350006,806600
2014-03-21,158.889999,162.350006,152.600006,152.600006,152.600006,4519400
2014-03-24,152.600006,154.509995,139.699997,150.940002,150.940002,4494300
2014-03-25,151.949997,155.000000,145.350006,147.889999,147.889999,1935000
2014-03-26,147.570007,148.990005,139.750000,139.990005,139.990005,3992000
2014-03-27,139.500000,146.639999,133.820007,142.970001,142.970001,3341400
2014-03-28,143.470001,147.679993,141.300003,142.020004,142.020004,1733800
2014-03-31,143.500000,150.169998,142.500000,148.660004,148.660004,2409700
2014-04-01,150.669998,157.880005,150.110001,155.860001,155.860001,2373500
2014-04-02,157.559998,162.210007,155.479996,156.570007,156.570007,1987200
2014-04-03,155.649994,156.550003,146.559998,148.440002,148.440002,2134500
2014-04-04,150.649994,151.399994,135.300003,138.570007,138.570007,3235200
2014-04-07,141.339996,144.199997,136.009995,140.460007,140.460007,2618100
2014-04-08,140.130005,143.500000,135.710007,141.820007,141.820007,1929700
2014-04-09,141.830002,146.350006,141.240005,145.839996,145.839996,1207000
2014-04-10,145.029999,146.559998,134.000000,135.740005,135.740005,1974100
2014-04-11,133.119995,141.000000,129.110001,135.240005,135.240005,3214500
2014-04-14,135.710007,138.399994,130.690002,131.940002,131.940002,2275800
2014-04-15,132.710007,135.990005,127.690002,131.050003,131.050003,2394100
2014-04-16,133.050003,137.070007,130.360001,136.220001,136.220001,1906700
2014-04-17,136.929993,138.330002,133.660004,135.449997,135.449997,1123000
2014-04-21,135.820007,141.339996,134.410004,141.210007,141.210007,1567000
2014-04-22,145.910004,149.429993,142.889999,147.979996,147.979996,3802200
2014-04-23,157.509995,158.500000,149.309998,153.690002,153.690002,6333600
2014-04-24,154.070007,155.000000,146.789993,151.679993,151.679993,2851200
2014-04-25,148.220001,150.639999,139.509995,139.710007,139.710007,2602200
2014-04-28,139.589996,140.410004,131.070007,133.750000,133.750000,2393200
2014-04-29,132.570007,134.789993,128.380005,134.119995,134.119995,2602600
2014-04-30,132.800003,135.940002,131.070007,135.850006,135.850006,1938500
2014-05-01,135.880005,141.919998,133.720001,139.679993,139.679993,2064700
2014-05-02,140.729996,141.720001,137.360001,139.160004,139.160004,996200
2014-05-05,138.029999,142.240005,136.130005,141.660004,141.660004,1383400
2014-05-06,141.500000,144.380005,138.990005,139.539993,139.539993,1031200
2014-05-07,140.619995,142.169998,136.460007,141.630005,141.630005,1374400
2014-05-08,140.869995,144.899994,139.419998,139.919998,139.919998,1095300
2014-05-09,139.440002,143.630005,138.059998,143.330002,143.330002,800100
2014-05-12,144.649994,149.750000,143.500000,148.229996,148.229996,1717900
2014-05-13,147.800003,150.300003,146.520004,148.880005,148.880005,1455800
2014-05-14,148.479996,150.500000,144.000000,144.729996,144.729996,913000
2014-05-15,143.710007,145.380005,139.800003,144.750000,144.750000,1069200
2014-05-16,145.740005,146.000000,140.600006,144.020004,144.020004,894300
2014-05-19,145.490005,153.240005,144.729996,152.110001,152.110001,1531400
2014-05-20,151.649994,151.979996,147.509995,148.330002,148.330002,1015800
2014-05-21,148.520004,154.570007,148.520004,153.970001,153.970001,1412200
2014-05-22,153.470001,157.990005,152.009995,157.380005,157.380005,1367300
2014-05-23,158.000000,160.800003,156.369995,159.199997,159.199997,1725900
2014-05-27,160.860001,161.000000,157.850006,159.699997,159.699997,1093100
2014-05-28,159.199997,160.860001,156.240005,157.389999,157.389999,1448900
2014-05-29,158.990005,160.889999,158.009995,159.869995,159.869995,924800
2014-05-30,160.550003,160.899994,156.589996,158.250000,158.250000,1289200
2014-06-02,159.580002,159.580002,153.179993,158.679993,158.679993,1048300
