Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,77.269997,77.730003,75.510002,76.489998,76.489998,1292000
2014-01-03,76.580002,77.430000,76.449997,77.160004,77.160004,1569400
2014-01-06,77.180000,78.370003,77.050003,77.370003,77.370003,1253600
2014-01-07,77.709999,78.790001,77.589996,77.779999,77.779999,1180400
2014-01-08,77.739998,79.360001,77.470001,78.779999,78.779999,1713000
2014-01-09,79.360001,79.430000,77.849998,78.260002,78.260002,1019700
2014-01-10,78.180000,79.330002,78.070000,79.150002,79.150002,1035700
2014-01-13,79.040001,79.639999,76.790001,77.080002,77.080002,1458400
2014-01-14,77.989998,78.820000,77.160004,78.820000,78.820000,1140000
2014-01-15,79.680000,82.000000,79.349998,81.680000,81.680000,2387900
2014-01-16,81.739998,82.570000,81.309998,82.010002,82.010002,1677000
2014-01-17,81.900002,82.220001,80.839996,81.089996,81.089996,1309600
2014-01-21,82.290001,82.290001,80.449997,81.510002,81.510002,1297500
2014-01-22,81.949997,82.120003,80.750000,81.589996,81.589996,2602700
2014-01-23,80.919998,84.199997,80.379997,83.320000,83.320000,4130400
2014-01-24,82.820000,82.870003,79.059998,79.500000,79.500000,2742300
2014-01-27,79.860001,80.300003,76.120003,78.230003,78.230003,1914200
2014-01-28,78.750000,81.639999,78.750000,81.559998,81.559998,2289400
2014-01-29,80.720001,81.309998,79.089996,79.989998,79.989998,1964400
2014-01-30,81.059998,82.680000,80.260002,81.599998,81.599998,1680400
2014-01-31,80.699997,82.139999,80.120003,80.940002,80.940002,1192900
2014-02-03,81.120003,81.529999,74.320000,74.459999,74.459999,4193000
2014-02-04,74.949997,78.139999,74.879997,76.870003,76.870003,2380200
2014-02-05,76.959999,77.459999,75.419998,76.809998,76.809998,1461700
2014-02-06,77.339996,79.949997,77.309998,79.449997,79.449997,1713400
2014-02-07,79.870003,81.370003,79.699997,80.599998,80.599998,1307400
2014-02-10,80.440002,80.559998,78.730003,79.180000,79.180000,1259100
2014-02-11,79.470001,82.339996,79.440002,81.910004,81.910004,1729800
2014-02-12,82.699997,83.570000,81.910004,82.629997,82.629997,1252800
2014-02-13,81.430000,83.419998,81.220001,82.709999,82.709999,1190300
2014-02-14,82.459999,83.699997,82.309998,83.309998,83.309998,1025600
2014-02-18,83.989998,85.599998,83.989998,85.110001,85.110001,1449700
2014-02-19,85.360001,85.709999,84.269997,84.589996,84.589996,1254600
2014-02-20,84.580002,87.250000,84.010002,86.779999,86.779999,1430500
2014-02-21,86.769997,87.820000,86.550003,86.589996,86.589996,1233100
2014-02-24,87.089996,88.760002,87.010002,87.430000,87.430000,1353300
2014-02-25,87.309998,89.099998,86.989998,87.900002,87.900002,1069800
2014-02-26,88.300003,88.379997,86.000000,86.209999,86.209999,1945700
2014-02-27,86.220001,88.550003,86.070000,88.080002,88.080002,2023300
2014-02-28,88.370003,89.080002,87.639999,88.339996,88.339996,1501500
2014-03-03,86.809998,88.260002,86.199997,87.500000,87.500000,1288800
2014-03-04,89.410004,91.029999,88.730003,90.519997,90.519997,2317700
2014-03-05,90.260002,90.690002,89.169998,89.330002,89.330002,1471700
2014-03-06,89.849998,90.400002,88.360001,88.500000,88.500000,1376900
2014-03-07,89.910004,89.910004,88.169998,88.489998,88.489998,1849100
2014-03-10,90.620003,92.790001,90.620003,91.820000,91.820000,2923200
2014-03-11,91.989998,92.599998,89.629997,89.949997,89.949997,1295600
2014-03-12,89.500000,91.919998,88.500000,91.919998,91.919998,1464200
2014-03-13,92.220001,92.449997,88.599998,89.309998,89.309998,1785000
2014-03-14,88.900002,91.209999,88.900002,90.089996,90.089996,1273400
2014-03-17,91.040001,92.839996,90.760002,90.910004,90.910004,1478300
2014-03-18,91.089996,92.169998,90.570000,91.879997,91.879997,1537300
2014-03-19,91.989998,93.320000,91.349998,92.660004,92.660004,1044200
2014-03-20,92.089996,94.830002,92.050003,94.760002,94.760002,1834500
2014-03-21,95.139999,96.510002,94.500000,94.910004,94.910004,3168000
2014-03-24,95.599998,95.669998,91.300003,92.690002,92.690002,1672600
2014-03-25,93.849998,94.000000,91.760002,93.129997,93.129997,1392000
2014-03-26,93.910004,94.230003,91.440002,91.680000,91.680000,1460800
2014-03-27,91.540001,92.129997,89.699997,90.830002,90.830002,1751700
2014-03-28,91.320000,93.139999,90.500000,92.430000,92.430000,1351300
2014-03-31,93.739998,95.669998,92.970001,94.940002,94.940002,1391600
2014-04-01,95.199997,96.720001,95.029999,95.940002,95.940002,1273300
2014-04-02,96.620003,96.669998,94.849998,95.040001,95.040001,1305500
2014-04-03,94.750000,95.839996,93.440002,94.570000,94.570000,1450600
2014-04-04,95.360001,95.940002,91.309998,91.870003,91.870003,1665700
2014-04-07,91.349998,91.440002,85.010002,85.660004,85.660004,4117900
2014-04-08,85.750000,88.599998,85.110001,87.900002,87.900002,2781300
2014-04-09,88.699997,91.449997,88.070000,90.980003,90.980003,1522900
2014-04-10,91.070000,92.190002,87.760002,88.169998,88.169998,2217200
2014-04-11,87.709999,89.379997,86.410004,87.410004,87.410004,1857900
2014-04-14,88.260002,88.930000,85.800003,87.180000,87.180000,1893900
2014-04-15,88.029999,88.860001,85.879997,88.489998,88.489998,1914800
2014-04-16,90.029999,91.660004,89.699997,91.489998,91.489998,2392200
2014-04-17,94.500000,96.000000,92.610001,93.470001,93.470001,4058500
2014-04-21,94.279999,94.430000,92.050003,93.250000,93.250000,2246000
2014-04-22,93.650002,96.410004,93.410004,96.099998,96.099998,2138700
2014-04-23,96.150002,96.470001,93.599998,94.459999,94.459999,1703700
2014-04-24,96.059998,96.120003,93.360001,95.019997,95.019997,1443700
2014-04-25,94.290001,94.559998,92.150002,92.349998,92.349998,1958600
2014-04-28,93.059998,93.389999,88.360001,90.370003,90.370003,2488200
2014-04-29,91.250000,93.209999,91.010002,92.889999,92.889999,1699800
2014-04-30,92.699997,93.830002,91.800003,93.830002,93.830002,1528800
2014-05-01,94.160004,95.989998,92.970001,93.169998,93.169998,1973700
2014-05-02,93.160004,94.540001,92.559998,94.000000,94.000000,1403400
2014-05-05,93.389999,94.860001,92.559998,94.449997,94.449997,1188200
2014-05-06,93.900002,94.660004,93.330002,93.430000,93.430000,1384300
2014-05-07,94.309998,94.699997,92.150002,93.339996,93.339996,1543300
2014-05-08,93.169998,95.410004,92.589996,92.889999,92.889999,1893100
2014-05-09,92.709999,93.709999,91.290001,93.470001,93.470001,1216500
2014-05-12,93.889999,97.870003,93.830002,97.669998,97.669998,1789600
2014-05-13,97.790001,99.250000,97.220001,97.650002,97.650002,1406600
2014-05-14,97.459999,98.730003,96.620003,96.730003,96.730003,1075600
2014-05-15,96.070000,96.730003,91.930000,94.440002,94.440002,2736500
2014-05-16,94.349998,96.169998,93.139999,95.360001,95.360001,1791400
2014-05-19,95.300003,97.099998,95.169998,96.610001,96.610001,1469200
2014-05-20,96.519997,97.720001,95.349998,96.379997,96.379997,1582300
2014-05-21,96.779999,98.489998,96.589996,97.470001,97.470001,1541600
2014-05-22,97.650002,99.089996,97.070000,98.779999,98.779999,1449600
2014-05-23,98.989998,99.949997,98.000000,99.889999,99.889999,1256000
2014-05-27,101.089996,102.480003,100.730003,101.269997,101.269997,1552600
2014-05-28,101.269997,101.760002,100.089996,100.930000,100.930000,1332000
2014-05-29,101.269997,101.510002,100.199997,101.510002,101.510002,926200
2014-05-30,101.629997,101.860001,100.309998,101.050003,101.050003,4078300
2014-06-02,100.769997,101.730003,99.190002,101.500000,101.500000,1249100
2014-06-03,100.529999,102.000000,100.150002,100.989998,100.989998,960000
2014-06-04,101.000000,102.440002,100.660004,102.209999,102.209999,1471700
2014-06-05,103.040001,106.730003,103.000000,105.949997,105.949997,1971800
2014-06-06,105.769997,106.559998,105.120003,105.970001,105.970001,1731400
2014-06-09,105.529999,108.459999,105.529999,107.739998,107.739998,1691500
2014-06-10,107.000000,107.500000,105.330002,107.169998,107.169998,1058300
2014-06-11,105.989998,107.449997,104.800003,107.050003,107.050003,1245000
2014-06-12,106.550003,107.000000,104.360001,105.010002,105.010002,1414900
2014-06-13,105.139999,105.930000,104.169998,105.389999,105.389999,994100
2014-06-16,104.690002,105.589996,103.879997,105.160004,105.160004,1521500
2014-06-17,103.199997,103.809998,101.800003,102.750000,102.750000,2201600
2014-06-18,103.129997,104.860001,102.500000,104.769997,104.769997,1436100
2014-06-19,104.849998,104.849998,103.389999,104.230003,104.230003,968900
2014-06-20,104.290001,105.339996,103.639999,105.250000,105.250000,3206900
2014-06-23,106.000000,106.419998,104.849998,105.370003,105.370003,1087600
2014-06-24,105.370003,106.599998,103.639999,103.709999,103.709999,1236500
2014-06-25,103.790001,105.650002,103.110001,105.580002,105.580002,985300
2014-06-26,105.580002,105.779999,103.930000,105.279999,105.279999,689700
2014-06-27,105.010002,105.680000,104.120003,104.889999,104.889999,959500
2014-06-30,104.980003,105.209999,104.139999,104.730003,104.730003,1222600
2014-07-01,105.440002,107.470001,104.989998,107.209999,107.209999,1325900
2014-07-02,106.750000,108.389999,106.750000,107.500000,107.500000,702300
2014-07-03,108.449997,109.180000,107.949997,108.959999,108.959999,489000
2014-07-07,108.250000,108.500000,106.150002,106.360001,106.360001,993700
2014-07-08,106.389999,106.910004,104.849998,106.279999,106.279999,1234500
2014-07-09,106.629997,108.389999,106.599998,108.349998,108.349998,999500
2014-07-10,106.430000,108.540001,105.250000,107.690002,107.690002,1022900
2014-07-11,107.339996,107.849998,106.160004,107.389999,107.389999,704900
2014-07-14,108.449997,109.599998,108.019997,109.500000,109.500000,1151800
2014-07-15,109.510002,110.000000,107.279999,107.660004,107.660004,1495000
2014-07-16,108.599998,108.860001,107.300003,108.230003,108.230003,1777400
2014-07-17,111.940002,114.949997,109.000000,110.059998,110.059998,3232800
2014-07-18,110.510002,112.150002,110.099998,112.040001,112.040001,1553900
2014-07-21,111.080002,112.250000,111.059998,111.779999,111.779999,1040000
2014-07-22,112.099998,113.959999,112.019997,113.330002,113.330002,917300
2014-07-23,113.940002,114.000000,112.559998,112.769997,112.769997,815400
2014-07-24,113.070000,113.839996,112.330002,112.629997,112.629997,830700
2014-07-25,112.339996,113.180000,112.110001,112.690002,112.690002,750700
