Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,83.970001,84.099998,83.070000,83.190002,70.015648,1390800
2014-01-03,83.209999,84.120003,83.150002,83.739998,70.478523,1393300
2014-01-06,83.889999,84.029999,82.540001,82.709999,69.611656,2225700
2014-01-07,82.779999,83.050003,82.470001,82.599998,69.519081,2856500
2014-01-08,82.709999,82.769997,81.949997,82.059998,69.064598,2308500
2014-01-09,82.339996,82.870003,81.930000,82.080002,69.081421,1783300
2014-01-10,82.339996,82.540001,81.889999,82.470001,69.409668,1795700
2014-01-13,81.989998,82.489998,80.970001,81.110001,68.265038,2199800
2014-01-14,81.400002,82.230003,81.120003,82.230003,69.207680,1761900
2014-01-15,82.339996,82.769997,82.290001,82.510002,69.443329,2223300
2014-01-16,82.480003,83.080002,82.339996,82.839996,69.721077,1154800
2014-01-17,82.750000,83.029999,82.580002,82.660004,69.569595,1931600
2014-01-21,83.080002,83.330002,82.529999,83.029999,69.880974,1499700
2014-01-22,83.040001,83.080002,82.669998,82.870003,69.746315,1173900
2014-01-23,82.239998,82.239998,81.129997,81.540001,68.626953,1448300
2014-01-24,80.660004,81.029999,79.209999,79.209999,66.665932,2112900
2014-01-27,79.410004,79.830002,78.110001,78.290001,65.891624,3004300
2014-01-28,79.680000,80.180000,78.019997,79.010002,66.497620,5558600
2014-01-29,79.879997,80.139999,77.989998,78.320000,65.916870,3482300
2014-01-30,79.019997,79.419998,78.760002,79.290001,66.733261,2143300
2014-01-31,78.309998,79.620003,77.949997,78.870003,66.379784,2660000
2014-02-03,78.889999,79.349998,76.750000,76.779999,64.620743,2426500
2014-02-04,76.940002,77.610001,76.250000,77.430000,65.167824,2112500
2014-02-05,77.099998,78.610001,76.839996,77.589996,65.302475,3507500
2014-02-06,77.830002,78.620003,77.800003,78.120003,65.748558,2701800
2014-02-07,78.760002,79.790001,78.480003,79.680000,67.061516,2448800
2014-02-10,79.430000,79.610001,78.610001,78.800003,66.320885,2485000
2014-02-11,78.820000,79.160004,78.660004,78.769997,66.295601,4726500
2014-02-12,78.760002,79.160004,78.610001,78.790001,66.312431,4856000
2014-02-13,78.320000,78.470001,77.949997,78.180000,65.799042,6027000
2014-02-14,78.019997,78.790001,78.019997,78.589996,66.144112,6466500
2014-02-18,78.720001,79.989998,78.580002,79.919998,67.263489,2575500
2014-02-19,79.629997,80.339996,79.389999,79.410004,66.834259,2139600
2014-02-20,79.550003,80.919998,79.459999,80.760002,67.970451,1919500
2014-02-21,80.910004,81.769997,80.730003,81.480003,68.576447,2399900
2014-02-24,81.919998,82.730003,81.699997,81.739998,68.795258,2257900
2014-02-25,81.639999,82.419998,81.489998,81.860001,68.896286,2099800
2014-02-26,81.949997,82.639999,81.860001,82.449997,69.392830,2156300
2014-02-27,82.260002,82.650002,81.980003,82.230003,69.207680,2180300
2014-02-28,82.309998,83.220001,82.139999,82.500000,69.434921,2330500
2014-03-03,81.610001,82.239998,81.300003,81.839996,68.879410,1786700
2014-03-04,82.690002,83.220001,82.550003,82.580002,69.502258,1840500
2014-03-05,82.610001,82.760002,82.129997,82.379997,69.333900,1448400
2014-03-06,82.589996,82.800003,82.320000,82.370003,69.325493,1845700
2014-03-07,82.769997,82.980003,82.279999,82.779999,69.670563,1658700
2014-03-10,82.430000,82.489998,81.730003,82.269997,69.241341,1391000
2014-03-11,82.419998,83.070000,81.900002,81.970001,68.988853,2306600
2014-03-12,81.559998,82.169998,81.449997,82.099998,69.098244,2823300
2014-03-13,82.300003,82.599998,80.940002,81.080002,68.239792,2870900
2014-03-14,80.779999,81.419998,80.220001,80.290001,67.574913,3558100
2014-03-17,80.779999,82.059998,80.760002,81.779999,68.828941,2358200
2014-03-18,81.930000,82.150002,81.629997,81.760002,68.812096,1763000
2014-03-19,81.620003,81.680000,80.120003,80.669998,67.894714,2665400
2014-03-20,80.500000,80.709999,80.080002,80.669998,67.894714,2275200
2014-03-21,80.769997,81.430000,80.620003,80.760002,67.970451,5376600
2014-03-24,81.070000,81.360001,79.980003,80.139999,67.448662,1857600
2014-03-25,80.709999,81.410004,80.559998,81.220001,68.357597,2182500
2014-03-26,81.529999,81.750000,80.669998,80.669998,67.894714,1981100
2014-03-27,80.540001,80.540001,79.470001,79.839996,67.547844,1536600
2014-03-28,80.089996,81.220001,79.879997,80.760002,68.326218,1267500
2014-03-31,81.099998,81.820000,81.000000,81.330002,68.808441,2264600
2014-04-01,81.500000,82.239998,81.470001,82.199997,69.544487,2223100
2014-04-02,82.089996,83.389999,82.080002,83.150002,70.348267,2430100
2014-04-03,83.449997,83.910004,82.959999,83.620003,70.745872,2400200
2014-04-04,84.000000,85.139999,83.260002,83.570000,70.703583,3158100
2014-04-07,83.360001,83.379997,81.839996,82.089996,69.451408,1753200
2014-04-08,81.989998,82.669998,81.480003,82.260002,69.595276,1874700
2014-04-09,82.480003,83.480003,82.470001,83.349998,70.517456,2018900
2014-04-10,83.260002,83.589996,81.779999,81.980003,69.358360,1926000
2014-04-11,81.339996,82.019997,80.970001,81.269997,68.757675,2017300
2014-04-14,82.120003,82.400002,80.910004,81.639999,69.070717,1428100
2014-04-15,81.660004,82.230003,80.800003,82.160004,69.510658,1786900
2014-04-16,82.830002,83.750000,82.529999,83.349998,70.517456,1804100
2014-04-17,83.529999,84.480003,83.339996,84.209999,71.245049,2654100
2014-04-21,84.360001,84.599998,83.599998,84.599998,71.574997,2395000
2014-04-22,85.980003,86.459999,85.040001,85.110001,72.006462,3527500
2014-04-23,85.389999,85.870003,85.239998,85.400002,72.251823,2154100
2014-04-24,85.660004,85.800003,85.160004,85.610001,72.429497,1871100
2014-04-25,85.150002,85.430000,84.190002,84.470001,71.465012,2175000
2014-04-28,84.910004,85.099998,83.570000,84.480003,71.473465,1898900
2014-04-29,84.870003,84.970001,84.169998,84.769997,71.718819,1504800
2014-04-30,84.650002,85.360001,84.339996,85.230003,72.108017,1681600
2014-05-01,85.150002,85.739998,84.820000,85.279999,72.150284,1713800
2014-05-02,85.129997,85.800003,85.040001,85.430000,72.277199,1612000
2014-05-05,85.029999,85.739998,84.589996,85.550003,72.378731,1373500
2014-05-06,85.480003,85.870003,85.169998,85.339996,72.201057,1369100
2014-05-07,85.440002,86.220001,84.930000,86.120003,72.860962,1501600
2014-05-08,85.879997,86.839996,85.879997,86.120003,72.860962,1236400
2014-05-09,85.949997,86.349998,85.400002,86.230003,72.954048,1277700
2014-05-12,86.589996,87.500000,86.589996,87.169998,73.749298,1395500
2014-05-13,87.570000,88.000000,86.779999,86.900002,73.520889,2996000
2014-05-14,87.040001,87.040001,86.169998,86.230003,72.954048,1929500
2014-05-15,85.779999,86.099998,84.820000,85.959999,72.725601,2327900
2014-05-16,85.769997,85.930000,85.300003,85.629997,72.446404,2230400
2014-05-19,85.349998,86.440002,85.269997,86.059998,72.810204,1313300
2014-05-20,85.930000,86.080002,85.000000,85.330002,72.192612,1733300
2014-05-21,85.589996,86.029999,85.250000,85.709999,72.514099,1178400
2014-05-22,85.949997,86.260002,85.389999,85.860001,72.641006,1345100
2014-05-23,85.800003,86.540001,85.750000,86.400002,73.097878,986000
2014-05-27,86.589996,87.099998,86.529999,86.720001,73.368599,1228900
2014-05-28,86.800003,87.250000,86.489998,86.519997,73.199394,1408600
2014-05-29,86.720001,86.940002,86.349998,86.750000,73.393982,1271600
2014-05-30,86.500000,86.779999,86.430000,86.550003,73.224785,2216500
2014-06-02,86.550003,87.250000,86.290001,86.949997,73.563179,1780900
2014-06-03,86.680000,87.199997,86.610001,86.830002,73.461662,1611200
2014-06-04,86.620003,87.209999,86.419998,87.120003,73.707024,1003800
2014-06-05,87.199997,87.870003,87.050003,87.669998,74.172340,1986100
2014-06-06,87.820000,88.860001,87.779999,88.489998,74.866089,1669500
2014-06-09,88.489998,89.489998,88.339996,89.040001,75.331421,1361800
2014-06-10,88.739998,89.099998,88.529999,88.900002,75.212952,1447900
2014-06-11,88.690002,88.930000,88.400002,88.690002,75.035294,1102500
2014-06-12,88.400002,88.410004,87.610001,87.809998,74.290794,1475200
2014-06-13,87.849998,88.629997,87.690002,88.180000,74.603806,1213700
2014-06-16,87.970001,88.199997,87.190002,87.589996,74.104645,2315200
2014-06-17,87.379997,88.330002,87.250000,87.970001,74.426170,1412800
2014-06-18,88.169998,88.550003,87.610001,88.410004,74.798393,1309000
2014-06-19,88.500000,88.949997,88.269997,88.879997,75.196045,1719400
2014-06-20,89.050003,89.500000,88.860001,89.379997,75.619057,3819100
2014-06-23,89.230003,89.290001,88.180000,88.699997,75.043755,1815200
2014-06-24,88.410004,89.099998,88.180000,88.230003,74.646126,1678800
