Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,150.490005,150.490005,148.039993,148.949997,114.775398,665500
2014-01-03,149.119995,150.710007,148.339996,150.110001,115.669296,517900
2014-01-06,150.699997,151.000000,149.110001,150.029999,115.607658,398100
2014-01-07,150.029999,151.490005,149.550003,149.860001,115.476639,633100
2014-01-08,150.020004,150.660004,148.750000,150.130005,115.684700,655900
2014-01-09,151.490005,153.110001,150.309998,153.050003,117.934761,978800
2014-01-10,153.039993,154.600006,153.039993,154.259995,118.867149,644400
2014-01-13,153.520004,155.100006,153.520004,153.960007,118.635933,594700
2014-01-14,155.220001,156.710007,154.220001,155.729996,119.999870,713500
2014-01-15,155.669998,156.100006,154.669998,155.039993,119.468178,854900
2014-01-16,155.190002,156.259995,155.050003,156.009995,120.215630,487600
2014-01-17,156.229996,156.339996,154.779999,154.970001,119.414215,541400
2014-01-21,155.889999,157.410004,154.509995,155.029999,119.460442,843900
2014-01-22,155.100006,156.330002,154.029999,155.320007,119.683929,649300
2014-01-23,154.279999,155.360001,153.610001,154.460007,119.021271,640500
2014-01-24,153.990005,153.990005,152.149994,152.419998,117.449303,663100
2014-01-27,152.580002,153.630005,151.839996,152.630005,117.611107,693200
2014-01-28,153.089996,155.229996,153.089996,154.729996,119.229294,754000
2014-01-29,153.289993,155.360001,153.009995,154.509995,119.059761,715000
2014-01-30,155.330002,157.899994,155.330002,156.809998,120.832047,638700
2014-01-31,155.520004,158.729996,155.089996,157.589996,121.433090,984300
2014-02-03,157.350006,157.410004,155.000000,155.860001,120.100037,802500
2014-02-04,156.630005,158.809998,155.610001,158.570007,122.188240,978800
2014-02-05,158.089996,158.770004,157.240005,157.899994,121.671989,745100
2014-02-06,157.889999,158.509995,157.259995,158.410004,122.064926,848500
2014-02-07,158.830002,160.350006,158.119995,160.250000,123.482788,872700
2014-02-10,160.199997,162.360001,159.699997,162.050003,124.869820,734300
2014-02-11,161.619995,164.809998,161.250000,163.380005,125.894691,733200
2014-02-12,163.669998,163.679993,162.000000,163.509995,125.994850,543200
2014-02-13,162.899994,165.190002,162.289993,164.520004,126.773094,614700
2014-02-14,164.190002,166.100006,164.070007,165.750000,127.720848,460800
2014-02-18,165.410004,167.029999,164.820007,166.910004,128.614746,711500
2014-02-19,166.869995,167.869995,166.029999,166.449997,128.260284,642700
2014-02-20,166.720001,167.729996,165.610001,166.710007,128.460648,686100
2014-02-21,166.539993,167.490005,164.520004,166.440002,128.252579,1213100
2014-02-24,166.570007,167.820007,166.570007,166.699997,128.452911,868800
2014-02-25,166.750000,168.740005,166.600006,167.660004,129.192673,776000
2014-02-26,166.440002,168.679993,165.850006,167.110001,128.768875,929200
2014-02-27,167.240005,168.429993,165.789993,166.539993,128.329636,680100
2014-02-28,166.729996,169.600006,166.729996,169.000000,130.225189,1315900
2014-03-03,168.199997,168.979996,166.970001,168.690002,129.986328,759800
2014-03-04,168.690002,171.050003,168.690002,170.889999,131.681580,617700
2014-03-05,170.750000,172.110001,170.000000,171.169998,131.897339,733200
2014-03-06,171.089996,171.419998,169.199997,169.330002,130.479538,751600
2014-03-07,168.820007,168.820007,166.660004,167.550003,129.107925,818700
2014-03-10,167.580002,167.830002,166.059998,167.029999,128.707260,665500
2014-03-11,168.000000,168.179993,166.910004,167.809998,129.308304,620200
2014-03-12,165.929993,167.009995,165.850006,166.800003,129.611298,617100
2014-03-13,167.250000,167.690002,166.000000,167.149994,129.883270,745200
2014-03-14,166.429993,168.619995,166.429993,168.169998,130.675858,990000
2014-03-17,169.500000,169.669998,167.660004,168.100006,130.621460,687600
2014-03-18,167.960007,170.000000,167.169998,168.360001,130.823532,615700
2014-03-19,168.740005,169.600006,165.910004,166.889999,129.681213,896600
2014-03-20,166.490005,167.630005,164.649994,167.589996,130.225159,667500
2014-03-21,169.059998,170.000000,167.600006,169.360001,131.600510,1454500
2014-03-24,169.199997,169.360001,167.520004,167.899994,130.466034,667000
2014-03-25,168.529999,169.190002,167.350006,168.880005,131.227554,774000
2014-03-26,169.149994,169.770004,167.110001,167.830002,130.411652,775300
2014-03-27,167.660004,168.009995,166.320007,167.589996,130.225159,672000
2014-03-28,168.059998,169.259995,167.610001,168.029999,130.567078,507700
2014-03-31,168.589996,169.550003,167.460007,168.490005,130.924484,663000
2014-04-01,168.690002,169.610001,167.410004,169.490005,131.701538,606800
2014-04-02,169.100006,170.130005,168.490005,169.949997,132.058990,545100
2014-04-03,169.839996,169.839996,168.580002,169.320007,131.569458,442500
2014-04-04,170.339996,170.440002,168.979996,169.550003,131.748215,506200
2014-04-07,169.610001,170.929993,168.899994,169.779999,131.926941,604100
2014-04-08,169.630005,171.460007,168.809998,171.369995,133.162384,620600
2014-04-09,171.330002,171.360001,169.089996,170.130005,132.198868,547900
2014-04-10,170.610001,171.360001,169.080002,169.320007,131.569458,734000
2014-04-11,168.410004,170.419998,168.399994,168.479996,130.916748,682700
2014-04-14,169.490005,169.710007,168.210007,169.479996,131.693802,692300
2014-04-15,169.750000,171.259995,169.179993,170.899994,132.797165,784100
2014-04-16,171.500000,172.539993,170.600006,172.070007,133.706345,682800
2014-04-17,171.520004,172.410004,170.759995,172.279999,133.869492,505400
2014-04-21,172.630005,173.240005,171.960007,173.160004,134.553268,680100
2014-04-22,172.889999,173.559998,171.740005,173.309998,134.669891,412800
2014-04-23,173.470001,173.470001,172.279999,173.309998,134.669891,772700
2014-04-24,173.509995,174.009995,172.770004,174.009995,135.213791,383400
2014-04-25,174.080002,174.220001,173.169998,173.580002,134.879654,514300
2014-04-28,174.270004,175.610001,173.539993,175.600006,136.449341,752300
2014-04-29,176.300003,176.720001,175.169998,175.949997,136.721268,644400
2014-04-30,175.800003,175.929993,174.350006,175.509995,136.379395,527700
2014-05-01,175.270004,176.490005,173.300003,176.190002,136.907791,751900
2014-05-02,172.399994,172.509995,169.490005,170.539993,132.517456,1231800
2014-05-05,170.190002,172.000000,170.080002,171.929993,133.597549,971400
2014-05-06,171.070007,171.770004,170.070007,170.860001,132.766129,575900
2014-05-07,171.360001,173.350006,171.070007,173.199997,134.584396,870500
2014-05-08,172.330002,172.850006,170.190002,171.500000,133.263397,744500
2014-05-09,171.460007,172.750000,170.600006,171.639999,133.372238,463000
2014-05-12,171.880005,172.570007,171.160004,171.869995,133.550934,564000
2014-05-13,172.039993,173.649994,168.289993,170.429993,132.431961,708700
2014-05-14,170.710007,171.919998,169.880005,171.649994,133.379990,670300
2014-05-15,171.270004,171.809998,168.940002,170.550003,132.525238,558000
2014-05-16,170.270004,172.470001,169.619995,172.369995,133.939438,801700
2014-05-19,171.770004,172.220001,170.509995,171.929993,133.597549,444700
2014-05-20,172.190002,172.619995,170.039993,170.809998,132.727249,495300
2014-05-21,170.869995,171.509995,170.110001,170.320007,132.346512,335500
2014-05-22,170.600006,171.050003,169.619995,169.720001,131.880295,469800
2014-05-23,170.479996,171.570007,170.119995,171.369995,133.162384,420100
2014-05-27,171.690002,172.490005,171.389999,172.389999,133.954971,507100
2014-05-28,172.220001,172.220001,170.169998,170.440002,132.439804,653700
2014-05-29,170.570007,171.289993,169.850006,169.990005,132.090073,742200
2014-05-30,170.000000,172.550003,169.960007,172.380005,133.947250,1299200
2014-06-02,172.210007,172.800003,171.710007,172.130005,133.752975,498000
2014-06-03,172.270004,172.690002,170.800003,171.009995,132.882690,494200
2014-06-04,170.559998,172.350006,170.220001,172.089996,133.721878,737900
2014-06-05,172.110001,174.779999,171.740005,174.600006,135.672302,580600
2014-06-06,174.639999,175.000000,172.240005,172.830002,134.296890,423700
2014-06-09,172.649994,173.839996,170.679993,171.330002,133.131332,583800
2014-06-10,171.000000,172.210007,171.000000,171.600006,133.341141,663100
2014-06-11,169.910004,170.570007,169.179993,169.929993,133.129593,648100
2014-06-12,170.059998,170.350006,168.669998,169.429993,132.737869,455300
2014-06-13,169.380005,170.009995,168.220001,169.529999,132.816208,556700
