Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,44.560001,44.560001,44.009998,44.169998,37.636192,1150300
2014-01-03,44.330002,44.650002,44.189999,44.540001,37.951462,1133100
2014-01-06,44.509998,44.689999,44.330002,44.450001,37.874771,1362700
2014-01-07,44.700001,45.060001,44.459999,44.700001,38.087788,1518100
2014-01-08,44.750000,45.369999,44.540001,45.290001,38.590515,1950900
2014-01-09,45.279999,45.500000,44.869999,45.220001,38.530876,1431700
2014-01-10,45.380001,45.470001,44.889999,45.070000,38.403053,1569900
2014-01-13,44.970001,45.840000,44.950001,45.150002,38.471218,2230500
2014-01-14,45.410000,46.130001,45.259998,46.110001,39.289223,1888900
2014-01-15,46.099998,46.400002,45.970001,46.340000,39.485195,1222800
2014-01-16,46.310001,46.360001,46.000000,46.270000,39.425552,5882300
2014-01-17,46.000000,46.730000,45.950001,46.200001,39.365898,2411300
2014-01-21,46.599998,46.630001,46.000000,46.250000,39.408501,1415200
2014-01-22,46.299999,46.500000,46.020000,46.060001,39.246613,2314400
2014-01-23,45.980000,46.110001,44.910000,44.990002,38.334885,3572300
2014-01-24,44.770000,44.900002,44.040001,44.080002,37.559509,2037800
2014-01-27,44.180000,44.470001,43.869999,44.060001,37.542469,1340200
2014-01-28,44.160000,45.060001,44.020000,45.049999,38.386021,2297600
2014-01-29,44.669998,45.369999,44.509998,44.610001,38.011108,2010100
2014-01-30,45.029999,45.639999,44.759998,45.360001,38.650158,2927000
2014-01-31,44.869999,45.270000,44.080002,44.860001,38.224121,2880000
2014-02-03,44.950001,44.990002,43.419998,43.619999,37.167542,6134500
2014-02-04,43.720001,43.790001,43.180000,43.610001,37.159031,6545100
2014-02-05,43.480000,43.869999,43.139999,43.700001,37.235714,1405700
2014-02-06,43.759998,44.070000,43.549999,43.709999,37.244228,6459900
2014-02-07,44.040001,44.470001,43.810001,44.439999,37.866245,7034300
2014-02-10,44.610001,44.880001,44.439999,44.759998,38.138931,1269300
2014-02-11,44.459999,44.930000,44.169998,44.849998,38.215607,1878800
2014-02-12,46.990002,46.990002,44.860001,45.549999,38.812054,1850500
2014-02-13,45.330002,45.849998,45.209999,45.810001,39.033588,1434100
2014-02-14,45.759998,45.930000,45.540001,45.759998,38.990982,1370300
2014-02-18,45.349998,45.590000,45.200001,45.500000,38.769451,1663400
2014-02-19,44.740002,45.360001,44.650002,44.900002,38.559052,1728700
2014-02-20,44.930000,45.250000,44.599998,45.200001,38.816685,2356500
2014-02-21,45.250000,45.480000,45.029999,45.259998,38.868206,1404400
2014-02-24,45.410000,45.669998,45.250000,45.270000,38.876793,2224400
2014-02-25,45.410000,45.529999,44.820000,45.340000,38.936916,3280300
2014-02-26,45.380001,46.040001,45.119999,45.529999,39.100079,2307000
2014-02-27,45.459999,45.720001,44.009998,45.610001,39.168785,1878800
2014-02-28,45.689999,45.849998,45.209999,45.549999,39.117249,1062100
2014-03-03,45.160000,45.299999,44.520000,44.950001,38.601990,1142600
2014-03-04,44.950001,46.349998,44.790001,46.310001,39.769928,3103900
2014-03-05,46.150002,46.619999,46.080002,46.549999,39.976025,2174300
2014-03-06,46.529999,46.970001,46.419998,46.650002,40.061913,1228300
2014-03-07,46.840000,46.869999,46.459999,46.580002,40.001801,1500800
2014-03-10,46.560001,46.720001,46.200001,46.509998,39.941677,844200
2014-03-11,46.599998,46.720001,46.040001,46.200001,39.675453,661800
2014-03-12,46.049999,46.610001,45.799999,46.419998,39.864384,1067000
2014-03-13,46.660000,46.840000,46.020000,46.160000,39.641106,3160300
2014-03-14,46.169998,46.340000,45.930000,46.070000,39.563820,1879700
2014-03-17,46.169998,46.840000,46.169998,46.689999,40.096256,1074700
2014-03-18,46.790001,47.400002,46.599998,47.389999,40.697395,1041400
2014-03-19,47.250000,47.680000,47.009998,47.270000,40.594345,1173300
2014-03-20,47.169998,48.110001,47.020000,48.090000,41.298546,1211500
2014-03-21,48.470001,48.470001,47.419998,47.450001,40.748932,2083500
2014-03-24,47.650002,47.689999,47.049999,47.540001,40.826221,1232600
2014-03-25,47.680000,48.000000,47.439999,47.660000,40.929283,1222600
2014-03-26,47.840000,48.099998,47.070000,47.150002,40.491306,1344800
2014-03-27,47.080002,47.230000,46.259998,46.450001,39.890156,1716000
2014-03-28,46.599998,47.259998,46.480000,46.919998,40.293789,785500
2014-03-31,47.270000,47.889999,47.270000,47.759998,41.015148,1520800
2014-04-01,47.980000,48.040001,47.610001,47.849998,41.092434,1453400
2014-04-02,47.849998,48.290001,47.599998,48.270000,41.453125,1732300
2014-04-03,48.500000,49.029999,48.290001,48.570000,41.710758,1678700
2014-04-04,49.009998,49.009998,46.990002,47.180000,40.517052,1691500
2014-04-07,47.169998,47.500000,46.630001,46.910000,40.285191,1554600
2014-04-08,46.910000,47.730000,46.849998,47.590000,40.869156,1113300
2014-04-09,47.889999,48.360001,47.740002,48.310001,41.487473,1287300
2014-04-10,48.320000,48.430000,46.959999,46.959999,40.328117,1415100
2014-04-11,46.570000,47.060001,46.330002,46.459999,39.898739,1612100
2014-04-14,46.970001,47.490002,46.169998,46.599998,40.018967,1335400
2014-04-15,46.669998,47.290001,46.400002,47.169998,40.508476,1206900
2014-04-16,47.230000,47.230000,45.669998,46.450001,39.890156,1872500
