Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,55.570000,56.709999,55.150002,55.689999,55.689999,917300
2014-01-03,54.669998,55.700001,54.360001,55.180000,55.180000,668100
2014-01-06,55.099998,56.470001,55.099998,55.730000,55.730000,1143800
2014-01-07,56.070000,58.849998,56.040001,57.779999,57.779999,2306200
2014-01-08,58.259998,59.080002,57.549999,57.889999,57.889999,1544800
2014-01-09,58.900002,59.080002,57.450001,57.660000,57.660000,1800100
2014-01-10,58.020000,59.500000,57.509998,59.380001,59.380001,1290800
2014-01-13,59.680000,59.980000,56.759998,57.090000,57.090000,1978700
2014-01-14,57.450001,58.040001,56.450001,57.630001,57.630001,1432900
2014-01-15,58.000000,60.490002,58.000000,60.310001,60.310001,1530500
2014-01-16,60.000000,62.230000,59.689999,61.889999,61.889999,1532900
2014-01-17,61.669998,63.040001,61.580002,62.049999,62.049999,1199000
2014-01-21,62.240002,62.770000,60.650002,60.799999,60.799999,1688600
2014-01-22,60.799999,61.680000,60.490002,61.480000,61.480000,932300
2014-01-23,61.090000,62.480000,60.650002,62.459999,62.459999,795600
2014-01-24,62.590000,62.820000,58.060001,58.560001,58.560001,1950900
2014-01-27,59.060001,59.169998,56.070000,58.000000,58.000000,2477000
2014-01-28,58.270000,59.490002,57.990002,58.959999,58.959999,1527500
2014-01-29,58.189999,58.220001,56.439999,57.599998,57.599998,1998900
2014-01-30,68.449997,70.480003,65.269997,65.610001,65.610001,6921500
2014-01-31,63.990002,64.690002,62.310001,63.430000,63.430000,3252800
2014-02-03,63.070000,65.190002,61.459999,62.959999,62.959999,2942100
2014-02-04,63.610001,64.629997,63.139999,64.150002,64.150002,2261900
2014-02-05,64.339996,64.690002,61.869999,63.529999,63.529999,1993500
2014-02-06,63.680000,63.910000,61.990002,62.650002,62.650002,1540200
2014-02-07,62.020000,67.709999,62.020000,66.290001,66.290001,2964300
2014-02-10,65.959999,66.080002,65.209999,65.839996,65.839996,1524000
2014-02-11,65.500000,66.529999,65.040001,66.129997,66.129997,862000
2014-02-12,66.180000,66.839996,65.510002,66.190002,66.190002,817200
2014-02-13,65.389999,68.480003,65.139999,67.650002,67.650002,1211600
2014-02-14,67.550003,68.000000,66.669998,67.529999,67.529999,972300
2014-02-18,67.099998,67.889999,67.000000,67.519997,67.519997,1267700
2014-02-19,67.279999,67.459999,66.019997,66.750000,66.750000,817700
2014-02-20,67.000000,67.379997,66.040001,67.080002,67.080002,790300
2014-02-21,67.449997,71.099998,67.230003,69.279999,69.279999,2324200
2014-02-24,68.879997,69.849998,68.510002,68.900002,68.900002,930500
2014-02-25,69.000000,69.300003,67.809998,68.760002,68.760002,886400
2014-02-26,68.629997,70.419998,68.199997,68.680000,68.680000,1377900
2014-02-27,68.919998,71.800003,68.919998,70.120003,70.120003,2123100
2014-02-28,69.690002,70.199997,65.779999,68.059998,68.059998,1804400
2014-03-03,66.779999,67.980003,65.580002,67.949997,67.949997,1638200
2014-03-04,68.779999,71.339996,68.739998,70.809998,70.809998,1780800
2014-03-05,70.720001,71.459999,69.430000,70.029999,70.029999,1322600
2014-03-06,70.250000,70.400002,68.330002,68.570000,68.570000,1450600
2014-03-07,69.250000,69.320000,66.260002,67.139999,67.139999,1373800
2014-03-10,66.940002,67.220001,65.410004,66.900002,66.900002,1529800
2014-03-11,67.180000,68.180000,66.230003,66.940002,66.940002,1214700
2014-03-12,66.440002,68.989998,65.800003,68.820000,68.820000,1223700
2014-03-13,69.290001,69.410004,66.010002,67.739998,67.739998,1232900
2014-03-14,67.639999,68.040001,66.070000,66.180000,66.180000,1150700
2014-03-17,66.800003,67.970001,66.349998,66.989998,66.989998,751100
2014-03-18,67.080002,69.449997,66.510002,68.459999,68.459999,1334300
2014-03-19,68.459999,68.889999,67.000000,67.440002,67.440002,825700
2014-03-20,66.870003,68.580002,66.430000,66.599998,66.599998,1109600
2014-03-21,66.639999,66.639999,62.529999,62.560001,62.560001,2996200
2014-03-24,62.630001,63.060001,59.580002,61.540001,61.540001,2764700
2014-03-25,61.799999,62.250000,57.570000,59.209999,59.209999,3397300
2014-03-26,60.000000,60.709999,57.389999,57.549999,57.549999,1892600
2014-03-27,57.200001,59.250000,55.139999,59.009998,59.009998,3127900
2014-03-28,59.279999,59.689999,57.799999,57.910000,57.910000,1526400
2014-03-31,58.380001,59.950001,57.860001,59.919998,59.919998,1877100
2014-04-01,60.070000,62.549999,59.709999,62.529999,62.529999,2254000
2014-04-02,63.230000,63.959999,60.500000,61.270000,61.270000,1637200
2014-04-03,61.080002,61.330002,53.770000,54.680000,54.680000,5284200
2014-04-04,55.500000,55.799999,51.869999,52.320000,52.320000,5890200
2014-04-07,51.750000,52.680000,49.209999,50.939999,50.939999,4198500
2014-04-08,51.209999,52.250000,50.259998,50.860001,50.860001,8369300
2014-04-09,52.029999,55.000000,51.150002,54.880001,54.880001,4494400
2014-04-10,54.740002,54.889999,49.840000,50.630001,50.630001,4070300
2014-04-11,49.910000,50.840000,49.099998,49.669998,49.669998,2564300
2014-04-14,50.119999,51.139999,48.799999,49.650002,49.650002,2130500
2014-04-15,49.939999,51.990002,48.630001,51.709999,51.709999,2537700
2014-04-16,52.119999,53.509998,50.950001,53.290001,53.290001,3210100
2014-04-17,53.150002,53.970001,51.900002,53.259998,53.259998,1716100
2014-04-21,52.099998,53.369999,51.299999,53.150002,53.150002,1806900
2014-04-22,53.470001,55.330002,53.160000,55.230000,55.230000,2329300
2014-04-23,55.090000,55.150002,52.520000,53.070000,53.070000,3319000
2014-04-24,54.700001,54.700001,45.070000,49.880001,49.880001,10440700
2014-04-25,49.590000,49.860001,47.040001,47.230000,47.230000,4431600
2014-04-28,47.599998,49.080002,44.169998,46.419998,46.419998,5747400
2014-04-29,46.400002,50.419998,46.400002,49.169998,49.169998,4090000
2014-04-30,49.150002,50.099998,47.840000,49.720001,49.720001,3084000
2014-05-01,49.250000,53.040001,49.020000,50.480000,50.480000,3002400
2014-05-02,50.730000,51.939999,49.320000,51.180000,51.180000,2653400
2014-05-05,50.560001,52.240002,49.820000,52.220001,52.220001,2522500
2014-05-06,52.240002,52.740002,49.459999,49.490002,49.490002,2199700
2014-05-07,49.639999,49.740002,45.529999,47.060001,47.060001,6097000
2014-05-08,46.490002,48.169998,45.669998,46.740002,46.740002,3065200
2014-05-09,46.500000,47.529999,45.869999,46.459999,46.459999,2414600
2014-05-12,46.830002,48.939999,46.080002,48.509998,48.509998,2209000
2014-05-13,48.279999,49.000000,47.310001,47.330002,47.330002,1920100
2014-05-14,47.169998,48.750000,46.810001,47.570000,47.570000,1195600
2014-05-15,47.189999,48.040001,45.959999,47.820000,47.820000,2179200
2014-05-16,48.000000,48.110001,46.340000,47.389999,47.389999,2116200
2014-05-19,47.180000,48.930000,46.799999,48.400002,48.400002,1605400
2014-05-20,48.400002,49.259998,47.009998,48.490002,48.490002,1716600
2014-05-21,48.630001,49.430000,47.700001,48.369999,48.369999,1192500
2014-05-22,48.430000,50.810001,48.000000,50.439999,50.439999,1716000
2014-05-23,50.500000,52.959999,49.860001,52.529999,52.529999,2624200
2014-05-27,52.750000,54.450001,52.599998,54.299999,54.299999,3130900
2014-05-28,54.209999,54.380001,52.130001,53.810001,53.810001,3027900
2014-05-29,53.980000,54.779999,53.520000,54.389999,54.389999,1646700
2014-05-30,54.060001,54.360001,51.509998,52.310001,52.310001,2385100
2014-06-02,52.330002,52.340000,49.459999,50.259998,50.259998,3069100
2014-06-03,49.900002,50.750000,48.669998,50.410000,50.410000,2854200
2014-06-04,50.099998,51.419998,49.279999,51.389999,51.389999,1398700
2014-06-05,51.430000,53.980000,50.790001,53.889999,53.889999,2883500
2014-06-06,54.070000,56.990002,53.910000,56.610001,56.610001,3493300
2014-06-09,56.770000,57.490002,55.639999,55.939999,55.939999,1554700
2014-06-10,55.880001,56.849998,54.950001,55.970001,55.970001,1235200
2014-06-11,55.630001,57.849998,55.220001,57.799999,57.799999,1757300
2014-06-12,57.230000,58.900002,56.240002,57.480000,57.480000,2378400
2014-06-13,57.560001,59.209999,56.959999,59.200001,59.200001,1869100
2014-06-16,58.959999,60.119999,58.360001,59.959999,59.959999,1630200
2014-06-17,59.759998,60.430000,58.869999,60.000000,60.000000,1787400
2014-06-18,60.259998,60.709999,59.250000,60.520000,60.520000,1266600
2014-06-19,60.750000,60.750000,59.209999,60.020000,60.020000,1036700
2014-06-20,60.200001,60.520000,59.090000,60.470001,60.470001,1214400
2014-06-23,60.070000,61.299999,59.520000,61.230000,61.230000,1542700
2014-06-24,60.939999,62.810001,60.939999,61.090000,61.090000,1353400
2014-06-25,60.889999,62.020000,60.599998,61.930000,61.930000,885300
2014-06-26,61.779999,62.180000,60.830002,61.630001,61.630001,1235900
2014-06-27,61.509998,62.509998,60.650002,61.400002,61.400002,4465700
2014-06-30,61.400002,62.340000,61.400002,61.959999,61.959999,1521500
2014-07-01,62.360001,64.610001,62.189999,63.580002,63.580002,2406100
2014-07-02,63.169998,63.480000,61.700001,62.119999,62.119999,1193100
2014-07-03,62.330002,62.330002,61.189999,61.599998,61.599998,598100
2014-07-07,61.330002,61.709999,59.669998,59.930000,59.930000,1300400
2014-07-08,59.639999,59.730000,55.520000,55.880001,55.880001,3241200
2014-07-09,56.169998,56.880001,55.310001,56.639999,56.639999,1249400
2014-07-10,55.680000,58.299999,54.119999,57.500000,57.500000,1511700
2014-07-11,57.590000,58.020000,56.290001,57.020000,57.020000,1025800
2014-07-14,57.720001,59.000000,57.080002,57.549999,57.549999,1067800
2014-07-15,57.669998,58.150002,55.770000,56.020000,56.020000,1432800
2014-07-16,56.650002,57.160000,55.619999,56.320000,56.320000,1174700
2014-07-17,55.950001,57.220001,55.950001,56.610001,56.610001,2246700
2014-07-18,56.939999,58.410000,56.849998,57.520000,57.520000,1458000
2014-07-21,57.029999,59.040001,56.689999,58.880001,58.880001,1508500
2014-07-22,59.279999,60.310001,58.360001,58.549999,58.549999,1358200
2014-07-23,59.080002,59.169998,57.869999,58.230000,58.230000,976300
2014-07-24,58.369999,59.619999,58.119999,59.430000,59.430000,1168700
2014-07-25,59.020000,59.980000,58.520000,59.730000,59.730000,654000
2014-07-28,59.560001,59.970001,57.650002,58.330002,58.330002,2003600
2014-07-29,58.270000,59.849998,57.880001,59.700001,59.700001,1222000
2014-07-30,60.000000,63.169998,59.720001,62.639999,62.639999,3376100
2014-07-31,57.369999,61.450001,57.060001,58.799999,58.799999,3004500
2014-08-01,58.349998,59.049999,56.029999,56.669998,56.669998,1959800
2014-08-04,56.830002,57.930000,56.470001,57.709999,57.709999,1196000
2014-08-05,57.060001,58.110001,56.419998,56.630001,56.630001,1166000
2014-08-06,56.040001,56.689999,55.189999,55.369999,55.369999,1617500
2014-08-07,55.770000,56.160000,54.889999,55.360001,55.360001,1036000
2014-08-08,55.770000,55.770000,54.509998,55.000000,55.000000,1057900
2014-08-11,55.410000,56.070000,54.889999,55.990002,55.990002,795300
2014-08-12,56.000000,56.270000,54.349998,54.610001,54.610001,928400
2014-08-13,55.000000,55.389999,54.529999,55.310001,55.310001,1439400
2014-08-14,55.410000,55.470001,54.560001,54.889999,54.889999,725700
2014-08-15,55.099998,55.459999,54.110001,54.700001,54.700001,937400
2014-08-18,55.349998,56.099998,55.220001,56.000000,56.000000,1450500
2014-08-19,56.139999,57.779999,56.139999,57.709999,57.709999,1740800
2014-08-20,57.810001,58.520000,57.139999,57.529999,57.529999,1246200
2014-08-21,57.639999,57.930000,56.570000,56.900002,56.900002,833500
2014-08-22,56.970001,60.400002,56.619999,59.619999,59.619999,2081200
2014-08-25,60.000000,60.000000,58.470001,58.820000,58.820000,994300
2014-08-26,58.880001,59.990002,58.220001,59.730000,59.730000,1039000
2014-08-27,60.110001,60.669998,59.560001,60.080002,60.080002,1346300
2014-08-28,60.000000,60.000000,59.360001,59.529999,59.529999,884700
2014-08-29,59.779999,61.580002,59.759998,61.130001,61.130001,1669900
2014-09-02,61.270000,62.880001,60.509998,62.849998,62.849998,1569000
2014-09-03,63.320000,63.750000,62.259998,62.740002,62.740002,1521700
2014-09-04,62.799999,62.990002,60.889999,61.259998,61.259998,1115900
2014-09-05,61.209999,62.680000,60.680000,62.470001,62.470001,883300
2014-09-08,62.750000,64.980003,62.720001,64.309998,64.309998,1961600
2014-09-09,63.840000,63.970001,61.959999,62.230000,62.230000,1190100
2014-09-10,62.200001,62.660000,61.439999,62.480000,62.480000,1483300
2014-09-11,62.250000,63.389999,61.630001,63.360001,63.360001,1499600
2014-09-12,63.150002,63.160000,61.139999,61.610001,61.610001,1449500
2014-09-15,62.430000,62.430000,57.889999,58.980000,58.980000,1442300
2014-09-16,58.459999,60.259998,58.200001,59.910000,59.910000,1515500
2014-09-17,59.799999,61.470001,59.689999,61.009998,61.009998,1417900
2014-09-18,61.020000,61.450001,60.230000,61.310001,61.310001,846600
2014-09-19,61.759998,63.669998,61.639999,62.340000,62.340000,3001300
2014-09-22,61.959999,61.959999,60.110001,60.599998,60.599998,866800
2014-09-23,60.230000,60.680000,59.160000,59.169998,59.169998,1230900
2014-09-24,59.169998,60.360001,58.880001,60.070000,60.070000,874500
2014-09-25,59.959999,60.150002,58.250000,58.400002,58.400002,933400
2014-09-26,58.430000,59.790001,58.310001,59.560001,59.560001,608400
2014-09-29,58.900002,59.799999,58.740002,59.790001,59.790001,530800
2014-09-30,59.860001,60.220001,58.169998,58.779999,58.779999,1107600
2014-10-01,58.490002,58.490002,56.599998,57.299999,57.299999,1079000
2014-10-02,57.439999,58.090000,55.799999,57.919998,57.919998,875100
2014-10-03,58.250000,60.380001,58.209999,60.290001,60.290001,1001900
2014-10-06,60.250000,61.889999,59.959999,60.529999,60.529999,1109600
2014-10-07,60.049999,60.049999,57.720001,57.820000,57.820000,713600
2014-10-08,57.990002,59.509998,56.299999,59.360001,59.360001,794700
2014-10-09,59.279999,60.810001,58.340000,58.360001,58.360001,1275700
2014-10-10,57.910000,58.660000,56.470001,56.470001,56.470001,1019900
