Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,70.386307,70.632133,69.692711,70.114136,59.204494,2239160
2014-01-03,70.421425,71.439857,70.237053,70.877960,59.849476,2218886
2014-01-06,70.772606,71.088676,69.701492,70.070236,59.167435,1748365
2014-01-07,70.219490,71.132568,70.140472,70.921860,59.886536,1567492
2014-01-08,70.500443,70.886742,70.158035,70.544334,59.567757,2130044
2014-01-09,72.870941,72.870941,70.702370,70.790169,59.775337,1645513
2014-01-10,71.167694,71.211586,70.201935,70.544334,59.567757,1679228
2014-01-13,70.482880,70.526779,69.218613,69.402985,58.603989,2377663
2014-01-14,69.631256,70.263390,69.306412,70.193153,59.271225,1830487
2014-01-15,70.237053,70.798943,69.982445,70.316071,59.375004,2306589
2014-01-16,70.272171,70.465317,69.982445,70.070236,59.167435,1196178
2014-01-17,69.815628,70.535561,69.745392,70.210709,59.286049,3122113
2014-01-21,70.605797,70.939423,70.070236,70.517998,59.545517,1649386
2014-01-22,70.597015,70.869186,70.272171,70.570679,59.590015,1485712
2014-01-23,71.931519,72.431961,69.236176,69.631256,58.796764,1633098
2014-01-24,69.192276,69.201057,67.568039,67.576820,57.061989,2400898
2014-01-27,67.032486,68.068481,67.032486,67.164177,56.713551,1976279
2014-01-28,67.058823,67.778755,66.909569,67.629501,57.106468,1775929
2014-01-29,67.111504,67.813873,66.883232,67.190521,56.735790,1866138
2014-01-30,67.559265,68.165054,67.032486,67.866547,57.306637,1592550
2014-01-31,66.725197,67.726074,66.672523,67.251976,56.787678,2120362
2014-02-03,67.260757,67.410011,64.784897,65.039505,54.919476,3623501
2014-02-04,68.410889,68.410889,63.134327,65.803337,55.564457,4449504
2014-02-05,67.006149,67.006149,63.819141,64.556625,54.511745,3263349
2014-02-06,64.486389,65.259003,64.179108,65.144867,55.008442,2685079
2014-02-07,65.320457,65.812119,64.925369,65.750656,55.519970,1928783
2014-02-10,66.268654,66.382790,64.820015,65.364357,55.193783,2286998
2014-02-11,65.074631,65.759438,64.978050,65.548729,55.349464,2872672
2014-02-12,66.347672,66.637398,65.671638,66.356453,56.031517,4587436
2014-02-13,66.066727,66.971024,66.022827,66.909569,56.498558,2309323
2014-02-14,66.505707,67.155396,66.110626,66.962250,56.543041,1944843
2014-02-18,67.120277,67.225639,66.514488,67.155396,56.706127,2041771
2014-02-19,66.760315,67.568039,66.646179,66.856895,56.454086,1825931
2014-02-20,66.935905,67.506584,66.602280,67.172958,56.720974,1418283
2014-02-21,67.410011,67.594383,66.830551,66.900787,56.491138,2227428
2014-02-24,66.997368,68.024582,66.900787,67.427567,56.935963,1967281
2014-02-25,67.585602,67.805092,66.971024,67.611938,57.091660,1770006
2014-02-26,67.998245,68.059700,67.436348,67.971909,57.395592,2613322
2014-02-27,67.708519,68.393326,67.690956,68.235291,57.618000,2288137
2014-02-28,68.375771,68.893768,67.778755,68.287971,57.662487,2678245
