Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,73.709999,76.500000,73.519997,76.370003,74.604683,939100
2019-01-03,75.879997,76.580002,74.940002,75.010002,73.429947,677600
2019-01-04,76.239998,77.989998,75.809998,77.669998,76.033920,784100
2019-01-07,77.379997,78.510002,76.620003,77.959999,76.317818,642100
2019-01-08,78.330002,78.860001,77.459999,78.860001,77.198845,651800
2019-01-09,78.779999,79.959999,78.779999,79.709999,78.030952,525100
2019-01-10,79.570000,80.089996,79.339996,79.820000,78.138626,354400
2019-01-11,79.419998,80.169998,78.989998,80.080002,78.393143,383300
2019-01-14,79.370003,80.519997,79.370003,80.019997,78.334404,431500
2019-01-15,79.910004,80.519997,79.620003,80.500000,78.804314,341900
2019-01-16,81.029999,81.610001,80.480003,81.260002,79.548302,610300
2019-01-17,80.779999,81.820000,80.500000,81.699997,79.979019,554500
2019-01-18,82.279999,82.300003,81.470001,81.980003,80.253136,752300
2019-01-22,81.699997,82.190002,80.820000,81.070000,79.362282,670200
2019-01-23,81.400002,81.769997,80.660004,81.669998,79.949654,535200
2019-01-24,81.529999,82.730003,81.500000,82.510002,80.771973,406500
2019-01-25,83.320000,83.889999,82.730003,83.269997,81.515953,427900
2019-01-28,82.610001,83.300003,82.099998,82.940002,81.192909,426500
2019-01-29,82.870003,83.180000,82.290001,82.360001,80.625130,338400
2019-01-30,82.410004,83.300003,81.379997,82.809998,81.065651,423100
2019-01-31,82.309998,83.889999,82.050003,83.760002,81.995636,469100
2019-02-01,84.010002,84.320000,83.489998,84.050003,82.279526,422700
2019-02-04,83.989998,84.160004,83.089996,83.480003,81.721535,582400
2019-02-05,83.699997,83.699997,82.730003,83.480003,81.721535,585200
2019-02-06,82.860001,84.510002,81.540001,82.150002,80.419548,740500
2019-02-07,81.650002,82.459999,80.709999,81.519997,79.802818,695300
2019-02-08,81.089996,81.580002,79.699997,81.019997,79.313362,474600
2019-02-11,81.410004,81.480003,80.160004,81.389999,79.675545,347500
2019-02-12,82.070000,83.050003,82.019997,82.739998,80.997108,525900
2019-02-13,82.989998,83.620003,82.459999,82.580002,80.840500,398800
2019-02-14,81.830002,82.370003,81.360001,81.830002,80.106293,463000
2019-02-15,82.620003,83.410004,82.440002,83.360001,81.604065,642800
2019-02-19,83.050003,83.720001,82.620003,83.639999,81.878166,431700
2019-02-20,83.650002,84.040001,83.190002,84.010002,82.240364,386200
2019-02-21,84.059998,84.239998,83.010002,83.199997,81.447433,462100
2019-02-22,83.430000,83.430000,82.750000,82.940002,81.192909,486800
2019-02-25,83.440002,83.440002,82.480003,82.620003,80.879654,423300
2019-02-26,82.279999,83.180000,82.279999,82.610001,80.869865,326700
2019-02-27,82.510002,83.029999,82.430000,82.739998,80.997108,345600
2019-02-28,82.690002,83.080002,82.389999,82.559998,80.820908,503500
2019-03-01,83.110001,83.680000,82.769997,82.870003,81.124390,591000
2019-03-04,83.010002,83.540001,81.699997,82.430000,80.693642,516400
2019-03-05,82.669998,83.070000,81.769997,82.550003,80.811134,405100
2019-03-06,82.430000,82.660004,81.779999,81.790001,80.067146,307100
2019-03-07,81.489998,81.500000,80.449997,81.250000,79.538506,545300
2019-03-08,80.680000,81.239998,80.500000,81.150002,79.440605,517100
