Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,44.119999,45.599998,43.950001,45.070000,40.970058,3311900
2019-01-03,44.570000,44.900002,43.820000,44.160000,40.142853,4258800
2019-01-04,44.619999,45.070000,44.209999,44.919998,40.833706,3077200
2019-01-07,44.919998,46.380001,44.669998,45.799999,41.633656,2670600
2019-01-08,46.040001,46.869999,45.980000,46.500000,42.269981,3064700
2019-01-09,46.799999,47.169998,46.380001,46.580002,42.342709,3580900
2019-01-10,46.869999,48.040001,46.750000,47.590000,43.260826,2760700
2019-01-11,47.349998,47.610001,46.970001,47.590000,43.260826,1703500
2019-01-14,47.200001,47.580002,47.180000,47.279999,42.979027,2557800
2019-01-15,47.419998,47.669998,47.049999,47.630001,43.297188,2632800
2019-01-16,47.740002,48.750000,47.660000,48.419998,44.015327,3136600
2019-01-17,48.189999,48.740002,47.689999,48.169998,43.788059,2532800
2019-01-18,48.619999,49.169998,48.610001,49.049999,44.588009,2720300
2019-01-22,48.759998,48.900002,48.310001,48.650002,44.224407,2234300
2019-01-23,48.720001,49.090000,48.160000,48.869999,44.424385,1539200
2019-01-24,48.799999,49.130001,48.259998,48.520000,44.106228,1976100
2019-01-25,48.900002,49.599998,48.900002,49.349998,44.860718,4750900
2019-01-28,49.160000,49.430000,48.480000,49.139999,44.669827,1956300
2019-01-29,49.299999,49.500000,48.959999,49.340000,44.851635,2568600
2019-01-30,49.389999,49.459999,48.310001,48.759998,44.324394,5037000
2019-01-31,48.669998,50.630001,48.610001,49.970001,45.424320,5287800
2019-02-01,49.169998,49.750000,48.310001,49.340000,44.851635,3090700
2019-02-04,49.380001,49.930000,49.029999,49.910000,45.369778,3855800
2019-02-05,49.990002,50.700001,49.790001,50.200001,45.633404,2450100
2019-02-06,50.000000,51.070000,50.000000,50.790001,46.169731,3308300
2019-02-07,53.500000,54.700001,52.750000,54.250000,49.314980,8144800
2019-02-08,54.470001,54.520000,52.060001,52.669998,47.878700,4727200
2019-02-11,52.840000,53.230000,52.119999,53.189999,48.351410,2661100
2019-02-12,53.610001,54.660000,53.380001,54.529999,49.569508,3662900
2019-02-13,54.650002,55.189999,54.070000,55.049999,50.042206,2724700
