Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,48.566666,48.733334,47.933334,48.279999,46.210037,556300
2019-01-03,48.133335,48.473331,47.406666,47.480000,45.444340,564400
2019-01-04,47.959999,48.433334,47.880001,48.213333,46.146233,792600
2019-01-07,48.286667,48.833332,48.113335,48.353333,46.280231,447100
2019-01-08,48.433334,48.513332,47.580002,48.000000,45.942043,622000
2019-01-09,48.346668,48.386665,48.000000,48.133335,46.069672,742800
2019-01-10,48.099998,48.759998,47.980000,48.653332,46.567371,848100
2019-01-11,48.593334,48.886665,48.106667,48.393333,46.318516,472900
2019-01-14,48.200001,48.860001,48.073334,48.820000,46.726891,466000
2019-01-15,48.793335,49.299999,48.793335,49.253334,47.141640,388500
2019-01-16,49.333332,49.973331,49.173332,49.926666,47.786110,509800
2019-01-17,49.599998,50.386665,49.599998,49.939999,47.798870,582600
2019-01-18,50.173332,50.613335,50.006668,50.453335,48.290195,316300
2019-01-22,50.346668,50.746666,49.633335,49.799999,47.664875,352600
2019-01-23,49.806667,50.360001,49.720001,50.286667,48.130680,315000
2019-01-24,50.066666,50.160000,49.473331,49.779999,47.645733,612100
2019-01-25,50.060001,50.266666,49.726665,50.000000,47.856300,792300
2019-01-28,49.813332,50.133335,49.593334,50.066666,47.920109,336000
2019-01-29,50.013332,50.173332,49.646667,49.766666,47.632965,337300
2019-01-30,50.353333,51.840000,50.073334,51.373333,49.170746,858300
2019-01-31,51.133335,51.346668,50.793335,51.259998,49.062279,540600
2019-02-01,51.206665,51.853333,51.153332,51.820000,49.598270,473200
2019-02-04,51.720001,52.439999,51.473331,52.439999,50.191685,488500
2019-02-05,52.593334,53.093334,52.206665,53.093334,50.817009,494700
2019-02-06,52.933334,53.306667,52.733334,53.253334,50.970146,462400
2019-02-07,53.146667,54.000000,53.146667,53.893333,51.582710,682900
2019-02-08,53.619999,53.919998,52.946667,53.446667,51.155190,528000
2019-02-11,53.533333,53.546665,53.146667,53.486668,51.193485,481800
2019-02-12,53.606667,53.853333,53.493332,53.746666,51.442333,504900
2019-02-13,53.926666,54.406666,53.880001,54.340000,52.010223,413100
2019-02-14,54.153332,54.486668,53.766666,53.893333,51.582710,570400
2019-02-15,54.240002,54.639999,54.160000,54.266666,51.940037,714000
2019-02-19,54.119999,54.759998,54.053333,54.639999,52.297359,397000
2019-02-20,54.593334,55.073334,54.393333,55.060001,52.699352,392800
2019-02-21,55.060001,55.119999,54.639999,54.939999,52.584503,369900
2019-02-22,55.146667,55.306667,54.853333,55.033333,52.673840,381900
2019-02-25,55.099998,55.286667,53.966667,54.486668,52.150600,1177900
2019-02-26,54.293335,55.046665,54.293335,54.840000,52.488789,581100
2019-02-27,55.186668,55.619999,54.939999,55.366665,52.992870,529600
2019-02-28,55.473331,56.173332,55.453335,55.773335,53.382111,917100
2019-03-01,56.099998,56.433334,55.893333,56.226665,53.816006,623800
2019-03-04,56.320000,56.400002,55.466667,55.939999,53.541622,647100
2019-03-05,56.099998,56.099998,55.606667,55.886665,53.490585,386800
2019-03-06,55.820000,56.113335,55.133335,55.400002,53.024780,450600
2019-03-07,55.419998,55.419998,54.806667,55.180000,52.814213,434700
2019-03-08,55.060001,55.286667,54.873333,55.200001,52.833351,514800
2019-03-11,55.486668,55.613335,55.246666,55.353333,52.980110,461500
2019-03-12,55.506668,55.813332,55.326668,55.599998,53.216206,346100
2019-03-13,55.533333,55.660000,55.086666,55.226665,53.001869,467700
2019-03-14,55.253334,55.759998,54.833332,55.573334,53.334572,320500
2019-03-15,55.533333,56.313332,55.360001,55.759998,53.513714,640800
2019-03-18,55.846668,56.273335,55.779999,56.040001,53.782433,247300
2019-03-19,56.119999,56.266666,55.299999,55.386665,53.155415,211200
2019-03-20,55.333332,55.773335,55.060001,55.180000,52.957081,271800
2019-03-21,54.946667,56.093334,54.840000,55.973331,53.718452,199900
2019-03-22,55.746666,56.439999,55.593334,55.686668,53.443340,394000
2019-03-25,55.686668,56.313332,55.613335,55.973331,53.718452,412300
2019-03-26,56.213333,56.599998,55.706665,56.066666,53.808022,242100
2019-03-27,56.113335,56.573334,56.073334,56.406666,54.134331,235700
2019-03-28,56.560001,56.753334,55.893333,56.406666,54.134331,339700
2019-03-29,56.673332,56.766666,56.326668,56.480000,54.204708,549700
2019-04-01,56.686668,56.853333,56.160000,56.546665,54.268688,269000
2019-04-02,56.593334,56.666668,55.980000,56.366665,54.095940,209400
2019-04-03,56.680000,56.869999,55.570000,56.770000,54.483028,671000
2019-04-04,56.880001,57.130001,56.369999,56.869999,54.578999,564100
2019-04-05,56.939999,57.240002,56.779999,57.180000,54.876511,409900
2019-04-08,57.230000,57.400002,56.709999,57.060001,54.761345,392800
2019-04-09,57.000000,57.150002,56.540001,56.750000,54.463833,329100
2019-04-10,56.900002,57.000000,56.610001,56.869999,54.578999,469800
2019-04-11,57.009998,57.470001,56.610001,57.419998,55.106838,250100
2019-04-12,57.599998,58.020000,57.480000,57.950001,55.615490,245200
2019-04-15,57.950001,58.049999,57.599998,57.869999,55.538712,194800
2019-04-16,58.090000,58.639999,57.939999,58.630001,56.268097,401100
2019-04-17,58.700001,58.700001,57.810001,57.919998,55.586693,388100
2019-04-18,58.060001,58.779999,57.889999,58.349998,55.999382,555700
2019-04-22,58.139999,58.139999,57.619999,57.810001,55.481129,323500
2019-04-23,57.810001,58.660000,57.709999,58.480000,56.124138,427300
2019-04-24,57.919998,60.860001,57.730000,60.470001,58.033970,926900
2019-04-25,60.540001,60.840000,59.840000,60.619999,58.177925,354300
2019-04-26,60.540001,60.919998,60.330002,60.770000,58.321892,344400
2019-04-29,60.770000,61.250000,60.639999,60.740002,58.293102,364000
2019-04-30,60.840000,61.439999,60.430000,61.299999,58.830536,557400
2019-05-01,61.130001,61.740002,61.070000,61.279999,58.811340,363400
2019-05-02,61.279999,61.689999,60.919998,61.139999,58.676983,354300
2019-05-03,61.419998,61.750000,61.150002,61.500000,59.022480,332800
2019-05-06,60.880001,61.720001,60.689999,61.520000,59.041676,571600
2019-05-07,61.099998,61.709999,60.639999,60.959999,58.504234,356000
2019-05-08,60.959999,61.330002,60.490002,60.630001,58.187531,764100
2019-05-09,60.290001,60.849998,60.080002,60.639999,58.197124,558300
2019-05-10,60.540001,61.470001,60.299999,61.470001,58.993694,468400
2019-05-13,60.790001,61.070000,60.490002,61.000000,58.542625,515300
2019-05-14,61.060001,61.630001,60.990002,61.310001,58.840134,445900
2019-05-15,61.189999,61.790001,61.090000,61.570000,59.089661,760500
2019-05-16,61.790001,62.230000,61.770000,62.099998,59.598309,605100
2019-05-17,61.799999,62.080002,61.650002,61.779999,59.291199,535500
2019-05-20,61.759998,62.070000,61.619999,61.889999,59.396770,320800
2019-05-21,62.029999,62.349998,61.939999,62.009998,59.511929,630100
2019-05-22,61.959999,62.320000,61.820000,62.230000,59.723072,1225700
2019-05-23,62.080002,62.180000,61.389999,61.580002,59.099258,708000
2019-05-24,61.730000,62.160000,61.490002,62.060001,59.559917,420800
2019-05-28,62.090000,62.389999,61.619999,61.660000,59.176037,839600
2019-05-29,61.619999,62.150002,61.220001,62.090000,59.588711,603000
2019-05-30,62.250000,62.439999,61.860001,62.009998,59.511929,346400
2019-05-31,61.709999,62.360001,61.580002,62.200001,59.694279,563600
2019-06-03,62.290001,62.730000,62.000000,62.669998,60.145344,788900
2019-06-04,62.869999,63.090000,62.250000,62.990002,60.452461,500700
2019-06-05,63.160000,63.970001,63.000000,63.790001,61.220234,730900
2019-06-06,63.889999,64.220001,63.639999,64.000000,61.421768,470500
2019-06-07,64.169998,64.629997,64.160004,64.309998,61.719276,600700
2019-06-10,64.360001,64.519997,64.040001,64.349998,61.757668,582400
2019-06-11,64.629997,64.629997,63.619999,64.089996,61.508137,441000
2019-06-12,64.180000,64.739998,64.169998,64.709999,62.103168,631700
2019-06-13,65.000000,65.010002,64.260002,64.870003,62.256721,464600
2019-06-14,64.879997,65.709999,64.709999,65.620003,62.976509,624500
2019-06-17,65.169998,65.370003,64.790001,65.000000,62.966820,304100
2019-06-18,65.169998,65.790001,64.970001,65.669998,63.615849,548600
2019-06-19,65.779999,66.660004,65.779999,66.400002,64.323029,677400
2019-06-20,66.620003,66.879997,66.269997,66.809998,64.720200,563700
2019-06-21,66.650002,67.459999,66.239998,66.879997,64.788017,1142900
2019-06-24,66.919998,67.610001,66.650002,66.709999,64.623337,622000
2019-06-25,66.760002,67.129997,66.379997,66.750000,64.662086,430600
2019-06-26,66.809998,66.889999,65.059998,65.059998,63.024937,974600
2019-06-27,64.500000,65.099998,64.220001,65.059998,63.024937,1024400
2019-06-28,65.220001,65.949997,65.160004,65.930000,63.867729,1088700
2019-07-01,66.379997,66.430000,65.360001,66.419998,64.342407,702000
2019-07-02,66.510002,66.860001,66.059998,66.660004,64.574890,617500
2019-07-03,66.910004,67.400002,66.709999,67.349998,65.243301,277500
2019-07-05,67.349998,67.459999,66.639999,67.459999,65.349869,428900
2019-07-08,67.290001,67.660004,66.980003,67.330002,65.223930,375500
2019-07-09,67.239998,67.820000,66.629997,67.790001,65.669548,554300
2019-07-10,68.000000,68.730003,67.760002,67.790001,65.669548,449300
2019-07-11,67.900002,68.110001,67.379997,67.760002,65.640480,254100
2019-07-12,67.699997,67.930000,67.290001,67.870003,65.747047,348600
2019-07-15,68.080002,68.489998,67.910004,68.239998,66.105469,281300
2019-07-16,68.239998,68.599998,68.199997,68.389999,66.250771,485600
2019-07-17,68.239998,68.239998,67.580002,67.809998,65.688911,416300
2019-07-18,67.900002,68.070000,67.610001,67.839996,65.717979,555100
2019-07-19,67.949997,67.970001,66.809998,66.839996,64.749260,570600
2019-07-22,66.839996,67.070000,66.419998,66.519997,64.439278,498000
2019-07-23,66.480003,66.820000,65.879997,66.570000,64.487701,662000
2019-07-24,68.650002,69.230003,67.209999,68.599998,66.454208,1320400
2019-07-25,68.739998,69.349998,68.360001,69.209999,67.045135,540100
2019-07-26,69.230003,70.360001,68.989998,70.320000,68.120415,804000
2019-07-29,70.419998,70.730003,69.639999,70.059998,67.868546,499100
2019-07-30,69.790001,70.860001,69.790001,70.459999,68.256027,441600
2019-07-31,70.489998,71.230003,68.529999,69.389999,67.219490,1099500
2019-08-01,69.150002,70.389999,68.680000,68.800003,66.647949,573400
2019-08-02,68.790001,70.040001,68.699997,69.550003,67.374504,519900
2019-08-05,68.959999,69.540001,67.589996,67.879997,65.756721,558700
2019-08-06,67.970001,69.699997,67.709999,69.669998,67.490723,598100
2019-08-07,69.010002,70.650002,68.589996,70.379997,68.178535,523900
2019-08-08,70.889999,72.430000,70.790001,71.879997,69.631607,762500
2019-08-09,71.730003,72.370003,70.959999,71.669998,69.428185,341300
2019-08-12,71.379997,72.620003,70.930000,71.190002,68.963196,595000
2019-08-13,71.070000,72.419998,71.010002,72.150002,69.893166,629200
2019-08-14,71.430000,72.089996,70.220001,70.480003,68.275406,620400
2019-08-15,70.709999,71.620003,70.150002,71.010002,68.788834,686800
2019-08-16,71.309998,72.400002,71.190002,72.230003,69.970673,595200
2019-08-19,72.889999,73.180000,72.260002,73.019997,70.735947,399000
2019-08-20,72.980003,73.059998,72.000000,72.150002,69.893166,350800
2019-08-21,72.430000,72.430000,71.779999,71.919998,69.670357,740500
2019-08-22,71.980003,72.820000,71.400002,72.699997,70.425964,566500
2019-08-23,72.470001,73.260002,71.010002,71.300003,69.069763,422700
2019-08-26,71.769997,72.080002,71.190002,72.070000,69.815674,490000
2019-08-27,72.419998,72.629997,71.690002,71.779999,69.534737,661600
2019-08-28,71.589996,71.629997,71.010002,71.209999,68.982567,501800
2019-08-29,71.760002,72.209999,71.220001,71.800003,69.554123,576200
2019-08-30,71.940002,72.309998,71.010002,71.250000,69.021324,941500
2019-09-03,71.040001,71.690002,71.000000,71.410004,69.176323,587400
2019-09-04,71.989998,72.220001,71.059998,72.000000,69.747864,951600
2019-09-05,72.430000,72.550003,71.339996,71.930000,69.680054,524600
2019-09-06,71.940002,72.610001,71.750000,72.220001,69.960983,683500
2019-09-09,72.550003,72.550003,70.800003,71.419998,69.185989,626300
2019-09-10,71.410004,71.769997,70.550003,70.820000,68.604774,1093600
2019-09-11,71.160004,71.760002,70.379997,71.139999,68.914757,641100
2019-09-12,71.389999,71.739998,70.839996,71.260002,69.031013,499400
2019-09-13,71.440002,71.440002,70.599998,70.989998,68.769440,443400
2019-09-16,70.570000,70.949997,70.139999,70.900002,68.682266,588700
2019-09-17,70.779999,72.099998,70.349998,72.019997,69.767227,658700
2019-09-18,71.820000,72.139999,71.230003,71.919998,69.776932,528600
2019-09-19,71.930000,72.610001,71.750000,72.010002,69.864258,478700
2019-09-20,72.160004,72.300003,70.849998,71.730003,69.592606,1800800
2019-09-23,71.650002,72.610001,71.489998,72.300003,70.145615,533900
2019-09-24,72.459999,73.169998,72.110001,72.400002,70.242638,502800
2019-09-25,72.459999,72.830002,72.029999,72.580002,70.417282,456400
2019-09-26,72.550003,72.970001,72.129997,72.660004,70.494888,368700
2019-09-27,72.889999,72.940002,71.400002,71.720001,69.582909,399900
2019-09-30,71.820000,72.379997,71.379997,72.230003,70.077713,593800
2019-10-01,72.510002,72.699997,71.089996,71.110001,68.991074,417600
2019-10-02,70.739998,71.029999,70.169998,70.730003,68.622398,450900
2019-10-03,70.620003,71.190002,70.400002,71.000000,68.884354,411200
2019-10-04,71.129997,72.410004,71.129997,72.410004,70.252350,456400
2019-10-07,72.269997,72.709999,71.650002,72.160004,70.009804,506800
2019-10-08,71.730003,71.860001,70.559998,70.589996,68.486565,392500
2019-10-09,71.040001,71.449997,70.830002,71.180000,69.058975,369400
2019-10-10,71.169998,71.830002,70.959999,71.320000,69.194824,333400
2019-10-11,71.809998,72.139999,71.010002,71.070000,68.952278,505700
2019-10-14,70.839996,71.260002,70.699997,71.120003,69.000778,254000
2019-10-15,71.250000,71.610001,70.650002,70.910004,68.797043,494400
2019-10-16,70.570000,70.570000,69.559998,70.470001,68.370148,512900
2019-10-17,70.660004,71.019997,70.139999,70.830002,68.719406,557300
2019-10-18,70.839996,71.570000,70.199997,71.160004,69.039589,421800
2019-10-21,71.430000,71.559998,70.730003,70.910004,68.797043,443300
2019-10-22,70.470001,70.830002,67.839996,67.849998,65.828217,2281900
2019-10-23,71.800003,77.540001,70.730003,71.870003,69.728424,1307000
2019-10-24,72.150002,72.150002,70.500000,70.680000,68.573875,916600
2019-10-25,70.650002,70.739998,69.059998,69.440002,67.370850,608600
2019-10-28,69.720001,69.949997,68.860001,69.029999,66.973061,583500
2019-10-29,68.919998,70.080002,68.739998,69.629997,67.555168,632300
2019-10-30,69.820000,70.559998,69.379997,70.220001,68.127602,359100
2019-10-31,69.930000,70.150002,69.209999,69.900002,67.817123,472400
2019-11-01,70.269997,70.410004,69.330002,69.470001,67.399940,385900
2019-11-04,69.699997,69.849998,67.650002,67.959999,65.934929,527200
2019-11-05,68.169998,68.459999,67.419998,67.629997,65.614769,470900
2019-11-06,67.790001,68.919998,67.610001,68.790001,66.740196,777300
2019-11-07,68.849998,69.000000,67.470001,68.000000,65.973747,898100
2019-11-08,68.050003,68.379997,67.750000,67.889999,65.867020,428700
2019-11-11,67.519997,68.279999,67.519997,68.199997,66.167778,437100
2019-11-12,68.480003,68.510002,67.750000,68.080002,66.051376,452200
2019-11-13,67.769997,69.169998,67.550003,68.580002,66.536461,494500
2019-11-14,68.510002,68.669998,68.029999,68.459999,66.420044,441700
2019-11-15,68.599998,69.300003,67.750000,67.849998,65.828217,615800
2019-11-18,67.690002,68.519997,67.690002,68.410004,66.371544,498700
