Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,106.720001,108.589996,105.290001,107.459999,105.518723,1802100
2019-01-03,106.349998,107.000000,101.570000,101.739998,99.902061,3344300
2019-01-04,103.139999,107.919998,103.139999,107.809998,105.862404,3045300
2019-01-07,107.410004,108.879997,105.949997,108.010002,106.058792,1529000
2019-01-08,108.860001,110.070000,107.820000,109.760002,107.777176,1631100
2019-01-09,109.930000,110.529999,108.589996,109.199997,107.227295,2750100
2019-01-10,108.320000,111.169998,108.000000,110.050003,108.061951,1682900
2019-01-11,109.269997,109.449997,107.330002,109.419998,107.443321,1819700
2019-01-14,108.629997,109.099998,107.830002,108.129997,106.176620,1411400
2019-01-15,108.279999,110.239998,107.540001,110.180000,108.189598,1788100
2019-01-16,109.870003,111.370003,109.089996,109.279999,107.305840,2817100
2019-01-17,108.800003,109.889999,108.180000,108.470001,106.510483,2143900
2019-01-18,109.800003,109.800003,108.260002,109.050003,107.080002,2361200
2019-01-22,108.709999,108.849998,106.019997,107.260002,105.322350,2799300
2019-01-23,107.449997,108.370003,106.580002,108.089996,106.137352,1660300
2019-01-24,108.059998,108.949997,107.400002,108.239998,106.284637,769200
2019-01-25,109.180000,109.930000,107.809998,109.849998,107.865555,1587700
2019-01-28,109.110001,110.839996,108.739998,110.529999,108.533257,1355500
2019-01-29,110.470001,111.339996,109.980003,111.120003,109.112617,1186700
2019-01-30,111.750000,113.779999,111.019997,113.639999,111.587082,2514400
2019-01-31,113.599998,115.029999,112.680000,114.529999,112.461006,2281100
2019-02-01,114.790001,115.199997,114.010002,114.570000,112.500282,1540800
2019-02-04,114.680000,115.690002,114.430000,115.650002,113.560776,1070200
2019-02-05,115.970001,117.000000,115.769997,116.910004,114.798012,1448900
2019-02-06,116.769997,117.750000,116.669998,117.269997,115.151505,1555800
2019-02-07,116.419998,116.830002,114.760002,115.519997,113.433121,1360000
2019-02-08,114.580002,115.510002,114.580002,115.480003,113.393845,1381300
2019-02-11,115.860001,116.690002,115.459999,115.650002,113.560776,1022200
2019-02-12,116.410004,116.769997,114.489998,114.739998,112.667206,2374500
2019-02-13,116.000000,119.610001,115.930000,118.860001,116.712791,2296100
