Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,69.779999,71.570000,69.089996,71.250000,68.067711,1486900
2019-01-03,71.010002,71.050003,69.139999,69.790001,66.672897,1171200
2019-01-04,70.870003,73.000000,70.610001,72.959999,69.701332,1316100
2019-01-07,73.239998,74.589996,72.330002,73.930000,70.628006,1446000
2019-01-08,74.529999,75.629997,74.239998,75.559998,72.185196,1125500
2019-01-09,75.959999,76.849998,75.860001,76.349998,72.939911,868100
2019-01-10,76.750000,77.580002,75.910004,77.480003,74.019440,1130100
2019-01-11,77.190002,78.080002,76.940002,77.860001,74.382462,1291000
2019-01-14,77.379997,78.419998,77.160004,78.059998,74.573532,1091700
2019-01-15,78.129997,78.500000,77.650002,78.099998,74.611740,579800
2019-01-16,78.389999,78.730003,77.660004,77.730003,74.258278,824200
2019-01-17,77.410004,79.400002,77.410004,79.059998,75.528870,878800
2019-01-18,79.720001,81.000000,79.300003,80.690002,77.086075,1011200
2019-01-22,79.879997,79.970001,78.639999,79.290001,75.748589,809100
2019-01-23,79.639999,80.150002,78.309998,78.820000,75.299599,911500
2019-01-24,78.870003,79.419998,78.300003,79.180000,75.643517,1140100
2019-01-25,80.150002,80.309998,79.430000,79.480003,75.930107,930400
2019-01-28,78.559998,79.239998,77.949997,79.239998,75.700829,1515300
2019-01-29,85.470001,86.510002,82.519997,86.160004,82.311760,2569200
2019-01-30,87.110001,89.769997,86.250000,88.820000,84.852951,2173100
2019-01-31,88.839996,90.099998,87.580002,87.830002,83.907173,2643900
2019-02-01,88.150002,88.800003,87.400002,87.610001,83.696999,1087200
2019-02-04,87.160004,87.639999,86.919998,87.290001,83.391289,1447200
2019-02-05,87.129997,88.190002,87.129997,88.190002,84.251099,1307800
2019-02-06,88.059998,88.290001,87.720001,87.930000,84.002708,1037300
2019-02-07,87.540001,87.830002,86.410004,86.919998,83.037819,1570300
2019-02-08,86.680000,86.980003,86.129997,86.820000,82.942268,840400
2019-02-11,86.940002,87.459999,86.570000,87.389999,83.486824,1840000
2019-02-12,88.139999,90.459999,88.050003,90.010002,85.989799,1570300
2019-02-13,90.150002,90.779999,89.849998,90.099998,86.075783,1742100
2019-02-14,89.709999,90.629997,89.379997,90.070000,86.047119,1152400
2019-02-15,90.790001,91.260002,90.550003,91.199997,87.126656,1083000
2019-02-19,90.769997,91.949997,90.559998,91.419998,87.336823,1022300
2019-02-20,91.639999,92.099998,91.040001,92.080002,87.967346,1035300
2019-02-21,91.660004,91.779999,91.040001,91.570000,87.480110,850600
2019-02-22,91.970001,92.449997,91.440002,92.330002,88.206192,814700
2019-02-25,92.910004,93.199997,92.349998,92.459999,88.330368,651600
2019-02-26,92.040001,92.300003,91.169998,91.220001,87.145744,866200
2019-02-27,90.500000,90.970001,89.959999,90.720001,87.126556,926500
2019-02-28,90.510002,90.809998,89.879997,90.529999,86.944084,1000500
2019-03-01,91.250000,91.389999,90.379997,90.980003,87.376251,784200
2019-03-04,91.430000,91.769997,90.389999,91.199997,87.587532,931800
2019-03-05,91.169998,91.529999,90.669998,90.720001,87.126556,664600
2019-03-06,90.839996,91.139999,90.570000,90.959999,87.357048,845300
2019-03-07,91.050003,91.050003,89.599998,90.180000,86.607948,1017500
2019-03-08,89.500000,89.669998,88.709999,89.269997,85.733978,1283000
2019-03-11,89.220001,90.540001,89.089996,90.540001,86.953682,700700
2019-03-12,90.690002,90.720001,90.110001,90.440002,86.857651,1074100
2019-03-13,90.250000,91.629997,90.059998,91.400002,87.779617,947800
2019-03-14,91.389999,91.389999,90.470001,90.720001,87.126556,1203700
2019-03-15,90.720001,91.220001,90.279999,90.690002,87.097740,1211200
2019-03-18,90.919998,92.610001,90.629997,92.529999,88.864853,835400
2019-03-19,93.050003,93.620003,91.930000,92.449997,88.788017,1098600
2019-03-20,92.250000,92.510002,91.129997,91.339996,87.721992,1007600
2019-03-21,91.279999,92.769997,91.209999,92.459999,88.797615,563900
2019-03-22,92.099998,92.139999,90.269997,90.300003,86.723183,688800
2019-03-25,90.480003,91.379997,90.370003,91.139999,87.529922,920200
2019-03-26,91.970001,92.589996,91.510002,92.089996,88.442276,992900
2019-03-27,92.209999,92.430000,91.230003,92.250000,88.595955,1064400
2019-03-28,92.540001,93.540001,92.360001,93.510002,89.806053,742800
2019-03-29,94.110001,94.570000,93.360001,93.800003,90.084557,888100
2019-04-01,94.930000,95.980003,94.559998,95.959999,92.158997,936800
2019-04-02,96.050003,96.290001,95.360001,95.870003,92.072578,640900
2019-04-03,96.339996,96.750000,95.830002,96.010002,92.207016,869900
2019-04-04,96.150002,96.980003,96.000000,96.879997,93.042549,525500
2019-04-05,97.029999,97.650002,96.199997,96.540001,92.716019,1004400
2019-04-08,96.040001,96.730003,95.699997,96.680000,92.850479,695800
2019-04-09,96.400002,96.400002,94.669998,94.879997,91.121765,800500
2019-04-10,94.830002,95.199997,94.349998,95.180000,91.409897,835300
2019-04-11,95.080002,96.019997,94.919998,95.809998,92.014946,944200
2019-04-12,96.480003,97.129997,96.059998,97.129997,93.282661,711400
2019-04-15,96.809998,96.989998,96.290001,96.790001,92.956116,706900
2019-04-16,96.970001,97.559998,96.580002,97.489998,93.628380,779500
2019-04-17,97.919998,98.019997,96.589996,96.800003,92.965721,944900
2019-04-18,97.400002,98.800003,94.739998,97.779999,93.906898,1615000
2019-04-22,96.339996,97.070000,95.779999,96.349998,92.533546,1071200
2019-04-23,96.820000,97.820000,96.180000,97.589996,93.724434,1568800
2019-04-24,97.769997,97.790001,97.160004,97.260002,93.407509,832500
2019-04-25,96.610001,97.050003,95.540001,96.220001,92.408691,1367900
2019-04-26,96.339996,97.209999,96.269997,97.029999,93.186615,755600
2019-04-29,97.879997,98.480003,97.239998,97.750000,93.878082,930000
2019-04-30,97.900002,98.480003,97.050003,98.040001,94.156601,2291800
2019-05-01,98.150002,98.550003,96.989998,97.330002,93.474724,812700
2019-05-02,97.089996,98.019997,96.449997,97.879997,94.002922,914600
2019-05-03,98.599998,99.459999,98.339996,99.370003,95.433945,974300
2019-05-06,97.629997,98.190002,96.959999,97.919998,94.041359,1018900
2019-05-07,96.820000,97.470001,95.889999,97.239998,93.388306,1358400
2019-05-08,97.120003,98.110001,96.430000,96.839996,93.004135,1206300
2019-05-09,95.919998,96.480003,94.849998,96.239998,92.427902,753900
2019-05-10,95.750000,97.300003,94.650002,96.809998,92.975319,1081700
2019-05-13,94.959999,95.449997,93.709999,94.480003,90.737617,1094300
2019-05-14,94.599998,96.269997,94.599998,96.089996,92.283836,1087700
2019-05-15,95.239998,96.779999,94.650002,96.220001,92.408691,1030400
2019-05-16,96.699997,96.839996,96.180000,96.430000,92.610374,670500
2019-05-17,95.239998,96.110001,94.419998,94.449997,90.708809,722800
2019-05-20,94.050003,94.650002,93.540001,94.349998,90.612770,670100
2019-05-21,94.809998,95.480003,94.599998,95.190002,91.419487,733600
2019-05-22,94.720001,94.720001,92.800003,93.040001,89.354660,1102300
2019-05-23,91.900002,91.970001,90.440002,91.070000,87.462685,838600
2019-05-24,91.839996,91.839996,90.519997,90.900002,87.299431,571600
2019-05-28,91.110001,91.110001,89.910004,89.989998,86.425453,844300
2019-05-29,89.370003,90.449997,88.750000,90.360001,86.780807,1241600
2019-05-30,90.050003,90.910004,89.879997,90.330002,87.215294,554000
2019-05-31,89.260002,90.629997,89.169998,89.410004,86.327026,1260900
2019-06-03,89.650002,91.949997,89.589996,91.250000,88.103577,1497900
2019-06-04,92.209999,94.139999,92.150002,94.120003,90.874611,967800
2019-06-05,94.449997,95.529999,94.000000,95.419998,92.129784,763400
2019-06-06,95.320000,95.650002,94.430000,94.709999,91.444267,906600
2019-06-07,95.349998,96.320000,94.970001,96.050003,92.738060,513400
2019-06-10,96.779999,97.120003,96.459999,96.589996,93.259438,545100
2019-06-11,97.669998,98.440002,96.250000,96.370003,93.047020,756900
2019-06-12,96.379997,96.750000,95.870003,96.540001,93.211166,433500
2019-06-13,96.980003,97.269997,96.139999,96.779999,93.442886,874600
2019-06-14,96.440002,96.989998,95.320000,96.070000,92.757378,432700
2019-06-17,96.010002,96.330002,95.379997,95.410004,92.120140,429900
2019-06-18,96.010002,97.029999,95.849998,96.360001,93.037361,642700
2019-06-19,96.529999,97.320000,95.709999,96.940002,93.597374,609200
2019-06-20,98.000000,98.489998,96.959999,98.050003,94.669098,954700
2019-06-21,98.129997,98.260002,97.089996,97.220001,93.867722,1344000
2019-06-24,97.500000,98.290001,96.870003,97.949997,94.572548,656000
2019-06-25,97.970001,98.669998,97.519997,98.610001,95.209785,709200
2019-06-26,98.650002,99.120003,98.089996,98.349998,94.958755,596300
2019-06-27,98.550003,98.620003,97.690002,98.540001,95.142204,788200
2019-06-28,98.800003,100.430000,98.589996,100.199997,96.744965,1917000
2019-07-01,101.300003,102.690002,100.599998,102.339996,98.811165,1569900
2019-07-02,102.489998,103.190002,101.830002,102.190002,98.666344,1508200
2019-07-03,102.339996,103.470001,102.230003,103.389999,99.824974,643500
2019-07-05,102.570000,103.089996,101.500000,102.739998,99.197388,1019100
2019-07-08,102.500000,102.500000,100.750000,101.260002,97.768410,731600
2019-07-09,100.440002,100.779999,100.040001,100.389999,96.928406,1003300
2019-07-10,101.080002,101.169998,98.500000,98.540001,95.142204,993300
2019-07-11,98.589996,98.940002,96.720001,97.629997,94.263573,1140400
2019-07-12,98.019997,100.089996,97.970001,100.059998,96.609795,854900
2019-07-15,99.970001,100.099998,99.000000,99.339996,95.914627,644300
2019-07-16,99.019997,99.809998,98.629997,99.320000,95.895309,651700
2019-07-17,99.080002,99.080002,95.269997,95.459999,92.168404,1346000
2019-07-18,94.980003,98.480003,93.760002,97.220001,93.867722,1964200
2019-07-19,97.879997,99.129997,97.730003,98.120003,94.736694,1184400
2019-07-22,98.129997,98.669998,96.809998,97.199997,93.848404,1277800
2019-07-23,97.839996,98.220001,96.540001,98.110001,94.727036,1318500
2019-07-24,97.099998,98.029999,96.290001,97.709999,94.340820,1047600
2019-07-25,97.809998,98.930000,96.750000,98.779999,95.373917,1179800
2019-07-26,98.379997,98.970001,98.000000,98.209999,94.823586,631600
2019-07-29,98.349998,98.349998,96.699997,96.769997,93.433235,557300
2019-07-30,95.070000,97.889999,95.070000,97.889999,94.514618,624500
2019-07-31,97.690002,97.970001,95.940002,96.849998,93.510475,913500
2019-08-01,96.660004,96.989998,94.129997,94.389999,91.135300,1113800
2019-08-02,94.540001,95.080002,92.580002,92.750000,89.551842,879700
2019-08-05,91.330002,91.389999,89.250000,89.900002,86.800117,1108500
2019-08-06,90.459999,91.339996,89.760002,91.000000,87.862198,789300
2019-08-07,89.720001,90.739998,88.910004,90.489998,87.369789,926600
2019-08-08,91.209999,92.900002,90.870003,92.419998,89.233231,958000
2019-08-09,92.370003,93.010002,91.660004,92.190002,89.011147,834700
2019-08-12,91.739998,91.860001,90.010002,90.120003,87.012535,521300
2019-08-13,89.669998,92.959999,89.459999,91.279999,88.132530,556100
2019-08-14,89.730003,90.269997,88.160004,88.290001,85.245644,967400
2019-08-15,88.370003,89.099998,87.889999,89.000000,85.931152,653800
2019-08-16,89.519997,91.260002,89.389999,90.720001,87.591850,595000
2019-08-19,91.849998,91.849998,90.989998,91.239998,88.093925,884900
2019-08-20,90.970001,91.639999,90.260002,91.300003,88.151840,629200
2019-08-21,92.449997,92.769997,91.239998,91.680000,88.518738,697100
2019-08-22,92.080002,92.430000,90.500000,90.930000,87.794609,736700
2019-08-23,90.430000,90.620003,87.709999,88.099998,85.062187,727500
2019-08-26,89.110001,89.489998,87.070000,88.639999,85.583557,603000
2019-08-27,89.419998,89.589996,88.279999,88.930000,85.863564,871600
2019-08-28,88.540001,90.839996,88.410004,90.779999,87.649780,653500
2019-08-29,91.410004,92.589996,91.360001,92.250000,89.552467,970200
2019-08-30,93.120003,93.959999,92.820000,93.739998,90.998901,1058900
2019-09-03,92.730003,93.080002,91.449997,92.510002,89.804878,974300
2019-09-04,93.400002,93.709999,92.790001,93.250000,90.523239,820400
2019-09-05,94.209999,96.389999,94.209999,96.129997,93.319016,880500
2019-09-06,96.300003,96.750000,94.860001,95.139999,92.357948,1106000
2019-09-09,95.879997,95.879997,94.739998,95.529999,92.736549,1114800
2019-09-10,95.459999,97.070000,94.750000,97.050003,94.212112,952100
2019-09-11,97.800003,99.239998,96.750000,99.209999,96.308945,904600
2019-09-12,99.260002,99.839996,98.489998,99.669998,96.755493,767000
2019-09-13,100.150002,101.379997,99.620003,99.669998,96.755493,812400
2019-09-16,99.050003,99.930000,99.000000,99.250000,96.347771,378700
2019-09-17,98.860001,98.980003,97.930000,98.720001,95.833275,678900
2019-09-18,98.190002,99.370003,97.900002,99.309998,96.406013,749000
2019-09-19,99.209999,100.000000,98.970001,98.970001,96.075974,584000
2019-09-20,99.500000,99.720001,98.559998,98.910004,96.017715,960500
2019-09-23,98.040001,99.239998,97.800003,98.650002,95.765327,531900
2019-09-24,98.980003,99.830002,98.220001,98.500000,95.619713,945100
2019-09-25,98.440002,99.720001,98.440002,99.470001,96.561340,528400
2019-09-26,99.339996,99.870003,98.970001,99.519997,96.609879,499000
2019-09-27,100.099998,100.480003,99.059998,100.129997,97.202042,578100
