Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,34.049999,35.299999,33.840000,35.130001,33.605762,1297700
2019-01-03,34.939999,34.950001,33.900002,34.070000,32.591747,1569600
2019-01-04,34.639999,35.500000,34.459999,35.349998,33.816219,2524500
2019-01-07,35.509998,36.490002,35.110001,36.270000,34.696301,1613000
2019-01-08,37.119999,37.560001,36.860001,37.410000,35.786835,2043700
2019-01-09,37.790001,38.709999,37.700001,38.700001,37.020866,2423000
2019-01-10,38.369999,39.340000,38.240002,39.290001,37.585266,2298700
2019-01-11,39.340000,39.520000,38.689999,39.200001,37.499176,1698300
2019-01-14,38.950001,39.820000,38.740002,39.389999,37.680927,2202700
2019-01-15,39.540001,39.779999,38.840000,39.500000,37.786160,1056600
2019-01-16,39.470001,40.009998,39.250000,39.630001,37.910511,1695900
2019-01-17,39.630001,40.209999,39.279999,40.080002,38.340992,1418500
2019-01-18,40.299999,40.810001,39.860001,40.619999,38.857555,1585300
2019-01-22,40.230000,40.549999,39.700001,40.020000,38.283585,1527700
2019-01-23,39.970001,40.180000,38.790001,39.169998,37.470470,1137200
2019-01-24,39.299999,40.130001,39.099998,40.110001,38.369686,1658000
2019-01-25,40.770000,41.430000,40.520000,40.980000,39.201935,1508400
2019-01-28,40.480000,40.770000,40.150002,40.580002,38.819298,1183200
2019-01-29,40.340000,40.840000,40.200001,40.400002,38.647114,1033900
2019-01-30,40.439999,40.730000,39.849998,40.480000,38.723637,1898200
2019-01-31,40.369999,40.939999,40.160000,40.900002,39.125412,1741000
2019-02-01,40.830002,41.400002,40.599998,41.209999,39.421959,1771000
2019-02-04,40.889999,41.220001,40.700001,40.980000,39.201935,1672300
2019-02-05,40.889999,41.130001,40.740002,40.939999,39.163677,841500
2019-02-06,40.900002,41.330002,40.869999,41.189999,39.402821,1044000
2019-02-07,40.450001,40.759998,38.860001,39.220001,37.518299,1840000
2019-02-08,38.779999,39.130001,37.599998,38.279999,36.619091,2408500
2019-02-11,38.330002,39.130001,38.240002,38.820000,37.135654,2158500
2019-02-12,39.209999,40.369999,38.939999,40.139999,38.398384,2815200
2019-02-13,40.259998,40.509998,39.880001,40.380001,38.627972,2356300
2019-02-14,37.560001,41.820000,37.500000,40.740002,38.972351,3236300
2019-02-15,41.759998,42.680000,41.369999,41.919998,40.101151,2522200
2019-02-19,41.730000,42.250000,41.330002,41.790001,39.976799,1714800
2019-02-20,42.049999,42.169998,41.799999,41.860001,40.043758,1831300
2019-02-21,41.669998,41.990002,40.630001,40.820000,39.048882,1700300
2019-02-22,41.099998,41.770000,41.090000,41.680000,39.871563,1137000
2019-02-25,42.070000,42.419998,41.779999,41.959999,40.139416,1313100
2019-02-26,41.830002,42.220001,41.650002,41.680000,39.871563,1078100
2019-02-27,41.580002,41.869999,41.240002,41.369999,39.575016,948600
2019-02-28,41.099998,41.200001,40.349998,40.610001,39.008289,1630300
2019-03-01,41.000000,41.360001,40.369999,40.900002,39.286854,1233800
2019-03-04,41.000000,41.259998,40.419998,40.740002,39.133167,1182300
2019-03-05,40.779999,40.889999,40.439999,40.500000,38.902630,1014200
2019-03-06,40.349998,40.410000,39.529999,39.560001,37.999702,1607400
2019-03-07,39.299999,39.299999,38.380001,38.619999,37.096779,1564500
2019-03-08,38.189999,38.509998,37.970001,38.110001,36.606895,1156000
2019-03-11,38.130001,38.889999,37.959999,38.630001,37.106384,1384300
2019-03-12,38.910000,39.139999,38.520000,38.849998,37.317711,1825700
2019-03-13,39.000000,39.150002,38.599998,38.630001,37.106384,998100
2019-03-14,38.660000,38.660000,37.599998,37.639999,36.155430,1112900
2019-03-15,37.900002,37.990002,37.560001,37.810001,36.318729,1705800
2019-03-18,37.980000,38.450001,37.709999,38.439999,36.923878,1234100
2019-03-19,38.830002,38.980000,38.029999,38.160000,36.654922,2109000
2019-03-20,38.020000,38.060001,37.099998,37.240002,35.771206,1770700
2019-03-21,37.169998,37.930000,37.020000,37.779999,36.289906,1149300
2019-03-22,37.330002,37.410000,36.209999,36.240002,34.810650,1228000
2019-03-25,36.220001,37.310001,36.020000,36.430000,34.993156,1431300
2019-03-26,36.570000,37.040001,36.480000,36.799999,35.348560,1203000
2019-03-27,36.950001,37.369999,36.630001,37.119999,35.655937,2138800
2019-03-28,37.189999,38.099998,37.119999,37.810001,36.318729,1919500
2019-03-29,38.189999,38.639999,38.189999,38.410000,36.895058,2053500
2019-04-01,39.160000,40.540001,39.160000,40.520000,38.921841,2288600
2019-04-02,40.540001,40.930000,40.139999,40.709999,39.104347,2158600
2019-04-03,41.400002,42.130001,41.220001,41.630001,39.988064,1795400
2019-04-04,41.779999,42.419998,41.669998,42.369999,40.698872,2505200
2019-04-05,42.349998,42.669998,42.090000,42.150002,40.487549,2071900
2019-04-08,42.020000,42.650002,41.970001,42.619999,40.939007,2811600
2019-04-09,42.360001,42.520000,41.770000,41.820000,40.170563,1278400
2019-04-10,41.779999,43.099998,41.779999,42.779999,41.092693,2049100
2019-04-11,42.759998,43.029999,42.369999,42.770000,41.083096,1327400
2019-04-12,43.360001,44.299999,43.349998,44.230000,42.485512,1802600
2019-04-15,44.080002,44.410000,43.599998,43.880001,42.149319,1062800
2019-04-16,43.950001,44.150002,43.730000,43.869999,42.139709,1524700
2019-04-17,44.299999,44.779999,43.459999,43.500000,41.784306,3005800
2019-04-18,43.500000,44.020000,43.230000,44.000000,42.264584,1198500
2019-04-22,43.779999,44.020000,43.549999,43.709999,41.986019,1186800
2019-04-23,43.790001,44.009998,43.320000,43.630001,41.909172,1349200
2019-04-24,43.459999,43.730000,43.320000,43.549999,41.832333,1554100
2019-04-25,44.009998,44.500000,41.299999,41.570000,39.930428,2660900
2019-04-26,41.980000,42.639999,41.529999,42.520000,40.842957,1852500
2019-04-29,42.310001,42.529999,42.040001,42.040001,40.381889,904400
2019-04-30,41.910000,42.090000,41.270000,41.770000,40.122536,1503700
2019-05-01,41.880001,42.040001,41.040001,41.049999,39.430931,1872900
2019-05-02,40.990002,41.160000,40.450001,40.840000,39.229218,1557000
2019-05-03,41.040001,41.369999,40.740002,41.290001,39.661465,789800
2019-05-06,40.000000,40.849998,39.430000,40.740002,39.133167,1173000
2019-05-07,40.119999,40.279999,39.439999,39.770000,38.201416,1159100
2019-05-08,39.779999,40.040001,39.380001,39.389999,37.836407,1103300
2019-05-09,38.470001,38.689999,37.810001,38.580002,37.058361,1477500
2019-05-10,38.299999,38.590000,37.630001,38.480000,36.962296,958500
2019-05-13,37.419998,37.529999,36.580002,36.610001,35.166065,1684400
2019-05-14,36.840000,37.209999,36.470001,36.540001,35.098816,1435900
2019-05-15,36.040001,37.130001,35.459999,36.990002,35.531063,2223600
2019-05-16,36.980000,37.169998,36.459999,36.650002,35.204479,1597200
2019-05-17,36.320000,36.810001,36.139999,36.259998,34.829861,1415800
2019-05-20,35.650002,36.160000,35.340000,35.939999,34.522484,2216700
2019-05-21,36.189999,36.930000,36.070000,36.810001,35.358166,2133500
2019-05-22,36.490002,36.639999,35.310001,35.310001,33.917328,1573200
2019-05-23,34.939999,35.529999,34.389999,35.470001,34.071018,1977100
2019-05-24,35.869999,36.130001,35.580002,35.639999,34.234306,1321900
2019-05-28,35.779999,36.520000,35.730000,36.439999,35.002754,2454900
2019-05-29,36.160000,36.259998,35.470001,36.090000,34.666561,1901700
2019-05-30,36.939999,37.220001,36.369999,36.779999,35.329350,2103700
2019-05-31,35.580002,36.250000,35.119999,35.480000,34.238880,2498000
2019-06-03,35.480000,37.200001,35.330002,37.020000,35.725006,2669500
2019-06-04,38.160000,38.779999,37.529999,38.340000,36.998840,2162700
2019-06-05,38.400002,38.840000,37.599998,38.820000,37.462040,1862100
2019-06-06,38.669998,39.119999,38.020000,38.950001,37.587490,1354900
2019-06-07,39.209999,39.919998,39.000000,39.770000,38.378811,1575400
2019-06-10,40.320000,40.799999,39.959999,40.330002,38.919228,1529300
2019-06-11,40.770000,41.200001,40.689999,40.919998,39.488579,1288000
2019-06-12,40.869999,40.869999,40.240002,40.580002,39.160480,1620700
2019-06-13,40.599998,41.119999,40.419998,41.110001,39.671940,1316100
2019-06-14,40.950001,41.029999,40.169998,40.950001,39.517536,1267800
2019-06-17,40.869999,41.430000,40.790001,41.029999,39.594734,1323900
2019-06-18,41.279999,42.119999,41.279999,41.459999,40.009689,1395100
2019-06-19,41.730000,41.759998,41.209999,41.439999,39.990391,1296400
2019-06-20,41.970001,42.330002,41.750000,42.220001,40.743111,1531600
2019-06-21,42.200001,42.340000,41.790001,42.009998,40.540451,1972300
2019-06-24,41.770000,42.130001,41.419998,41.700001,40.241299,1092500
2019-06-25,41.869999,41.959999,41.410000,41.490002,40.038647,1162800
2019-06-26,41.580002,42.040001,41.490002,41.590000,40.135147,1887300
2019-06-27,42.070000,42.389999,41.939999,42.130001,40.656258,1290300
2019-06-28,42.160000,42.580002,41.919998,41.980000,40.511501,2950100
2019-07-01,42.799999,43.209999,41.570000,41.950001,40.482548,1848200
2019-07-02,41.860001,41.970001,40.900002,41.090000,39.652641,1714200
2019-07-03,41.360001,41.380001,40.639999,40.689999,39.266628,762700
2019-07-05,40.380001,41.340000,40.380001,40.770000,39.343826,1039600
2019-07-08,40.490002,40.820000,40.020000,40.259998,38.851669,1425000
2019-07-09,39.810001,40.070000,38.820000,39.299999,37.925243,1595500
2019-07-10,39.389999,39.759998,38.750000,39.230000,37.857697,1312300
2019-07-11,39.150002,39.220001,38.520000,39.020000,37.655045,1340600
2019-07-12,39.299999,40.150002,39.040001,39.970001,38.571808,1103800
2019-07-15,40.119999,40.270000,39.410000,39.720001,38.330563,1318900
2019-07-16,38.549999,40.500000,38.230000,40.389999,38.977119,2308800
2019-07-17,40.220001,40.369999,39.330002,39.480000,38.098949,1422200
2019-07-18,39.290001,39.590000,39.150002,39.349998,37.973499,1156200
2019-07-19,39.580002,40.770000,39.529999,40.040001,38.639366,1910100
2019-07-22,40.209999,40.730000,39.860001,39.980000,38.581470,2174400
2019-07-23,41.060001,42.060001,40.779999,41.680000,40.221996,3197500
2019-07-24,41.560001,42.500000,41.529999,42.480000,40.994011,2379700
2019-07-25,41.930000,42.049999,39.849998,40.570000,39.150833,3449900
2019-07-26,40.049999,40.049999,38.689999,39.160000,37.790154,2909900
2019-07-29,39.049999,39.380001,38.820000,38.849998,37.490993,1961000
2019-07-30,38.290001,38.470001,37.709999,38.080002,36.747936,2874400
2019-07-31,38.259998,38.400002,37.209999,37.799999,36.477722,2190200
2019-08-01,37.950001,38.080002,36.029999,36.250000,34.981941,2114300
2019-08-02,36.000000,36.090000,35.160000,35.840000,34.586285,2011600
2019-08-05,35.009998,35.250000,34.320000,34.459999,33.254559,2384500
2019-08-06,34.910000,35.130001,34.090000,34.360001,33.158058,2354000
2019-08-07,33.860001,34.470001,33.700001,34.410000,33.206303,2222700
2019-08-08,34.570000,35.169998,34.340000,34.980000,33.756363,1636300
2019-08-09,34.709999,34.750000,33.759998,33.810001,32.627296,1739900
2019-08-12,33.470001,33.799999,32.950001,33.020000,31.864929,1263100
2019-08-13,32.970001,34.220001,32.689999,33.240002,32.077244,1446800
2019-08-14,32.599998,32.639999,31.379999,31.500000,30.398104,2236500
2019-08-15,31.530001,31.700001,30.840000,31.080000,29.992794,1530200
2019-08-16,31.379999,32.119999,30.840000,32.000000,30.880608,1391200
2019-08-19,32.560001,32.730000,32.320000,32.520000,31.382420,1527300
2019-08-20,32.369999,32.369999,31.540001,31.750000,30.639357,1205600
2019-08-21,32.290001,32.490002,32.049999,32.060001,30.938513,1070500
2019-08-22,32.209999,32.400002,31.690001,31.799999,30.687607,985800
2019-08-23,31.580000,31.830000,30.709999,30.879999,29.799789,2411900
