Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.139999,65.639999,64.070000,64.430000,62.304237,1943400
2019-01-03,64.160004,65.269997,64.160004,64.290001,62.168850,1518400
2019-01-04,64.389999,65.410004,64.120003,65.059998,62.913448,1676900
2019-01-07,65.059998,66.250000,64.940002,65.879997,63.706387,1896900
2019-01-08,65.949997,66.559998,64.919998,65.720001,63.551678,2363700
2019-01-09,65.889999,67.110001,65.559998,65.820000,63.648388,2770100
2019-01-10,66.010002,67.099998,65.629997,67.029999,64.818443,1717100
2019-01-11,67.320000,67.779999,66.820000,67.150002,64.934502,1091800
2019-01-14,66.919998,67.370003,66.360001,66.690002,64.489670,1941700
2019-01-15,66.809998,67.680000,66.809998,67.379997,65.156906,1463500
2019-01-16,67.470001,67.540001,66.660004,67.370003,65.147247,1526200
2019-01-17,67.459999,67.970001,67.160004,67.389999,65.166573,1717200
2019-01-18,67.800003,68.750000,67.800003,68.360001,66.104584,1906500
2019-01-22,68.139999,68.139999,65.730003,66.239998,64.054512,2001800
2019-01-23,66.849998,67.089996,65.169998,65.510002,63.348606,3460900
2019-01-24,65.360001,65.360001,63.419998,64.300003,62.178528,5222600
2019-01-25,64.300003,65.190002,63.340000,63.590000,61.491951,2803400
2019-01-28,63.270000,63.790001,62.770000,63.619999,61.520958,1591000
2019-01-29,63.939999,64.519997,63.590000,63.720001,61.617661,1437900
2019-01-30,63.730000,63.959999,63.040001,63.200001,61.114815,2352600
2019-01-31,62.919998,64.680000,62.720001,64.610001,62.478291,3716500
2019-02-01,64.769997,65.169998,64.449997,64.669998,62.536324,2005000
2019-02-04,65.440002,65.879997,65.099998,65.370003,63.213234,2197400
2019-02-05,61.029999,62.000000,59.639999,60.459999,58.465218,7547100
2019-02-06,61.740002,62.990002,61.570000,62.779999,60.708675,4122200
2019-02-07,62.310001,62.919998,61.250000,62.580002,60.515274,2073500
2019-02-08,62.680000,63.340000,62.380001,63.340000,61.250198,2084800
2019-02-11,63.040001,64.269997,63.040001,64.180000,62.062485,2013000
2019-02-12,64.339996,64.459999,63.560001,64.150002,62.033478,1581100
2019-02-13,64.110001,64.879997,64.050003,64.820000,62.681377,2083000
2019-02-14,64.540001,64.839996,64.160004,64.349998,62.446529,1302900
2019-02-15,64.529999,64.919998,64.410004,64.690002,62.776474,1537500
2019-02-19,64.400002,65.120003,64.190002,64.959999,63.038464,1608900
2019-02-20,64.949997,65.230003,64.480003,64.940002,63.019073,1683300
2019-02-21,64.900002,66.290001,64.570000,66.150002,64.193275,1739200
2019-02-22,65.800003,66.459999,65.510002,66.279999,64.319435,1751500
2019-02-25,66.309998,66.430000,65.059998,65.300003,63.368423,1443200
2019-02-26,65.370003,65.699997,65.019997,65.599998,63.659561,1040000
2019-02-27,65.129997,65.860001,65.070000,65.739998,63.795410,1449000
2019-02-28,65.860001,66.529999,65.699997,65.800003,63.853642,2402300
2019-03-01,65.849998,65.849998,65.010002,65.580002,63.640144,1340800
2019-03-04,65.900002,65.900002,64.959999,65.889999,63.940983,1247700
2019-03-05,66.000000,66.239998,65.629997,65.629997,63.688663,1060300
2019-03-06,65.529999,65.750000,65.000000,65.360001,63.426651,1497000
2019-03-07,65.269997,66.230003,65.269997,65.629997,63.688663,948300
2019-03-08,65.669998,65.889999,65.239998,65.650002,63.708065,829300
2019-03-11,65.739998,66.610001,65.599998,66.449997,64.484406,829700
2019-03-12,66.570000,66.860001,66.300003,66.400002,64.435905,1152200
2019-03-13,66.639999,67.349998,66.639999,66.940002,64.959915,1175200
2019-03-14,66.910004,67.209999,66.500000,66.930000,64.950211,759300
2019-03-15,66.900002,67.459999,66.900002,67.400002,65.406319,1625800
2019-03-18,67.279999,67.500000,66.599998,66.860001,64.882278,771800
2019-03-19,66.709999,66.709999,65.910004,66.379997,64.416481,1126200
2019-03-20,66.540001,66.550003,65.660004,65.820000,63.873047,1906600
2019-03-21,65.830002,66.879997,65.779999,66.769997,64.794937,1204800
