Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,49.520000,49.560001,47.970001,48.310001,44.827751,3019300
2019-01-03,48.259998,48.779999,48.070000,48.400002,44.911263,3091200
2019-01-04,48.090000,48.939999,48.090000,48.849998,45.328823,2958900
2019-01-07,48.610001,48.950001,48.320000,48.599998,45.096840,2254800
2019-01-08,48.509998,49.430000,48.450001,49.330002,45.774227,2220000
2019-01-09,49.150002,49.580002,48.770000,48.860001,45.338100,2587900
2019-01-10,48.970001,49.880001,48.830002,49.820000,46.228901,2445200
2019-01-11,49.790001,49.840000,49.330002,49.730000,46.145390,1910400
2019-01-14,49.400002,49.470001,48.790001,49.360001,45.802052,2568700
2019-01-15,49.299999,50.400002,49.220001,50.220001,46.600071,2269900
2019-01-16,50.130001,50.650002,49.750000,50.540001,46.896999,2326600
2019-01-17,50.380001,51.070000,50.299999,50.980000,47.305286,2009700
2019-01-18,50.950001,51.209999,50.570000,50.880001,47.212498,2254300
2019-01-22,51.000000,51.389999,50.490002,50.959999,47.286728,1900200
2019-01-23,50.939999,51.459999,50.939999,51.439999,47.732128,2626200
2019-01-24,51.400002,51.709999,50.919998,51.689999,47.964115,2204000
2019-01-25,51.480000,51.860001,50.740002,50.810001,47.147545,2031000
2019-01-28,50.790001,51.070000,50.380001,50.799999,47.138260,1730600
2019-01-29,50.959999,51.250000,50.669998,50.990002,47.314564,1702600
2019-01-30,50.759998,51.549999,50.720001,51.439999,47.732128,1898400
2019-01-31,50.630001,52.360001,50.080002,52.139999,48.744606,3523800
2019-02-01,52.060001,52.169998,51.139999,51.779999,48.408047,2814200
2019-02-04,51.540001,52.020000,51.130001,52.000000,48.613724,2690400
2019-02-05,51.849998,52.250000,51.580002,52.049999,48.660469,2081900
2019-02-06,51.869999,52.150002,51.630001,51.980000,48.595024,1674400
2019-02-07,52.070000,52.619999,51.680000,52.599998,49.174644,1852900
2019-02-08,52.490002,52.980000,52.369999,52.950001,49.501858,2096700
2019-02-11,52.970001,53.139999,51.910000,52.830002,49.389671,1733000
2019-02-12,52.880001,53.110001,52.459999,52.790001,49.352280,1982800
2019-02-13,52.660000,52.840000,52.480000,52.779999,49.342930,1853600
2019-02-14,52.860001,52.959999,52.400002,52.500000,49.081165,2277800
2019-02-15,52.849998,52.860001,52.419998,52.770000,49.333588,3460500
2019-02-19,52.740002,52.939999,52.580002,52.790001,49.352280,2526900
2019-02-20,52.810001,52.919998,52.410000,52.790001,49.352280,4088500
2019-02-21,52.650002,53.599998,52.480000,53.410000,49.931904,2502100
2019-02-22,53.520000,54.209999,53.200001,54.200001,50.670460,2086000
2019-02-25,54.220001,54.230000,53.520000,53.820000,50.315201,1964200
2019-02-26,53.959999,54.020000,53.570000,53.849998,50.343254,2299100
2019-02-27,53.669998,53.959999,53.410000,53.849998,50.343254,1651900
2019-02-28,53.869999,54.480000,53.669998,54.400002,50.857437,3427300
2019-03-01,54.500000,54.560001,53.779999,54.099998,50.576969,2853400
2019-03-04,54.099998,54.340000,53.610001,54.150002,50.623711,2343600
2019-03-05,54.090000,54.200001,53.880001,54.000000,50.483482,1981300
2019-03-06,54.080002,54.240002,53.770000,54.029999,50.511528,1604500
2019-03-07,54.209999,54.700001,54.130001,54.279999,50.745255,2040000
2019-03-08,54.330002,54.650002,54.060001,54.639999,51.081814,1762800
2019-03-11,54.630001,54.950001,54.560001,54.950001,51.371620,1836200
2019-03-12,55.000000,55.349998,54.840000,55.320000,51.717525,2223700
2019-03-13,55.240002,55.369999,55.119999,55.299999,51.698818,1522200
2019-03-14,55.380001,55.490002,54.980000,55.150002,51.558594,1883400
2019-03-15,54.980000,55.680000,54.950001,55.529999,51.913845,5486800
2019-03-18,55.549999,55.580002,55.040001,55.320000,51.717525,2124000
2019-03-19,55.139999,55.230000,54.200001,54.369999,50.829384,3222500
2019-03-20,54.549999,55.009998,54.189999,54.599998,51.044411,2447800
2019-03-21,54.630001,55.360001,54.330002,55.220001,51.624035,2142200
2019-03-22,55.450001,55.930000,55.259998,55.639999,52.016682,3300200
2019-03-25,55.779999,56.040001,55.400002,55.830002,52.194313,1756900
2019-03-26,55.880001,56.299999,55.730000,56.230000,52.568253,1362600
2019-03-27,56.290001,56.290001,55.580002,55.869999,52.231705,1694500
2019-03-28,55.919998,56.040001,54.930000,55.209999,51.614689,2209900
2019-03-29,55.270000,55.580002,54.889999,55.540001,51.923199,2332100
2019-04-01,55.540001,55.599998,54.680000,54.990002,51.409012,3074000
2019-04-02,55.080002,55.209999,54.669998,54.900002,51.324871,3251700
2019-04-03,54.889999,55.099998,54.340000,54.860001,51.287476,2133500
2019-04-04,54.939999,55.099998,54.080002,54.570000,51.016369,2128000
2019-04-05,54.639999,55.110001,54.389999,55.110001,51.521198,1657200
2019-04-08,55.070000,55.070000,54.320000,54.340000,50.801342,2022700
2019-04-09,54.240002,54.660000,54.240002,54.619999,51.063103,1866300
2019-04-10,54.919998,55.299999,54.310001,54.389999,50.848083,1702000
2019-04-11,54.830002,54.980000,54.290001,54.930000,51.352924,2993700
2019-04-12,54.759998,55.029999,54.450001,54.980000,51.399666,1935100
2019-04-15,55.099998,55.189999,54.689999,54.869999,51.296822,1810500
2019-04-16,54.790001,55.009998,53.910000,54.049999,50.530224,1995800
2019-04-17,54.029999,54.400002,53.880001,54.090000,50.567619,1551800
2019-04-18,54.189999,54.459999,53.779999,53.810001,50.305851,2178400
2019-04-22,53.790001,54.080002,53.549999,53.560001,50.072136,3798500
2019-04-23,53.669998,54.209999,53.570000,54.189999,50.661102,3014000
2019-04-24,54.169998,54.560001,54.110001,54.400002,50.857437,2043100
2019-04-25,54.009998,55.119999,53.900002,54.759998,51.193993,1869000
2019-04-26,55.029999,55.540001,54.820000,54.900002,51.324871,2117100
2019-04-29,54.790001,54.889999,54.459999,54.630001,51.072456,2062100
2019-04-30,54.639999,55.570000,54.490002,55.549999,51.932549,2091000
2019-05-01,55.360001,55.509998,54.849998,54.980000,51.399666,1892000
2019-05-02,54.580002,54.840000,54.130001,54.580002,51.383667,2338100
2019-05-03,54.639999,55.380001,54.570000,55.259998,52.023834,1459300
2019-05-06,55.259998,55.500000,54.980000,55.110001,51.882618,1316800
2019-05-07,54.990002,55.290001,54.759998,54.939999,51.722572,1529000
2019-05-08,54.820000,54.959999,54.230000,54.270000,51.091816,1551200
2019-05-09,54.369999,54.689999,54.070000,54.400002,51.214207,2349900
