Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,58.799999,59.820000,58.540001,59.750000,55.352654,3341800
2019-01-03,59.340000,60.150002,58.230000,58.459999,54.157593,5843100
2019-01-04,59.200001,59.900002,58.750000,59.720001,55.324856,5663500
2019-01-07,60.000000,60.820000,59.480000,60.169998,55.741737,6251100
2019-01-08,60.779999,61.310001,60.020000,60.669998,56.204941,3952900
2019-01-09,61.240002,61.880001,61.130001,61.400002,56.881229,3662600
2019-01-10,60.790001,62.480000,60.790001,62.110001,57.538960,2836400
2019-01-11,61.889999,62.160000,61.410000,62.020000,57.455593,2250700
2019-01-14,61.470001,62.020000,61.180000,61.689999,57.149876,2693600
2019-01-15,61.869999,61.980000,61.080002,61.520000,56.992390,2649600
2019-01-16,61.500000,61.610001,61.189999,61.380001,56.862690,2644300
2019-01-17,60.980000,62.360001,60.849998,62.000000,57.437065,5191200
2019-01-18,62.439999,64.110001,62.439999,63.680000,58.993423,4507800
2019-01-22,63.150002,63.259998,62.080002,63.009998,58.372723,5795200
2019-01-23,63.209999,63.549999,61.939999,62.400002,57.807632,2989300
2019-01-24,62.400002,63.119999,62.270000,63.040001,58.400524,2974400
2019-01-25,63.939999,64.230003,63.660000,63.939999,59.234291,2060600
2019-01-28,63.160000,63.220001,62.020000,62.410000,57.816883,4324400
2019-01-29,63.040001,63.570000,62.689999,63.430000,58.761826,3200200
2019-01-30,64.269997,65.900002,64.080002,65.690002,60.855495,5843000
2019-01-31,65.750000,65.910004,65.080002,65.470001,60.651680,6009000
2019-02-01,65.959999,66.680000,65.550003,66.650002,61.744846,3806800
2019-02-04,66.750000,67.779999,66.279999,67.650002,62.671249,6672900
2019-02-05,66.110001,67.279999,65.199997,66.900002,61.976452,7144500
2019-02-06,67.070000,67.230003,66.250000,67.010002,62.078346,5068300
2019-02-07,66.500000,66.820000,65.900002,66.339996,61.457649,4039900
2019-02-08,66.019997,66.809998,65.750000,66.739998,61.828217,4531900
2019-02-11,66.870003,67.099998,66.489998,66.919998,61.994968,2706200
2019-02-12,67.550003,68.320000,67.220001,68.070000,63.060337,2708500
2019-02-13,68.440002,68.580002,68.010002,68.410004,63.375309,3173700
2019-02-14,67.559998,67.620003,66.459999,66.480003,62.031673,4359800
2019-02-15,67.129997,68.379997,66.879997,68.309998,63.739223,3901300
2019-02-19,67.989998,68.209999,67.440002,67.889999,63.347321,2479300
2019-02-20,68.019997,68.709999,67.879997,68.580002,63.991158,3851400
2019-02-21,68.180000,68.360001,67.570000,67.739998,63.207348,2549900
2019-02-22,68.110001,68.570000,67.940002,68.550003,63.963161,2354900
2019-02-25,69.000000,69.290001,68.570000,68.750000,64.149780,2785800
2019-02-26,68.360001,68.830002,68.290001,68.339996,63.767200,2099800
2019-02-27,68.199997,68.660004,67.949997,68.540001,63.953827,1439100
2019-02-28,68.389999,68.489998,67.959999,68.150002,63.589924,2626500
2019-03-01,68.639999,68.910004,68.029999,68.400002,63.823196,2778000
2019-03-04,68.790001,69.040001,67.529999,68.059998,63.505928,2941100
2019-03-05,67.970001,68.180000,67.709999,67.730003,63.198025,2415200
2019-03-06,67.889999,68.000000,67.599998,67.699997,63.170025,2943000
2019-03-07,67.599998,67.599998,66.410004,67.300003,62.796806,3593800
2019-03-08,66.440002,66.820000,65.910004,66.599998,62.143635,3876300
2019-03-11,66.389999,67.470001,66.379997,67.440002,62.927441,3830700
2019-03-12,67.580002,67.980003,67.239998,67.320000,62.815460,3048500
2019-03-13,67.690002,68.320000,67.559998,67.919998,63.375313,3967900
2019-03-14,67.820000,68.010002,67.379997,67.480003,62.964752,3077200
2019-03-15,67.540001,67.610001,66.919998,67.330002,62.824799,11044500
2019-03-18,67.440002,68.910004,67.440002,68.790001,64.187088,4139300
2019-03-19,69.199997,69.339996,68.139999,68.419998,63.841858,2446800
2019-03-20,68.349998,68.900002,67.680000,68.279999,63.711227,3903700
2019-03-21,68.010002,69.419998,67.809998,69.260002,64.625648,3603800
2019-03-22,68.760002,68.940002,66.800003,66.860001,62.386242,3482300
2019-03-25,66.800003,67.180000,66.169998,66.480003,62.031673,3626100
2019-03-26,67.110001,67.629997,66.839996,67.279999,62.778137,2068100
2019-03-27,67.339996,67.470001,66.769997,67.150002,62.656837,1723800
2019-03-28,67.209999,67.839996,67.000000,67.559998,63.039398,1782300
2019-03-29,68.230003,68.519997,67.930000,68.470001,63.888512,3034900
2019-04-01,69.589996,70.230003,69.160004,70.129997,65.437431,2822400
2019-04-02,70.169998,70.300003,69.500000,69.930000,65.250809,2726200
2019-04-03,70.400002,70.989998,69.989998,70.769997,66.034615,2916100
2019-04-04,70.879997,71.160004,70.300003,71.120003,66.361206,2190000
2019-04-05,71.410004,71.459999,70.739998,71.139999,66.379852,1981000
2019-04-08,71.510002,71.730003,70.790001,71.709999,66.911720,2351900
2019-04-09,71.570000,71.580002,70.739998,70.809998,66.071945,2300700
2019-04-10,71.029999,71.470001,70.610001,71.129997,66.370506,1750200
2019-04-11,71.269997,71.589996,71.059998,71.459999,66.678444,1489900
2019-04-12,72.110001,72.400002,71.699997,72.099998,67.275612,1784900
2019-04-15,72.070000,72.110001,71.489998,71.800003,66.995697,1395700
2019-04-16,72.050003,72.290001,71.860001,72.180000,67.350273,1676600
2019-04-17,72.790001,73.040001,72.269997,72.309998,67.471573,2530600
2019-04-18,72.589996,72.949997,72.309998,72.510002,67.658173,3219600
2019-04-22,72.110001,72.970001,71.800003,72.730003,67.863464,2458200
