Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.639999,96.239998,89.860001,95.220001,90.262054,2385200
2019-01-03,95.699997,97.889999,94.330002,96.160004,91.153122,2275500
2019-01-04,97.870003,100.089996,97.089996,99.930000,94.726814,2600800
2019-01-07,100.660004,103.620003,99.730003,102.629997,97.286224,2267000
2019-01-08,104.190002,105.550003,102.669998,104.949997,99.485420,3275400
2019-01-09,107.000000,108.940002,105.709999,106.790001,101.229622,2257300
2019-01-10,105.190002,106.730003,104.180000,106.129997,100.603996,1835500
2019-01-11,105.250000,105.360001,102.699997,104.099998,98.679688,1531200
2019-01-14,102.529999,105.459999,102.150002,104.510002,99.068352,1833700
2019-01-15,105.180000,106.790001,103.320000,105.010002,99.542328,1245300
2019-01-16,104.739998,106.900002,103.900002,105.639999,100.139511,1610100
2019-01-17,104.550003,106.489998,104.120003,105.650002,100.148994,1259700
2019-01-18,106.879997,107.059998,105.400002,106.889999,101.324425,1645700
2019-01-22,105.580002,105.919998,101.209999,101.459999,96.177155,2429700
2019-01-23,102.690002,103.190002,100.010002,101.330002,96.053925,1464900
2019-01-24,101.400002,102.980003,100.989998,101.559998,96.271950,2267500
2019-01-25,102.110001,103.220001,101.430000,102.209999,96.888107,2364300
2019-01-28,100.790001,101.279999,99.239998,100.300003,95.077560,1631900
2019-01-29,101.190002,101.820000,99.680000,100.160004,94.944832,1505100
2019-01-30,102.239998,102.540001,100.080002,102.260002,96.935509,1287600
2019-01-31,102.599998,104.610001,101.830002,103.120003,97.750717,2240300
2019-02-01,103.400002,104.419998,102.320000,102.889999,97.532692,1274800
2019-02-04,102.269997,104.750000,100.349998,104.550003,99.106277,2025300
2019-02-05,103.930000,104.160004,101.660004,101.879997,96.575287,2340800
2019-02-06,101.099998,102.550003,99.839996,101.650002,96.357254,1347000
2019-02-07,100.889999,101.250000,97.669998,97.959999,92.859390,1892700
2019-02-08,97.820000,98.459999,95.080002,96.599998,91.570206,1908900
2019-02-11,96.139999,98.120003,94.860001,97.860001,92.764595,1374200
2019-02-12,99.339996,100.779999,98.239998,98.680000,93.541908,1580200
2019-02-13,99.339996,102.000000,99.010002,101.019997,95.760063,1569200
2019-02-14,100.599998,104.680000,100.500000,103.830002,98.423744,1827600
2019-02-15,105.000000,106.940002,104.089996,105.500000,100.006790,2132400
2019-02-19,104.510002,105.900002,103.199997,104.800003,99.343239,2466600
2019-02-20,104.000000,107.930000,103.489998,106.449997,101.027840,3395400
2019-02-21,105.059998,106.440002,101.070000,102.139999,96.937370,2724800
2019-02-22,103.190002,104.639999,102.639999,104.029999,98.731094,1874300
2019-02-25,103.389999,105.379997,102.849998,105.290001,99.926918,1707600
2019-02-26,105.150002,106.830002,104.760002,105.510002,100.135712,1854800
2019-02-27,106.099998,108.239998,105.330002,105.489998,100.116737,1576500
