Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,43.889999,43.950001,43.259998,43.720001,38.860237,5756100
2019-01-03,43.759998,44.689999,43.759998,44.340000,39.411304,9405500
2019-01-04,44.119999,44.730000,44.040001,44.709999,39.740189,5680700
2019-01-07,44.509998,44.759998,44.180000,44.610001,39.651306,5397800
2019-01-08,44.610001,45.970001,44.500000,45.880001,40.780132,7246200
2019-01-09,45.799999,46.040001,45.320000,45.490002,40.433487,6687600
2019-01-10,45.599998,46.419998,45.380001,46.340000,41.189003,4634900
2019-01-11,46.220001,46.790001,45.820000,46.610001,41.428986,6137000
2019-01-14,46.189999,46.459999,45.549999,46.160000,41.029003,6328900
2019-01-15,46.080002,47.090000,46.070000,46.790001,41.588985,5433100
2019-01-16,46.529999,46.939999,46.259998,46.869999,41.660084,5475300
2019-01-17,46.860001,47.110001,46.630001,47.070000,41.837849,3578600
2019-01-18,47.099998,47.240002,46.889999,47.220001,41.971191,4015400
2019-01-22,46.959999,47.220001,46.490002,47.070000,41.837849,5292400
2019-01-23,47.070000,47.610001,46.980000,47.580002,42.291176,4754800
2019-01-24,47.599998,48.000000,47.180000,47.959999,42.628929,4812200
2019-01-25,47.849998,48.169998,47.369999,47.500000,42.220058,4862400
2019-01-28,47.509998,47.619999,47.110001,47.430000,42.157841,3927000
2019-01-29,47.580002,47.840000,47.369999,47.580002,42.291176,5205000
2019-01-30,47.490002,48.119999,47.360001,47.869999,42.548931,3556200
2019-01-31,47.930000,48.680000,47.560001,48.599998,43.197788,7149000
2019-02-01,48.540001,48.650002,47.939999,48.490002,43.100018,4216100
2019-02-04,48.099998,48.610001,47.810001,48.610001,43.206676,4306300
2019-02-05,48.570000,48.810001,48.310001,48.730000,43.313339,5116600
2019-02-06,48.570000,48.799999,48.400002,48.540001,43.144459,3224100
2019-02-07,48.540001,49.180000,48.330002,49.160000,43.695549,4178500
2019-02-08,49.000000,49.130001,48.720001,49.119999,43.659992,4033100
2019-02-11,49.049999,49.380001,49.020000,49.240002,43.766651,5158600
2019-02-12,49.259998,49.619999,48.930000,49.369999,43.882191,3926000
2019-02-13,49.310001,49.349998,49.000000,49.220001,43.748871,3815300
2019-02-14,49.200001,49.450001,48.939999,49.200001,43.731094,4007900
2019-02-15,48.840000,48.959999,48.450001,48.560001,43.695103,4647700
2019-02-19,48.540001,48.959999,48.419998,48.919998,44.019032,6270500
2019-02-20,49.020000,50.000000,48.750000,49.740002,44.756886,9627100
2019-02-21,49.330002,50.349998,49.240002,50.220001,45.188797,8402900
2019-02-22,50.110001,50.540001,49.689999,50.369999,45.323765,7245500
2019-02-25,50.250000,50.290001,49.270000,49.560001,44.594917,5728100
2019-02-26,49.730000,49.799999,49.009998,49.220001,44.288979,6112700
2019-02-27,49.090000,49.540001,49.009998,49.380001,44.432945,3288500
2019-02-28,49.360001,49.880001,49.139999,49.689999,44.711895,6105400
2019-03-01,49.790001,50.080002,49.349998,49.980000,44.972843,4261600
2019-03-04,50.099998,50.189999,49.619999,50.099998,45.080818,4078700
2019-03-05,50.000000,50.320000,49.959999,50.070000,45.053822,3951300
2019-03-06,50.230000,50.320000,49.930000,50.130001,45.107815,3603300
2019-03-07,50.270000,50.639999,50.169998,50.490002,45.431747,5103300
2019-03-08,50.520000,50.910000,50.310001,50.900002,45.800671,4039000
2019-03-11,50.910000,51.410000,50.849998,51.400002,46.250580,5685900
2019-03-12,51.439999,51.820000,51.380001,51.680000,46.502529,5173100
2019-03-13,51.650002,51.869999,51.470001,51.730000,46.547516,4390900
2019-03-14,51.750000,51.950001,51.450001,51.529999,46.367554,4696200
2019-03-15,51.480000,51.930000,51.299999,51.860001,46.664497,8350500
2019-03-18,51.880001,51.919998,51.540001,51.779999,46.592514,4443600
2019-03-19,51.779999,51.790001,50.770000,50.990002,45.881653,6250400
2019-03-20,51.029999,51.549999,50.889999,51.180000,46.052624,4241000
2019-03-21,51.139999,51.660000,51.099998,51.570000,46.403553,3091600
2019-03-22,51.730000,52.310001,51.560001,51.880001,46.682491,6068100
2019-03-25,52.000000,52.200001,51.750000,52.049999,46.835461,3043300
2019-03-26,52.099998,52.540001,52.000000,52.529999,47.267368,3253000
2019-03-27,52.570000,52.650002,51.990002,52.230000,46.997433,3441100
2019-03-28,52.279999,52.320000,51.259998,51.349998,46.205582,4552300
2019-03-29,51.470001,51.680000,51.209999,51.680000,46.502529,6053500
2019-04-01,51.680000,51.680000,50.980000,51.410000,46.259579,5059100
2019-04-02,51.500000,51.660000,51.020000,51.639999,46.466541,4050200
2019-04-03,51.599998,51.669998,51.189999,51.500000,46.340565,4654600
2019-04-04,51.680000,51.689999,50.889999,51.200001,46.070610,3881200
2019-04-05,51.290001,51.709999,51.099998,51.650002,46.475533,3983000
2019-04-08,51.619999,51.700001,51.279999,51.509998,46.349564,3675900
2019-04-09,51.500000,51.980000,51.419998,51.950001,46.745483,3972500
2019-04-10,51.990002,52.419998,51.700001,51.770000,46.583515,4464400
2019-04-11,51.889999,52.230000,51.740002,52.119999,46.898449,4481300
2019-04-12,51.959999,52.509998,51.630001,52.500000,47.240379,3819300
2019-04-15,52.500000,52.810001,52.380001,52.720001,47.438335,4936000
2019-04-16,52.610001,52.980000,52.169998,52.389999,47.141392,5586500
2019-04-17,52.500000,52.500000,52.070000,52.160000,46.934437,3582300
2019-04-18,52.090000,52.450001,51.900002,51.959999,46.754478,3717100
2019-04-22,51.959999,52.200001,51.799999,51.930000,46.727486,3290100
2019-04-23,51.959999,52.180000,51.450001,51.840000,46.646496,4253000
2019-04-24,51.880001,52.369999,51.840000,52.230000,46.997433,3069600
2019-04-25,52.070000,52.630001,51.900002,52.439999,47.186382,2755500
2019-04-26,52.709999,53.000000,52.480000,52.540001,47.276367,2810600
2019-04-29,52.439999,52.520000,52.040001,52.259998,47.024422,3315100
2019-04-30,52.349998,53.290001,52.180000,53.220001,47.888245,7218500
2019-05-01,52.230000,53.209999,52.160000,52.520000,47.258377,6057600
2019-05-02,52.599998,53.110001,52.240002,52.750000,47.465332,4842100
2019-05-03,52.889999,53.369999,52.759998,53.240002,47.906242,3490500
2019-05-06,53.160000,53.400002,52.849998,53.009998,47.699284,4033800
2019-05-07,53.009998,53.220001,52.639999,52.860001,47.564308,3557800
2019-05-08,52.840000,52.990002,52.160000,52.200001,46.970436,3965100
2019-05-09,52.259998,52.610001,52.180000,52.360001,47.114407,4080500
2019-05-10,52.230000,53.419998,52.230000,53.369999,48.023220,4165800
2019-05-13,53.299999,54.139999,53.250000,54.099998,48.680080,6482400
2019-05-14,53.900002,54.040001,53.509998,53.630001,48.257172,4294500
2019-05-15,53.740002,53.990002,53.599998,53.639999,48.266163,4033100
2019-05-16,53.590000,54.279999,53.520000,54.060001,48.644093,5262200
2019-05-17,53.070000,54.000000,53.009998,53.820000,48.989990,4847500
2019-05-20,53.990002,54.180000,53.799999,54.080002,49.226658,3459500
2019-05-21,54.080002,54.439999,53.849998,53.970001,49.126534,3435000
2019-05-22,54.049999,54.220001,53.889999,54.110001,49.253963,3904700
2019-05-23,54.200001,54.439999,54.049999,54.340000,49.463322,4640800
2019-05-24,54.400002,54.770000,54.290001,54.349998,49.472424,2830100
2019-05-28,54.400002,54.470001,53.459999,53.560001,48.753326,4747900
2019-05-29,53.740002,53.820000,52.779999,52.889999,48.143456,3254200
2019-05-30,53.000000,53.340000,52.830002,53.000000,48.243580,3254800
2019-05-31,53.099998,53.570000,52.970001,53.500000,48.698711,3925000
2019-06-03,53.500000,54.209999,53.360001,54.160000,49.299480,4210400
2019-06-04,54.090000,54.270000,53.150002,54.200001,49.335896,3868500
2019-06-05,54.189999,55.049999,54.070000,54.810001,49.891140,5624000
2019-06-06,55.049999,55.439999,54.740002,55.380001,50.409992,4727200
2019-06-07,55.529999,55.950001,54.700001,54.709999,49.800117,4097200
2019-06-10,54.709999,54.790001,54.119999,54.480000,49.590759,4450800
2019-06-11,54.369999,54.779999,54.259998,54.549999,49.654476,3396000
2019-06-12,54.759998,55.150002,54.680000,55.150002,50.200630,2884700
2019-06-13,55.150002,55.270000,54.680000,55.150002,50.200630,3444600
2019-06-14,55.369999,55.799999,55.220001,55.650002,50.655762,4081200
2019-06-17,55.630001,55.840000,55.119999,55.500000,50.519222,2989100
2019-06-18,55.720001,55.750000,54.790001,55.259998,50.300758,3842100
2019-06-19,55.020000,56.009998,54.990002,55.740002,50.737679,6153400
2019-06-20,55.820000,56.230000,55.439999,56.020000,50.992561,4018700
2019-06-21,55.849998,56.320000,55.520000,56.270000,51.220119,8627300
2019-06-24,56.330002,56.540001,55.950001,56.279999,51.229214,3741200
2019-06-25,56.250000,56.389999,55.880001,55.980000,50.956146,2704600
2019-06-26,55.849998,55.880001,54.959999,54.980000,50.045895,4704100
2019-06-27,55.160000,55.310001,54.660000,55.080002,50.136921,3413800
2019-06-28,55.029999,55.560001,54.849998,55.279999,50.318962,5611000
2019-07-01,55.099998,55.270000,54.439999,54.840000,49.918453,4368100
2019-07-02,55.090000,55.880001,55.060001,55.860001,50.846920,2913900
2019-07-03,56.000000,56.540001,56.000000,56.310001,51.256527,2629500
2019-07-05,55.930000,56.410000,55.349998,56.360001,51.302044,3133900
2019-07-08,56.470001,56.570000,55.990002,56.310001,51.256527,2789200
2019-07-09,56.430000,56.639999,56.080002,56.560001,51.484093,3590900
2019-07-10,56.669998,57.080002,56.340000,56.910000,51.802685,3406100
2019-07-11,56.820000,56.900002,56.099998,56.490002,51.420380,3583400
2019-07-12,56.570000,56.619999,55.570000,55.669998,50.673962,4341300
2019-07-15,55.540001,56.209999,55.500000,56.110001,51.074486,4005300
2019-07-16,56.000000,56.160000,55.419998,55.660000,50.664864,3127400
2019-07-17,55.779999,56.110001,55.680000,55.790001,50.783203,3223800
2019-07-18,55.860001,56.240002,55.340000,56.130001,51.092686,3379900
2019-07-19,55.970001,56.240002,55.250000,55.270000,50.309864,5517800
2019-07-22,55.400002,55.610001,54.869999,55.480000,50.501015,4623300
2019-07-23,55.500000,55.619999,55.009998,55.419998,50.446400,3023300
2019-07-24,55.459999,55.669998,55.099998,55.639999,50.646656,3613900
2019-07-25,55.540001,55.810001,55.250000,55.360001,50.391785,3280900
2019-07-26,55.340000,55.830002,55.200001,55.740002,50.737679,2288700
2019-07-29,55.950001,56.200001,55.650002,56.110001,51.074486,3329300
2019-07-30,56.110001,56.200001,55.020000,55.290001,50.328068,6918500
2019-07-31,55.750000,56.639999,55.150002,56.200001,51.156406,7190500
2019-08-01,56.250000,57.369999,55.889999,56.980000,51.866394,6143400
2019-08-02,57.279999,57.750000,56.790001,57.360001,52.212296,4389100
2019-08-05,57.509998,57.709999,55.689999,55.930000,50.910629,5779800
2019-08-06,55.990002,57.139999,55.380001,56.939999,51.829990,5004100
2019-08-07,57.000000,57.820000,56.279999,57.450001,52.294228,5139500
