Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,22.618000,22.700001,22.379999,22.573999,20.309200,3637000
2010-01-05,22.400000,22.402000,21.549999,21.724001,19.544479,7804000
2010-01-06,21.440001,21.709999,20.926001,21.054001,18.941702,9618000
2010-01-07,20.954000,21.712000,20.910000,21.628000,19.458107,6298500
2010-01-08,21.542000,22.120001,21.356001,21.695999,19.519287,6318000
2010-01-11,21.761999,21.962000,21.534000,21.700001,19.522890,3100000
2010-01-12,21.573999,21.794001,20.955999,21.146000,19.024473,7038500
2010-01-13,21.226000,21.648001,21.087999,21.524000,19.364542,5804000
2010-01-14,21.510000,22.138000,21.396000,21.922001,19.722618,4959500
2010-01-15,21.882000,22.006001,21.400000,21.406000,19.258383,4206500
2010-01-19,21.375999,21.927999,21.280001,21.816000,19.627249,4762500
2010-01-20,21.667999,21.750000,21.271999,21.528000,19.368143,4676000
2010-01-21,21.552000,21.638000,20.302000,20.712000,18.634012,11066000
2010-01-22,20.653999,20.920000,19.962000,20.032000,18.022238,10386500
2010-01-25,20.730000,20.893999,20.180000,20.184000,18.158978,5574500
2010-01-26,20.087999,20.087999,19.040001,19.062000,17.149551,11907500
2010-01-27,19.322001,19.469999,18.700001,19.412001,17.464437,11118500
2010-01-28,19.540001,19.548000,18.900000,19.068001,17.154953,6062000
2010-01-29,19.261999,19.799999,18.936001,19.096001,17.180143,7461500
2010-02-01,19.268000,19.648001,18.980000,19.586000,17.620979,5944500
2010-02-02,19.638000,20.096001,19.506001,19.808001,17.820709,5744000
2010-02-03,19.924000,20.334000,19.874001,19.962000,17.959253,4853000
2010-02-04,19.820000,19.820000,18.802000,19.114000,17.196335,9605500
2010-02-05,19.129999,19.708000,18.892000,19.694000,17.718142,6857500
2010-02-08,19.898001,20.132000,19.408001,19.408001,17.460840,8118000
2010-02-09,19.650000,19.955999,19.434000,19.774000,17.790123,6248500
2010-02-10,19.313999,19.587999,18.889999,19.136000,17.216127,11035500
2010-02-11,19.378000,20.073999,19.340000,19.898001,17.901680,6733000
2010-02-12,19.733999,20.160000,19.660000,20.101999,18.085203,4822500
2010-02-16,20.257999,20.865999,20.222000,20.832001,18.741968,6140000
