Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,14.634615,15.038462,14.567307,14.855769,10.814093,69763000
2010-01-05,14.865385,15.067307,14.855769,14.932693,10.870090,67132600
2010-01-06,14.932693,15.019231,14.846154,14.855769,10.814093,57683400
2010-01-07,14.884615,15.846154,14.836538,15.625000,11.374048,192891100
2010-01-08,15.682693,16.048077,15.644231,15.961538,11.619024,119717100
2010-01-11,16.182692,16.230770,15.903846,16.115385,11.731019,79742400
2010-01-12,15.942307,16.192308,15.932693,16.125000,11.738013,67207700
2010-01-13,16.115385,16.269230,15.932693,16.182692,11.780010,67956000
2010-01-14,16.144230,16.221153,16.038462,16.057692,11.689018,59655900
2010-01-15,16.038462,16.105770,15.721154,15.807693,11.507035,77072400
2010-01-19,15.721154,16.105770,15.711538,15.903846,11.577029,63125200
2010-01-20,15.865385,16.038462,15.701923,15.865385,11.549033,67075400
2010-01-21,15.836538,15.846154,15.336538,15.403846,11.213058,103117200
2010-01-22,15.913462,16.115385,15.471154,15.490385,11.276058,169184800
2010-01-25,15.826923,15.894231,15.596154,15.740385,11.458042,78166800
2010-01-26,15.701923,16.057692,15.634615,15.721154,11.444041,81137600
2010-01-27,15.663462,15.759615,15.413462,15.673077,11.409047,79924600
2010-01-28,15.798077,15.817307,15.394231,15.538462,11.311053,82301400
2010-01-29,15.596154,15.865385,15.451923,15.461538,11.255056,84404900
2010-02-01,15.576923,15.711538,15.480769,15.625000,11.374048,59218100
2010-02-02,15.644231,16.298077,15.615385,16.201923,11.794013,120379300
2010-02-03,16.144230,16.375000,15.980769,16.038462,11.675021,73609300
2010-02-04,15.846154,15.865385,15.394231,15.423077,11.227060,114503100
2010-02-05,15.423077,15.567307,14.663462,15.182693,11.052073,149243300
2010-02-08,15.221154,15.230769,14.875000,15.000000,10.919086,73306400
2010-02-09,15.153846,15.278846,14.836538,15.000000,10.919086,101483500
2010-02-10,14.971154,15.259615,14.903846,15.086538,10.982080,71112100
2010-02-11,15.019231,15.182693,14.884615,15.163462,11.038075,69572500
2010-02-12,14.990385,15.144231,14.759615,14.951923,10.884090,79563200
2010-02-16,15.096154,15.500000,15.076923,15.423077,11.227060,72222500
2010-02-17,15.567307,15.596154,15.442307,15.528846,11.304054,62976000
2010-02-18,15.480769,15.663462,15.461538,15.615385,11.367047,49226800
2010-02-19,15.519231,15.625000,15.384615,15.548077,11.318054,67809600
2010-02-22,15.605769,15.711538,15.538462,15.625000,11.374048,46787500
2010-02-23,15.567307,15.692307,15.250000,15.336538,11.164062,65905900
2010-02-24,15.365385,15.519231,15.269231,15.500000,11.283055,58916600
2010-02-25,15.153846,15.336538,15.105769,15.307693,11.212621,65899000
2010-02-26,15.384615,15.528846,15.336538,15.442307,11.311227,62986900
2010-03-01,15.480769,15.528846,15.221154,15.288462,11.198538,65310200
2010-03-02,15.307693,15.336538,15.221154,15.288462,11.198538,54691100
2010-03-03,15.365385,15.663462,15.336538,15.413462,11.290093,87170000
2010-03-04,15.451923,15.538462,15.355769,15.490385,11.346437,49017400
2010-03-05,15.567307,15.740385,15.528846,15.721154,11.515473,67791200
2010-03-08,15.740385,15.836538,15.615385,15.644231,11.459129,55823900
2010-03-09,15.673077,15.980769,15.625000,15.855769,11.614077,87033000
2010-03-10,15.855769,15.971154,15.788462,15.875000,11.628167,70557100
2010-03-11,15.855769,15.913462,15.692307,15.846154,11.607036,67501700
2010-03-12,15.951923,16.403847,15.865385,16.384615,12.001447,117390400
2010-03-15,16.365385,16.682692,16.288462,16.625000,12.177525,122669100
2010-03-16,16.817308,17.461538,16.778847,17.375000,12.726888,237713900
2010-03-17,17.615385,17.692308,17.278847,17.346153,12.705760,166919700
2010-03-18,17.394230,17.557692,17.221153,17.490385,12.811406,92056000
2010-03-19,17.375000,17.634615,17.240385,17.375000,12.726888,119388400
2010-03-22,17.173077,17.432692,17.115385,17.375000,12.726888,67538300
2010-03-23,17.461538,17.740385,17.451923,17.625000,12.910008,111883300
2010-03-24,17.653847,18.211538,17.567308,17.740385,12.994523,129210700
2010-03-25,17.990385,18.038462,17.557692,17.596153,12.888879,101575100
2010-03-26,17.615385,17.913462,17.480770,17.634615,12.917053,87755700
2010-03-29,17.807692,17.846153,17.548077,17.692308,12.959309,87273400
2010-03-30,17.759615,17.769230,17.548077,17.596153,12.888879,55295400
2010-03-31,17.509615,17.653847,17.432692,17.500000,12.818451,61585100
2010-04-01,17.567308,17.692308,17.480770,17.625000,12.910008,47297100
2010-04-05,17.711538,17.932692,17.625000,17.817308,13.050870,58114500
2010-04-06,17.740385,17.932692,17.701923,17.884615,13.100172,56270700
2010-04-07,17.855770,18.028847,17.682692,17.788462,13.029739,62882700
2010-04-08,17.682692,17.932692,17.548077,17.846153,13.072000,63016600
2010-04-09,17.875000,17.951923,17.692308,17.807692,13.043827,56797200
2010-04-12,17.846153,18.250000,17.826923,17.990385,13.177651,74568500
2010-04-13,18.028847,18.394230,18.000000,18.221153,13.346680,96288500
2010-04-14,18.471153,18.653847,18.278847,18.605770,13.628407,85237300
2010-04-15,18.701923,18.932692,18.625000,18.750000,13.734053,107246700
2010-04-16,18.692308,18.701923,17.932692,18.240385,13.360772,179269800
2010-04-19,17.923077,18.240385,17.923077,18.211538,13.339638,81282400
2010-04-20,18.307692,18.461538,18.250000,18.269230,13.381898,59973100
2010-04-21,18.365385,18.442308,18.163462,18.298077,13.403028,60743200
2010-04-22,18.182692,18.278847,17.894230,18.221153,13.346680,75966300
2010-04-23,18.134615,18.365385,18.076923,18.336538,13.431197,60088600
2010-04-26,18.451923,18.625000,18.365385,18.557692,13.593185,68341400
2010-04-27,18.500000,18.740385,17.875000,17.980770,13.170598,114014200
2010-04-28,17.951923,18.355770,17.932692,18.221153,13.346680,88406600
2010-04-29,18.307692,18.740385,18.298077,18.740385,13.727005,72869000
2010-04-30,18.711538,18.942308,18.067308,18.134615,13.283291,116618400
2010-05-03,18.240385,18.596153,18.230770,18.519230,13.565021,62564000
2010-05-04,18.326923,18.336538,17.644230,17.865385,13.086087,97888600
2010-05-05,17.519230,17.778847,17.240385,17.403847,12.748020,111279500
2010-05-06,17.307692,17.451923,14.567307,16.644230,12.191608,189407700
2010-05-07,16.836538,17.009615,15.884615,16.230770,11.888760,172084500
2010-05-10,17.346153,17.663462,17.192308,17.346153,12.705760,143698100
2010-05-11,17.163462,17.634615,17.134615,17.307692,12.677588,86843900
2010-05-12,17.394230,17.788462,17.375000,17.730770,12.987484,70623800
2010-05-13,17.701923,17.721153,17.269230,17.355770,12.712802,66885100
2010-05-14,17.278847,17.346153,16.740385,16.961538,12.424037,87064300
2010-05-17,16.932692,17.038462,16.432692,16.884615,12.367690,81904600
2010-05-18,17.038462,17.182692,16.394230,16.567308,12.135270,82672200
2010-05-19,16.413462,16.711538,16.105770,16.596153,12.156397,140340700
2010-05-20,16.163462,16.182692,15.625000,15.634615,11.452084,160613700
2010-05-21,15.096154,15.798077,15.048077,15.788462,11.564777,152230300
2010-05-24,15.692307,15.759615,15.355769,15.394231,11.276007,77094800
2010-05-25,14.903846,15.355769,14.663462,15.336538,11.233749,127122200
2010-05-26,15.721154,15.855769,15.355769,15.394231,11.276007,86610600
2010-05-27,15.788462,16.038462,15.519231,16.019230,11.733815,72923000
2010-05-28,16.019230,16.048077,15.538462,15.721154,11.515473,73198600
2010-06-01,15.615385,15.875000,15.317307,15.365385,11.254879,76053100
2010-06-02,15.538462,15.759615,15.336538,15.721154,11.515473,65362800
2010-06-03,15.778846,15.846154,15.605769,15.817307,11.585904,53910400
2010-06-04,15.461538,15.461538,14.961538,15.105769,11.064720,118996900
2010-06-07,15.125000,15.144231,14.778846,14.817307,10.853422,76144700
2010-06-08,14.865385,14.951923,14.471154,14.884615,10.902724,92951600
2010-06-09,14.980769,15.096154,14.634615,14.730769,10.790031,69527700
2010-06-10,14.990385,15.259615,14.923077,15.076923,11.043590,81760500
2010-06-11,14.932693,15.009615,14.778846,14.961538,10.959070,73685700
2010-06-14,15.163462,15.269231,14.759615,14.798077,10.839336,78763700
2010-06-15,14.923077,15.240385,14.769231,15.182693,11.121062,82251900
2010-06-16,15.105769,15.471154,15.019231,15.240385,11.163320,90113700
2010-06-17,15.259615,15.317307,15.048077,15.298077,11.276719,59322700
2010-06-18,15.384615,15.432693,15.250000,15.336538,11.305072,61701900
2010-06-21,15.586538,15.817307,15.413462,15.480769,11.411390,74070300
2010-06-22,15.471154,15.548077,15.163462,15.182693,11.191669,67582000
2010-06-23,15.153846,15.278846,14.778846,14.798077,10.908156,101477000
2010-06-24,14.788462,14.855769,14.423077,14.500000,10.688431,100150900
2010-06-25,14.538462,14.567307,14.250000,14.336538,10.567938,139598700
2010-06-28,14.384615,14.625000,14.336538,14.423077,10.631729,62863700
2010-06-29,14.182693,14.221154,13.721154,13.923077,10.263165,119501000
2010-06-30,13.913462,14.125000,13.798077,13.865385,10.220636,84830900
2010-07-01,13.778846,13.875000,13.336538,13.576923,10.007998,111360800
2010-07-02,13.615385,13.711538,13.221154,13.346154,9.837893,81686300
2010-07-06,13.567307,13.759615,13.278846,13.432693,9.901684,80240800
2010-07-07,13.451923,14.096154,13.423077,14.057693,10.362394,95379800
2010-07-08,14.298077,14.586538,14.009615,14.259615,10.511234,91964100
2010-07-09,14.375000,14.413462,14.182693,14.375000,10.596292,47937900
2010-07-12,14.326923,14.413462,14.211538,14.355769,10.582115,39926400
2010-07-13,14.634615,14.759615,14.576923,14.625000,10.780576,60175200
2010-07-14,14.673077,14.711538,14.480769,14.615385,10.773486,47554200
2010-07-15,14.576923,14.692307,14.307693,14.663462,10.808925,82502100
2010-07-16,14.423077,14.480769,13.942307,13.990385,10.312779,130431600
2010-07-19,14.076923,14.173077,13.913462,14.057693,10.362394,51035900
2010-07-20,13.807693,14.432693,13.807693,14.365385,10.589203,69970500
2010-07-21,14.528846,14.615385,14.076923,14.269231,10.518328,67622700
2010-07-22,14.500000,14.701923,14.394231,14.625000,10.780576,66872700
2010-07-23,14.625000,15.240385,14.451923,15.105769,11.134966,117244700
2010-07-26,15.298077,15.538462,15.096154,15.519231,11.439741,84188300
2010-07-27,15.673077,15.932693,15.480769,15.557693,11.468095,72739700
2010-07-28,15.480769,15.557693,15.336538,15.432693,11.375952,54578200
2010-07-29,15.528846,15.615385,15.326923,15.528846,11.446828,72575000
2010-07-30,15.307693,15.615385,15.298077,15.500000,11.425566,62535600
2010-08-02,15.692307,15.836538,15.682693,15.778846,11.631112,70108400
2010-08-03,15.759615,15.884615,15.730769,15.769231,11.624026,57296600
2010-08-04,15.778846,15.875000,15.740385,15.846154,11.680728,47968900
2010-08-05,15.721154,15.903846,15.644231,15.884615,11.709078,48460700
2010-08-06,15.692307,15.817307,15.471154,15.817307,11.659466,61312300
2010-08-09,15.788462,15.826923,15.673077,15.750000,11.609851,41515500
2010-08-10,15.567307,15.711538,15.346154,15.625000,11.517705,55365800
2010-08-11,15.365385,15.413462,14.942307,15.096154,11.127878,80250500
2010-08-12,14.826923,15.076923,14.750000,14.903846,10.986122,60573000
2010-08-13,14.750000,14.923077,14.750000,14.788462,10.901066,43316800
2010-08-16,14.701923,14.894231,14.567307,14.865385,10.957769,58686700
2010-08-17,15.057693,15.134615,14.903846,14.980769,11.042824,63344500
2010-08-18,14.980769,15.134615,14.913462,15.096154,11.127878,43994900
2010-08-19,14.961538,15.038462,14.471154,14.663462,10.808925,85630200
2010-08-20,14.596154,14.596154,14.317307,14.451923,10.652997,68019000
2010-08-23,14.634615,14.682693,14.278846,14.317307,10.553764,57804200
2010-08-24,14.173077,14.182693,13.855769,14.009615,10.326956,93252700
2010-08-25,13.903846,14.115385,13.701923,14.009615,10.326956,79854400
2010-08-26,14.096154,14.240385,13.884615,13.942307,10.277339,60616700
2010-08-27,14.048077,14.192307,13.817307,14.144231,10.426186,48331900
2010-08-30,14.105769,14.153846,13.951923,13.961538,10.291516,38046600
2010-08-31,13.807693,14.019231,13.759615,13.923077,10.263165,61593600
2010-09-01,14.163462,14.519231,14.038462,14.432693,10.638816,81164400
2010-09-02,14.519231,14.615385,14.365385,14.567307,10.738045,56610900
2010-09-03,14.798077,14.961538,14.615385,14.798077,10.908156,66914700
2010-09-07,14.692307,14.903846,14.625000,14.846154,10.943595,57580400
2010-09-08,14.798077,15.182693,14.730769,15.096154,11.127878,78072600
2010-09-09,15.298077,15.384615,15.211538,15.298077,11.276719,62926400
2010-09-10,15.346154,15.461538,15.201923,15.365385,11.326338,48503300
2010-09-13,15.567307,15.682693,15.432693,15.625000,11.517705,58562900
2010-09-14,15.557693,15.653846,15.490385,15.538462,11.453916,50085900
2010-09-15,15.451923,15.836538,15.355769,15.711538,11.581500,71298200
2010-09-16,15.557693,15.682693,15.490385,15.605769,11.588634,48954800
2010-09-17,15.682693,15.788462,15.461538,15.663462,11.631474,75400600
2010-09-20,15.644231,15.961538,15.605769,15.913462,11.817123,47934900
2010-09-21,15.884615,16.057692,15.788462,15.884615,11.795704,56321700
2010-09-22,15.875000,16.028847,15.769231,15.865385,11.781421,49337400
2010-09-23,15.644231,15.759615,15.432693,15.519231,11.524371,55306900
2010-09-24,15.701923,16.019230,15.673077,16.019230,11.895667,88431000
2010-09-27,16.009615,16.009615,15.769231,15.798077,11.731441,42190700
2010-09-28,15.798077,15.884615,15.519231,15.807693,11.738580,56031900
2010-09-29,15.711538,15.826923,15.615385,15.730769,11.681459,45888800
2010-09-30,15.826923,16.048077,15.528846,15.625000,11.602915,61362600
2010-10-01,15.769231,15.894231,15.634615,15.730769,11.681459,50370700
2010-10-04,15.682693,15.740385,15.384615,15.480769,11.495811,47667900
2010-10-05,15.625000,15.942307,15.567307,15.875000,11.788564,65116300
2010-10-06,15.855769,16.346153,15.826923,16.250000,12.067033,76960100
2010-10-07,16.346153,16.461538,16.201923,16.394230,12.174133,60942300
2010-10-08,16.471153,16.625000,16.375000,16.461538,12.224117,53610300
2010-10-11,16.576923,16.596153,16.269230,16.307692,12.109870,54366300
2010-10-12,16.317308,16.634615,16.288462,16.528847,12.274103,67364400
2010-10-13,16.634615,16.817308,16.519230,16.615385,12.338359,63239100
2010-10-14,16.721153,16.721153,16.317308,16.500000,12.252679,60201400
2010-10-15,16.134615,16.144230,15.528846,15.673077,11.638617,213367300
2010-10-18,15.682693,15.711538,15.480769,15.625000,11.602915,70188600
2010-10-19,15.480769,15.634615,15.365385,15.451923,11.474392,77129100
2010-10-20,15.567307,15.576923,15.269231,15.432693,11.460110,72440700
2010-10-21,15.471154,15.740385,15.403846,15.480769,11.495811,61791200
2010-10-22,15.490385,15.576923,15.394231,15.442307,11.467249,32571500
2010-10-25,15.634615,15.692307,15.442307,15.442307,11.467249,55745800
2010-10-26,15.442307,15.692307,15.413462,15.538462,11.538652,51368400
2010-10-27,15.442307,15.519231,15.375000,15.490385,11.502954,52647900
2010-10-28,15.596154,15.673077,15.413462,15.461538,11.481530,46033900
2010-10-29,15.451923,15.509615,15.365385,15.403846,11.438690,39701300
2010-11-01,15.471154,15.557693,15.269231,15.336538,11.388709,54969600
2010-11-02,15.384615,15.451923,15.269231,15.326923,11.381567,52567200
2010-11-03,15.346154,15.480769,15.269231,15.442307,11.467249,68390800
2010-11-04,15.576923,15.951923,15.557693,15.875000,11.788564,90689200
2010-11-05,15.884615,16.211538,15.875000,16.086538,11.945646,72620400
2010-11-08,15.980769,16.192308,15.980769,16.067308,11.931368,49730800
2010-11-09,16.173077,16.173077,15.903846,15.980769,11.867104,51924800
2010-11-10,16.000000,16.028847,15.740385,15.913462,11.817123,51685600
2010-11-11,15.807693,15.884615,15.596154,15.721154,11.674316,48482300
2010-11-12,15.625000,15.759615,15.490385,15.625000,11.602915,50251700
2010-11-15,15.605769,15.798077,15.557693,15.576923,11.567214,40753300
2010-11-16,15.519231,15.538462,15.153846,15.250000,11.324448,76907000
2010-11-17,15.259615,15.307693,15.153846,15.201923,11.288744,37748300
2010-11-18,15.384615,15.576923,15.384615,15.423077,11.452969,52094100
2010-11-19,15.442307,15.605769,15.336538,15.596154,11.581494,51233000
2010-11-22,15.519231,15.519231,15.173077,15.413462,11.445831,68334900
2010-11-23,15.221154,15.278846,15.028846,15.153846,11.253043,58186900
2010-11-24,15.201923,15.365385,15.173077,15.326923,11.381567,44100200
2010-11-26,15.173077,15.269231,15.144231,15.192307,11.281604,18137700
2010-11-29,15.125000,15.432693,15.076923,15.355769,11.402987,58768100
2010-11-30,15.144231,15.336538,15.115385,15.221154,11.303026,56040100
2010-12-01,15.413462,15.673077,15.413462,15.673077,11.638617,71703000
2010-12-02,15.663462,16.038462,15.653846,16.038462,11.909946,84019600
2010-12-03,15.855769,16.153847,15.826923,16.134615,11.981345,52269700
2010-12-06,16.057692,16.211538,15.990385,16.057692,11.924227,61127400
2010-12-07,16.269230,16.615385,16.230770,16.375000,12.159857,100318200
2010-12-08,16.355770,16.471153,16.211538,16.384615,12.166994,49453200
2010-12-09,16.548077,16.567308,16.403847,16.471153,12.231258,40653200
2010-12-10,16.557692,17.192308,16.538462,17.038462,12.652530,130926300
2010-12-13,17.201923,17.211538,16.875000,16.942308,12.581131,70590600
2010-12-14,16.980770,17.211538,16.903847,17.009615,12.631112,79421200
2010-12-15,16.961538,17.028847,16.701923,16.817308,12.488308,73579500
2010-12-16,16.855770,17.182692,16.798077,17.086538,12.688234,56071900
2010-12-17,17.048077,17.086538,16.894230,17.019230,12.638251,67860600
2010-12-20,17.086538,17.115385,16.971153,17.019230,12.638251,42170500
2010-12-21,17.096153,17.307692,17.057692,17.211538,12.781059,43510400
2010-12-22,17.144230,17.384615,17.134615,17.365385,12.996957,44696200
2010-12-23,17.307692,17.451923,17.288462,17.346153,12.982569,32197200
2010-12-27,17.230770,17.528847,17.230770,17.490385,13.090513,34650700
2010-12-28,17.509615,17.701923,17.461538,17.615385,13.184065,49632900
2010-12-29,17.663462,17.778847,17.557692,17.567308,13.148084,35952000
2010-12-30,17.576923,17.644230,17.461538,17.490385,13.090513,30050000
