Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,81.839996,81.900002,80.180000,81.559998,69.213188,899700
2010-01-05,81.370003,84.989998,80.830002,84.760002,71.928757,2044900
2010-01-06,84.739998,85.230003,83.779999,84.120003,71.385612,873000
2010-01-07,84.150002,86.489998,84.120003,85.739998,72.760368,1106900
2010-01-08,85.300003,86.489998,84.720001,86.370003,73.295021,1202100
2010-01-11,86.480003,86.970001,84.989998,85.559998,72.607635,1094600
2010-01-12,84.980003,85.660004,83.199997,83.820000,71.131042,867100
2010-01-13,84.250000,85.970001,83.760002,85.699997,72.726440,827200
2010-01-14,85.160004,85.639999,84.660004,85.110001,72.225769,496900
2010-01-15,84.510002,85.529999,82.879997,83.830002,71.139526,977500
2010-01-19,83.900002,84.940002,83.820000,84.769997,71.937241,596000
2010-01-20,84.120003,86.510002,83.760002,86.400002,73.320480,1948000
2010-01-21,86.239998,86.949997,84.099998,84.480003,71.691101,1307100
2010-01-22,84.599998,84.989998,81.879997,82.040001,69.620514,1015500
2010-01-25,82.779999,83.419998,82.019997,82.769997,70.239990,819500
2010-01-26,82.470001,83.610001,82.050003,82.570000,70.070282,666700
2010-01-27,82.410004,83.300003,81.760002,83.010002,70.443649,575200
2010-01-28,83.209999,83.510002,81.739998,81.919998,69.518654,874400
2010-01-29,82.120003,84.379997,81.730003,82.000000,69.586555,1681900
2010-02-01,82.800003,83.669998,82.629997,83.139999,70.554016,792600
2010-02-02,83.510002,86.279999,83.029999,85.669998,72.701004,1426600
2010-02-03,79.449997,81.209999,76.900002,78.510002,66.624893,7881700
2010-02-04,77.650002,78.510002,76.879997,77.139999,65.462273,2692400
2010-02-05,77.379997,77.570000,75.059998,76.650002,65.046486,3109400
2010-02-08,76.500000,78.970001,76.139999,77.629997,65.878098,1848500
2010-02-09,78.290001,79.440002,78.129997,78.589996,66.692795,1514300
2010-02-10,78.589996,79.400002,77.639999,77.989998,66.183617,1132600
2010-02-11,77.790001,79.339996,77.769997,79.029999,67.066185,1194100
2010-02-12,78.050003,78.779999,77.750000,78.690002,66.777626,908400
2010-02-16,79.029999,79.769997,78.000000,79.720001,67.651718,1097400
