Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,36.009998,36.259998,35.759998,36.220001,27.475983,1048000
2010-01-05,36.240002,37.910000,36.000000,37.169998,28.196646,3828900
2010-01-06,37.320000,37.529999,36.750000,36.849998,27.953894,1492400
2010-01-07,37.020000,37.020000,36.360001,36.490002,27.680811,1148300
2010-01-08,36.549999,36.630001,36.200001,36.380001,27.597355,836600
2010-01-11,36.419998,36.419998,35.830002,36.180000,27.445635,1257400
2010-01-12,36.200001,37.799999,36.150002,37.750000,28.636621,2368700
2010-01-13,37.369999,38.049999,36.459999,36.610001,27.771841,4881000
2010-01-14,36.730000,37.080002,36.509998,36.959999,28.037338,1765300
2010-01-15,36.639999,36.860001,35.970001,36.250000,27.498743,1959300
2010-01-19,37.259998,38.009998,37.259998,37.349998,28.333187,3543800
2010-01-20,37.320000,37.320000,36.720001,37.080002,28.128370,1827600
2010-01-21,37.340000,37.340000,36.180000,36.189999,27.453224,2642200
2010-01-22,36.529999,36.889999,36.099998,36.279999,27.521503,1648800
2010-01-25,36.400002,36.820000,36.150002,36.450001,27.650459,1876100
2010-01-26,35.950001,36.549999,35.950001,36.500000,27.688381,2754900
2010-01-27,36.430000,37.349998,36.400002,37.290001,28.287678,2956700
2010-01-28,37.290001,37.380001,36.830002,37.130001,28.166298,1950900
2010-01-29,37.200001,37.230000,36.430000,36.430000,27.635290,2409800
2010-02-01,36.590000,36.810001,36.060001,36.810001,27.923542,2235200
2010-02-02,37.849998,37.959999,36.950001,37.200001,28.219404,2704500
2010-02-03,37.230000,37.570000,36.950001,37.150002,28.181477,1416200
2010-02-04,37.009998,37.160000,36.750000,36.900002,27.991823,2432000
2010-02-05,36.830002,37.500000,36.770000,37.349998,28.333187,2325600
2010-02-08,37.459999,37.459999,36.900002,36.950001,28.029757,1472300
2010-02-09,37.240002,37.369999,37.049999,37.200001,28.219404,1694000
2010-02-10,37.070000,37.279999,36.750000,37.220001,28.234573,1231300
2010-02-11,37.230000,37.450001,36.840000,37.400002,28.371119,1341600
2010-02-12,37.250000,37.730000,37.029999,37.599998,28.522833,1858400
2010-02-16,37.610001,38.380001,37.529999,38.380001,29.114534,1722800
2010-02-17,38.310001,38.480000,38.220001,38.389999,29.122114,1330800
2010-02-18,37.919998,38.840000,37.810001,38.830002,29.455893,1441100
2010-02-19,38.900002,40.009998,38.500000,39.970001,30.320692,3565100
2010-02-22,39.980000,40.099998,39.549999,39.740002,30.146212,4638900
2010-02-23,39.389999,39.669998,39.090000,39.259998,30.023853,1119000
2010-02-24,39.340000,39.689999,39.250000,39.639999,30.314457,1467700
2010-02-25,39.410000,39.750000,39.250000,39.730000,30.383280,2333900
2010-02-26,39.709999,39.990002,39.660000,39.759998,30.406227,1433900
2010-03-01,39.910000,40.209999,39.790001,39.910000,30.520933,1539000
2010-03-02,40.009998,40.330002,39.910000,40.169998,30.719757,1185700
2010-03-03,40.270000,40.810001,40.049999,40.759998,31.170969,2376800
2010-03-04,40.779999,41.230000,40.759998,41.099998,31.430973,1879000
2010-03-05,41.290001,41.459999,40.970001,41.450001,31.698637,1596700
2010-03-08,41.299999,41.500000,40.849998,41.200001,31.507441,1724200
2010-03-09,41.009998,41.720001,40.950001,41.570000,31.790411,1679800
2010-03-10,41.610001,41.650002,41.259998,41.500000,31.736881,1512900
2010-03-11,41.349998,41.680000,41.270000,41.680000,31.874525,1399200
2010-03-12,41.750000,42.660000,41.650002,42.650002,32.616337,3367300
2010-03-15,42.549999,42.980000,42.380001,42.980000,32.868698,2523500
2010-03-16,42.930000,43.560001,42.680000,43.520000,33.281658,2454600
2010-03-17,43.580002,43.580002,43.040001,43.150002,32.998707,1906300
2010-03-18,43.240002,43.299999,42.779999,42.980000,32.868698,1789500
2010-03-19,42.439999,43.139999,42.349998,42.439999,32.455742,2141900
2010-03-22,42.220001,42.919998,42.169998,42.880001,32.792225,1398000
2010-03-23,42.980000,43.189999,42.680000,43.150002,32.998707,1266800
2010-03-24,43.029999,43.029999,42.529999,42.689999,32.646912,1343500
2010-03-25,42.900002,42.900002,42.470001,42.639999,32.608685,1624900
2010-03-26,42.680000,42.919998,42.360001,42.490002,32.493969,970700
2010-03-29,42.610001,42.959999,42.369999,42.869999,32.784576,1004200
2010-03-30,42.840000,43.169998,42.790001,43.049999,32.922234,763900
2010-03-31,42.930000,43.070000,42.790001,42.810001,32.738693,836500
2010-04-01,43.000000,43.290001,42.790001,43.060001,32.929871,771900
2010-04-05,43.169998,43.430000,43.040001,43.240002,33.067532,831300
2010-04-06,43.070000,43.349998,42.939999,43.349998,33.151649,798300
2010-04-07,43.340000,43.400002,43.009998,43.330002,33.136360,1057400
2010-04-08,43.279999,43.580002,43.060001,43.480000,33.251060,1060200
2010-04-09,43.419998,44.119999,43.270000,44.119999,33.740513,1227300
2010-04-12,44.040001,44.470001,44.040001,44.270000,33.855228,1428400
2010-04-13,44.189999,44.220001,43.799999,43.930000,33.595211,1119700
2010-04-14,43.889999,44.150002,43.520000,44.139999,33.755814,1041500
2010-04-15,44.009998,44.380001,43.570000,44.259998,33.847580,1119600
2010-04-16,44.080002,44.279999,43.580002,43.869999,33.549328,1597300
2010-04-19,43.880001,44.330002,43.680000,44.310001,33.885815,1355100
2010-04-20,44.470001,44.910000,44.259998,44.910000,34.344658,1495000
2010-04-21,44.939999,45.230000,44.570000,44.840000,34.291119,1874700
2010-04-22,45.820000,48.230000,45.619999,48.080002,36.768898,6809500
2010-04-23,48.220001,48.750000,47.459999,48.720001,37.258335,2685500
2010-04-26,46.860001,48.220001,46.810001,47.840000,36.585358,3270800
2010-04-27,47.779999,47.779999,46.990002,47.080002,36.004139,2182200
2010-04-28,47.130001,47.270000,46.759998,46.880001,35.851204,1612400
2010-04-29,47.029999,47.290001,46.580002,47.220001,36.111217,1484800
2010-04-30,47.250000,47.500000,46.900002,47.009998,35.950603,1332700
2010-05-03,47.290001,47.669998,46.939999,47.560001,36.371223,1216800
2010-05-04,47.259998,47.349998,46.779999,47.020000,35.958263,1218100
2010-05-05,46.900002,47.380001,46.750000,47.020000,35.958263,1910900
2010-05-06,46.970001,47.330002,44.750000,46.330002,35.430580,2928400
2010-05-07,46.000000,46.930000,45.880001,46.419998,35.499432,3152600
2010-05-10,47.889999,47.919998,47.049999,47.919998,36.646526,1733600
2010-05-11,47.410000,48.200001,47.270000,47.880001,36.615944,1784200
2010-05-12,47.830002,48.160000,47.720001,47.959999,36.677113,1682900
2010-05-13,47.900002,48.080002,47.520000,47.560001,36.371223,1180000
2010-05-14,47.599998,47.619999,46.919998,47.220001,36.111217,1769700
2010-05-17,47.340000,48.060001,47.080002,48.049999,36.745953,1574400
2010-05-18,48.340000,48.340000,47.799999,47.849998,36.593002,1778300
2010-05-19,47.750000,47.980000,47.439999,47.790001,36.547127,1470300
2010-05-20,47.299999,47.529999,46.619999,46.630001,35.660019,2696500
2010-05-21,46.439999,46.630001,45.590000,46.560001,35.852520,3236400
2010-05-24,46.290001,46.930000,46.099998,46.669998,35.937218,2141300
2010-05-25,45.759998,46.130001,45.369999,46.070000,35.475212,1378200
2010-05-26,46.290001,46.540001,45.860001,45.900002,35.344307,1245400
2010-05-27,46.400002,47.310001,46.349998,47.290001,36.414646,1638700
