Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,31.679815,31.679815,31.027269,31.286501,21.549416,2492500
2010-01-05,31.340134,31.349073,30.580318,31.152414,21.457071,3059800
2010-01-06,31.080902,31.080902,30.723343,30.741220,21.326834,3461700
2010-01-07,30.803795,31.313316,30.571381,31.027269,21.525290,2782400
2010-01-08,30.866367,31.054087,30.473051,30.508806,21.165604,2537400
2010-01-11,30.768038,30.768038,30.249577,30.428356,21.109781,1654400
2010-01-12,30.204882,30.642893,30.142307,30.285332,21.010565,1600100
2010-01-13,30.321089,30.553501,30.169125,30.490929,21.153200,1185400
2010-01-14,30.410479,32.135704,30.374722,31.974804,22.182644,4078300
2010-01-15,32.055256,32.055256,31.349073,31.554670,21.891172,2652600
2010-01-19,31.599365,32.082069,31.509975,32.037376,22.226051,1836600
2010-01-20,32.680984,33.843056,32.403873,32.654167,22.653957,4011400
2010-01-21,32.716740,33.297775,32.600533,32.672047,22.666355,2898000
2010-01-22,32.529022,32.931274,32.251911,32.323425,22.424503,2751500
2010-01-25,32.555840,32.573715,32.055256,32.189339,22.331472,2147500
2010-01-26,32.153584,33.029606,32.117828,32.609470,22.622944,3146300
2010-01-27,32.609470,32.859764,32.403873,32.734619,22.709774,2624300
2010-01-28,32.850826,33.601700,32.797192,33.476555,23.224482,4326900
2010-01-29,33.476555,33.744724,32.922337,33.038544,22.920614,3956000
2010-02-01,33.208385,33.896687,33.101116,33.834114,23.472542,3153400
2010-02-02,33.851994,34.540295,33.646397,34.227432,23.745411,2631100
2010-02-03,34.298943,34.415150,33.860931,33.986076,23.577965,1790000
2010-02-04,33.708969,34.030773,33.396103,33.431862,23.193483,3721400
2010-02-05,33.503372,33.968201,33.074299,33.601700,23.311310,2943600
2010-02-08,33.664272,34.030773,33.530190,33.548065,23.274099,1930700
2010-02-09,33.869869,34.495602,33.708969,34.334698,23.819820,2071900
2010-02-10,34.290005,34.397270,33.932446,34.012894,23.596571,2282400
2010-02-11,33.887749,34.647564,33.646397,34.647564,24.036877,2612700
2010-02-12,34.263187,34.906796,34.048653,34.853161,24.179518,2315100
2010-02-16,35.863270,36.533691,35.791756,36.122498,25.060120,5072700
2010-02-17,36.390671,36.640961,36.185074,36.283401,25.171751,2214600
2010-02-18,36.202950,36.426426,36.050987,36.220829,25.128342,1678800
2010-02-19,36.202950,36.703533,36.194012,36.694595,25.457022,1837600
2010-02-22,36.810802,36.828678,36.408546,36.694595,25.457022,1611500
2010-02-23,36.605206,36.953827,36.113560,36.310219,25.190348,2306100
2010-02-24,36.497936,36.649899,36.319157,36.640961,25.419802,1536600
2010-02-25,36.238705,36.292339,35.666611,36.050987,25.010513,3413400
2010-02-26,36.113560,36.399609,36.050987,36.247646,25.146952,1418900
2010-03-01,36.354912,36.900192,36.024170,36.783985,25.519033,1804800
2010-03-02,36.703533,36.998520,36.158257,36.211887,25.122139,3223600
2010-03-03,36.399609,36.649899,36.194012,36.283401,25.171751,1844500
2010-03-04,36.328094,36.453243,35.979473,36.158257,25.084929,2225100
2010-03-05,36.292339,36.649899,36.256584,36.632023,25.413612,2285200
2010-03-08,36.703533,37.776215,36.649899,37.534863,26.039955,2433400
2010-03-09,37.391838,38.062263,37.347141,37.570618,26.064756,2323500
2010-03-10,37.490166,37.794090,37.177299,37.767277,26.201187,1583500
2010-03-11,37.525921,38.124836,37.525921,37.794090,26.219790,1773000
2010-03-12,37.874542,37.972874,37.275631,37.561680,26.058550,2940300
2010-03-15,37.543800,38.071201,37.481228,37.937115,26.319021,2566700
2010-03-16,37.963932,38.330433,37.713642,38.080139,26.418238,2823600
2010-03-17,38.357250,38.956161,38.187408,38.875710,26.970167,2100200
2010-03-18,38.982979,39.313721,38.723747,38.875710,26.970167,1930000
2010-03-19,39.018734,39.269028,38.929344,39.018734,27.069397,2095300
2010-03-22,38.857834,39.501442,38.705872,39.447807,27.367058,2019500
2010-03-23,39.429928,39.474625,38.509212,39.251148,27.230633,3382500
2010-03-24,39.036613,40.288074,38.357250,40.145050,27.850790,6203700
2010-03-25,40.475792,40.475792,39.823246,39.948391,27.714352,2953100
2010-03-26,39.644466,39.993088,39.322662,39.590832,27.466288,3088800
2010-03-29,39.617649,40.225498,39.581890,40.198685,27.887995,2258100
2010-03-30,40.082478,40.484730,39.823246,40.046719,27.782562,1718400
2010-03-31,39.867939,40.082478,39.492500,39.814304,27.621325,1841900
2010-04-01,40.046719,40.234440,39.367355,39.778549,27.596523,1921300
2010-04-05,39.778549,40.681389,39.778549,40.681389,28.222868,1575600
2010-04-06,40.618816,40.627754,40.189743,40.457912,28.067831,1989100
2010-04-07,40.931683,41.611046,40.672451,41.468021,28.928385,5556700
2010-04-08,41.441204,41.700436,41.110462,41.459084,28.922161,2640400
2010-04-09,41.450142,41.834518,41.083645,41.834518,29.184067,2109200
2010-04-12,41.754070,42.057995,41.709373,41.914970,29.240187,1669600
2010-04-13,41.906033,42.057995,41.628922,42.013302,29.308783,1704500
2010-04-14,42.022240,42.344044,41.977543,42.344044,29.539511,2412900
2010-04-15,42.218899,42.388737,41.816643,41.941788,29.258892,2241700
2010-04-16,41.745129,42.183140,41.655739,41.888153,29.221476,3338600
2010-04-19,41.879215,42.227837,41.566349,42.201019,29.439737,3037000
2010-04-20,42.066933,42.218899,41.637863,42.120567,29.383614,2577400
2010-04-21,42.129505,42.424496,41.906033,42.370861,29.558224,1651100
2010-04-22,42.227837,43.684895,42.227837,43.497173,30.343948,2514300
2010-04-23,43.640198,43.810040,43.184307,43.515053,30.356419,1469700
2010-04-26,43.497173,43.532928,42.835690,42.916138,29.938614,1934200
2010-04-27,42.746300,43.246883,41.977543,42.022240,29.315012,2015700
2010-04-28,41.709373,42.013302,40.824413,40.922741,28.548000,2985600
2010-04-29,41.199852,41.628922,40.886986,41.208790,28.747545,3113900
2010-04-30,41.226669,41.512714,40.002026,40.002026,27.905706,2648300
2010-05-03,40.225498,40.886986,40.002026,40.636696,28.348452,1993100
2010-05-04,40.252316,40.252316,39.036613,39.188576,27.338242,2544000
2010-05-05,38.714809,40.404282,38.571785,39.036613,27.232225,3115800
2010-05-06,39.018734,39.590832,36.605206,38.339371,26.745823,3361700
2010-05-07,38.366188,38.965099,37.418655,38.089081,26.571215,3285100
2010-05-10,39.420990,39.939453,38.991917,39.671284,27.674982,2193500
2010-05-11,39.295845,40.788658,39.215393,39.984146,27.893225,2195100
2010-05-12,40.162926,40.413219,39.930511,40.332767,28.136427,1395600
2010-05-13,40.162926,40.305950,39.492500,39.510380,27.562717,1715500
2010-05-14,39.322662,39.385235,38.527088,38.857834,27.107502,1542500
2010-05-17,38.857834,39.403111,38.098019,39.304783,27.419294,2406500
2010-05-18,39.644466,40.073536,39.081306,39.090248,27.269634,1613400
2010-05-19,38.875710,39.197514,38.178471,38.965099,27.182325,1963100
2010-05-20,38.223164,38.446640,37.472286,37.481228,26.147177,2148800
2010-05-21,36.319157,37.481228,36.095680,37.186241,25.941383,3786600
2010-05-24,37.177299,37.409714,36.837620,36.944885,25.773016,2157500
2010-05-25,36.167194,37.293507,35.568279,37.221996,25.966333,2225800
2010-05-26,37.445473,38.196346,37.409714,37.597435,26.228241,2594900
2010-05-27,38.133774,39.143883,38.106956,39.099186,27.275873,1695200
2010-05-28,38.947224,39.242210,38.285736,38.348309,26.752062,2396900
2010-06-01,38.160591,39.036613,37.767277,38.536030,26.883007,2937300
2010-06-02,38.643295,39.483562,38.393005,39.429928,27.506598,2250000
2010-06-03,39.385235,39.778549,38.857834,39.161758,27.319525,2899500
2010-06-04,38.348309,38.714809,37.570618,37.785152,26.359194,2567100
2010-06-07,37.910297,38.026505,36.649899,36.783985,25.660776,3178200
2010-06-08,36.900192,37.141544,36.176132,37.043217,25.841623,1896400
2010-06-09,37.347141,38.267860,37.141544,37.418655,26.103527,2169100
2010-06-10,37.633190,38.393005,37.633190,38.258919,26.689693,1298000
2010-06-11,37.883484,38.714809,37.820908,38.696930,26.995256,1141800
2010-06-14,39.000858,39.501442,38.884651,39.152821,27.313293,1826000
2010-06-15,39.313721,39.662342,39.188576,39.572952,27.606380,1564900
2010-06-16,39.456745,40.162926,39.367355,39.921574,27.849575,1848600
2010-06-17,40.136108,40.198685,39.501442,39.814304,27.774744,1979700
2010-06-18,40.037781,40.261257,39.626587,39.760674,27.737339,2247700
2010-06-21,40.073536,40.136108,38.080139,38.366188,26.764526,4094000
2010-06-22,38.258919,39.081306,37.847725,37.892422,26.434025,2963800
2010-06-23,37.963932,37.963932,36.667778,37.454411,26.128473,4098600
2010-06-24,36.703533,37.096851,35.094513,35.273293,24.606903,7398300
2010-06-25,35.317989,35.827511,34.656502,34.862099,24.320044,4718200
2010-06-28,35.121330,35.666611,34.888916,35.461014,24.737862,3096500
2010-06-29,35.103455,35.326927,34.656502,34.844223,24.307575,3988300
2010-06-30,34.862099,35.443134,34.674381,34.728016,24.226513,2627200
2010-07-01,34.647564,35.130268,33.780479,35.049820,24.451002,3503300
2010-07-02,35.085575,35.273293,34.361515,34.397270,23.995783,2081500
2010-07-06,34.951488,35.023003,33.387165,33.619579,23.453260,3021100
2010-07-07,33.279896,34.236370,33.145813,34.227432,24.082207,3399000
2010-07-08,34.424088,34.844223,34.120163,34.406212,24.207993,3337700
2010-07-09,34.459846,35.282234,34.254250,35.246475,24.799196,2636600
2010-07-12,35.166027,35.487831,34.826344,35.469952,24.956436,2040700
2010-07-13,35.916901,37.043217,35.916901,36.828678,25.912430,3382200
2010-07-14,36.667778,36.882313,36.238705,36.524754,25.698587,2058300
2010-07-15,36.480061,36.801865,36.015232,36.748230,25.855820,1721100
2010-07-16,36.524754,36.569450,35.434196,35.541466,25.006754,1844000
2010-07-19,35.586159,35.773876,35.148148,35.496769,24.975302,1755000
2010-07-20,35.210720,36.533691,35.085575,36.488998,25.673418,2729300
2010-07-21,36.524754,36.882313,36.059925,36.363853,25.585375,3264100
2010-07-22,36.712475,38.169529,36.703533,38.053322,26.774075,3516600
2010-07-23,37.713642,38.428761,37.686825,38.053322,26.774075,2382500
2010-07-26,38.017567,38.938286,37.946056,38.857834,27.340126,1914000
2010-07-27,39.126003,39.277966,38.482395,38.598602,27.157728,1867700
2010-07-28,38.571785,38.831017,37.865604,38.062263,26.780375,1859900
2010-07-29,38.348309,38.437698,37.266689,37.516983,26.396709,2520100
2010-07-30,37.266689,37.642128,36.873375,37.445473,26.346392,1447200
2010-08-02,37.972874,38.169529,37.123669,37.811970,26.604269,3046600
2010-08-03,37.847725,37.847725,37.195179,37.704700,26.528784,2543200
2010-08-04,37.883484,38.106956,37.543800,37.820908,26.610550,1625600
2010-08-05,37.624252,37.740459,37.230934,37.660007,26.497345,1336000
2010-08-06,37.320324,37.445473,36.757168,37.382896,26.302374,1629100
2010-08-09,37.472286,38.321491,37.472286,38.106956,26.811815,1421900
2010-08-10,37.865604,38.080139,37.561680,37.758335,26.566525,1625600
2010-08-11,37.123669,37.123669,35.997353,36.050987,25.365244,2243500
2010-08-12,35.604038,36.480061,35.604038,36.167194,25.447004,2381500
2010-08-13,35.997353,36.068867,35.425259,35.443134,24.937569,1592900
2010-08-16,35.291172,36.247646,35.183903,35.943718,25.289770,1284400
