Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,313.788788,315.070068,312.432434,313.688690,313.688690,3908400
2010-01-05,313.903900,314.234222,311.081085,312.307312,312.307312,6003300
2010-01-06,313.243256,313.243256,303.483490,304.434448,304.434448,7949400
2010-01-07,305.005005,305.305298,296.621613,297.347351,297.347351,12815700
2010-01-08,296.296295,301.926941,294.849854,301.311310,301.311310,9439100
2010-01-11,302.532532,302.532532,297.317322,300.855865,300.855865,14411300
2010-01-12,299.124115,299.379395,294.294281,295.535522,295.535522,9696800
2010-01-13,288.533539,294.484497,287.237244,293.838837,293.838837,12980200
2010-01-14,292.242249,297.397400,291.696686,295.220215,295.220215,8471700
2010-01-15,296.966980,297.077087,289.309296,290.290283,290.290283,10858100
2010-01-19,290.890900,295.505493,288.433441,294.104095,294.104095,8624700
2010-01-20,293.283295,293.283295,287.932922,290.495483,290.495483,6494800
2010-01-21,292.012024,293.703705,286.411407,291.781769,291.781769,12602700
2010-01-22,282.532532,285.585571,267.697693,275.280273,275.280273,13587100
2010-01-25,273.568573,275.215210,268.023010,270.270264,270.270264,8830900
2010-01-26,269.254242,275.075073,268.413422,271.481476,271.481476,8702200
2010-01-27,270.905914,274.099091,267.922913,271.321320,271.321320,7920800
2010-01-28,272.517517,273.773773,265.565552,267.412415,267.412415,6451700
2010-01-29,269.514526,270.765778,263.068054,265.235229,265.235229,8272700
2010-02-01,267.567566,268.173187,265.415405,266.776764,266.776764,4497000
2010-02-02,267.747742,267.747742,264.069061,265.825836,265.825836,8184200
2010-02-03,264.599609,271.321320,264.379395,270.680695,270.680695,5992200
2010-02-04,268.768768,269.269257,263.043030,263.653656,263.653656,6748600
2010-02-05,264.464478,267.017029,261.491486,265.910919,265.910919,6305600
2010-02-08,266.516510,271.271271,266.031036,267.002014,267.002014,5383200
2010-02-09,270.040039,271.036041,267.802795,268.488495,268.488495,5633500
2010-02-10,267.302307,269.164154,264.109100,267.492493,267.492493,5343600
2010-02-11,266.926941,270.515503,265.015015,268.468475,268.468475,4815100
2010-02-12,266.751740,268.843842,265.515503,266.826813,266.826813,4554800
2010-02-16,268.703705,272.337341,267.417419,270.920929,270.920929,7301400
2010-02-17,271.271271,271.971985,269.074066,269.374359,269.374359,4055300
2010-02-18,269.039032,272.777771,268.338348,271.881897,271.881897,4669100
2010-02-19,270.535522,272.287292,270.120117,270.650665,270.650665,5101000
2010-02-22,273.948944,274.024017,270.770782,271.671661,271.671661,4284900
2010-02-23,271.771759,272.087097,266.411407,267.802795,267.802795,5739400
2010-02-24,267.257263,269.489502,265.520508,266.001007,266.001007,4648500
2010-02-25,263.823822,264.509521,260.260254,263.478485,263.478485,6611700
2010-02-26,263.973969,266.141144,262.002014,263.663666,263.663666,4094500
2010-03-01,264.864868,266.911926,264.134125,266.611603,266.611603,4471300
2010-03-02,268.007996,273.103088,267.772766,270.800812,270.800812,8704800
2010-03-03,271.451447,274.334320,269.894897,272.932922,272.932922,6172600
2010-03-04,273.523529,278.343353,273.373383,277.572571,277.572571,6361200
2010-03-05,280.955963,284.119110,280.230225,282.387390,282.387390,7816500
2010-03-08,282.672668,282.872864,280.785797,281.521515,281.521515,4768000
2010-03-09,280.205200,282.612610,278.528534,280.375366,280.375366,6346800
2010-03-10,282.162170,289.539551,281.386383,288.513519,288.513519,11298400
2010-03-11,287.417419,293.398407,287.387390,290.860870,290.860870,8458100
2010-03-12,294.364349,294.434448,289.869873,290.060059,290.060059,5501200
2010-03-15,283.623627,285.010010,278.278290,281.871857,281.871857,9298400
2010-03-16,281.196198,284.494507,280.660675,282.882874,282.882874,6856100
2010-03-17,284.434448,286.011017,282.407410,283.063049,283.063049,6636500
2010-03-18,282.642639,284.504517,281.761749,283.483490,283.483490,3550800
2010-03-19,280.280273,284.284271,278.918915,280.280273,280.280273,9578800
2010-03-22,278.333344,283.708710,277.417419,279.029022,279.029022,8001500
2010-03-23,278.798798,279.434448,271.271271,274.774780,274.774780,10991500
2010-03-24,273.028015,280.205200,270.120117,278.943939,278.943939,13117200
2010-03-25,279.789795,286.286285,279.609619,281.721710,281.721710,7853900
2010-03-26,282.917908,283.978973,280.290283,281.626617,281.626617,5387000
2010-03-29,281.781769,282.642639,280.565552,281.506500,281.506500,6202700
2010-03-30,281.696686,284.099091,280.420410,283.638641,283.638641,3951800
2010-03-31,282.807800,285.155151,281.686676,283.843842,283.843842,6055500
2010-04-01,285.960968,287.012024,283.058044,284.684692,284.684692,4201100
2010-04-05,285.735748,287.727722,284.784790,285.790802,285.790802,3799100
2010-04-06,285.015015,285.730743,282.982971,284.394409,284.394409,4116000
2010-04-07,283.933929,284.659668,281.211212,282.052063,282.052063,5156800
2010-04-08,281.941956,285.210205,280.305298,284.029022,284.029022,3891100
2010-04-09,284.029022,284.669678,282.282288,283.393402,283.393402,4109000
2010-04-12,283.958954,287.287292,283.393402,286.651642,286.651642,4700000
2010-04-13,286.551544,294.734741,285.850861,293.678680,293.678680,7816700
2010-04-14,295.325317,296.466461,292.297302,294.794800,294.794800,6798500
2010-04-15,296.381378,299.219208,294.439453,297.947937,297.947937,13510000
2010-04-16,281.781769,284.689697,275.090088,275.350342,275.350342,24446500
2010-04-19,274.649658,277.272278,272.772766,275.325317,275.325317,7780200
2010-04-20,277.362366,280.110107,275.805817,277.797791,277.797791,5948800
2010-04-21,278.508514,280.405396,276.356354,277.427429,277.427429,4778200
2010-04-22,276.276276,276.526520,271.946960,273.803802,273.803802,6554800
2010-04-23,273.898895,274.934937,271.406403,272.767761,272.767761,4174600
2010-04-26,272.757751,272.767761,264.869873,266.086090,266.086090,8728800
2010-04-27,264.739746,269.434448,263.878876,264.794800,264.794800,7681700
2010-04-28,266.316315,267.682678,260.775787,264.859863,264.859863,6805300
2010-04-29,266.951965,268.518524,263.598602,266.266266,266.266266,6111600
2010-04-30,265.830841,269.109100,262.982971,263.113098,263.113098,4865900
2010-05-03,263.513519,266.726715,262.802795,265.565552,265.565552,3711800
2010-05-04,263.523529,263.633636,252.357361,253.438446,253.438446,12140400
2010-05-05,250.740738,258.118103,250.485489,255.135132,255.135132,9155200
2010-05-06,254.629623,259.019012,230.230225,249.584579,249.584579,9990100
2010-05-07,250.235229,252.912918,240.905899,246.816818,246.816818,10167800
2010-05-10,257.242249,261.671661,256.556549,261.086090,261.086090,8247700
2010-05-11,258.093079,260.200195,254.364365,254.779785,254.779785,6638500
2010-05-12,256.276276,256.276276,251.251251,252.947952,252.947952,7695800
2010-05-13,258.508514,261.261261,255.440445,255.695694,255.695694,6644900
2010-05-14,255.140137,255.750748,248.373367,254.019012,254.019012,8223700
2010-05-17,253.643646,254.434433,249.424423,254.239243,254.239243,5582000
2010-05-18,255.255249,255.740738,248.783783,249.434433,249.434433,5645300
2010-05-19,248.378372,249.969971,244.114120,247.462463,247.462463,6884500
2010-05-20,242.777771,243.033035,237.137131,237.742737,237.742737,9816700
2010-05-21,234.764771,242.742737,232.432434,236.261261,236.261261,19362200
2010-05-24,240.605606,245.140137,238.638641,238.818817,238.818817,8682500
2010-05-25,234.309311,238.963959,232.237244,238.773773,238.773773,6028700
2010-05-26,241.276276,245.125122,237.737732,237.972977,237.972977,6944200
2010-05-27,242.717712,246.401398,240.765762,245.475479,245.475479,5612500
2010-05-28,246.616623,246.971970,241.741745,243.058060,243.058060,5783800
2010-06-01,240.455460,245.775772,240.300293,241.426422,241.426422,5328200
2010-06-02,243.583588,247.182175,240.970978,246.931931,246.931931,5076500
2010-06-03,247.802795,254.254257,247.597595,253.053055,253.053055,7294000
2010-06-04,250.110107,254.879883,248.598602,249.609604,249.609604,7832700
2010-06-07,249.779785,250.705704,241.816818,243.003006,243.003006,7258100
2010-06-08,244.169174,244.664658,239.009003,242.632629,242.632629,5364800
2010-06-09,243.853851,244.684677,236.236237,237.247253,237.247253,5452500
2010-06-10,240.425430,244.494492,238.158157,243.748749,243.748749,5150600
2010-06-11,241.491486,244.599594,241.051056,244.494492,244.494492,3559800
2010-06-14,247.487488,247.497498,241.836838,241.836838,241.836838,4076700
2010-06-15,241.781784,250.450455,241.331329,249.244247,249.244247,8510600
2010-06-16,248.333328,252.252258,248.303299,250.885880,250.885880,4574000
2010-06-17,251.976974,253.188187,248.593597,250.290283,250.290283,3950600
2010-06-18,251.506500,251.986984,249.314316,250.265259,250.265259,5740000
2010-06-21,250.200195,250.735733,242.687683,244.524521,244.524521,5961000
2010-06-22,245.195190,248.548553,243.108109,243.368362,243.368362,4434900
2010-06-23,243.688690,243.688690,239.319321,241.266266,241.266266,4054100
2010-06-24,240.070068,241.616623,236.866867,237.787781,237.787781,3783400
2010-06-25,238.768768,239.064072,235.515518,236.576584,236.576584,4485900
2010-06-28,236.531525,239.014008,234.739746,236.276276,236.276276,3521000
2010-06-29,231.951950,232.507507,225.785782,227.357361,227.357361,6997100
2010-06-30,227.707703,229.144150,222.582581,222.697693,222.697693,7199100
2010-07-01,222.867874,224.424423,217.032028,219.964966,219.964966,7020100
2010-07-02,221.031036,221.361359,218.218216,218.493500,218.493500,3868100
2010-07-06,222.222229,224.059052,217.032028,218.253250,218.253250,5115000
2010-07-07,219.374374,225.870865,217.907913,225.325333,225.325333,6253100
2010-07-08,227.001999,228.893890,225.055054,228.508514,228.508514,5332400
2010-07-09,236.216217,236.866867,231.621628,233.978973,233.978973,8654300
2010-07-12,236.421417,239.959961,235.775772,238.153152,238.153152,6662100
2010-07-13,241.366364,246.741745,240.380386,244.844849,244.844849,7944600
2010-07-14,245.185181,247.162155,243.473480,245.915909,245.915909,6229700
2010-07-15,246.111115,247.597595,241.581589,247.257263,247.257263,9706600
2010-07-16,234.794800,235.515518,229.989990,230.035034,230.035034,15633900
2010-07-19,230.735733,235.060059,228.988983,233.323318,233.323318,9091400
2010-07-20,230.745743,241.736740,230.530533,241.036041,241.036041,8100800
2010-07-21,242.242249,243.093094,237.952957,238.988983,238.988983,6552600
2010-07-22,241.856857,244.734741,241.481476,242.647644,242.647644,4291100
2010-07-23,240.625626,245.540543,240.245239,245.275269,245.275269,4524200
2010-07-26,244.789795,245.620621,242.682678,244.729736,244.729736,3986400
2010-07-27,245.535538,248.998993,245.330338,246.561554,246.561554,4897400
2010-07-28,247.717712,247.872879,241.576584,242.417419,242.417419,4987000
2010-07-29,243.218216,244.684677,239.904907,242.737732,242.737732,5345600
2010-07-30,240.065063,243.923920,239.809814,242.667664,242.667664,4283900
2010-08-02,244.739746,246.886887,243.713715,245.450455,245.450455,3713600
2010-08-03,245.495499,246.476471,243.623627,245.160156,245.160156,3600900
