Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,4.627500,4.655000,4.527500,4.622500,4.247546,80020400
2010-01-05,4.605000,4.740000,4.605000,4.690000,4.309570,72864800
2010-01-06,4.687500,4.730000,4.642500,4.720000,4.337137,64916800
2010-01-07,4.695000,4.715000,4.592500,4.627500,4.252139,54779200
2010-01-08,4.590000,4.670000,4.562500,4.637500,4.261328,47816800
2010-01-11,4.662500,4.682500,4.507500,4.572500,4.201601,55661200
2010-01-12,4.505000,4.522500,4.322500,4.417500,4.059175,62743200
2010-01-13,4.447500,4.492500,4.275000,4.477500,4.114306,50886800
2010-01-14,4.422500,4.455000,4.332500,4.407500,4.049984,60852400
2010-01-15,4.375000,4.412500,4.220000,4.277500,3.930531,81819200
2010-01-19,4.245000,4.385000,4.232500,4.357500,4.004043,54532800
2010-01-20,4.302500,4.357500,4.245000,4.340000,3.987960,71972800
2010-01-21,4.337500,4.415000,4.222500,4.262500,3.916747,60863200
2010-01-22,4.212500,4.290000,4.090000,4.115000,3.781211,106791600
2010-01-25,4.182500,4.265000,4.152500,4.185000,3.845534,64367600
2010-01-26,4.165000,4.192500,4.050000,4.052500,3.723781,71463600
2010-01-27,4.050000,4.177500,4.005000,4.162500,3.824858,81250400
2010-01-28,4.195000,4.210000,3.965000,4.022500,3.696214,68776400
2010-01-29,4.067500,4.112500,3.787500,3.847500,3.535410,77470000
2010-02-01,3.862500,4.150000,3.830000,4.142500,3.806480,94983200
2010-02-02,4.127500,4.237500,4.115000,4.185000,3.845534,84981200
2010-02-03,4.147500,4.237500,4.127500,4.220000,3.877693,56229600
2010-02-04,4.182500,4.182500,3.930000,3.975000,3.652568,78348000
2010-02-05,3.970000,4.065000,3.900000,4.055000,3.726079,60485600
2010-02-08,4.042500,4.145000,3.967500,4.047500,3.719187,44516000
2010-02-09,4.112500,4.132500,3.975000,4.015000,3.689324,93014400
2010-02-10,4.040000,4.130000,4.012500,4.092500,3.760536,53582800
2010-02-11,4.157500,4.325000,4.127500,4.280000,3.932827,69598000
2010-02-12,4.250000,4.425000,4.202500,4.337500,3.985661,78021200
2010-02-16,4.395000,4.435000,4.342500,4.417500,4.059175,45702400
2010-02-17,4.472500,4.475000,4.332500,4.460000,4.098227,87656000
2010-02-18,4.215000,4.237500,4.052500,4.167500,3.829453,151550800
2010-02-19,4.150000,4.195000,4.125000,4.145000,3.808777,51054800
2010-02-22,4.162500,4.225000,4.125000,4.152500,3.815670,45808400
2010-02-23,4.165000,4.182500,4.010000,4.052500,3.723781,48976400
2010-02-24,4.087500,4.177500,4.075000,4.137500,3.801886,44586800
2010-02-25,4.042500,4.110000,3.940000,4.100000,3.767428,57697200
2010-02-26,4.080000,4.110000,4.025000,4.050000,3.721484,39339600
2010-03-01,4.052500,4.232500,4.020000,4.212500,3.870802,55586800
2010-03-02,4.250000,4.302500,4.180000,4.210000,3.868506,53864800
2010-03-03,4.235000,4.257500,4.122500,4.157500,3.820264,39930000
2010-03-04,4.175000,4.207500,4.112500,4.165000,3.827155,55739600
2010-03-05,4.135000,4.322500,4.135000,4.292500,3.944314,63283200
2010-03-08,4.295000,4.307500,4.212500,4.230000,3.886884,43931200
2010-03-09,4.272500,4.430000,4.270000,4.387500,4.031606,83083200
2010-03-10,4.375000,4.445000,4.372500,4.397500,4.040796,41852000
2010-03-11,4.362500,4.377500,4.280000,4.297500,3.948909,54066000
2010-03-12,4.345000,4.357500,4.290000,4.312500,3.962690,52035200
2010-03-15,4.307500,4.350000,4.250000,4.290000,3.942016,35890400
2010-03-16,4.287500,4.465000,4.285000,4.440000,4.079849,66498800
2010-03-17,4.465000,4.585000,4.465000,4.525000,4.157956,65116800
2010-03-18,4.532500,4.532500,4.325000,4.365000,4.010931,74096400
2010-03-19,4.430000,4.442500,4.257500,4.312500,3.962690,58461200
2010-03-22,4.257500,4.400000,4.257500,4.382500,4.027014,43533600
2010-03-23,4.415000,4.495000,4.385000,4.472500,4.109714,49361200
2010-03-24,4.435000,4.447500,4.315000,4.322500,3.971879,43625200
2010-03-25,4.385000,4.412500,4.325000,4.335000,3.983366,49518400
2010-03-26,4.372500,4.417500,4.300000,4.335000,3.983366,34467600
2010-03-29,4.362500,4.400000,4.302500,4.390000,4.033904,39445600
2010-03-30,4.440000,4.462500,4.332500,4.407500,4.049984,32410400
2010-03-31,4.390000,4.410000,4.327500,4.350000,3.997149,38984000
2010-04-01,4.370000,4.420000,4.260000,4.305000,3.955800,33966400
2010-04-05,4.332500,4.377500,4.327500,4.370000,4.015526,41363600
2010-04-06,4.315000,4.325000,4.187500,4.262500,3.916747,80926000
2010-04-07,4.235000,4.362500,4.200000,4.290000,3.942016,81746800
2010-04-08,4.262500,4.295000,4.197500,4.220000,3.877693,103760000
2010-04-09,4.210000,4.262500,4.187500,4.247500,3.902965,81757200
2010-04-12,4.252500,4.342500,4.245000,4.325000,3.974177,54646000
2010-04-13,4.342500,4.430000,4.325000,4.415000,4.056877,64869600
2010-04-14,4.510000,4.532500,4.400000,4.470000,4.107415,90072000
2010-04-15,4.485000,4.530000,4.440000,4.502500,4.137280,95759600
2010-04-16,4.320000,4.337500,4.170000,4.265000,3.919044,191773600
2010-04-19,4.232500,4.257500,4.102500,4.245000,3.900666,109449200
2010-04-20,4.275000,4.320000,4.205000,4.260000,3.914449,67818800
2010-04-21,4.282500,4.287500,4.100000,4.150000,3.813372,89590800
2010-04-22,4.082500,4.180000,4.025000,4.167500,3.829453,65693200
2010-04-23,4.155000,4.165000,4.037500,4.110000,3.776617,75291600
2010-04-26,4.115000,4.200000,4.107500,4.150000,3.813372,49109200
2010-04-27,4.120000,4.162500,4.020000,4.032500,3.705402,60670400
2010-04-28,4.030000,4.097500,3.957500,4.040000,3.712295,67216400
2010-04-29,4.052500,4.167500,3.992500,4.162500,3.824858,98712800
2010-04-30,4.112500,4.120000,3.925000,3.927500,3.608921,106804800
2010-05-03,3.947500,3.970000,3.825000,3.885000,3.569868,107897200
2010-05-04,3.825000,3.832500,3.632500,3.687500,3.388389,131137600
2010-05-05,3.612500,3.717500,3.580000,3.625000,3.330958,133084000
2010-05-06,3.600000,3.675000,3.260000,3.550000,3.262041,100288800
2010-05-07,3.582500,3.582500,3.365000,3.490000,3.206909,115371200
2010-05-10,3.700000,3.745000,3.600000,3.640000,3.344741,97915600
2010-05-11,3.605000,3.672500,3.572500,3.600000,3.307986,82912400
2010-05-12,3.625000,3.690000,3.602500,3.670000,3.372308,90123600
2010-05-13,3.655000,3.822500,3.627500,3.662500,3.365416,125200000
2010-05-14,3.415000,3.425000,3.150000,3.240000,2.977187,249306800
2010-05-17,3.245000,3.287500,3.145000,3.247500,2.984078,85606000
2010-05-18,3.275000,3.295000,3.122500,3.140000,2.885299,67411200
2010-05-19,3.125000,3.195000,3.102500,3.190000,2.931243,82652000
2010-05-20,3.097500,3.190000,3.002500,3.115000,2.862327,112913600
2010-05-21,3.025000,3.270000,3.025000,3.182500,2.924351,106960000
2010-05-24,3.172500,3.210000,3.080000,3.090000,2.839354,66456400
2010-05-25,2.992500,3.187500,2.962500,3.172500,2.915162,96665200
2010-05-26,3.300000,3.362500,3.177500,3.187500,2.928946,99502800
2010-05-27,3.267500,3.375000,3.260000,3.375000,3.101237,71356000
2010-05-28,3.370000,3.370000,3.235000,3.285000,3.018537,54511600
2010-06-01,3.240000,3.277500,3.142500,3.145000,2.889893,52749200
2010-06-02,3.150000,3.185000,3.130000,3.180000,2.922054,64908800
2010-06-03,3.115000,3.182500,3.105000,3.175000,2.917460,58636000
2010-06-04,3.082500,3.137500,3.007500,3.025000,2.779627,67145600
2010-06-07,3.037500,3.057500,2.862500,2.875000,2.641795,57724800
2010-06-08,2.862500,2.862500,2.722500,2.795000,2.568284,96763600
2010-06-09,2.810000,2.885000,2.717500,2.727500,2.506258,69715200
2010-06-10,2.782500,2.850000,2.775000,2.837500,2.607336,61176800
2010-06-11,2.807500,2.915000,2.800000,2.902500,2.667063,44210400
2010-06-14,2.945000,2.950000,2.832500,2.840000,2.609633,37508000
2010-06-15,2.872500,2.995000,2.867500,2.980000,2.738277,52863200
2010-06-16,2.960000,2.987500,2.902500,2.942500,2.703819,36648000
2010-06-17,3.045000,3.062500,2.940000,3.055000,2.807193,85906800
2010-06-18,3.072500,3.112500,3.050000,3.075000,2.825571,93283200
2010-06-21,3.140000,3.147500,2.975000,3.002500,2.758952,57983600
2010-06-22,3.040000,3.077500,2.875000,2.890000,2.655576,81816400
2010-06-23,2.917500,2.952500,2.835000,2.922500,2.685441,61406000
2010-06-24,2.905000,2.920000,2.767500,2.777500,2.552203,72502800
2010-06-25,2.797500,2.800000,2.725000,2.770000,2.545311,50722000
2010-06-28,2.790000,2.815000,2.725000,2.775000,2.549906,37200800
2010-06-29,2.715000,2.717500,2.602500,2.620000,2.407478,66080800
2010-06-30,2.625000,2.652500,2.552500,2.552500,2.345454,62307200
2010-07-01,2.560000,2.612500,2.482500,2.595000,2.384506,73700800
2010-07-02,2.605000,2.610000,2.475000,2.562500,2.354643,73709600
2010-07-06,2.552500,2.635000,2.512500,2.535000,2.329373,71202000
2010-07-07,2.545000,2.672500,2.540000,2.657500,2.441936,60841200
2010-07-08,2.675000,2.677500,2.545000,2.577500,2.368426,78327200
2010-07-09,2.590000,2.605000,2.555000,2.587500,2.377614,57151600
2010-07-12,2.587500,2.667500,2.585000,2.635000,2.421262,56539600
2010-07-13,2.677500,2.747500,2.662500,2.730000,2.508555,72331600
2010-07-14,2.850000,2.870000,2.717500,2.757500,2.533825,135566400
2010-07-15,2.760000,2.762500,2.647500,2.680000,2.462611,95308800
2010-07-16,2.680000,2.687500,2.502500,2.512500,2.308699,128860400
2010-07-19,2.547500,2.625000,2.530000,2.615000,2.402884,79844000
2010-07-20,2.547500,2.695000,2.525000,2.680000,2.462611,116098800
2010-07-21,2.705000,2.707500,2.567500,2.592500,2.382209,62494000
2010-07-22,2.620000,2.662500,2.605000,2.635000,2.421262,46261200
2010-07-23,2.632500,2.635000,2.565000,2.590000,2.379912,81760400
2010-07-26,2.582500,2.647500,2.542500,2.637500,2.423559,68354800
2010-07-27,2.645000,2.650000,2.582500,2.615000,2.402884,68347200
2010-07-28,2.572500,2.617500,2.525000,2.532500,2.327076,132080800
2010-07-29,2.350000,2.400000,2.267500,2.282500,2.097355,266447600
2010-07-30,2.265000,2.337500,2.230000,2.297500,2.111139,98428800
2010-08-02,2.337500,2.347500,2.285000,2.295000,2.108841,91702000
2010-08-03,2.277500,2.280000,2.217500,2.235000,2.053708,95544400
2010-08-04,2.255000,2.337500,2.245000,2.330000,2.141003,85549600
2010-08-05,2.337500,2.365000,2.295000,2.360000,2.168569,80050400
2010-08-06,2.350000,2.412500,2.330000,2.387500,2.193838,73990400
2010-08-09,2.412500,2.415000,2.352500,2.410000,2.214512,46645600
2010-08-10,2.370000,2.375000,2.300000,2.310000,2.122624,77256000
2010-08-11,2.262500,2.262500,2.212500,2.220000,2.039924,79614800
2010-08-12,2.180000,2.290000,2.162500,2.240000,2.058302,134358400
2010-08-13,2.312500,2.380000,2.307500,2.347500,2.157082,179739200
2010-08-16,2.315000,2.362500,2.257500,2.287500,2.101948,81400800
2010-08-17,2.310000,2.360000,2.287500,2.317500,2.129516,48122400
2010-08-18,2.310000,2.350000,2.295000,2.330000,2.141003,35292000
