Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,20.674999,20.969999,20.615000,20.860001,19.886667,510600
2010-01-05,20.770000,20.930000,20.680000,20.865000,19.891439,587600
2010-01-06,20.850000,21.270000,20.775000,20.995001,20.015375,1176400
2010-01-07,21.004999,21.120001,20.790001,21.014999,20.034435,822000
2010-01-08,20.959999,21.475000,20.959999,21.355000,20.358570,374400
2010-01-11,21.510000,21.660000,21.040001,21.150000,20.163139,766800
2010-01-12,21.035000,21.165001,20.834999,20.975000,19.996309,365600
2010-01-13,21.070000,21.174999,20.764999,21.160000,20.172668,627600
2010-01-14,21.020000,21.230000,20.790001,20.834999,19.862831,692000
2010-01-15,20.855000,20.879999,20.205000,20.370001,19.419535,606000
2010-01-19,20.355000,20.410000,20.020000,20.365000,19.414762,791600
2010-01-20,20.205000,20.295000,19.840000,20.145000,19.205030,791200
2010-01-21,20.145000,20.385000,19.799999,19.920000,18.990526,1102400
2010-01-22,19.945000,20.040001,19.674999,19.750000,18.828465,1172200
2010-01-25,20.000000,20.000000,19.570000,19.620001,18.704531,563400
2010-01-26,19.500000,19.684999,19.340000,19.385000,18.480486,857600
2010-01-27,19.365000,19.459999,19.045000,19.385000,18.480486,695400
2010-01-28,19.400000,19.465000,18.875000,18.900000,18.018120,569200
2010-01-29,18.809999,19.540001,18.809999,19.165001,18.270761,1856600
2010-02-01,19.250000,19.510000,19.150000,19.230000,18.332727,742800
2010-02-02,19.174999,19.540001,19.135000,19.315001,18.413759,529600
2010-02-03,19.160000,19.264999,18.879999,19.014999,18.127750,713600
2010-02-04,18.850000,18.879999,18.360001,18.445000,17.584349,642200
2010-02-05,18.430000,18.545000,18.080000,18.500000,17.636789,1089400
2010-02-08,18.540001,18.629999,18.275000,18.510000,17.646320,650800
2010-02-09,18.820000,18.934999,18.575001,18.650000,17.779783,511000
2010-02-10,18.559999,18.705000,18.350000,18.510000,17.651052,810400
2010-02-11,18.504999,18.975000,18.420000,18.855000,17.980043,1164000
2010-02-12,18.670000,18.879999,18.405001,18.825001,17.951433,756000
2010-02-16,19.055000,19.170000,18.855000,19.035000,18.151690,573200
2010-02-17,19.030001,19.209999,18.995001,19.205000,18.313801,721600
2010-02-18,19.254999,19.645000,19.110001,19.549999,18.642790,516400
2010-02-19,19.520000,19.770000,19.500000,19.615000,18.704771,347400
2010-02-22,19.645000,19.754999,19.540001,19.680000,18.766764,422400
2010-02-23,19.020000,19.625000,18.844999,19.334999,18.437763,822200
2010-02-24,19.320000,19.445000,18.660000,18.870001,17.994350,1204000
2010-02-25,18.705000,19.115000,18.485001,19.084999,18.199368,693400
2010-02-26,19.075001,19.174999,18.910000,19.070000,18.185068,533000
2010-03-01,19.125000,19.629999,19.100000,19.450001,18.547430,727000
2010-03-02,19.500000,19.629999,19.400000,19.570000,18.661860,493800
2010-03-03,19.580000,19.730000,19.415001,19.670000,18.757225,768000
2010-03-04,19.750000,19.940001,19.590000,19.745001,18.828743,393600
2010-03-05,19.850000,20.115000,19.790001,20.065001,19.133892,702400
2010-03-08,20.010000,20.195000,19.985001,20.145000,19.210182,448600
2010-03-09,20.094999,20.565001,20.070000,20.530001,19.577318,1327400
2010-03-10,20.465000,20.855000,20.415001,20.805000,19.839552,811400
2010-03-11,20.740000,20.980000,20.610001,20.980000,20.006433,707800
2010-03-12,21.030001,21.309999,20.955000,21.299999,20.311583,657000
2010-03-15,21.205000,21.424999,21.139999,21.385000,20.392639,509800
2010-03-16,21.480000,21.719999,21.400000,21.665001,20.659639,549400
2010-03-17,21.764999,21.950001,21.670000,21.840000,20.826523,341400
2010-03-18,21.315001,21.844999,21.315001,21.639999,20.635805,1316000
2010-03-19,21.315001,21.719999,21.215000,21.315001,20.325884,701400
2010-03-22,21.200001,21.684999,21.135000,21.570000,20.569050,560800
2010-03-23,21.645000,22.094999,21.545000,22.065001,21.041092,550000
2010-03-24,21.980000,22.065001,21.875000,21.934999,20.917118,743000
2010-03-25,22.075001,22.270000,21.740000,21.760000,20.750233,746600
2010-03-26,21.799999,21.934999,21.594999,21.700001,20.693024,875200
2010-03-29,21.809999,21.875000,21.639999,21.709999,20.702564,581200
2010-03-30,21.764999,21.764999,21.344999,21.379999,20.387867,1101400
2010-03-31,21.275000,21.365000,21.030001,21.059999,20.082722,957600
2010-04-01,21.200001,21.375000,21.139999,21.325001,20.335426,318600
2010-04-05,21.475000,21.860001,21.370001,21.855000,20.840830,308800
2010-04-06,21.799999,21.850000,21.570000,21.674999,20.669186,945800
2010-04-07,21.070000,21.070000,20.555000,20.740000,19.777575,1904200
2010-04-08,20.690001,21.145000,20.615000,21.100000,20.120871,952200
2010-04-09,21.170000,21.344999,20.959999,21.299999,20.311583,921000
2010-04-12,21.299999,21.530001,21.275000,21.475000,20.478460,505000
2010-04-13,21.424999,21.715000,21.370001,21.705000,20.697792,435400
2010-04-14,21.785000,23.174999,21.785000,23.115000,22.042356,1580000
2010-04-15,22.990000,23.625000,22.900000,23.570000,22.476246,1042600
2010-04-16,23.415001,23.855000,23.410000,23.715000,22.614515,1647400
2010-04-19,23.655001,23.809999,23.490000,23.785000,22.681273,1016200
2010-04-20,23.825001,24.110001,23.590000,23.760000,22.657429,665400
2010-04-21,23.875000,24.350000,23.830000,24.195000,23.072243,560800
2010-04-22,23.865000,24.520000,23.844999,24.465000,23.329714,516600
2010-04-23,24.450001,25.070000,24.450001,25.070000,23.906641,753200
2010-04-26,24.969999,25.440001,24.969999,25.209999,24.040140,707400
2010-04-27,25.139999,25.240000,24.225000,24.260000,23.134233,803800
2010-04-28,23.900000,24.250000,23.700001,23.834999,22.728947,1243000
2010-04-29,23.950001,24.254999,23.855000,24.230000,23.105616,1197000
2010-04-30,24.315001,24.775000,23.745001,23.790001,22.686041,813000
2010-05-03,23.969999,24.525000,23.934999,24.389999,23.258198,460200
2010-05-04,24.065001,24.084999,23.445000,23.625000,22.528694,581400
2010-05-05,23.405001,23.665001,23.075001,23.200001,22.123411,654200
2010-05-06,23.020000,23.420000,21.365000,22.600000,21.551260,933200
2010-05-07,22.385000,22.639999,21.760000,22.049999,21.026779,813800
2010-05-10,22.955000,23.465000,22.820000,23.455000,22.366579,951000
2010-05-11,23.225000,23.750000,23.055000,23.570000,22.476246,906800
2010-05-12,23.625000,24.809999,23.580000,24.740000,23.591955,1240600
2010-05-13,24.600000,24.850000,24.325001,24.420000,23.291517,1097200
2010-05-14,24.305000,24.305000,23.235001,23.455000,22.371101,702600
2010-05-17,23.500000,23.815001,22.725000,23.225000,22.151735,591000
2010-05-18,23.555000,23.625000,22.834999,22.850000,21.794062,426400
2010-05-19,22.795000,22.965000,21.830000,22.309999,21.279018,718600
2010-05-20,21.770000,21.940001,21.245001,21.469999,20.477835,1236400
2010-05-21,21.129999,22.120001,20.955000,21.730000,20.725815,1014200
2010-05-24,21.700001,21.915001,21.360001,21.430000,20.439680,474600
2010-05-25,20.830000,21.180000,20.559999,21.155001,20.177395,1095800
2010-05-26,21.350000,21.760000,21.049999,21.139999,20.163082,811400
2010-05-27,21.600000,22.065001,21.459999,22.065001,21.045341,724800
2010-05-28,22.065001,22.065001,21.365000,21.674999,20.673363,426200
2010-06-01,21.459999,21.795000,20.965000,20.980000,20.010479,303400
2010-06-02,21.090000,21.525000,20.924999,21.520000,20.525522,500400
2010-06-03,21.504999,22.080000,21.504999,22.035000,21.016722,567000
2010-06-04,21.295000,21.725000,20.895000,20.980000,20.010479,1290000
2010-06-07,21.105000,21.105000,20.375000,20.400000,19.457273,585400
2010-06-08,20.405001,20.700001,20.190001,20.610001,19.657578,527200
2010-06-09,20.820000,21.475000,20.715000,20.799999,19.838800,591800
2010-06-10,21.250000,21.770000,21.250000,21.660000,20.659052,455200
2010-06-11,21.340000,21.910000,21.230000,21.655001,20.654287,342400
2010-06-14,21.825001,22.215000,21.709999,21.780001,20.773508,347000
2010-06-15,21.965000,22.440001,21.850000,22.395000,21.360086,356000
2010-06-16,22.264999,22.545000,22.180000,22.340000,21.307631,308400
2010-06-17,22.344999,22.469999,21.934999,22.145000,21.121641,272400
2010-06-18,22.180000,22.184999,21.850000,22.014999,20.997648,449400
2010-06-21,22.340000,22.540001,21.725000,21.830000,20.821199,353800
2010-06-22,21.879999,22.219999,21.105000,21.145000,20.167860,587800
2010-06-23,21.070000,21.115000,20.420000,20.965000,19.996168,895600
2010-06-24,20.764999,20.879999,20.360001,20.434999,19.490662,536800
2010-06-25,20.514999,20.764999,20.334999,20.615000,19.662352,1988800
2010-06-28,20.605000,21.049999,20.469999,20.715000,19.757729,430400
2010-06-29,20.375000,20.485001,19.895000,20.040001,19.113922,726600
2010-06-30,19.985001,20.260000,19.855000,19.945000,19.023315,577200
2010-07-01,19.930000,20.155001,19.590000,19.844999,18.927933,862200
2010-07-02,19.930000,20.025000,19.629999,19.809999,18.894552,493600
2010-07-06,20.100000,20.334999,19.219999,19.350000,18.455801,586400
2010-07-07,19.340000,19.690001,19.240000,19.660000,18.751472,784600
2010-07-08,19.799999,20.165001,19.730000,20.125000,19.194988,693600
2010-07-09,20.040001,20.559999,20.000000,20.500000,19.552660,450600
2010-07-12,20.375000,20.514999,20.155001,20.205000,19.271284,414000
2010-07-13,20.389999,21.245001,20.389999,21.145000,20.167860,660000
2010-07-14,21.125000,21.459999,20.875000,21.360001,20.372921,789200
2010-07-15,21.440001,22.184999,21.385000,21.965000,20.949961,1326800
2010-07-16,21.844999,21.879999,21.070000,21.200001,20.220310,753600
2010-07-19,21.230000,21.514999,21.055000,21.434999,20.444447,525800
2010-07-20,21.125000,21.715000,20.975000,21.700001,20.697208,583600
2010-07-21,21.770000,21.905001,21.424999,21.525000,20.530293,411000
