Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,18.728437,19.025137,18.665976,18.879389,10.933945,8334200
2010-01-05,18.848158,18.947058,18.671181,18.785696,10.879681,4704000
2010-01-06,18.775286,18.848158,18.692001,18.723232,10.843504,5095000
2010-01-07,18.749258,18.900211,18.629538,18.858568,10.921880,6697700
2010-01-08,18.785696,18.983494,18.655565,18.921032,10.958056,6177700
2010-01-11,19.025137,19.451965,19.019932,19.410324,11.241428,7072800
2010-01-12,19.264578,19.483196,19.170883,19.384298,11.226350,4880400
2010-01-13,19.384298,19.514429,19.176088,19.207319,11.123859,5235200
2010-01-14,19.186499,19.488401,19.186499,19.405119,11.238412,3614500
2010-01-15,19.431145,19.602917,19.129240,19.540455,11.316792,6473200
2010-01-19,20.040157,20.237955,19.524839,19.878796,11.512748,26371800
2010-01-20,19.821537,19.951668,19.649765,19.852768,11.497673,13688400
2010-01-21,19.925642,20.003721,19.519634,19.639355,11.374073,8785100
2010-01-22,19.628944,19.707022,19.243755,19.285398,11.169077,10818900
2010-01-25,19.483196,19.556070,19.165678,19.191704,11.114816,5772500
2010-01-26,19.014725,19.212524,18.983494,19.035547,11.024377,7965100
2010-01-27,18.978289,19.056368,18.764874,18.999109,11.063784,7212300
2010-01-28,18.999109,19.118830,18.639948,18.790901,10.942536,7451200
2010-01-29,18.863773,18.884594,18.348455,18.442150,10.739445,8245200
2010-02-01,18.577486,18.619127,18.312019,18.499407,10.772783,7287600
2010-02-02,18.582691,19.035547,18.582691,18.993904,11.060748,9119900
2010-02-03,19.014725,19.202114,18.962673,19.009520,11.069846,6606200
2010-02-04,18.822132,18.848158,18.244350,18.244350,10.624259,6909300
2010-02-05,18.379686,18.457766,17.703007,17.958063,10.457546,11036100
2010-02-08,18.020525,18.062168,17.671776,17.671776,10.290836,6179100
2010-02-09,17.937243,18.228735,17.874779,18.114220,10.548479,7954600
2010-02-10,18.093399,18.223530,17.958063,17.999704,10.481798,5358900
2010-02-11,17.963268,18.135040,17.843548,18.046553,10.509080,6031300
2010-02-12,17.843548,17.963268,17.614517,17.963268,10.460576,4510100
2010-02-16,17.994499,18.218325,17.906010,18.171478,10.581826,5611300
2010-02-17,18.296404,18.546255,18.265171,18.379686,10.703069,5468700
2010-02-18,18.306814,18.478586,18.259966,18.436945,10.736419,4584500
2010-02-19,18.410919,18.681591,18.317225,18.535845,10.794003,4518600
2010-02-22,18.520227,18.759668,18.462971,18.468176,10.754601,4895200
2010-02-23,18.390097,18.567076,18.197504,18.306814,10.660636,6530200
2010-02-24,18.379686,18.457766,18.270376,18.358866,10.690945,4271000
2010-02-25,18.244350,18.608717,17.859163,18.582691,10.821283,8461500
2010-02-26,18.525433,18.842953,18.431740,18.770079,10.930408,6987300
2010-03-01,18.832542,19.285398,18.832542,19.124035,11.136533,7228600
2010-03-02,19.222935,19.431145,19.181293,19.248960,11.209274,7764200
2010-03-03,19.264578,19.337450,19.071983,19.129240,11.139556,9334700
2010-03-04,19.092804,19.108419,18.868979,19.051163,11.094092,8197600
2010-03-05,19.259371,19.602917,19.222935,19.524839,11.369932,6749000
2010-03-08,19.602917,19.618532,19.290604,19.415529,11.306274,6528100
2010-03-09,19.410324,19.644560,19.347860,19.613327,11.421454,5409600
2010-03-10,19.561275,19.779896,19.254166,19.618532,11.500721,5365200
2010-03-11,19.644560,19.790306,19.524839,19.753870,11.580055,6837500
2010-03-12,19.805922,19.962078,19.524839,19.602917,11.491566,7126900
2010-03-15,19.597712,19.597712,19.259371,19.446760,11.400025,7296100
2010-03-16,19.540455,19.602917,19.259371,19.389503,11.366455,8877300
2010-03-17,19.425940,19.597712,19.087599,19.155268,11.229146,9399100
2010-03-18,19.191704,19.332245,18.973083,19.306219,11.317636,10016800
2010-03-19,19.150063,19.384298,18.952263,19.150063,11.226094,8575900
2010-03-22,19.077188,19.415529,18.962673,19.373886,11.357302,7501000
2010-03-23,19.342655,19.467581,19.274988,19.436350,11.393916,4773300
2010-03-24,19.368681,19.405119,19.170883,19.332245,11.332894,5941000
2010-03-25,19.509224,19.519634,19.124035,19.139652,11.219992,6428800
2010-03-26,19.222935,19.337450,19.025137,19.186499,11.247457,4282900
2010-03-29,19.316629,19.561275,19.301014,19.467581,11.412227,6738700
2010-03-30,19.472786,19.988104,19.441555,19.894411,11.662447,13123800
2010-03-31,19.941257,19.977694,19.764280,19.910027,11.671595,7300600
2010-04-01,19.920437,20.196314,19.920437,20.175493,11.827222,9280700
2010-04-05,20.175493,20.623144,20.102619,20.420139,11.970636,9304600
2010-04-06,20.331650,20.581501,20.331650,20.508629,12.022509,7434000
2010-04-07,20.420139,20.482601,20.316034,20.414934,11.967585,8461300
2010-04-08,20.331650,20.565886,20.206724,20.524244,12.031665,5430200
2010-04-09,20.560680,20.711632,20.472191,20.685606,12.126255,4895800
2010-04-12,20.696016,20.737659,20.529449,20.529449,12.034715,4590800
2010-04-13,20.456575,20.737659,20.373293,20.586706,12.068282,7173800
2010-04-14,20.753275,21.060383,20.607529,20.784506,12.184230,11566500
