Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,22.820000,23.400000,22.820000,23.400000,22.209560,5765200
2010-01-05,23.410000,23.825001,23.135000,23.665001,22.461082,8993400
2010-01-06,23.764999,23.875000,23.530001,23.665001,22.461082,6270400
2010-01-07,23.660000,23.740000,22.709999,22.770000,21.611610,8054600
2010-01-08,22.805000,23.440001,22.535000,23.430000,22.238031,8536200
2010-01-11,23.575001,23.590000,22.895000,23.240000,22.057693,7103800
2010-01-12,23.750000,24.245001,23.430000,23.600000,22.399387,10575800
2010-01-13,23.750000,24.475000,23.670000,24.389999,23.149195,8025800
2010-01-14,24.270000,24.385000,23.934999,24.055000,22.831244,5474800
2010-01-15,23.990000,24.275000,23.785000,23.959999,22.741074,6317800
2010-01-19,23.910000,24.170000,23.830000,24.155001,22.926149,5786600
2010-01-20,23.965000,24.065001,23.395000,23.580000,22.380404,6604400
2010-01-21,23.639999,23.799999,23.240000,23.400000,22.209560,8963000
2010-01-22,23.389999,23.545000,22.459999,22.584999,21.436022,11094000
2010-01-25,22.700001,22.820000,22.405001,22.639999,21.488222,7615200
2010-01-26,22.535000,23.070000,22.254999,22.785000,21.625847,7274400
2010-01-27,22.719999,23.090000,22.480000,23.045000,21.872618,6530800
2010-01-28,22.915001,23.030001,22.055000,22.280001,21.146540,10321600
2010-01-29,22.420000,22.795000,21.790001,21.830000,20.719427,8996200
2010-02-01,21.900000,22.344999,21.834999,22.344999,21.208231,6332000
2010-02-02,22.320000,22.635000,22.040001,22.584999,21.436022,5989600
2010-02-03,22.330000,22.650000,22.264999,22.584999,21.436022,3605200
2010-02-04,22.375000,22.415001,21.559999,21.559999,20.463171,8287200
2010-02-05,21.500000,21.850000,21.040001,21.830000,20.719427,8956000
2010-02-08,21.660000,22.150000,21.645000,21.870001,20.757399,7368200
2010-02-09,22.615000,23.330000,22.445000,23.245001,22.062449,17385000
2010-02-10,23.235001,23.320000,23.030001,23.170000,21.991261,8277000
2010-02-11,23.129999,23.620001,22.895000,23.580000,22.380404,8110800
2010-02-12,23.250000,23.670000,23.045000,23.580000,22.380404,10075200
2010-02-16,23.674999,24.170000,23.405001,23.715000,22.508539,7406600
2010-02-17,23.809999,23.809999,23.495001,23.594999,22.394638,5900200
2010-02-18,23.615000,23.715000,23.504999,23.650000,22.446842,6124200
2010-02-19,23.605000,23.875000,23.520000,23.754999,22.546501,7719200
2010-02-22,23.889999,23.889999,23.469999,23.665001,22.461082,7004400
2010-02-23,23.535000,23.740000,23.475000,23.610001,22.408878,6853000
2010-02-24,23.754999,24.139999,23.709999,24.084999,22.859713,8553000
2010-02-25,23.690001,24.084999,23.504999,24.080000,22.854961,8585600
2010-02-26,24.070000,24.115000,23.870001,24.065001,22.840731,7802600
2010-03-01,24.240000,25.250000,24.080000,25.240000,23.955952,14395800
2010-03-02,25.280001,25.655001,25.280001,25.504999,24.207466,13258600
2010-03-03,25.549999,25.584999,24.840000,24.920000,23.652231,9116000
2010-03-04,24.889999,25.080000,24.545000,24.815001,23.552574,7323200
2010-03-05,25.000000,25.389999,24.875000,25.334999,24.046114,5232600
2010-03-08,25.440001,25.440001,24.980000,25.010000,23.737656,6663800
2010-03-09,25.000000,25.320000,24.915001,25.145000,23.865786,5581600
2010-03-10,25.075001,25.440001,25.020000,25.405001,24.112562,5765000
2010-03-11,25.270000,25.530001,25.209999,25.504999,24.207466,5664800
2010-03-12,25.549999,25.549999,25.340000,25.400000,24.107811,4135800
2010-03-15,25.360001,25.459999,25.170000,25.424999,24.131540,4662600
2010-03-16,25.475000,25.635000,25.400000,25.629999,24.326113,5143800
2010-03-17,25.674999,26.010000,25.674999,25.809999,24.496954,4141600
2010-03-18,25.795000,25.959999,25.709999,25.915001,24.596615,3874400
2010-03-19,26.020000,26.110001,25.490000,25.625000,24.321367,10245200
2010-03-22,25.510000,26.010000,25.500000,25.934999,24.615597,4240600
2010-03-23,26.049999,26.315001,25.830000,26.260000,24.924063,6509400
2010-03-24,26.200001,26.340000,25.945000,25.959999,24.639322,5459800
2010-03-25,26.080000,26.160000,25.700001,25.730000,24.421024,5899400
2010-03-26,25.709999,25.875000,25.410000,25.545000,24.245438,4883400
2010-03-29,25.475000,25.695000,25.434999,25.570000,24.269167,3915600
2010-03-30,25.580000,25.825001,25.510000,25.730000,24.421024,3819800
2010-03-31,25.575001,25.715000,25.445000,25.490000,24.193235,4509000
2010-04-01,25.605000,25.645000,25.125000,25.405001,24.112562,5647400
2010-04-05,25.565001,26.115000,25.459999,25.990000,24.667797,7066800
2010-04-06,25.790001,26.305000,25.770000,26.125000,24.795923,4534000
2010-04-07,25.995001,26.049999,25.465000,25.555000,24.254930,6611200
2010-04-08,25.355000,25.605000,25.094999,25.445000,24.150522,4719800
2010-04-09,25.465000,25.860001,25.405001,25.860001,24.544409,4872200
2010-04-12,25.940001,26.090000,25.750000,25.980000,24.658304,5570600
2010-04-13,26.145000,27.174999,26.110001,26.834999,25.469810,14428600
2010-04-14,27.035000,27.115000,26.860001,26.965000,25.593195,6373200
2010-04-15,26.865000,26.895000,26.629999,26.830000,25.465061,5555200
2010-04-16,26.805000,26.895000,26.350000,26.385000,25.042702,8633600
2010-04-19,26.040001,26.105000,25.535000,26.025000,24.701017,8352000
2010-04-20,26.264999,26.545000,26.075001,26.510000,25.161339,5381400
2010-04-21,26.420000,26.434999,26.160000,26.385000,25.042702,4558800
2010-04-22,26.125000,26.889999,25.969999,26.844999,25.479301,5197000
2010-04-23,26.945000,26.995001,26.450001,26.665001,25.308460,6361000
2010-04-26,26.770000,26.865000,26.535000,26.600000,25.246765,4689600
2010-04-27,26.469999,26.584999,25.695000,25.745001,24.435265,6648600
2010-04-28,25.809999,25.865000,25.235001,25.490000,24.193235,6562600
2010-04-29,25.600000,26.219999,25.584999,26.025000,24.701017,5186800
