Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.350000,19.480000,19.150000,19.340000,16.414232,217100
2010-01-05,19.290001,19.610001,19.240000,19.540001,16.583982,754900
2010-01-06,18.549999,19.280001,18.549999,18.910000,16.049284,837900
2010-01-07,18.840000,19.070000,18.500000,18.790001,15.947438,331700
2010-01-08,18.700001,18.809999,18.580000,18.650000,15.828625,392500
2010-01-11,18.700001,18.790001,18.190001,18.510000,15.709797,399200
2010-01-12,18.330000,18.570000,18.270000,18.459999,15.667365,414600
2010-01-13,18.530001,19.030001,18.450001,18.940001,16.074741,342800
2010-01-14,18.830000,19.120001,18.709999,19.070000,16.185081,312400
2010-01-15,19.139999,19.400000,18.900000,19.270000,16.354824,746700
2010-01-19,18.820000,19.959999,18.820000,19.740000,16.753725,810700
2010-01-20,19.600000,19.730000,19.320000,19.490000,16.541544,236100
2010-01-21,19.580000,19.809999,19.450001,19.500000,16.550028,448700
2010-01-22,19.500000,19.690001,19.110001,19.219999,16.312395,373900
2010-01-25,19.370001,19.410000,18.980000,19.110001,16.219023,296500
2010-01-26,19.049999,19.299999,18.900000,18.900000,16.040796,257200
2010-01-27,18.820000,19.000000,18.719999,19.000000,16.125673,198800
2010-01-28,18.980000,19.090000,18.549999,18.860001,16.006849,220300
2010-01-29,18.910000,19.139999,18.320000,18.360001,15.582496,421900
2010-02-01,18.410000,18.940001,18.370001,18.900000,16.040796,309100
2010-02-02,18.860001,19.090000,18.760000,18.850000,15.998370,285500
2010-02-03,18.719999,19.000000,18.500000,18.950001,16.083233,275200
2010-02-04,18.860001,18.860001,18.450001,18.469999,15.675848,345200
2010-02-05,18.540001,18.540001,18.170000,18.430000,15.641903,372400
2010-02-08,18.459999,18.750000,18.410000,18.580000,15.769210,235000
2010-02-09,19.000000,20.410000,19.000000,19.500000,16.550028,1122300
2010-02-10,19.520000,19.820000,19.320000,19.570000,16.609436,508700
2010-02-11,19.450001,20.190001,19.450001,19.990000,16.965904,454600
2010-02-12,19.870001,20.620001,19.740000,20.600000,17.483625,524000
2010-02-16,20.650000,21.230000,20.559999,21.129999,17.933437,551200
2010-02-17,21.209999,21.480000,20.830000,20.990000,17.814627,606800
2010-02-18,20.840000,20.840000,19.950001,20.580000,17.466644,783900
2010-02-19,20.469999,20.680000,20.200001,20.660000,17.534552,541900
2010-02-22,20.650000,20.840000,20.420000,20.709999,17.576981,434700
2010-02-23,20.690001,20.690001,20.260000,20.320000,17.245981,404200
2010-02-24,20.400000,20.469999,20.209999,20.340000,17.262957,338000
2010-02-25,20.110001,20.450001,20.110001,20.430000,17.339336,333700
2010-02-26,20.379999,20.379999,19.950001,19.980000,16.957413,192000
2010-03-01,20.139999,20.459999,19.930000,20.240000,17.178085,376800
2010-03-02,20.330000,20.530001,20.200001,20.500000,17.398746,207400
2010-03-03,20.590000,21.090000,20.549999,20.870001,17.712778,246700
2010-03-04,20.940001,21.000000,20.650000,20.940001,17.772190,114900
2010-03-05,20.900000,21.520000,20.740000,21.480000,18.344379,404600
2010-03-08,21.549999,21.930000,21.500000,21.549999,18.404160,398000
2010-03-09,21.450001,22.030001,21.450001,21.910000,18.711617,642400
2010-03-10,21.879999,22.230000,21.879999,22.129999,18.899496,535800
