Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,18.570000,19.520000,18.400000,19.330000,15.657365,10955700
2009-01-05,19.200001,20.240000,19.000000,19.950001,16.159571,16019200
2009-01-06,20.299999,21.379999,20.010000,21.070000,17.066782,13820200
2009-01-07,20.530001,20.719999,19.830000,20.010000,16.347834,15699900
2009-01-08,19.799999,20.170000,19.400000,20.040001,16.372334,12255100
2009-01-09,20.160000,20.299999,19.170000,19.230000,15.710584,12592200
2009-01-12,19.010000,19.430000,18.549999,18.830000,15.383793,12252600
2009-01-13,18.639999,19.389999,18.410000,18.990000,15.514517,11864800
2009-01-14,18.430000,18.670000,17.700001,17.830000,14.566811,17040000
2009-01-15,18.180000,18.389999,16.740000,17.320000,14.150148,25799300
2009-01-16,17.870001,17.980000,16.330000,17.010000,13.896882,20618200
2009-01-20,16.840000,17.150000,15.580000,15.600000,12.744935,23401900
2009-01-21,16.350000,16.980000,15.740000,16.870001,13.782498,23124100
2009-01-22,16.330000,16.799999,15.750000,16.059999,13.120749,16473000
2009-01-23,15.200000,16.309999,14.720000,16.000000,13.071727,24320400
2009-01-26,15.570000,16.350000,15.010000,15.200000,12.418142,26538600
2009-01-27,16.090000,16.830000,15.560000,16.680000,13.627279,28122600
2009-01-28,17.799999,18.100000,17.309999,17.850000,14.583148,20974400
2009-01-29,17.260000,17.850000,16.629999,16.709999,13.651791,17476500
2009-01-30,16.940001,17.700001,16.290001,16.730000,13.668128,16425900
2009-02-02,16.350000,17.120001,16.070000,16.980000,13.872375,14544600
2009-02-03,17.070000,17.080000,15.910000,16.090000,13.145257,17111300
2009-02-04,16.190001,17.070000,16.170000,16.360001,13.365844,14287400
2009-02-05,16.400000,17.780001,15.370000,17.030001,13.913221,27256100
2009-02-06,17.350000,18.270000,17.120001,17.930000,14.648504,18973500
2009-02-09,17.910000,17.940001,17.320000,17.750000,14.501449,10952700
2009-02-10,17.500000,17.799999,15.810000,15.970000,13.047220,25782600
2009-02-11,16.299999,16.650000,15.830000,16.360001,13.365844,13389900
2009-02-12,15.910000,16.270000,15.030000,16.190001,13.226956,23438800
2009-02-13,16.049999,16.330000,15.580000,15.740000,12.859312,12738800
2009-02-17,14.930000,15.400000,13.950000,13.960000,11.405086,29448200
2009-02-18,14.110000,14.240000,13.400000,14.100000,11.519462,26260500
2009-02-19,14.260000,14.510000,12.740000,12.870000,10.514570,29657900
2009-02-20,12.590000,13.200000,12.170000,12.970000,10.596272,32549700
2009-02-23,13.270000,13.350000,12.090000,12.150000,9.926344,23529400
2009-02-24,12.300000,13.770000,11.440000,13.620000,11.127310,40853700
