Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,40.470001,41.660000,39.830002,41.310001,35.243618,2331100
2009-01-05,41.189999,41.250000,40.400002,40.779999,34.791451,2131600
2009-01-06,40.259998,40.470001,38.369999,38.770000,33.076611,5170300
2009-01-07,38.310001,38.900002,38.000000,38.380001,32.743885,2589900
2009-01-08,38.180000,38.660000,36.959999,38.580002,32.914509,2972200
2009-01-09,40.389999,42.290001,40.049999,40.959999,34.945011,7374300
2009-01-12,41.270000,41.299999,39.730000,39.990002,34.117462,2806900
2009-01-13,39.970001,40.900002,39.970001,40.459999,34.518440,2070000
2009-01-14,40.430000,41.830002,40.000000,41.400002,35.320400,4423800
2009-01-15,41.340000,41.570000,40.000000,40.919998,34.910885,3119600
2009-01-16,41.360001,41.950001,40.180000,41.020000,34.996208,2794500
2009-01-20,41.240002,41.549999,39.459999,39.700001,33.870037,2477200
2009-01-21,40.330002,40.799999,39.349998,40.750000,34.765854,2258900
2009-01-22,40.180000,40.740002,39.799999,40.570000,34.612289,2385700
2009-01-23,40.150002,40.310001,39.070000,39.439999,33.648209,2394500
2009-01-26,39.180000,40.560001,38.720001,39.560001,33.750610,3495800
2009-01-27,39.959999,41.529999,39.540001,41.049999,35.021793,3896400
2009-01-28,42.529999,44.470001,42.080002,43.240002,36.890186,5111900
2009-01-29,41.939999,42.480000,41.330002,41.820000,35.678726,4008100
2009-01-30,41.799999,42.669998,41.799999,42.240002,36.037060,3084400
2009-02-02,42.009998,42.180000,41.470001,41.799999,35.661655,1591700
2009-02-03,41.779999,42.299999,40.900002,42.040001,35.866405,2149200
2009-02-04,42.240002,43.000000,41.939999,42.119999,35.934677,2022100
2009-02-05,41.919998,42.160000,41.299999,42.000000,35.832287,3365900
2009-02-06,42.099998,43.299999,42.000000,42.980000,36.668377,2008700
2009-02-09,43.020000,43.020000,41.700001,42.000000,35.832287,2076100
2009-02-10,41.759998,42.000000,40.799999,41.330002,35.260685,2573800
2009-02-11,41.610001,42.330002,41.279999,42.169998,35.977322,2247200
2009-02-12,41.380001,43.119999,41.240002,43.119999,36.787819,3107000
2009-02-13,42.980000,43.529999,42.779999,43.189999,36.847527,2378000
2009-02-17,42.290001,42.990002,41.459999,41.720001,35.593414,3477400
2009-02-18,42.049999,42.200001,41.480000,41.869999,35.721371,1943500
2009-02-19,41.750000,42.099998,40.840000,40.959999,34.945011,2868300
2009-02-20,40.450001,40.580002,39.540001,40.029999,34.151585,4294700
2009-02-23,40.330002,40.580002,39.139999,39.209999,33.451996,3259900
2009-02-24,39.380001,39.810001,38.400002,39.139999,33.392292,3499500
2009-02-25,38.150002,39.660000,38.150002,39.110001,33.366688,4252200
2009-02-26,39.560001,40.000000,36.270000,36.320000,30.986410,7826500
2009-02-27,36.000000,36.250000,33.669998,33.669998,28.725554,6828700
