Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,62.369999,62.650002,59.169998,59.419998,38.525230,1135200
2009-01-05,59.139999,60.470001,57.520000,57.869999,37.520283,1527200
2009-01-06,57.270000,60.919998,56.580002,60.310001,39.102268,1377300
2009-01-07,59.680000,60.869999,58.150002,58.450001,37.896336,1137600
2009-01-08,58.410000,60.099998,57.700001,59.520000,38.590057,1089200
2009-01-09,59.459999,59.459999,56.290001,56.410000,36.573677,1387700
2009-01-12,56.490002,56.490002,51.340000,52.450001,34.006195,2100300
2009-01-13,52.459999,54.560001,52.160000,54.119999,35.088943,1719300
2009-01-14,52.639999,53.419998,51.689999,52.070000,33.759823,1849500
2009-01-15,50.000000,52.290001,47.770000,50.520000,32.754879,2416400
2009-01-16,52.490002,53.119999,48.990002,52.830002,34.252579,1648900
2009-01-20,52.110001,52.130001,47.740002,48.400002,31.380356,2389100
2009-01-21,49.369999,51.070000,46.599998,51.070000,33.111465,2444700
2009-01-22,49.709999,51.139999,47.750000,48.549999,31.477612,1569900
2009-01-23,46.310001,50.439999,46.139999,49.919998,32.365856,1095700
2009-01-26,49.840000,51.669998,48.830002,49.709999,32.229702,1134800
2009-01-27,49.820000,51.689999,49.799999,51.509998,33.396736,1007500
2009-01-28,53.540001,56.639999,52.500000,56.220001,36.450500,2812100
2009-01-29,54.799999,55.799999,52.270000,52.849998,34.265530,1722700
2009-01-30,53.250000,54.369999,49.790001,50.630001,32.826187,1777100
2009-02-02,49.250000,51.320000,47.770000,51.110001,33.137402,1461900
2009-02-03,50.919998,51.830002,49.700001,50.919998,33.014210,1375300
2009-02-04,50.919998,52.599998,50.150002,50.490002,32.735424,1456100
2009-02-05,49.669998,50.639999,47.349998,48.709999,31.581350,2419500
2009-02-06,48.939999,52.189999,48.619999,51.930000,33.669056,2224900
2009-02-09,51.470001,53.410000,50.450001,53.310001,34.563793,1116700
2009-02-10,52.250000,52.810001,48.599998,48.830002,31.659155,1921900
2009-02-11,49.299999,50.330002,47.380001,49.459999,32.067627,1749500
2009-02-12,48.000000,49.509998,45.799999,48.689999,31.568392,2000800
2009-02-13,48.470001,48.840000,46.150002,46.189999,29.947493,1644600
2009-02-17,45.310001,45.950001,42.650002,43.480000,28.190449,2100100
2009-02-18,43.730000,45.169998,41.080002,42.570000,27.600452,1967300
2009-02-19,43.099998,46.410000,41.720001,42.180000,27.347595,3340300
2009-02-20,40.549999,45.830002,40.389999,45.610001,29.571455,3112400
