Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,7.880000,8.000000,7.450000,7.980000,5.630496,4066300
2009-01-05,7.930000,8.000000,7.480000,7.790000,5.496436,5473800
2009-01-06,7.870000,8.000000,7.600000,7.700000,5.432934,6697200
2009-01-07,7.550000,7.600000,7.130000,7.150000,5.044867,5080900
2009-01-08,7.010000,7.240000,6.750000,7.020000,4.953144,6821800
2009-01-09,7.120000,7.120000,6.590000,6.640000,4.685022,7206300
2009-01-12,6.570000,6.620000,5.900000,6.010000,4.240511,11696100
2009-01-13,6.030000,6.130000,5.610000,5.910000,4.169952,14798700
2009-01-14,5.600000,5.600000,4.560000,4.950000,3.492600,22783700
2009-01-15,4.870000,5.040000,4.020000,4.290000,3.026921,19836300
2009-01-16,4.500000,4.700000,4.160000,4.560000,3.217425,15245400
2009-01-20,4.530000,4.950000,3.790000,3.810000,2.688244,12889200
2009-01-21,4.140000,4.650000,4.030000,4.610000,3.252704,13427000
2009-01-22,3.610000,3.750000,2.880000,3.200000,2.257843,25916800
2009-01-23,3.100000,3.360000,2.960000,3.270000,2.307233,19727800
2009-01-26,3.320000,3.600000,3.110000,3.110000,2.194341,15526800
2009-01-27,3.200000,3.330000,3.080000,3.130000,2.208452,8036200
2009-01-28,3.500000,4.090000,3.350000,3.690000,2.603575,26909400
2009-01-29,3.650000,3.690000,3.350000,3.430000,2.420125,9448500
2009-01-30,3.480000,3.520000,2.840000,2.880000,2.032059,10951900
2009-02-02,2.850000,2.850000,1.930000,2.020000,1.425263,27837000
2009-02-03,2.120000,2.290000,1.760000,1.810000,1.277092,21271800
2009-02-04,1.920000,2.010000,1.370000,1.440000,1.016029,23676400
2009-02-05,1.500000,1.990000,1.280000,1.790000,1.262981,32742000
2009-02-06,1.960000,2.540000,1.850000,2.360000,1.665159,27202100
2009-02-09,2.830000,3.050000,2.550000,2.610000,1.841553,25655600
2009-02-10,2.660000,2.680000,1.750000,1.960000,1.382928,39848900
2009-02-11,2.040000,2.250000,1.750000,1.880000,1.326483,22947400
2009-02-12,1.810000,1.860000,1.670000,1.810000,1.277092,13660900
2009-02-13,1.770000,1.860000,1.670000,1.690000,1.192424,10649700
2009-02-17,1.510000,1.520000,1.300000,1.310000,0.924304,21728800
2009-02-18,1.450000,1.460000,1.240000,1.310000,0.924304,17824100
2009-02-19,1.300000,1.360000,1.030000,1.030000,0.726743,20466800
2009-02-20,1.010000,1.450000,1.000000,1.360000,0.959583,32323200
2009-02-23,1.630000,1.630000,1.130000,1.160000,0.818468,16080200
2009-02-24,1.200000,1.450000,1.130000,1.410000,0.994862,21991500
2009-02-25,1.380000,1.730000,1.210000,1.660000,1.171256,24643300
2009-02-26,1.820000,2.080000,1.660000,1.980000,1.397040,35572100
2009-02-27,1.520000,1.830000,1.450000,1.460000,1.030141,21312000
2009-03-02,1.350000,1.440000,1.260000,1.280000,0.903137,10958400
2009-03-03,1.440000,1.470000,1.190000,1.200000,0.846691,12097300
2009-03-04,1.370000,1.390000,1.150000,1.180000,0.832579,18725500
2009-03-05,1.140000,1.170000,1.050000,1.060000,0.747910,10203300
2009-03-06,1.120000,1.180000,1.020000,1.020000,0.719687,10325500
2009-03-09,1.040000,1.140000,1.020000,1.080000,0.762022,8974300
2009-03-10,1.230000,1.370000,1.170000,1.340000,0.945472,17314400
