Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,29.860001,29.920000,28.559999,29.719999,24.166504,1552200
2009-01-05,29.799999,31.280001,29.520000,31.080000,25.272375,1936700
2009-01-06,32.299999,34.000000,31.500000,33.919998,27.581690,4141600
2009-01-07,33.599998,35.660000,32.720001,35.119999,28.557457,3314700
2009-01-08,34.380001,35.580002,32.720001,35.500000,28.866451,2060000
2009-01-09,35.580002,35.599998,33.680000,34.500000,28.053312,1481800
2009-01-12,34.400002,34.459999,31.540001,32.020000,26.036726,2075200
2009-01-13,32.259998,32.500000,31.740000,32.380001,26.329458,1402700
2009-01-14,32.180000,32.320000,31.400000,31.940001,25.971676,1651400
2009-01-15,31.760000,31.760000,25.840000,27.740000,22.556490,5022000
2009-01-16,27.740000,28.500000,26.680000,27.080000,22.019817,1551000
2009-01-20,27.200001,28.400000,25.120001,25.240000,20.523640,1923600
2009-01-21,25.260000,27.020000,25.000000,26.840000,21.824665,2220200
2009-01-22,26.260000,27.379999,25.760000,26.840000,21.824665,1922800
2009-01-23,26.379999,26.379999,25.299999,25.559999,20.783844,1969600
2009-01-26,24.240000,26.860001,24.240000,26.580000,21.613249,1631800
2009-01-27,26.540001,27.440001,25.299999,26.940001,21.905979,2284900
2009-01-28,27.719999,28.280001,27.100000,28.160000,22.898008,1539400
2009-01-29,27.799999,29.020000,27.160000,27.559999,22.410124,1280400
2009-01-30,28.139999,28.160000,26.820000,27.180000,22.101131,1132200
2009-02-02,26.780001,28.260000,26.240000,27.820000,22.621540,1701300
2009-02-03,28.280001,28.600000,26.920000,28.500000,23.174475,1750000
2009-02-04,29.000000,30.000000,28.980000,29.100000,23.662359,1756900
2009-02-05,29.100000,30.000000,28.740000,29.959999,24.361658,1207800
2009-02-06,29.900000,30.400000,29.400000,29.860001,24.280344,1265700
2009-02-09,29.980000,30.920000,29.600000,30.799999,25.044697,1654300
2009-02-10,30.080000,31.040001,28.379999,28.820000,23.434679,1424700
2009-02-11,28.920000,29.340000,27.780001,28.480000,23.158213,1584900
2009-02-12,28.240000,28.740000,27.559999,28.620001,23.272053,904200
2009-02-13,28.719999,29.940001,28.520000,29.299999,23.824986,1108000
2009-02-17,28.420000,28.559999,27.100000,27.660000,22.491438,1371000
2009-02-18,28.080000,28.080000,26.180000,26.559999,21.596985,1426700
2009-02-19,26.780001,27.420000,24.840000,25.100000,20.409801,2176700
2009-02-20,24.840000,25.420000,21.260000,25.000000,20.328487,3289800
2009-02-23,25.500000,25.719999,23.959999,24.139999,19.629187,2295000
2009-02-24,24.000000,25.260000,23.520000,25.139999,20.442326,2959100
2009-02-25,25.480000,26.180000,23.540001,25.320000,20.588692,2304900
2009-02-26,27.500000,29.459999,26.559999,26.719999,21.727087,3334900
