Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,23.280001,24.000000,23.120001,23.639999,19.995220,2214300
2009-01-05,23.570000,23.680000,23.150000,23.559999,19.927559,2478200
2009-01-06,23.879999,24.730000,23.650000,24.610001,20.815676,4556500
2009-01-07,24.799999,24.799999,23.290001,23.370001,19.766853,3859600
2009-01-08,23.120001,24.230000,22.990000,24.110001,20.392754,3929200
2009-01-09,24.250000,24.469999,23.450001,23.700001,20.045969,2762600
2009-01-12,23.700001,24.230000,23.360001,24.100000,20.384304,2424200
2009-01-13,23.990000,24.190001,23.030001,23.500000,19.876810,1176100
2009-01-14,23.000000,23.350000,22.129999,23.340000,19.741476,1553100
2009-01-15,23.430000,23.430000,22.520000,23.400000,19.792223,1534700
2009-01-16,23.730000,24.250000,23.270000,23.860001,20.181309,1375000
2009-01-20,23.959999,24.000000,22.180000,22.400000,18.946404,2816600
2009-01-21,22.750000,22.750000,21.330000,22.660000,19.166319,2491700
2009-01-22,22.400000,23.200001,21.990000,22.400000,18.946404,1700500
2009-01-23,21.799999,23.469999,21.799999,22.600000,19.115568,3137000
2009-01-26,22.940001,23.969999,22.799999,23.459999,19.842976,2468400
2009-01-27,23.350000,23.790001,22.879999,22.879999,19.352396,1493200
2009-01-28,23.290001,24.190001,23.209999,23.879999,20.198219,1914600
2009-01-29,23.799999,24.360001,23.430000,23.549999,19.919104,864100
2009-01-30,24.080000,24.090000,22.799999,23.360001,19.758392,1440800
2009-02-02,23.129999,23.650000,22.600000,23.209999,19.631521,1123300
2009-02-03,23.450001,24.320000,23.200001,24.320000,20.570383,857200
2009-02-04,24.309999,25.000000,24.280001,24.690001,20.883341,1467600
2009-02-05,24.570000,24.809999,23.889999,24.700001,20.891796,1195900
2009-02-06,24.780001,25.100000,24.320000,25.100000,21.230120,1303300
2009-02-09,24.950001,25.379999,24.650000,24.879999,21.044044,1568600
2009-02-10,24.809999,25.250000,24.049999,24.549999,20.764921,1741700
2009-02-11,24.650000,24.650000,23.250000,23.490000,19.868353,2850700
2009-02-12,23.799999,23.799999,21.750000,22.049999,18.650373,5726000
2009-02-13,22.110001,22.600000,21.910000,22.320000,18.878736,2946000
2009-02-17,21.290001,21.629999,19.879999,19.879999,16.814939,4394900
2009-02-18,20.510000,20.510000,19.510000,19.680000,16.645773,2559300
2009-02-19,19.930000,20.209999,19.730000,19.920000,16.848768,2303100
2009-02-20,19.629999,20.129999,18.600000,19.799999,16.747269,3548600
2009-02-23,20.040001,21.320000,19.200001,19.230000,16.265148,3596200
2009-02-24,19.480000,20.680000,19.209999,20.600000,17.423927,2767200
2009-02-25,20.490000,20.780001,19.980000,20.620001,17.440844,3242300
2009-02-26,21.950001,21.950001,19.680000,19.700001,16.662693,3091000
2009-02-27,19.360001,19.480000,18.590000,18.900000,15.986031,2691400
2009-03-02,18.500000,18.889999,18.139999,18.559999,15.698453,2743100
2009-03-03,18.639999,18.879999,17.200001,17.450001,14.759590,3507100
2009-03-04,17.730000,18.000000,17.270000,17.750000,15.013337,4718400
2009-03-05,17.600000,17.600000,17.000000,17.600000,14.886462,2650200
2009-03-06,17.100000,18.340000,17.040001,18.340000,15.512364,3517000
2009-03-09,17.980000,18.559999,17.219999,17.400000,14.717300,2164500
2009-03-10,17.610001,18.600000,16.570000,16.910000,14.302845,6541800
2009-03-11,17.000000,17.030001,15.190000,16.340000,13.820726,6090900
2009-03-12,16.219999,16.889999,15.920000,16.590000,14.032180,2402600
2009-03-13,16.889999,17.330000,16.700001,17.209999,14.556590,2703100
2009-03-16,17.240000,18.299999,17.080000,17.969999,15.199414,1904000
2009-03-17,17.840000,18.129999,17.670000,17.850000,15.097915,2593200
2009-03-18,17.870001,18.100000,16.959999,17.910000,15.148667,2777500
2009-03-19,18.040001,18.120001,17.350000,17.770000,15.030249,2968800
2009-03-20,17.770000,17.920000,17.250000,17.350000,14.675006,1669500
2009-03-23,18.040001,18.040001,17.350000,17.990000,15.216327,2919200
2009-03-24,17.879999,18.000000,17.250000,17.270000,14.607341,2688100
2009-03-25,17.340000,17.559999,16.799999,17.129999,14.488928,3278100
2009-03-26,17.320000,17.540001,17.080000,17.370001,14.691927,3614100
2009-03-27,17.049999,17.690001,17.049999,17.590000,14.878003,1695300
2009-03-30,17.520000,17.520000,16.920000,17.049999,14.421260,1919700
2009-03-31,17.340000,17.700001,17.219999,17.600000,14.886462,3827300
2009-04-01,17.650000,17.650000,16.969999,17.139999,14.497386,2362200
2009-04-02,17.559999,18.790001,17.379999,18.600000,15.732284,9173600
2009-04-03,18.740000,19.490000,18.250000,19.400000,16.408941,3720200
2009-04-06,19.250000,19.670000,18.950001,19.299999,16.324352,3677000
2009-04-07,19.209999,19.209999,18.629999,18.700001,15.816869,1809100
2009-04-08,18.680000,19.000000,18.400000,18.900000,15.986031,2990100
2009-04-09,19.299999,19.950001,18.900000,19.410000,16.417398,2204700
2009-04-13,19.350000,19.400000,18.330000,18.330000,15.503916,2007300
2009-04-14,18.410000,18.730000,18.040001,18.400000,15.563122,1924200
2009-04-15,18.450001,18.580000,17.940001,18.580000,15.715367,2629000
2009-04-16,18.900000,18.900000,17.790001,17.950001,15.182495,3434200
2009-04-17,18.110001,18.200001,17.840000,17.889999,15.131752,2281800
2009-04-20,17.700001,17.900000,17.430000,17.590000,14.878003,2556700
2009-04-21,17.750000,17.879999,17.540001,17.780001,15.038710,2230500
2009-04-22,17.719999,18.120001,17.309999,17.610001,14.894921,2886200
2009-04-23,17.760000,17.900000,17.180000,17.580000,14.869544,2686600
2009-04-24,17.799999,17.870001,16.910000,17.309999,14.641176,3408800
2009-04-27,17.139999,17.670000,17.010000,17.350000,14.675006,2302700
2009-04-28,17.290001,17.340000,16.500000,16.500000,13.956057,4131000
2009-04-29,16.730000,17.469999,16.719999,17.180000,14.531214,2308200
2009-04-30,17.820000,18.139999,17.459999,17.980000,15.207876,4098300
2009-05-01,18.010000,19.000000,17.790001,18.980000,16.053698,3465300
