Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,29.180000,30.469999,28.670000,30.000000,21.466652,36522300
2009-01-05,29.740000,29.790001,28.059999,28.059999,20.078482,43614200
2009-01-06,28.670000,28.820000,27.290001,27.540001,19.706390,54222900
2009-01-07,27.080000,27.180000,23.620001,25.870001,18.511402,52631000
2009-01-08,25.360001,26.070000,25.110001,25.719999,18.404072,52580100
2009-01-09,25.950001,25.980000,24.990000,25.139999,17.989054,43187900
2009-01-12,25.190001,25.320000,23.540001,23.799999,17.030214,57566500
2009-01-13,23.490000,24.809999,23.410000,24.379999,17.445238,65413600
2009-01-14,23.360001,23.709999,22.700001,23.070000,16.507858,71135600
2009-01-15,22.990000,23.020000,19.030001,20.160000,14.425587,178862300
2009-01-16,20.830000,21.290001,17.030001,18.680000,13.366568,173589900
2009-01-20,16.770000,17.020000,13.820000,14.230000,10.182347,203896600
2009-01-21,15.000000,16.830000,13.740000,16.650000,11.913995,188824400
2009-01-22,16.040001,16.590000,15.080000,15.790000,11.298616,94501600
2009-01-23,14.930000,16.160000,14.690000,15.870000,11.355862,84417000
2009-01-26,16.200001,16.889999,15.440000,15.480000,11.076791,75464000
2009-01-27,15.800000,16.639999,15.750000,16.190001,11.584842,77306500
2009-01-28,19.010000,21.450001,18.410000,21.190001,15.162612,203219500
2009-01-29,19.830000,20.730000,18.730000,18.780001,13.438123,127527600
2009-01-30,19.350000,19.750000,18.370001,18.900000,13.523987,97576800
2009-02-02,18.410000,19.480000,18.200001,19.230000,13.760124,81939400
2009-02-03,19.650000,19.740000,17.450001,18.530001,13.259239,95285100
2009-02-04,18.500000,19.299999,17.280001,17.450001,12.719830,89512300
2009-02-05,17.230000,17.400000,14.670000,16.270000,11.859691,206588100
2009-02-06,17.350000,19.389999,17.100000,19.139999,13.951717,118216200
2009-02-09,19.160000,19.600000,18.570000,19.059999,13.893404,74538100
2009-02-10,18.840000,19.059999,16.070000,16.350000,11.918006,136825300
2009-02-11,16.750000,17.580000,16.360001,17.500000,12.756272,74251900
2009-02-12,16.540001,16.809999,15.270000,16.799999,12.246023,144748600
2009-02-13,16.350000,16.420000,15.560000,15.760000,11.487936,88502000
2009-02-17,14.580000,15.060000,13.690000,13.690000,9.979051,122235400
2009-02-18,14.330000,14.400000,12.060000,13.050000,9.512539,190592400
2009-02-19,12.910000,13.750000,11.940000,12.010000,8.754447,129429500
2009-02-20,11.070000,11.400000,8.810000,10.910000,7.952627,372764600
2009-02-23,11.760000,12.950000,10.560000,11.030000,8.040099,225178200
2009-02-24,11.390000,13.110000,11.150000,13.050000,9.512539,187177900
2009-02-25,12.960000,14.080000,11.770000,13.440000,9.796822,209935600
2009-02-26,14.590000,15.040000,13.820000,14.400000,10.496592,170145000
2009-02-27,12.550000,14.830000,11.870000,12.100000,8.820049,186832300
2009-03-02,10.980000,11.430000,10.270000,10.840000,7.901600,162697700
2009-03-03,11.480000,11.770000,10.440000,10.670000,7.777683,156370200
2009-03-04,11.320000,11.320000,8.940000,9.660000,7.041462,237467700
2009-03-05,8.890000,8.940000,7.800000,8.120000,5.918911,274724600
2009-03-06,8.730000,9.490000,8.010000,8.610000,6.276088,256312500
2009-03-09,8.650000,10.700000,8.500000,9.970000,7.267434,209041300
2009-03-10,11.180000,11.950000,10.700000,11.810000,8.608664,233377400
2009-03-11,12.420000,12.730000,11.320000,11.880000,8.659692,190297200
2009-03-12,11.540000,14.010000,11.360000,13.950000,10.168573,194211600
2009-03-13,14.480000,15.010000,12.910000,13.940000,10.161283,197054500
2009-03-16,14.410000,15.240000,13.690000,13.700000,9.986342,183999100
2009-03-17,13.570000,14.660000,12.940000,14.660000,10.686113,144894400
2009-03-18,14.400000,17.309999,14.160000,17.219999,12.552176,232658000
2009-03-19,17.459999,17.600000,15.170000,15.420000,11.240101,175963000
2009-03-20,15.390000,15.470000,13.950000,13.990000,10.197730,167275700
2009-03-23,15.900000,17.670000,15.220000,17.330000,12.632360,186689100
2009-03-24,16.549999,17.530001,15.430000,15.500000,11.298415,167873500
2009-03-25,16.299999,17.190001,14.870000,16.420000,11.969030,217755200
2009-03-26,16.850000,16.900000,15.470000,15.950000,11.626434,163404200
2009-03-27,15.360000,16.629999,15.310000,15.590000,11.364018,129904000
2009-03-30,14.700000,15.120000,13.370000,13.370000,9.745794,148010900
2009-03-31,14.010000,14.750000,13.750000,14.240000,10.379961,145973500
2009-04-01,13.720000,14.940000,13.650000,14.480000,10.554906,156839200
2009-04-02,15.920000,16.250000,14.910000,15.330000,11.174498,206881200
2009-04-03,15.170000,16.340000,14.930000,16.340000,11.910713,130556900
2009-04-06,15.480000,15.640000,15.040000,15.250000,11.116182,119301700
2009-04-07,14.760000,15.400000,14.510000,14.850000,10.824612,117192300
2009-04-08,15.100000,15.170000,14.410000,14.890000,10.853770,91295200
2009-04-09,19.840000,19.950001,17.420000,19.610001,14.294323,376577100
2009-04-13,18.850000,19.950001,18.510000,19.670000,14.338059,173737800
2009-04-14,19.280001,19.530001,18.049999,18.270000,13.317554,154442900
2009-04-15,17.969999,19.629999,17.600000,19.549999,14.250585,119185500
2009-04-16,19.660000,19.990000,18.650000,19.450001,14.177691,129565500
2009-04-17,19.410000,20.990000,18.879999,20.260000,14.768127,166941600
2009-04-20,18.969999,19.250000,16.980000,17.000000,12.391815,162271800
2009-04-21,16.559999,18.809999,16.139999,18.809999,13.711177,185041900
2009-04-22,18.209999,20.559999,18.150000,18.180000,13.251947,248215300
2009-04-23,18.620001,20.280001,18.600000,20.090000,14.644209,206481900
2009-04-24,20.629999,21.969999,20.049999,21.400000,15.599102,222241900
2009-04-27,20.459999,21.230000,20.260000,20.299999,14.797276,134002500
2009-04-28,19.379999,20.120001,19.280001,19.480000,14.199550,107394300
2009-04-29,19.840000,20.690001,19.350000,19.969999,14.556730,142750100
2009-04-30,20.360001,21.959999,19.900000,20.010000,14.585888,115836200
2009-05-01,19.980000,20.379999,19.350000,19.610001,14.294323,96730100
2009-05-04,20.440001,24.250000,20.260000,24.250000,17.676554,294065000
2009-05-05,23.629999,24.150000,22.730000,23.270000,16.962206,175576000
2009-05-06,24.510000,26.840000,24.400000,26.840000,19.606615,256184300
2009-05-07,27.950001,28.340000,24.230000,24.760000,18.087170,236941900
2009-05-08,24.030001,28.180000,23.830000,28.180000,20.585484,478736600
2009-05-11,27.190001,28.450001,26.530001,26.530001,19.380161,188439600
2009-05-12,26.740000,27.090000,24.290001,25.700001,18.773838,189795100
2009-05-13,24.680000,25.340000,24.160000,24.200001,17.678083,135710100
2009-05-14,24.250000,25.690001,23.870001,25.690001,18.766531,122509300
2009-05-15,25.580000,26.120001,24.580000,24.870001,18.167522,94467400
2009-05-18,26.020000,26.950001,25.270000,26.930000,19.672358,107543400
2009-05-19,27.020000,27.080000,25.400000,25.450001,18.591209,96754700
2009-05-20,25.860001,26.150000,24.280001,24.459999,17.868023,122873300
2009-05-21,23.450001,25.270000,23.440001,25.040001,18.291708,98832400
2009-05-22,25.080000,25.200001,24.309999,24.309999,17.758453,59379300
2009-05-26,24.230000,25.760000,24.080000,25.650000,18.737316,92738800
2009-05-27,25.850000,25.900000,24.049999,24.080000,17.590431,110028600
2009-05-28,24.170000,24.770000,23.219999,24.770000,18.094479,128903700
2009-05-29,24.790001,25.500000,24.129999,25.500000,18.627733,121275800
2009-06-01,25.760000,26.049999,25.000000,25.430000,18.576611,122370300
2009-06-02,24.840000,24.950001,24.110001,24.389999,17.816885,102133000
2009-06-03,24.299999,24.639999,23.879999,24.129999,17.626953,82289300
2009-06-04,24.389999,25.100000,23.780001,25.100000,18.335535,75247800
2009-06-05,25.469999,25.690001,24.690001,24.719999,18.057945,79067200
2009-06-08,24.600000,25.600000,24.500000,25.389999,18.547384,65703100
2009-06-09,25.500000,25.690001,25.120001,25.660000,18.744617,70525600
2009-06-10,25.750000,25.799999,24.580000,24.910000,18.196739,88999800
2009-06-11,24.940001,25.400000,24.240000,25.020000,18.277107,63676900
2009-06-12,24.920000,25.500000,24.780001,25.480000,18.613132,49000500
2009-06-15,25.219999,25.500000,24.650000,24.709999,18.050650,59908800
2009-06-16,24.299999,25.110001,24.299999,24.400000,17.824190,62161500
