Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,43.980000,45.369999,43.470001,45.049999,29.949827,2402100
2009-01-05,44.950001,45.189999,44.540001,44.790001,29.776974,2334200
2009-01-06,45.090000,45.369999,44.349998,44.650002,29.683907,2053100
2009-01-07,44.119999,45.110001,44.119999,44.470001,29.564226,2402600
2009-01-08,44.360001,44.669998,42.250000,44.369999,29.497755,2367100
2009-01-09,44.299999,44.939999,43.320000,43.540001,28.945951,1936600
2009-01-12,43.540001,43.840000,43.139999,43.700001,29.052340,2377700
2009-01-13,43.709999,44.029999,43.430000,43.900002,29.185289,1912000
2009-01-14,43.330002,43.380001,42.389999,42.650002,28.354279,2189300
2009-01-15,42.529999,42.779999,41.959999,42.750000,28.420757,2748200
2009-01-16,43.810001,44.849998,43.799999,44.630001,29.670605,4032200
2009-01-20,44.490002,45.689999,44.169998,44.680000,29.703842,3665400
2009-01-21,45.410000,45.410000,44.189999,45.110001,29.989731,2651100
2009-01-22,43.980000,45.070000,43.910000,44.919998,29.863409,3159300
2009-01-23,43.950001,44.369999,43.529999,44.230000,29.404690,2430500
2009-01-26,44.230000,45.220001,44.230000,44.709999,29.723778,2101700
2009-01-27,45.000000,45.470001,44.799999,45.240002,30.076130,1602300
2009-01-28,45.599998,45.650002,44.880001,45.189999,30.042900,1988800
2009-01-29,45.029999,45.939999,44.820000,45.119999,29.996357,1580500
2009-01-30,45.029999,45.029999,43.400002,43.689999,29.045696,2129800
2009-02-02,43.029999,44.270000,43.029999,44.150002,29.351496,1565000
2009-02-03,44.349998,45.099998,43.580002,44.930000,29.870047,1995500
2009-02-04,44.959999,44.959999,43.150002,43.490002,28.912718,3424900
2009-02-05,43.189999,44.250000,43.139999,43.680000,29.039045,3277000
2009-02-06,43.799999,43.950001,43.000000,43.580002,28.972555,3038900
2009-02-09,43.529999,43.709999,42.860001,43.230000,28.739864,2132800
2009-02-10,43.209999,43.230000,40.970001,41.259998,27.430183,4066100
2009-02-11,41.500000,41.700001,40.790001,41.470001,27.569807,2932000
2009-02-12,41.020000,41.330002,40.180000,41.310001,27.463438,3399700
2009-02-13,41.259998,41.799999,40.910000,41.380001,27.509966,2743200
2009-02-17,40.770000,41.369999,39.930000,40.160000,26.698896,2574300
2009-02-18,40.540001,40.740002,39.980000,40.330002,26.811905,2851500
2009-02-19,40.730000,41.349998,40.450001,40.849998,27.157618,2592000
2009-02-20,40.070000,40.799999,39.610001,40.169998,26.705538,3763800
2009-02-23,40.549999,40.549999,38.790001,39.070000,25.974243,3145500
2009-02-24,39.049999,39.880001,39.000000,39.669998,26.373133,3345700
2009-02-25,39.369999,39.759998,39.119999,39.220001,26.073975,2968300
2009-02-26,39.689999,39.689999,38.660000,38.709999,25.734911,3720500
2009-02-27,38.070000,39.419998,38.000000,38.919998,26.103802,4190100
2009-03-02,38.330002,38.770000,37.880001,37.959999,25.459921,3786900
2009-03-03,38.419998,38.459999,37.650002,38.020000,25.500168,4330700
2009-03-04,38.490002,38.740002,37.410000,38.070000,25.533697,4279500
2009-03-05,37.750000,37.750000,36.439999,36.720001,24.628252,4495800
2009-03-06,36.669998,37.619999,36.310001,37.160000,24.923359,3387500
2009-03-09,36.759998,36.930000,35.980000,36.000000,24.145350,3216500
2009-03-10,36.560001,36.560001,35.709999,36.169998,24.259361,4193300
2009-03-11,36.430000,36.459999,35.700001,35.840000,24.038023,2882900
2009-03-12,35.840000,36.820000,35.639999,36.680000,24.601421,2969800
2009-03-13,37.000000,37.169998,36.549999,36.990002,24.809355,3108500
2009-03-16,37.220001,38.290001,37.049999,37.900002,25.419691,2498400
2009-03-17,37.639999,38.000000,37.380001,37.869999,25.399559,3546500
