Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,15.400000,15.890000,15.050000,15.740000,15.740000,3611100
2009-01-05,15.940000,16.290001,15.660000,16.180000,16.180000,3501000
2009-01-06,16.389999,16.750000,16.049999,16.450001,16.450001,3817200
2009-01-07,16.070000,16.360001,15.260000,15.470000,15.470000,3272200
2009-01-08,15.240000,15.510000,14.870000,15.510000,15.510000,2852600
2009-01-09,15.510000,15.510000,14.770000,15.130000,15.130000,2227600
2009-01-12,14.680000,14.830000,14.070000,14.330000,14.330000,3695600
2009-01-13,14.250000,14.470000,13.830000,14.120000,14.120000,3232700
2009-01-14,13.810000,14.080000,13.350000,13.420000,13.420000,4727500
2009-01-15,13.420000,13.800000,12.730000,13.490000,13.490000,3558300
2009-01-16,13.100000,13.470000,12.600000,13.080000,13.080000,4475700
2009-01-20,13.170000,13.240000,12.350000,12.430000,12.430000,4133600
2009-01-21,12.960000,13.190000,12.490000,13.010000,13.010000,4727000
2009-01-22,12.750000,13.040000,12.350000,12.760000,12.760000,3463400
2009-01-23,12.420000,13.600000,12.290000,13.400000,13.400000,5935900
2009-01-26,13.480000,14.070000,13.420000,13.650000,13.650000,4656400
2009-01-27,13.690000,14.090000,13.680000,13.900000,13.900000,3427600
2009-01-28,13.880000,14.200000,13.560000,14.010000,14.010000,6410700
2009-01-29,13.900000,13.900000,13.380000,13.480000,13.480000,3301300
2009-01-30,13.410000,13.980000,13.400000,13.480000,13.480000,4248000
2009-02-02,13.600000,14.540000,13.510000,14.350000,14.350000,7096400
2009-02-03,14.500000,14.590000,13.850000,14.200000,14.200000,4668700
2009-02-04,14.270000,14.790000,14.130000,14.170000,14.170000,6031500
2009-02-05,15.380000,16.920000,15.010000,16.730000,16.730000,17822400
2009-02-06,17.250000,17.850000,16.750000,17.410000,17.410000,9828900
2009-02-09,17.490000,17.650000,17.160000,17.530001,17.530001,5369700
2009-02-10,17.740000,18.219999,17.139999,17.190001,17.190001,7424500
2009-02-11,17.389999,17.770000,16.860001,17.260000,17.260000,4402900
2009-02-12,16.900000,17.930000,16.799999,17.840000,17.840000,5983100
2009-02-13,17.930000,18.000000,17.480000,17.719999,17.719999,4381800
2009-02-17,17.280001,17.389999,16.629999,16.690001,16.690001,4595900
2009-02-18,16.799999,17.760000,16.650000,17.430000,17.430000,6919700
2009-02-19,17.740000,18.490000,17.379999,17.559999,17.559999,6753200
2009-02-20,16.840000,17.809999,16.709999,17.709999,17.709999,8026900
2009-02-23,17.770000,18.000000,16.799999,16.889999,16.889999,6544700
2009-02-24,17.110001,17.840000,16.940001,17.680000,17.680000,4870600
2009-02-25,17.709999,18.760000,17.469999,18.330000,18.330000,9384500
2009-02-26,18.700001,18.980000,18.000000,18.059999,18.059999,5414700
2009-02-27,17.700001,18.440001,17.490000,18.090000,18.090000,5201400
2009-03-02,17.600000,17.889999,16.320000,16.410000,16.410000,8563700
2009-03-03,16.770000,17.090000,16.420000,16.719999,16.719999,6217900
2009-03-04,17.170000,17.410000,16.940001,17.129999,17.129999,6570600
2009-03-05,16.959999,17.059999,16.100000,16.230000,16.230000,5903000
2009-03-06,16.309999,16.709999,15.840000,16.360001,16.360001,5694600
2009-03-09,16.209999,16.889999,15.930000,16.059999,16.059999,4844500
