Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02,14.250000,14.270000,13.110000,13.320000,8.165861,2370400
2009-01-05,13.310000,13.310000,12.460000,12.510000,7.669290,3796300
2009-01-06,12.930000,13.740000,12.620000,13.570000,8.319128,3694200
2009-01-07,13.350000,13.780000,13.120000,13.460000,8.251692,3628500
2009-01-08,12.440000,13.200000,12.440000,12.980000,7.957424,3667800
2009-01-09,12.980000,13.080000,12.130000,12.350000,7.571203,2842100
2009-01-12,12.030000,12.090000,11.100000,11.280000,6.915236,3376100
2009-01-13,11.250000,11.940000,11.080000,11.800000,7.234022,4449300
2009-01-14,11.460000,11.650000,10.960000,11.160000,6.841671,3268100
2009-01-15,10.910000,12.260000,10.480000,11.800000,7.234022,5396800
2009-01-16,12.260000,12.520000,11.280000,12.420000,7.614116,5851000
2009-01-20,12.150000,12.360000,11.220000,11.230000,6.884582,6235300
2009-01-21,11.500000,12.600000,11.020000,12.400000,7.601855,4473600
2009-01-22,12.220000,12.220000,11.060000,11.540000,7.074632,4882500
2009-01-23,11.240000,12.070000,10.910000,11.850000,7.264677,3945200
2009-01-26,11.890000,12.000000,11.360000,11.510000,7.056239,3124400
2009-01-27,11.740000,11.910000,11.490000,11.880000,7.283065,2051700
2009-01-28,12.180000,13.140000,12.110000,13.020000,7.981947,4247000
2009-01-29,12.480000,12.930000,12.160000,12.220000,7.491507,4446000
2009-01-30,12.320000,12.620000,11.520000,11.730000,7.191108,4305100
2009-02-02,11.250000,11.820000,11.040000,11.780000,7.221762,4047100
2009-02-03,11.650000,12.000000,11.380000,11.620000,7.123673,2692400
2009-02-04,11.660000,11.990000,11.150000,11.240000,6.890712,3575900
2009-02-05,11.150000,11.150000,9.960000,10.570000,6.479968,4918800
2009-02-06,10.500000,11.260000,10.370000,11.160000,6.841671,4921000
2009-02-09,11.230000,11.230000,10.690000,11.100000,6.804887,3175800
2009-02-10,10.990000,10.990000,9.760000,9.870000,6.050830,4923400
2009-02-11,9.910000,10.160000,9.540000,10.060000,6.167311,5200400
2009-02-12,10.590000,10.590000,9.140000,9.770000,5.989526,4642400
2009-02-13,9.130000,9.860000,8.990000,9.400000,5.762697,4830200
2009-02-17,8.890000,9.100000,8.640000,8.860000,5.431648,5644800
2009-02-18,8.790000,9.080000,8.480000,8.990000,5.511346,4327200
2009-02-19,9.120000,9.150000,8.420000,8.530000,5.229340,4012900
2009-02-20,8.310000,9.310000,8.130000,9.240000,5.664607,6514200
2009-02-23,9.330000,9.420000,8.370000,8.400000,5.149643,5168600
2009-02-24,8.500000,9.300000,8.300000,9.220000,5.652348,6348100
2009-02-25,9.100000,9.310000,8.550000,8.830000,5.413257,6566400
2009-02-26,8.870000,8.980000,7.980000,8.040000,4.928945,4897600
2009-02-27,7.890000,8.220000,7.760000,7.910000,4.849248,5335900
2009-03-02,7.850000,7.990000,7.190000,7.300000,4.475286,5407800
2009-03-03,7.510000,7.650000,7.050000,7.520000,4.610156,5244900
2009-03-04,7.710000,8.190000,7.530000,7.970000,4.886032,5609600
2009-03-05,7.660000,7.790000,7.200000,7.310000,4.481417,4878800
