Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.619999,53.740002,52.540001,53.330002,45.384533,6503200
2017-01-04,53.700001,55.000000,53.520000,54.980000,46.788692,5336700
2017-01-05,55.180000,55.770000,55.020000,55.080002,46.873798,3978400
2017-01-06,54.849998,55.630001,54.580002,55.470001,47.205688,3248300
2017-01-09,56.130001,56.320000,55.549999,55.709999,47.409935,4363000
2017-01-10,56.000000,57.459999,55.639999,56.610001,48.175846,5579200
2017-01-11,56.680000,56.720001,55.150002,55.689999,47.392914,3669700
2017-01-12,55.740002,55.980000,54.860001,55.459999,47.197182,2608100
2017-01-13,55.400002,55.799999,55.150002,55.279999,47.043991,2033900
2017-01-17,55.090000,56.740002,55.070000,55.990002,47.648216,4807900
2017-01-18,56.299999,56.410000,55.560001,56.040001,47.690777,2761700
2017-01-19,56.099998,56.419998,55.689999,55.840000,47.520569,2023700
2017-01-20,55.849998,56.209999,55.549999,55.740002,47.435467,2193400
2017-01-23,55.820000,56.400002,55.310001,55.470001,47.205688,3423000
2017-01-24,55.720001,56.049999,55.360001,55.959999,47.622692,3941800
2017-01-25,56.439999,56.750000,56.049999,56.650002,48.209892,5757200
2017-01-26,54.709999,55.389999,51.900002,52.410000,44.601589,17091800
2017-01-27,52.750000,53.779999,52.700001,53.320000,45.376019,8064300
2017-01-30,53.000000,53.500000,52.639999,52.799999,44.933483,4023400
2017-01-31,52.720001,53.029999,52.270000,52.580002,44.746265,3394400
2017-02-01,52.189999,52.259998,51.470001,51.750000,44.039928,5836300
2017-02-02,51.759998,51.950001,51.549999,51.689999,43.988861,3946000
2017-02-03,51.900002,52.250000,51.709999,51.810001,44.090981,3640300
2017-02-06,52.169998,52.450001,51.830002,51.980000,44.235661,2458500
2017-02-07,51.939999,52.009998,51.509998,51.939999,44.201614,2848800
2017-02-08,51.810001,52.369999,51.630001,52.139999,44.371819,2913100
2017-02-09,52.139999,53.279999,52.139999,52.930000,45.044121,5184900
2017-02-10,53.270000,53.310001,52.650002,52.740002,44.882420,2378400
2017-02-13,52.849998,53.349998,52.650002,53.160000,45.239853,2893000
2017-02-14,53.799999,54.259998,52.779999,53.060001,45.154755,3362700
2017-02-15,53.099998,53.240002,52.730000,53.000000,45.103695,2811200
2017-02-16,53.099998,53.099998,52.130001,52.509998,44.686691,4684300
2017-02-17,52.150002,52.419998,51.849998,52.029999,44.278210,3045000
2017-02-21,52.189999,52.299999,51.830002,52.040001,44.286724,2277700
2017-02-22,52.040001,52.209999,51.689999,51.970001,44.227142,2108600
2017-02-23,52.080002,52.360001,51.700001,51.770000,44.056950,2412700
2017-02-24,51.509998,52.200001,51.349998,52.169998,44.397346,2432300
2017-02-27,52.169998,52.980000,51.900002,52.910000,45.027100,3463400
