Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,185.000000,189.169998,184.809998,189.050003,174.324066,378600
2017-01-04,190.000000,191.960007,189.350006,191.869995,176.924393,598400
2017-01-05,192.110001,197.279999,191.190002,195.610001,180.373047,850700
2017-01-06,196.000000,196.100006,192.279999,193.550003,178.473495,480800
2017-01-09,193.899994,194.160004,190.279999,190.449997,175.615005,401800
2017-01-10,191.250000,193.339996,189.839996,191.300003,176.398788,446500
2017-01-11,191.389999,191.910004,188.490005,190.339996,175.513519,399900
2017-01-12,193.770004,194.669998,190.539993,191.070007,176.186676,547400
2017-01-13,192.190002,193.940002,191.470001,191.580002,176.656982,343900
2017-01-17,192.000000,192.000000,188.270004,189.610001,174.840393,339900
2017-01-18,189.750000,191.580002,188.899994,190.940002,176.066818,288500
2017-01-19,192.440002,195.160004,192.000000,194.820007,179.644577,439100
2017-01-20,195.690002,196.289993,194.630005,195.710007,180.465302,480100
2017-01-23,196.250000,196.710007,192.580002,193.539993,178.464279,392900
2017-01-24,193.059998,195.380005,192.100006,194.759995,179.589264,324000
2017-01-25,195.410004,195.660004,192.350006,192.720001,177.708145,381100
2017-01-26,192.779999,194.330002,190.750000,194.300003,179.165085,289400
2017-01-27,193.929993,195.240005,191.339996,191.529999,176.610870,429200
2017-01-30,192.149994,192.669998,189.389999,192.610001,177.606735,228200
2017-01-31,192.710007,194.210007,189.729996,193.960007,178.851593,264500
2017-02-01,194.970001,194.990005,189.809998,192.789993,177.772705,409300
2017-02-02,192.339996,194.839996,190.779999,194.750000,179.580032,341400
2017-02-03,195.300003,199.429993,194.919998,199.279999,183.757172,305600
2017-02-06,199.910004,200.770004,199.000000,199.449997,183.913940,331800
2017-02-07,200.259995,201.100006,198.490005,199.009995,183.508194,311900
2017-02-08,198.960007,199.570007,197.990005,198.639999,183.167023,260100
2017-02-09,198.809998,200.210007,198.570007,198.869995,183.379135,387800
2017-02-10,199.259995,200.750000,198.899994,200.350006,184.743805,352500
2017-02-13,200.869995,201.600006,200.009995,201.190002,185.518387,414500
2017-02-14,200.320007,203.630005,199.300003,202.589996,186.809341,411200
2017-02-15,203.440002,206.820007,202.000000,205.699997,189.677109,517300
2017-02-16,208.949997,211.789993,204.270004,209.940002,193.586807,691000
2017-02-17,211.000000,213.649994,209.000000,211.910004,195.403412,547600
2017-02-21,211.910004,213.410004,210.110001,212.660004,196.094925,536100
2017-02-22,213.779999,215.699997,213.080002,215.259995,198.492432,328700
2017-02-23,216.220001,216.330002,213.330002,214.350006,197.653336,362800
2017-02-24,214.300003,217.949997,213.070007,216.979996,200.078461,415300
2017-02-27,215.970001,218.720001,215.080002,218.130005,201.138870,404600
2017-02-28,218.889999,219.800003,217.350006,218.500000,201.480026,563800
2017-03-01,218.509995,220.179993,217.910004,219.470001,202.931732,531800
2017-03-02,219.000000,220.679993,217.860001,218.320007,201.868393,479500
2017-03-03,218.350006,219.259995,217.000000,218.820007,202.330688,344800
2017-03-06,218.220001,218.869995,216.250000,218.029999,201.600235,425100
2017-03-07,217.929993,219.880005,217.639999,217.770004,201.359848,528100
2017-03-08,217.729996,218.449997,214.970001,215.380005,199.149933,389400
2017-03-09,215.229996,215.660004,212.080002,213.699997,197.596512,376400
2017-03-10,213.570007,213.899994,209.809998,211.699997,195.747253,514200
2017-03-13,211.690002,213.360001,211.130005,213.250000,197.180450,264000
2017-03-14,212.339996,212.479996,208.210007,211.490005,195.553085,281100
2017-03-15,212.500000,212.740005,209.660004,211.630005,195.682495,442700
2017-03-16,212.279999,212.750000,209.309998,210.160004,194.323288,266700
2017-03-17,210.740005,215.509995,210.740005,213.720001,197.615005,1303300
2017-03-20,213.720001,214.759995,210.740005,211.309998,195.386627,262700
2017-03-21,211.500000,211.869995,206.000000,207.119995,191.512344,424200
2017-03-22,207.110001,209.740005,206.770004,208.860001,193.121246,336300
2017-03-23,208.860001,209.089996,207.429993,207.940002,192.270569,225900
2017-03-24,207.520004,208.600006,204.220001,204.929993,189.487396,271600
2017-03-27,202.750000,202.990005,200.309998,202.080002,186.852188,442300
2017-03-28,201.330002,203.940002,200.929993,202.460007,187.203552,633000
2017-03-29,202.460007,202.860001,200.559998,202.130005,186.898376,345900
2017-03-30,201.789993,203.330002,201.399994,202.389999,187.138809,300300
2017-03-31,202.449997,203.119995,200.229996,200.240005,185.150818,371700
2017-04-03,200.080002,202.449997,200.000000,201.839996,186.630280,419500
2017-04-04,201.970001,203.380005,201.559998,202.059998,186.833710,300000
2017-04-05,202.429993,203.449997,198.179993,198.669998,183.699173,419900
2017-04-06,198.580002,201.250000,197.500000,200.440002,185.335724,516300
2017-04-07,202.000000,206.130005,201.020004,203.800003,188.442551,406700
2017-04-10,204.410004,205.130005,203.199997,203.889999,188.525772,242900
2017-04-11,204.089996,205.759995,202.250000,205.619995,190.125381,262800
2017-04-12,207.759995,207.759995,203.199997,203.649994,188.303848,247800
2017-04-13,202.889999,205.360001,202.710007,202.970001,187.675064,243100
2017-04-17,203.410004,203.839996,200.500000,200.789993,185.659393,326600
2017-04-18,200.679993,201.139999,198.020004,199.289993,184.272385,364800
2017-04-19,199.820007,200.679993,198.429993,200.050003,184.975143,316000
2017-04-20,200.429993,201.729996,198.720001,200.050003,184.975143,332600
2017-04-21,200.199997,201.199997,199.479996,199.630005,184.586792,402500
2017-04-24,201.740005,204.050003,200.639999,203.720001,188.368576,311000
2017-04-25,203.500000,205.589996,203.080002,205.000000,189.552124,235700
2017-04-26,205.029999,205.220001,201.020004,203.080002,187.776810,277700
2017-04-27,203.179993,204.130005,201.130005,202.190002,186.953888,214800
2017-04-28,202.589996,202.889999,199.809998,200.889999,185.751846,289800
2017-05-01,200.850006,201.860001,198.000000,199.539993,184.503571,341800
2017-05-02,199.350006,201.070007,199.350006,200.660004,185.539169,228300
2017-05-03,200.580002,201.339996,199.000000,201.050003,185.899780,351000
2017-05-04,197.369995,197.369995,183.610001,188.210007,174.027359,1156000
2017-05-05,189.940002,197.729996,188.830002,195.500000,180.767990,592700
2017-05-08,195.429993,196.179993,193.229996,195.309998,180.592331,382600
2017-05-09,195.210007,196.690002,194.589996,195.990005,181.221069,264800
2017-05-10,195.380005,198.000000,195.300003,196.470001,181.664902,340200
2017-05-11,196.710007,196.899994,194.529999,195.580002,180.841980,284500
2017-05-12,195.130005,195.479996,193.399994,194.089996,179.464264,280400
2017-05-15,193.470001,197.830002,193.059998,197.300003,182.432343,337200
2017-05-16,197.160004,197.880005,196.009995,196.270004,181.479980,336800
2017-05-17,196.270004,196.270004,190.979996,191.149994,176.745804,270600
2017-05-18,190.139999,191.929993,189.009995,190.339996,175.996796,532800
2017-05-19,191.300003,197.000000,190.750000,195.490005,180.758774,425800
2017-05-22,198.320007,199.490005,195.710007,195.929993,181.165573,272300
2017-05-23,196.149994,196.619995,193.880005,196.029999,181.258072,170200
2017-05-24,196.039993,197.250000,194.979996,195.250000,181.091110,191000
2017-05-25,195.500000,197.919998,195.460007,197.440002,183.122299,182900
2017-05-26,196.770004,198.440002,196.009995,196.320007,182.083542,249500
2017-05-30,196.830002,197.740005,193.619995,194.080002,180.005936,244700
2017-05-31,194.240005,196.309998,192.710007,195.809998,181.610504,469500
2017-06-01,196.839996,196.839996,192.889999,194.289993,180.200729,346500
2017-06-02,194.089996,195.669998,193.410004,193.789993,179.736938,276400
