Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,91.790001,92.000000,90.919998,91.230003,71.909042,5020900
2017-01-04,90.529999,91.120003,90.120003,90.419998,71.270592,6695000
2017-01-05,90.690002,91.760002,90.529999,91.129997,71.830238,4840100
2017-01-06,91.389999,91.959999,90.730003,91.839996,72.389862,3826100
2017-01-09,91.089996,91.440002,90.830002,91.309998,71.972115,3529300
2017-01-10,91.660004,91.660004,90.309998,90.519997,71.349396,4203400
2017-01-11,90.650002,90.959999,90.330002,90.440002,71.286354,3603500
2017-01-12,90.449997,90.860001,90.250000,90.510002,71.341530,3000700
2017-01-13,90.419998,90.699997,89.970001,90.400002,71.254829,3054600
2017-01-17,90.629997,92.559998,90.150002,92.360001,72.799721,6363300
2017-01-18,92.599998,93.519997,92.540001,93.489998,73.690407,5236800
2017-01-19,93.360001,93.970001,93.230003,93.849998,73.974167,5563300
2017-01-20,94.129997,94.680000,94.070000,94.570000,74.541702,5628700
2017-01-23,94.610001,94.809998,94.320000,94.760002,74.691460,3350300
2017-01-24,94.919998,95.940002,94.879997,95.779999,75.495438,4945300
2017-01-25,95.669998,96.970001,95.489998,96.389999,75.976250,5353000
2017-01-26,96.559998,96.889999,96.260002,96.360001,75.952599,3524500
2017-01-27,96.580002,96.839996,95.830002,96.320000,75.921074,3055200
2017-01-30,96.510002,96.519997,95.629997,95.959999,75.637321,3403200
2017-01-31,96.110001,96.389999,95.750000,96.129997,75.771317,4173400
2017-02-01,95.610001,97.000000,95.199997,95.949997,75.629433,5263800
2017-02-02,97.930000,99.320000,97.250000,98.839996,77.907372,6169600
2017-02-03,99.180000,101.430000,99.099998,101.110001,79.696640,6655200
2017-02-06,100.830002,100.839996,99.919998,100.000000,78.821701,5905700
2017-02-07,100.000000,101.779999,99.940002,101.629997,80.106506,5450100
2017-02-08,101.449997,102.989998,101.389999,102.629997,80.894737,4881500
2017-02-09,102.330002,102.910004,101.730003,102.769997,81.005066,3125800
2017-02-10,102.320000,102.839996,101.790001,102.629997,80.894737,3412700
2017-02-13,102.809998,103.129997,102.199997,102.730003,80.973541,2886500
2017-02-14,102.669998,102.889999,101.790001,102.580002,80.855301,3311900
2017-02-15,102.290001,103.040001,101.769997,102.930000,81.131187,3396000
2017-02-16,102.900002,103.129997,102.320000,102.989998,81.178490,4888600
2017-02-17,102.930000,103.730003,102.769997,103.660004,81.706581,5093000
2017-02-21,103.370003,104.750000,103.050003,104.559998,82.415962,4570200
2017-02-22,104.489998,104.870003,103.800003,104.529999,82.392326,3660500
2017-02-23,104.949997,106.669998,104.760002,106.519997,83.960884,4286100
2017-02-24,106.440002,107.769997,105.800003,107.720001,84.906754,5549700
2017-02-27,107.529999,108.900002,107.230003,108.699997,85.679199,5557300
2017-02-28,108.309998,109.989998,108.300003,109.349998,86.191551,7336600
2017-03-01,109.000000,110.300003,108.680000,110.220001,86.877281,5140700
2017-03-02,110.000000,110.300003,109.519997,109.800003,86.546257,4419500
2017-03-03,109.610001,110.250000,109.269997,110.209999,86.869400,3722400
2017-03-06,109.809998,110.169998,109.459999,109.730003,86.491066,7192100
2017-03-07,109.519997,110.639999,109.500000,110.550003,87.137398,3929100
2017-03-08,110.190002,110.500000,109.389999,109.720001,86.483192,3681100
2017-03-09,109.980003,110.500000,109.709999,110.279999,86.924576,3465900
2017-03-10,110.500000,110.709999,110.099998,110.540001,87.129532,5141600
2017-03-13,110.669998,111.099998,110.389999,111.019997,87.507866,3166300
2017-03-14,110.720001,111.379997,110.419998,110.769997,87.310799,3518600
2017-03-15,111.000000,112.760002,110.959999,112.419998,88.611389,3665600
2017-03-16,112.800003,112.949997,112.029999,112.699997,88.832054,4002000
2017-03-17,113.199997,114.459999,112.730003,113.000000,89.068535,8831000
2017-03-20,113.040001,114.110001,113.000000,114.010002,89.864647,5682600
2017-03-21,113.300003,114.650002,113.190002,113.489998,90.278282,6947200
2017-03-22,113.900002,114.099998,112.849998,113.000000,89.888496,5343100
2017-03-23,112.830002,113.809998,112.680000,112.949997,89.848732,4522100
2017-03-24,112.320000,112.320000,110.010002,111.790001,88.925987,6601600
2017-03-27,111.230003,112.570000,110.800003,112.379997,89.395309,4521600
2017-03-28,112.139999,112.949997,111.589996,112.800003,89.729408,4000900
2017-03-29,112.739998,113.529999,112.470001,113.400002,90.206680,3613200
2017-03-30,113.160004,114.059998,112.870003,113.519997,90.302147,2968100
2017-03-31,113.540001,113.720001,112.870003,112.900002,89.808952,3790700
2017-04-03,112.910004,113.400002,112.550003,112.910004,89.816895,3333400
2017-04-04,113.169998,113.669998,113.040001,113.449997,90.246452,7336000
2017-04-05,113.500000,114.059998,113.059998,113.190002,90.039635,4072800
2017-04-06,113.379997,113.769997,112.379997,112.589996,89.562347,4358900
2017-04-07,112.860001,114.019997,112.830002,113.599998,90.365776,5636900
2017-04-10,113.599998,113.970001,112.830002,113.050003,89.928284,4973500
2017-04-11,113.480003,113.680000,113.000000,113.419998,90.222595,3587100
2017-04-12,113.690002,113.949997,113.250000,113.779999,90.508957,4141800
2017-04-13,113.480003,113.779999,112.940002,113.059998,89.936226,3098300
2017-04-17,113.139999,114.870003,113.139999,114.739998,91.272629,4105500
2017-04-18,114.690002,115.629997,114.580002,115.209999,91.646484,5275000
2017-04-19,115.080002,115.150002,113.709999,113.910004,90.612389,3688400
2017-04-20,109.150002,110.730003,108.559998,109.980003,87.486183,9707200
2017-04-21,109.779999,110.269997,109.500000,109.620003,87.199814,4695700
2017-04-24,110.480003,112.750000,110.339996,112.389999,89.403259,4382900
2017-04-25,112.379997,113.449997,112.000000,113.089996,89.960091,3827400
2017-04-26,112.860001,113.000000,111.089996,111.150002,88.416862,3778400
2017-04-27,111.199997,111.440002,110.000000,110.190002,87.653221,5509600
2017-04-28,110.129997,110.910004,109.730003,110.839996,88.170265,3694300
2017-05-01,111.000000,111.080002,110.529999,110.550003,87.939583,2350200
2017-05-02,110.599998,110.830002,110.250000,110.470001,87.875961,2926300
2017-05-03,110.400002,110.870003,109.949997,110.610001,87.987320,2915500
2017-05-04,110.889999,111.750000,110.550003,111.199997,88.456650,3496000
2017-05-05,111.510002,112.300003,111.330002,112.250000,89.291901,2883200
2017-05-08,112.089996,112.650002,111.889999,112.629997,89.594170,3688200
2017-05-09,112.940002,112.940002,110.940002,111.930000,89.037338,4491600
2017-05-10,111.699997,112.110001,110.629997,110.830002,88.162315,3623800
2017-05-11,110.730003,111.410004,110.089996,111.190002,88.448692,3581600
2017-05-12,110.959999,111.800003,110.800003,111.709999,88.862328,2407500
2017-05-15,111.889999,112.470001,111.650002,112.360001,89.379395,2332000
2017-05-16,112.949997,114.360001,112.610001,113.519997,90.302147,3851100
2017-05-17,113.519997,114.730003,113.099998,113.750000,90.485107,4562800
2017-05-18,113.779999,114.290001,113.290001,113.580002,90.349869,3350700
2017-05-19,113.989998,115.269997,113.500000,114.739998,91.272629,4236100
2017-05-22,115.029999,116.370003,114.870003,116.220001,92.449921,3687600
2017-05-23,116.180000,117.589996,116.099998,116.459999,92.640839,3796000
2017-05-24,116.860001,117.519997,116.250000,117.430000,93.412437,2618600
2017-05-25,117.790001,119.779999,117.639999,119.480003,95.043190,3072900
2017-05-26,119.250000,119.879997,118.959999,119.830002,95.321579,2243100
2017-05-30,119.250000,120.190002,118.989998,119.949997,95.417046,2860300
2017-05-31,120.480003,121.110001,119.769997,119.800003,95.297729,4719000
2017-06-01,120.000000,120.930000,119.279999,120.900002,96.172737,4730000
2017-06-02,121.349998,121.820000,120.529999,121.790001,96.880714,3133300
2017-06-05,121.500000,122.000000,120.809998,121.970001,97.023895,2625500
2017-06-06,121.769997,122.900002,121.449997,122.000000,97.047768,3583100
2017-06-07,121.959999,122.870003,121.570000,122.300003,97.286407,3235800
2017-06-08,122.300003,122.300003,120.519997,121.110001,96.339775,4088500
2017-06-09,120.970001,121.500000,119.790001,120.120003,95.552277,4160000
2017-06-12,120.120003,120.309998,118.860001,119.169998,94.796562,4786700
2017-06-13,118.870003,119.010002,118.040001,118.690002,94.414742,4336000
2017-06-14,119.000000,120.230003,118.910004,119.750000,95.257950,3780300
2017-06-15,119.230003,120.860001,119.019997,120.510002,95.862511,3854700
2017-06-16,119.879997,121.970001,119.879997,121.839996,96.920486,7117900
2017-06-19,122.059998,122.980003,121.720001,122.900002,97.763680,2983900
2017-06-20,122.730003,123.550003,122.010002,122.110001,97.135254,3051700
2017-06-21,121.099998,121.839996,120.139999,120.190002,96.429237,3180600
2017-06-22,120.150002,120.209999,119.650002,119.709999,96.044128,2209900
2017-06-23,119.849998,120.150002,119.449997,119.559998,95.923782,3391400
2017-06-26,119.690002,120.110001,119.430000,119.510002,95.883659,1789400
2017-06-27,119.599998,120.199997,117.839996,118.139999,94.784485,3972400
2017-06-28,118.699997,119.529999,118.400002,118.930000,95.418320,1848000
2017-06-29,118.400002,118.440002,116.730003,117.080002,93.934052,3227300
2017-06-30,117.230003,118.400002,117.089996,117.449997,94.230911,3222900
2017-07-03,117.860001,117.930000,116.660004,116.900002,93.789650,1632700
2017-07-05,116.169998,118.720001,116.169998,118.540001,95.105415,3667900
2017-07-06,118.209999,118.629997,117.870003,118.349998,94.952995,3831000
2017-07-07,118.559998,118.650002,117.410004,117.900002,94.591942,2713100
2017-07-10,117.980003,118.970001,117.860001,118.160004,94.800560,2492400
2017-07-11,118.349998,118.349998,116.989998,117.209999,94.038368,3465600
2017-07-12,118.150002,118.589996,117.570000,118.230003,94.856712,2949200
2017-07-13,118.320000,118.449997,117.440002,117.510002,94.279045,3770400
2017-07-14,118.019997,119.489998,118.000000,119.129997,95.578796,3826800
2017-07-17,119.440002,119.650002,118.800003,119.000000,95.474487,2841200
2017-07-18,119.000000,120.000000,118.660004,119.639999,95.987953,3217800
2017-07-19,119.510002,121.690002,119.419998,121.620003,97.576530,5003800
2017-07-20,118.660004,121.160004,117.550003,119.860001,96.164467,6564100
2017-07-21,119.570000,119.839996,118.720001,119.580002,95.939812,3543600
2017-07-24,119.430000,120.000000,118.839996,118.889999,95.386238,3935500
2017-07-25,119.529999,119.739998,117.760002,117.820000,94.527763,4991700
2017-07-26,117.930000,118.589996,117.500000,117.650002,94.391365,4110900
2017-07-27,117.650002,118.760002,117.470001,118.190002,94.824623,4439800
2017-07-28,118.209999,118.919998,109.309998,118.510002,95.081352,15993900
2017-07-31,117.129997,118.250000,116.610001,116.709999,93.637207,6421800
2017-08-01,117.010002,117.379997,115.669998,115.879997,92.971291,5708400
2017-08-02,115.809998,115.809998,113.879997,114.459999,91.832016,5701500
2017-08-03,114.790001,115.519997,114.169998,114.489998,91.856079,4265500
2017-08-04,115.430000,115.449997,113.910004,114.760002,92.072708,4568000
2017-08-07,114.750000,115.889999,114.680000,115.860001,92.955246,3844900
2017-08-08,115.489998,115.550003,114.550003,114.669998,92.000504,2813200
2017-08-09,114.989998,115.800003,114.570000,115.410004,92.594223,2512400
2017-08-10,115.029999,115.500000,114.070000,114.220001,91.639442,3519100
2017-08-11,115.050003,115.419998,114.019997,114.879997,92.168976,2653800
2017-08-14,114.889999,115.110001,114.470001,114.760002,92.072708,3245000
2017-08-15,114.889999,117.129997,114.779999,116.820000,93.725456,4005800
2017-08-16,116.769997,117.980003,116.389999,117.730003,94.455559,3106100
2017-08-17,117.750000,118.290001,115.669998,115.930000,93.011391,3269000
2017-08-18,115.750000,115.949997,114.669998,115.330002,92.530029,4178200
2017-08-21,115.290001,116.489998,115.080002,116.250000,93.268135,2442300
2017-08-22,116.339996,117.000000,115.760002,116.230003,93.252106,1882100
2017-08-23,116.010002,116.459999,115.019997,115.459999,92.634315,2190000
2017-08-24,115.660004,116.110001,114.099998,114.519997,91.880150,2806000
2017-08-25,115.190002,115.410004,114.480003,114.800003,92.104797,3109500
2017-08-28,115.220001,115.709999,114.739998,115.540001,92.698509,2736600
2017-08-29,115.160004,116.849998,114.870003,116.550003,93.508835,2741900
2017-08-30,116.000000,117.000000,115.559998,116.430000,93.412552,2903600
2017-08-31,116.730003,117.209999,116.260002,116.930000,93.813721,4283000
2017-09-01,117.169998,117.940002,116.879997,117.830002,94.535782,3036800
2017-09-05,117.419998,117.750000,116.629997,117.669998,94.407425,3061600
2017-09-06,118.000000,119.099998,117.489998,118.620003,95.169594,3660400
2017-09-07,118.239998,119.430000,117.139999,118.919998,95.410309,3577200
2017-09-08,119.059998,119.190002,116.720001,117.059998,93.918015,3660000
2017-09-11,117.580002,118.440002,117.580002,117.930000,94.616005,2900900
2017-09-12,118.070000,118.169998,116.269997,117.050003,93.909996,2461300
2017-09-13,116.739998,117.480003,116.730003,116.860001,93.757553,2680900
2017-09-14,116.860001,117.059998,116.209999,116.730003,93.653244,3596500
2017-09-15,116.580002,116.730003,115.050003,115.790001,92.899078,5992400
2017-09-18,115.690002,116.190002,115.120003,116.080002,93.131752,2998500
2017-09-19,115.989998,116.070000,114.940002,115.360001,92.554085,3105600
2017-09-20,115.440002,115.620003,112.779999,113.430000,91.005638,3822300
2017-09-21,113.300003,113.669998,112.750000,112.919998,90.596466,2887700
2017-09-22,113.059998,113.209999,112.279999,112.510002,90.267517,2999000
2017-09-25,112.769997,113.680000,112.370003,113.250000,90.861214,4734900
2017-09-26,112.279999,113.330002,112.099998,112.209999,90.885506,3537400
2017-09-27,111.989998,112.190002,111.150002,111.610001,90.399536,3719400
2017-09-28,112.169998,112.379997,111.550003,111.800003,90.553467,3479100
2017-09-29,111.779999,112.290001,110.940002,111.010002,89.913567,3912800
2017-10-02,111.230003,111.730003,110.610001,110.870003,89.800186,3403300
2017-10-03,110.660004,110.690002,110.050003,110.190002,89.249405,2903000
2017-10-04,110.480003,111.900002,110.160004,111.419998,90.245644,4161800
2017-10-05,111.459999,112.019997,111.279999,111.540001,90.342850,4904300
2017-10-06,111.480003,111.739998,110.709999,111.269997,90.124153,5642200
2017-10-09,111.580002,114.580002,111.540001,113.370003,91.825081,3292500
2017-10-10,114.120003,115.279999,113.930000,115.169998,93.282997,3930600
2017-10-11,114.870003,115.150002,113.800003,114.260002,92.545944,3374000
2017-10-12,114.660004,114.750000,113.500000,114.529999,92.764618,3100400
2017-10-13,114.959999,115.150002,113.900002,113.989998,92.327255,2658100
2017-10-16,114.050003,114.400002,113.440002,113.519997,91.946548,2559600
2017-10-17,113.120003,113.410004,112.430000,112.650002,91.241898,3997700
2017-10-18,112.620003,112.889999,112.239998,112.510002,91.128502,3442000
2017-10-19,109.040001,111.860001,107.010002,108.150002,87.597092,9606600
2017-10-20,108.559998,109.519997,108.000000,109.519997,88.706734,6177200
2017-10-23,109.449997,110.269997,109.120003,109.360001,88.577141,3762100
2017-10-24,109.169998,109.669998,108.160004,108.570000,87.937271,4117700
