Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.380001,64.400002,62.150002,62.820000,57.632088,4531800
2017-01-04,62.840000,63.049999,60.880001,61.930000,56.815594,5007100
2017-01-05,62.110001,62.470001,60.939999,62.099998,56.971550,3797000
2017-01-06,62.209999,62.400002,61.700001,61.900002,56.788071,1978900
2017-01-09,61.330002,61.580002,60.570000,60.610001,55.604603,2492400
2017-01-10,60.820000,62.000000,60.500000,61.450001,56.375240,2243500
2017-01-11,61.750000,62.240002,60.790001,61.840000,56.733025,2089400
2017-01-12,59.860001,59.990002,56.650002,58.849998,53.989952,16844900
2017-01-13,58.400002,59.869999,58.250000,58.889999,54.026653,13255600
2017-01-17,59.270000,60.130001,58.410000,59.299999,54.402790,5683200
2017-01-18,58.689999,59.419998,58.389999,58.830002,53.971611,2618400
2017-01-19,58.500000,58.970001,57.650002,57.720001,52.953270,3172800
2017-01-20,58.709999,59.080002,57.540001,57.980000,53.191803,3215500
2017-01-23,57.470001,57.959999,56.689999,57.150002,52.430344,3033500
2017-01-24,57.720001,58.040001,56.650002,57.520000,52.769787,4016100
2017-01-25,57.049999,58.500000,56.220001,56.459999,51.797321,6204900
2017-01-26,56.380001,57.040001,55.740002,56.169998,51.531269,3905100
2017-01-27,55.830002,55.959999,54.509998,54.869999,50.338631,3970500
2017-01-30,54.720001,54.830002,53.000000,53.939999,49.485435,5820200
2017-01-31,53.900002,54.209999,53.130001,54.180000,49.705616,4163400
2017-02-01,54.630001,54.959999,53.040001,53.509998,49.090942,3991600
2017-02-02,53.700001,54.290001,52.939999,53.959999,49.503792,3166600
2017-02-03,54.000000,54.759998,53.619999,54.310001,49.824871,3461700
2017-02-06,54.389999,54.480000,52.660000,53.160000,48.769855,3322200
2017-02-07,52.630001,52.639999,51.070000,51.509998,47.256111,4966700
2017-02-08,51.029999,52.389999,50.430000,51.540001,47.283630,4908800
2017-02-09,51.540001,52.570000,51.540001,52.320000,47.999222,2532900
2017-02-10,53.080002,53.529999,52.200001,52.509998,48.173531,2998000
2017-02-13,52.169998,52.290001,51.720001,51.880001,47.595562,3600900
2017-02-14,52.119999,52.250000,51.400002,52.000000,47.705650,2847600
2017-02-15,51.900002,52.130001,51.020000,51.049999,46.834091,2979700
2017-02-16,51.400002,51.619999,50.860001,51.299999,47.063457,4128000
2017-02-17,50.990002,51.860001,50.799999,51.750000,47.476292,3355000
2017-02-21,52.560001,53.419998,52.470001,52.820000,48.457932,4058100
2017-02-22,52.270000,52.610001,51.529999,51.560001,47.301994,2940800
2017-02-23,52.570000,53.340000,51.889999,52.520000,48.182705,5019200
2017-02-24,51.840000,53.119999,51.680000,52.490002,48.155186,3092700
2017-02-27,52.770000,52.980000,52.240002,52.689999,48.338665,4058600
2017-02-28,52.290001,52.310001,51.310001,51.439999,47.191902,4384400
2017-03-01,51.900002,52.299999,51.279999,51.660000,47.393726,5234200
2017-03-02,51.250000,52.200001,51.230000,51.759998,47.485470,3664100
2017-03-03,51.849998,52.020000,50.900002,51.029999,46.815750,2890600
2017-03-06,51.119999,51.189999,50.470001,51.029999,46.815750,2413600
2017-03-07,51.150002,51.259998,49.250000,49.509998,45.421284,3781200
2017-03-08,49.169998,49.689999,47.779999,47.869999,43.916725,3786800
2017-03-09,47.910000,48.549999,46.830002,48.380001,44.384602,4181600
2017-03-10,48.840000,48.950001,47.070000,47.419998,43.503880,3426600
2017-03-13,47.110001,47.919998,47.110001,47.790001,44.075695,6241200
2017-03-14,47.130001,47.310001,46.150002,47.169998,43.503876,3517300
2017-03-15,47.709999,49.310001,47.360001,49.150002,45.329990,3989100
2017-03-16,49.160000,49.240002,48.209999,48.590000,44.813526,2473900
2017-03-17,48.709999,48.939999,48.080002,48.259998,44.509163,3236300
2017-03-20,47.840000,48.439999,47.480000,48.299999,44.546059,3233400
2017-03-21,48.529999,48.619999,47.270000,47.669998,43.965023,3033600
2017-03-22,47.459999,47.459999,46.639999,46.840000,43.199528,2768600
2017-03-23,46.689999,47.099998,46.450001,46.540001,42.922848,2565000
2017-03-24,46.689999,47.130001,45.889999,46.099998,42.517040,2625600
2017-03-27,45.500000,45.889999,45.119999,45.790001,42.231144,3251100
2017-03-28,46.000000,47.580002,45.830002,47.450001,43.762127,4137100
2017-03-29,47.439999,49.930000,47.369999,49.759998,45.892582,5019600
2017-03-30,50.000000,50.470001,48.750000,48.980000,45.173199,7162900
2017-03-31,48.820000,49.310001,47.939999,48.209999,44.463043,5024900
2017-04-03,48.369999,48.529999,46.580002,46.970001,43.319427,4992600
2017-04-04,47.110001,47.709999,46.509998,47.639999,43.937355,6301100
2017-04-05,48.240002,48.590000,47.099998,47.209999,43.540775,5831900
2017-04-06,47.650002,48.279999,47.500000,48.240002,44.490719,3643400
