Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.689999,43.029999,42.520000,43.020000,32.314777,26006600
2017-01-04,42.939999,43.000000,42.709999,42.770000,32.126976,23203000
2017-01-05,42.849998,42.889999,42.529999,42.650002,32.036842,25711200
2017-01-06,41.980000,42.000000,41.209999,41.320000,31.398540,32687900
2017-01-09,41.290001,41.400002,40.799999,40.799999,31.003397,25484700
2017-01-10,40.660000,41.060001,40.240002,40.810001,31.010998,21521900
2017-01-11,40.380001,40.700001,40.279999,40.610001,30.859009,24536400
2017-01-12,40.570000,41.110001,40.500000,41.009998,31.162968,19900300
2017-01-13,40.919998,41.180000,40.790001,40.959999,31.124979,13932200
2017-01-17,41.000000,41.139999,40.759998,41.110001,31.238960,22535800
2017-01-18,41.150002,41.240002,40.779999,40.799999,31.003397,19476500
2017-01-19,40.889999,41.020000,40.709999,41.000000,31.155373,16693300
2017-01-20,41.330002,41.869999,41.290001,41.450001,31.497328,25164900
2017-01-23,41.459999,42.070000,41.389999,42.000000,31.915260,25211300
2017-01-24,41.400002,41.740002,41.049999,41.360001,31.428925,28701000
2017-01-25,41.330002,41.470001,40.889999,41.389999,31.451735,21460500
2017-01-26,41.169998,41.849998,40.959999,41.770000,31.740490,28137300
2017-01-27,41.980000,42.299999,41.750000,42.009998,31.922850,19018300
2017-01-30,41.939999,42.130001,41.660000,41.820000,31.778479,15876100
2017-01-31,41.680000,42.189999,41.580002,42.160000,32.036842,25405400
2017-02-01,42.279999,42.459999,41.860001,42.060001,31.960855,32082500
2017-02-02,42.020000,42.070000,40.950001,41.180000,31.292150,29154300
2017-02-03,41.480000,41.520000,41.200001,41.250000,31.345345,19151000
2017-02-06,41.270000,41.270000,40.980000,41.060001,31.200970,11374900
2017-02-07,41.080002,41.169998,40.820000,41.119999,31.246561,17312100
2017-02-08,41.169998,41.320000,41.070000,41.209999,31.314951,15688300
2017-02-09,41.209999,41.430000,41.130001,41.310001,31.390936,11362400
2017-02-10,41.250000,41.430000,41.200001,41.380001,31.444130,12135600
2017-02-13,40.820000,41.139999,40.490002,40.650002,30.889410,34361100
2017-02-14,40.470001,40.779999,40.410000,40.750000,30.965403,19705300
2017-02-15,40.660000,41.139999,40.560001,41.119999,31.246561,23322500
2017-02-16,41.119999,41.360001,41.029999,41.250000,31.345345,16579700
2017-02-17,41.169998,41.540001,40.790001,41.480000,31.520123,24156400
2017-02-21,41.369999,41.750000,41.320000,41.730000,31.710089,17504400
2017-02-22,41.680000,41.779999,41.450001,41.590000,31.603703,15656500
