Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,52.310001,52.310001,51.340000,51.540001,48.946636,807200
2017-01-04,51.790001,52.599998,51.790001,52.380001,49.744366,1036200
2017-01-05,52.099998,52.660000,51.840000,51.869999,49.260025,571200
2017-01-06,51.889999,51.950001,51.459999,51.689999,49.089081,539400
2017-01-09,51.840000,52.000000,51.040001,51.169998,48.595249,483300
2017-01-10,51.400002,52.680000,51.119999,52.240002,49.611420,654000
2017-01-11,52.570000,53.290001,51.509998,52.959999,50.295185,736800
2017-01-12,53.000000,53.160000,52.049999,52.740002,50.086262,403300
2017-01-13,53.040001,53.250000,52.820000,53.220001,50.542103,270700
2017-01-17,53.340000,53.509998,52.340000,52.689999,50.038765,492100
2017-01-18,53.060001,53.490002,52.200001,52.419998,49.782349,579300
2017-01-19,52.500000,52.709999,51.900002,52.009998,49.392986,351500
2017-01-20,52.189999,52.840000,51.590000,52.020000,49.402485,500200
2017-01-23,52.000000,52.130001,50.820000,51.450001,48.861168,349400
2017-01-24,51.799999,52.000000,51.360001,51.700001,49.098579,705400
2017-01-25,52.080002,52.189999,51.500000,51.750000,49.146065,771100
2017-01-26,51.889999,52.470001,51.669998,51.720001,49.117577,735900
2017-01-27,51.720001,51.740002,51.250000,51.480000,48.889656,884700
2017-01-30,51.070000,51.500000,50.490002,51.040001,48.471798,741300
2017-01-31,51.049999,51.580002,50.810001,51.509998,48.918137,949500
2017-02-01,52.740002,53.090000,52.439999,52.880001,50.219208,1348300
2017-02-02,52.709999,53.119999,52.330002,52.810001,50.152737,1056100
2017-02-03,52.970001,53.480000,52.860001,53.349998,50.665550,1138900
2017-02-06,53.470001,53.540001,53.110001,53.400002,50.713043,1037000
2017-02-07,54.430000,57.220001,53.779999,56.930000,54.065426,2277700
2017-02-08,57.250000,58.119999,56.950001,57.160000,54.283852,2192700
2017-02-09,57.169998,58.570000,57.160000,58.299999,55.366493,1092000
2017-02-10,58.459999,59.490002,58.369999,58.709999,55.755863,1299200
2017-02-13,59.000000,59.540001,58.720001,59.259998,56.278179,908100
2017-02-14,59.020000,59.619999,58.910000,59.380001,56.392151,867900
2017-02-15,59.549999,59.590000,59.110001,59.250000,56.268688,1191900
2017-02-16,59.450001,59.549999,58.480000,58.830002,55.869816,1004300
2017-02-17,58.740002,60.000000,58.650002,59.990002,56.971447,1059800
2017-02-21,59.990002,60.500000,59.490002,59.639999,56.639061,1222200
2017-02-22,59.509998,60.009998,59.419998,59.910000,57.048519,1121400
2017-02-23,59.900002,60.180000,59.110001,59.320000,56.486710,447500
2017-02-24,59.209999,59.669998,58.880001,59.380001,56.543839,622600
2017-02-27,59.090000,59.500000,58.880001,59.410000,56.572407,747600
2017-02-28,59.490002,59.759998,58.669998,58.900002,56.086769,1045700
2017-03-01,59.470001,60.119999,58.919998,59.779999,56.924740,847900
2017-03-02,59.529999,60.060001,59.279999,59.669998,56.819984,771800
2017-03-03,59.549999,59.869999,59.169998,59.340000,56.505741,833700
2017-03-06,59.369999,59.820000,58.930000,59.480000,56.639057,966600
2017-03-07,59.310001,60.099998,59.189999,59.480000,56.639057,930100
2017-03-08,59.509998,59.849998,59.110001,59.160000,56.334343,861100
2017-03-09,59.360001,59.840000,58.990002,59.540001,56.696194,1359300
2017-03-10,59.820000,60.220001,59.180000,59.200001,56.372437,898800
2017-03-13,59.139999,59.400002,58.700001,59.270000,56.439087,907100
2017-03-14,59.130001,59.500000,58.669998,59.419998,56.581921,717900
2017-03-15,59.490002,60.150002,59.490002,60.049999,57.181835,688100
2017-03-16,59.919998,61.000000,59.919998,60.599998,57.705559,854200
2017-03-17,60.599998,60.930000,60.029999,60.360001,57.477036,1806500
2017-03-20,60.200001,60.299999,59.599998,59.730000,56.877121,989300
2017-03-21,60.099998,60.279999,57.880001,57.950001,55.182140,1064700
2017-03-22,58.000000,58.549999,57.669998,58.060001,55.286880,880800
2017-03-23,57.910000,58.990002,57.820000,58.090000,55.315453,885900
