Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.680000,61.090000,59.750000,60.590000,53.374325,18322400
2017-01-04,60.689999,61.630001,60.610001,61.410000,54.096668,16947500
2017-01-05,60.970001,61.430000,59.910000,60.340000,53.154091,18317900
2017-01-06,60.680000,60.840000,60.080002,60.549999,53.339081,16778400
2017-01-09,60.150002,60.639999,59.669998,60.220001,53.048389,14593000
2017-01-10,60.200001,60.849998,59.950001,60.230000,53.057198,13483300
2017-01-11,59.660000,60.000000,59.250000,59.959999,52.819344,20737600
2017-01-12,59.529999,59.820000,58.759998,59.230000,52.176281,22778900
2017-01-13,59.450001,60.320000,59.380001,59.630001,52.528656,21045200
2017-01-17,59.009998,59.320000,58.029999,58.380001,51.427502,25013800
2017-01-18,57.990002,58.279999,57.099998,57.389999,50.555412,29276200
2017-01-19,57.529999,57.599998,56.389999,56.660000,49.912346,24932400
2017-01-20,56.950001,57.119999,56.029999,56.110001,49.427849,27722300
2017-01-23,56.119999,56.290001,55.419998,55.680000,49.049046,23130200
2017-01-24,55.959999,57.150002,55.680000,56.740002,49.982811,18416400
2017-01-25,57.900002,57.919998,57.099998,57.689999,50.819683,21492900
2017-01-26,57.599998,57.980000,57.049999,57.360001,50.528980,20792700
2017-01-27,57.389999,57.410000,56.720001,57.110001,50.308750,17074200
2017-01-30,56.509998,56.680000,55.759998,56.610001,49.868298,17537600
2017-01-31,56.330002,56.959999,55.580002,55.830002,49.181190,29221000
2017-02-01,56.720001,56.980000,55.880001,56.049999,49.374992,17441500
2017-02-02,55.490002,56.209999,55.230000,55.980000,49.454498,15586800
2017-02-03,57.040001,57.880001,56.590000,57.759998,51.027008,21404100
2017-02-06,57.509998,58.349998,57.340000,57.639999,50.921001,15680200
2017-02-07,58.000000,58.070000,57.009998,57.189999,50.523449,13996900
2017-02-08,56.919998,56.919998,56.139999,56.320000,49.754868,18626600
2017-02-09,56.320000,57.540001,56.320000,57.259998,50.585293,18054100
2017-02-10,57.820000,57.950001,57.130001,57.630001,50.912155,14421700
2017-02-13,57.990002,59.369999,57.990002,58.950001,52.078285,22779800
2017-02-14,59.000000,60.110001,58.750000,59.830002,52.855709,22359300
