Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.650002,58.740002,57.869999,58.490002,50.591869,1678200
2017-01-04,58.509998,59.160000,58.430000,58.939999,50.981117,1615600
2017-01-05,58.919998,59.150002,58.230000,59.020000,51.050316,2157600
2017-01-06,58.750000,59.090000,58.500000,58.779999,50.842720,1505000
2017-01-09,58.900002,59.130001,57.980000,57.980000,50.150749,1576200
2017-01-10,58.040001,58.209999,57.630001,58.099998,50.254547,1317200
2017-01-11,57.950001,58.740002,57.880001,58.650002,50.730286,1290900
2017-01-12,58.700001,58.880001,58.230000,58.700001,50.773521,1171300
2017-01-13,58.529999,58.910000,58.380001,58.740002,50.808121,835200
2017-01-17,59.049999,59.610001,58.750000,59.349998,51.335747,1221900
2017-01-18,59.220001,59.630001,59.130001,59.380001,51.361702,936100
2017-01-19,58.880001,59.070000,58.340000,58.560001,50.652428,1229300
2017-01-20,58.549999,58.799999,58.180000,58.500000,50.600536,1381500
2017-01-23,58.709999,58.830002,58.299999,58.389999,50.505386,1148400
2017-01-24,58.389999,58.590000,58.200001,58.430000,50.539989,1066000
2017-01-25,58.209999,58.459999,58.099998,58.139999,50.289150,1324400
2017-01-26,58.060001,58.540001,57.880001,58.279999,50.410236,1186900
2017-01-27,58.500000,58.549999,58.090000,58.230000,50.366989,734300
2017-01-30,58.490002,58.490002,57.799999,58.209999,50.349689,1103900
2017-01-31,58.419998,59.060001,58.150002,59.049999,51.076267,1969700
2017-02-01,58.279999,58.509998,57.209999,57.220001,49.493378,3887800
2017-02-02,56.919998,57.330002,56.049999,57.320000,49.579868,3431100
2017-02-03,57.450001,57.900002,57.160000,57.639999,49.856663,1668000
2017-02-06,57.900002,57.919998,57.340000,57.490002,49.726913,1207600
2017-02-07,57.660000,58.009998,57.400002,57.900002,50.081562,1647600
2017-02-08,57.990002,58.630001,57.849998,58.330002,50.453491,1549900
2017-02-09,58.310001,58.580002,57.880001,57.950001,50.124798,1373100
2017-02-10,57.180000,57.660000,57.119999,57.540001,50.220806,1974200
2017-02-13,57.630001,57.900002,57.290001,57.880001,50.517555,1022500
2017-02-14,57.790001,57.820000,56.910000,57.360001,50.063709,1660100
2017-02-15,56.910000,57.270000,56.630001,57.029999,49.775677,2095700
2017-02-16,57.130001,57.500000,56.869999,57.480000,50.168430,2264500
2017-02-17,57.619999,57.700001,57.000000,57.540001,50.220806,1469100
2017-02-21,57.400002,58.189999,57.259998,58.070000,50.683395,1268600
2017-02-22,57.980000,58.470001,57.880001,58.400002,50.971416,1831600
2017-02-23,58.599998,59.500000,58.500000,59.279999,51.739468,2731400
2017-02-24,59.529999,59.779999,59.310001,59.490002,51.922760,3412400
2017-02-27,59.380001,59.630001,59.180000,59.540001,51.966400,1774200
2017-02-28,59.310001,60.340000,59.310001,60.270000,52.603554,3471800
2017-03-01,59.560001,60.340000,59.240002,59.919998,52.298073,2915700
2017-03-02,59.730000,60.689999,59.560001,60.130001,52.481361,2854000
2017-03-03,60.000000,60.200001,58.740002,59.290001,51.748211,2863600
2017-03-06,59.169998,59.310001,58.939999,59.139999,51.617283,3072600
2017-03-07,59.090000,59.590000,59.000000,59.290001,51.748211,1776800
2017-03-08,58.799999,58.849998,58.250000,58.380001,50.953957,1563900
2017-03-09,58.380001,58.759998,58.049999,58.110001,50.718300,1541500
2017-03-10,58.400002,58.740002,58.290001,58.720001,51.250710,1456200
2017-03-13,58.619999,59.320000,58.570000,59.240002,51.704563,2854400
2017-03-14,59.180000,59.500000,58.959999,59.169998,51.643471,1681700
2017-03-15,59.410000,60.639999,59.369999,60.320000,52.647186,2237800
2017-03-16,60.130001,60.160000,59.480000,59.709999,52.114780,1830900
2017-03-17,59.959999,60.340000,59.730000,60.009998,52.376610,3682700
2017-03-20,60.060001,60.340000,59.520000,59.709999,52.114780,1279900
2017-03-21,59.669998,60.959999,59.669998,60.740002,53.013760,1820600
2017-03-22,60.959999,61.459999,60.500000,60.860001,53.118500,1888700
2017-03-23,60.779999,61.310001,60.490002,60.680000,52.961395,1547900
2017-03-24,60.750000,61.369999,60.639999,61.080002,53.310513,1576000
2017-03-27,61.369999,61.529999,60.689999,60.980000,53.223240,2440600
2017-03-28,60.799999,61.220001,60.560001,61.160000,53.380341,1554500
2017-03-29,61.009998,61.169998,60.590000,60.930000,53.179596,1430000
2017-03-30,60.680000,60.840000,60.169998,60.430000,52.743195,1374400
2017-03-31,60.340000,60.930000,60.230000,60.630001,52.917759,1176600
2017-04-03,60.459999,60.630001,59.889999,60.599998,52.891571,1669500
2017-04-04,60.509998,60.910000,60.389999,60.610001,52.900295,1227400
2017-04-05,60.709999,61.340000,60.520000,61.270000,53.476341,1567600
2017-04-06,61.099998,61.200001,60.700001,60.820000,53.083584,2061900
2017-04-07,61.049999,61.150002,60.320000,60.360001,52.682098,2516900
2017-04-10,60.410000,60.630001,60.139999,60.549999,52.847923,2063300
2017-04-11,60.470001,60.709999,60.049999,60.639999,52.926483,1867300
2017-04-12,60.500000,61.119999,60.410000,61.099998,53.327969,1431800
2017-04-13,61.099998,61.130001,60.430000,60.680000,52.961395,1469100
2017-04-17,60.860001,60.990002,60.619999,60.939999,53.188324,1709600
2017-04-18,60.950001,61.250000,60.770000,60.959999,53.205776,1621800
2017-04-19,60.910000,60.990002,60.240002,60.480000,52.786835,1716600
2017-04-20,60.480000,60.480000,59.610001,59.770000,52.167152,3188800
2017-04-21,59.810001,60.709999,59.759998,60.299999,52.629726,2712100
2017-04-24,60.290001,60.770000,59.880001,60.720001,52.996304,1890500
