Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,178.300003,178.300003,175.259995,176.619995,151.620651,858200
2017-01-04,177.080002,178.389999,175.580002,177.350006,152.247375,759700
2017-01-05,175.889999,178.630005,174.839996,178.429993,153.174500,840600
2017-01-06,178.100006,180.690002,178.100006,180.000000,154.522278,732800
2017-01-09,179.830002,180.029999,176.869995,177.220001,152.135773,637000
2017-01-10,176.589996,177.699997,175.639999,176.820007,151.792358,602900
2017-01-11,176.589996,177.889999,174.259995,175.169998,150.375916,1118300
2017-01-12,174.899994,177.020004,173.639999,176.589996,151.594955,679100
2017-01-13,176.339996,176.929993,175.470001,176.259995,151.311646,471400
2017-01-17,176.220001,178.149994,174.850006,176.309998,151.354538,807800
2017-01-18,176.660004,177.759995,175.470001,176.570007,151.577744,609900
2017-01-19,175.830002,175.830002,173.919998,175.220001,150.418839,594400
2017-01-20,175.380005,177.369995,174.830002,176.970001,151.921143,564000
2017-01-23,176.580002,177.500000,175.759995,176.899994,151.861038,519100
2017-01-24,177.309998,177.990005,174.509995,175.559998,150.710724,746900
2017-01-25,174.759995,175.710007,173.309998,173.429993,148.882187,957600
2017-01-26,173.720001,175.050003,173.169998,174.210007,149.551819,671000
2017-01-27,174.520004,174.720001,172.119995,173.119995,148.616058,577900
2017-01-30,173.029999,173.869995,171.529999,172.110001,147.749039,692600
2017-01-31,172.500000,174.410004,172.149994,173.309998,148.779190,963000
2017-02-01,172.210007,173.589996,169.500000,169.610001,145.602859,1181200
2017-02-02,171.339996,176.850006,171.089996,175.539993,150.693542,1514700
2017-02-03,176.690002,179.000000,172.919998,173.529999,148.968048,908100
2017-02-06,173.690002,175.529999,172.679993,174.820007,150.075439,645000
2017-02-07,174.600006,176.520004,174.289993,175.720001,150.848038,697200
2017-02-08,175.710007,179.330002,174.960007,178.500000,153.234589,928100
2017-02-09,178.500000,179.110001,177.850006,178.250000,153.019958,634900
2017-02-10,177.220001,180.270004,177.149994,179.869995,154.410675,591900
