Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,186.570007,189.669998,186.570007,187.699997,177.643311,1708400
2017-01-04,188.500000,189.399994,187.360001,188.710007,178.599182,1290300
2017-01-05,188.710007,190.369995,187.949997,188.410004,178.315262,1207800
2017-01-06,188.110001,191.740005,187.899994,190.250000,180.056671,1658400
2017-01-09,189.580002,190.529999,189.009995,189.690002,179.526688,1279200
2017-01-10,189.059998,189.899994,188.350006,188.419998,178.324722,1358100
2017-01-11,188.250000,189.440002,188.000000,189.240005,179.100800,1045300
2017-01-12,188.660004,188.869995,186.339996,187.380005,177.340454,1177900
2017-01-13,187.789993,188.699997,186.679993,187.009995,176.990265,1140600
2017-01-17,186.119995,186.740005,184.440002,186.050003,176.081711,1343800
2017-01-18,186.440002,187.979996,185.750000,187.229996,177.198456,903000
2017-01-19,187.270004,188.100006,185.679993,186.169998,176.195313,1061300
2017-01-20,186.020004,187.000000,184.369995,185.729996,175.778870,2192900
2017-01-23,185.809998,186.710007,184.300003,185.460007,175.523315,1070500
2017-01-24,185.509995,191.990005,185.509995,191.610001,181.343781,2138500
2017-01-25,191.600006,194.020004,190.610001,192.949997,182.612000,1807000
2017-01-26,192.309998,192.940002,191.139999,192.580002,182.261826,1067600
2017-01-27,192.770004,196.419998,191.800003,195.919998,185.422867,1991400
2017-01-30,195.479996,195.479996,191.179993,193.250000,182.895950,2304100
2017-01-31,190.279999,190.479996,186.160004,189.110001,178.977768,2952300
2017-02-01,189.279999,189.300003,184.710007,186.270004,176.289902,2076100
2017-02-02,186.119995,186.919998,183.869995,184.610001,174.718872,1461900
2017-02-03,186.089996,188.940002,185.389999,188.210007,178.125992,1356300
2017-02-06,190.429993,190.750000,187.729996,188.199997,178.116486,1352500
2017-02-07,188.199997,188.669998,187.190002,188.020004,177.946152,1158500
2017-02-08,187.750000,188.279999,186.809998,187.960007,177.889404,955600
2017-02-09,187.960007,190.119995,187.830002,188.570007,178.466675,1347800
2017-02-10,188.779999,191.000000,188.309998,190.860001,180.633987,1188300
2017-02-13,191.050003,193.149994,190.630005,192.570007,182.252411,1068300
2017-02-14,192.089996,193.070007,191.330002,192.460007,182.148285,945300
2017-02-15,192.770004,194.789993,192.220001,194.669998,184.239838,1308700
2017-02-16,194.380005,194.720001,192.160004,193.350006,182.990585,1143800
2017-02-17,192.800003,193.699997,192.300003,193.699997,183.321823,808100
2017-02-21,194.369995,195.570007,193.759995,195.360001,184.892868,1269600
2017-02-22,194.419998,194.500000,192.610001,193.830002,183.444870,2126100
2017-02-23,194.000000,194.500000,190.710007,191.179993,180.936874,1806500
2017-02-24,190.740005,193.110001,190.119995,193.110001,182.763443,2209900
2017-02-27,192.970001,194.429993,191.770004,194.369995,183.955948,1777000
2017-02-28,194.470001,195.399994,192.910004,192.979996,182.640411,1788200
2017-03-01,194.889999,198.600006,194.889999,197.419998,186.842514,2212700
2017-03-02,196.979996,196.990005,194.229996,194.710007,184.277725,1786400
2017-03-03,194.539993,195.289993,193.960007,194.350006,183.937027,819900
2017-03-06,194.000000,195.429993,193.339996,193.949997,183.558426,925100
2017-03-07,193.850006,194.600006,192.369995,192.910004,182.574158,1217600
2017-03-08,193.110001,193.839996,192.039993,192.919998,182.583633,1206800
2017-03-09,192.699997,192.899994,189.899994,191.309998,181.436050,1406200
2017-03-10,192.449997,193.360001,190.389999,192.149994,182.232758,1226600
2017-03-13,191.869995,193.240005,191.389999,193.119995,183.152649,1283000
2017-03-14,192.899994,193.029999,190.979996,191.380005,181.502472,1352200
2017-03-15,191.949997,194.259995,191.500000,193.259995,183.285400,1412100
2017-03-16,193.389999,194.000000,192.440002,193.110001,183.143173,1244000
2017-03-17,193.889999,196.089996,192.380005,194.589996,184.546783,2390700
2017-03-20,195.050003,195.509995,192.179993,192.270004,182.346527,2189300
2017-03-21,193.089996,193.860001,191.679993,191.839996,181.938705,3352300
2017-03-22,195.669998,197.479996,192.500000,195.919998,185.808121,6132700
2017-03-23,195.000000,195.139999,189.100006,189.190002,179.425476,3489800
2017-03-24,189.339996,190.309998,187.229996,188.119995,178.410736,2862300
2017-03-27,186.789993,187.619995,184.300003,187.039993,177.386429,2405900
2017-03-28,187.000000,190.490005,187.000000,189.889999,180.089340,1675600
2017-03-29,189.440002,191.660004,189.149994,190.919998,181.066193,1648300
2017-03-30,192.500000,194.339996,191.679993,194.169998,184.148453,1890800
2017-03-31,193.949997,196.229996,193.220001,195.149994,185.077866,2175500
2017-04-03,195.860001,197.199997,194.399994,195.360001,185.276993,1796500
2017-04-04,195.059998,196.580002,194.649994,196.270004,186.140060,1866400
2017-04-05,197.000000,199.169998,195.500000,195.850006,185.741760,1651300
2017-04-06,196.000000,197.259995,195.639999,195.990005,185.874542,1410500
2017-04-07,195.539993,196.880005,195.369995,195.649994,185.552094,1612000
2017-04-10,196.130005,197.229996,195.229996,195.759995,185.656403,1152400
2017-04-11,195.050003,195.130005,192.679993,192.990005,183.029358,2393500
2017-04-12,193.119995,193.229996,186.149994,186.309998,176.694168,3427400
2017-04-13,186.490005,186.800003,183.710007,183.729996,174.247269,2691600
2017-04-17,184.369995,185.899994,183.070007,185.539993,175.963867,2372600
2017-04-18,184.860001,185.779999,183.550003,183.610001,174.133469,1525900
2017-04-19,185.139999,186.070007,182.889999,183.559998,174.086075,1567300
2017-04-20,184.639999,186.949997,183.789993,186.479996,176.855362,1672200
2017-04-21,186.979996,187.649994,185.199997,185.279999,175.717270,1725000
2017-04-24,187.500000,188.660004,187.309998,188.559998,178.828003,1533400
2017-04-25,189.199997,190.589996,188.600006,188.970001,179.216827,1472600
2017-04-26,189.059998,191.059998,188.630005,189.580002,179.795380,1598000
2017-04-27,190.000000,192.369995,188.740005,191.710007,181.815460,2119500
2017-04-28,192.089996,192.320007,188.770004,189.699997,179.909164,1377500
2017-05-01,189.910004,190.289993,188.160004,188.229996,178.515045,1349700
2017-05-02,188.649994,189.740005,188.240005,189.029999,179.273758,1159500
2017-05-03,189.039993,190.119995,188.449997,189.919998,180.117798,805000
2017-05-04,190.369995,191.229996,189.880005,191.190002,181.322266,1361500
2017-05-05,191.509995,192.800003,190.729996,192.419998,182.488770,1116500
2017-05-08,192.119995,192.119995,190.820007,191.110001,181.246414,1054700
2017-05-09,191.360001,191.619995,189.639999,190.789993,180.942947,1129500
2017-05-10,190.539993,191.000000,189.009995,189.750000,179.956573,971000
2017-05-11,189.139999,191.160004,187.940002,190.839996,180.990326,1328700
2017-05-12,189.779999,192.070007,189.779999,191.660004,181.768051,1352300
2017-05-15,191.880005,195.940002,191.270004,194.759995,184.707993,2088500
2017-05-16,194.839996,195.250000,194.029999,194.139999,184.120010,1069200
2017-05-17,194.139999,194.139999,187.070007,187.490005,177.813248,2284400
2017-05-18,188.500000,190.740005,186.000000,188.729996,178.989227,1604700
2017-05-19,189.300003,191.190002,188.750000,189.369995,179.596237,1308100
2017-05-22,190.389999,191.899994,189.440002,191.649994,181.758514,1083800
2017-05-23,191.679993,193.309998,190.929993,193.059998,183.095749,907000
2017-05-24,193.429993,193.899994,192.600006,193.270004,183.294922,715800
2017-05-25,193.699997,194.940002,192.929993,194.809998,184.755417,1357600
2017-05-26,193.770004,194.940002,193.580002,194.259995,184.233810,758000
2017-05-30,193.820007,194.979996,192.679993,193.880005,183.873398,1083500
2017-05-31,194.279999,194.300003,191.929993,193.839996,183.835541,1303100
2017-06-01,194.580002,198.750000,193.940002,198.360001,188.122177,1420100
2017-06-02,199.039993,204.889999,198.850006,203.110001,192.627060,3027100
2017-06-05,202.669998,204.399994,202.059998,202.250000,191.811432,1721000
