Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,233.800003,233.800003,227.369995,229.250000,199.804459,455800
2017-01-04,230.089996,233.050003,227.809998,231.029999,201.355774,405600
2017-01-05,229.679993,232.899994,226.380005,232.759995,202.863556,431200
2017-01-06,232.589996,234.770004,231.470001,233.740005,203.717728,287600
2017-01-09,233.960007,234.380005,230.559998,230.729996,201.094315,252400
2017-01-10,230.000000,231.289993,228.500000,230.100006,200.545303,442200
2017-01-11,230.199997,231.080002,226.779999,226.869995,197.730118,390500
2017-01-12,226.669998,228.710007,224.380005,228.429993,199.089737,385800
2017-01-13,227.500000,229.470001,227.330002,228.000000,198.714981,253300
2017-01-17,227.960007,231.229996,227.960007,229.580002,200.092056,391100
2017-01-18,229.940002,230.300003,227.720001,227.899994,198.627808,377600
2017-01-19,227.220001,228.179993,225.839996,226.669998,197.555786,455800
2017-01-20,226.979996,229.710007,226.000000,228.539993,199.185593,391400
2017-01-23,229.679993,231.800003,228.669998,231.110001,201.425522,535300
2017-01-24,229.789993,231.869995,225.789993,226.710007,197.590652,469200
2017-01-25,226.559998,227.100006,224.490005,225.850006,196.841141,317300
2017-01-26,226.289993,227.699997,224.860001,225.380005,196.431534,315600
2017-01-27,226.210007,227.089996,224.229996,225.410004,196.457672,273800
2017-01-30,225.229996,226.740005,223.080002,223.240005,194.566406,382300
2017-01-31,223.630005,226.119995,222.899994,224.300003,195.490219,500400
2017-02-01,224.119995,227.059998,221.539993,221.720001,193.241577,314100
2017-02-02,222.130005,228.070007,222.130005,226.339996,197.268173,385500
2017-02-03,222.839996,225.570007,218.410004,223.080002,194.426926,778800
2017-02-06,222.880005,224.910004,221.449997,223.169998,194.505356,354400
2017-02-07,223.039993,224.759995,222.460007,223.960007,195.193909,375600
2017-02-08,224.070007,228.600006,224.050003,228.070007,198.776047,355900
2017-02-09,228.440002,228.619995,226.009995,226.550003,197.451202,298100
2017-02-10,225.639999,229.600006,225.639999,228.380005,199.046188,394000
2017-02-13,228.389999,228.679993,224.699997,226.710007,197.590652,330900
2017-02-14,224.820007,226.250000,222.350006,226.020004,196.989334,311100
2017-02-15,224.500000,226.649994,221.490005,225.429993,196.475037,356000
2017-02-16,225.149994,228.419998,225.080002,227.880005,198.610382,302300
2017-02-17,228.059998,229.679993,226.080002,228.100006,198.802124,375500
2017-02-21,227.860001,232.240005,227.320007,230.970001,201.303482,373400
2017-02-22,231.710007,232.279999,228.949997,229.500000,200.022324,266200
2017-02-23,230.839996,233.449997,230.080002,231.580002,201.835144,355400
2017-02-24,232.770004,232.929993,230.809998,232.350006,202.506241,284000
2017-02-27,233.259995,234.679993,232.300003,234.320007,204.223221,189800
2017-02-28,234.320007,235.919998,233.009995,234.699997,204.554398,316900
2017-03-01,233.270004,234.839996,231.320007,232.619995,202.741562,372200
2017-03-02,231.699997,233.490005,230.800003,231.740005,201.974609,333500
2017-03-03,231.169998,231.740005,227.699997,230.550003,200.937424,218100
2017-03-06,230.169998,232.529999,229.419998,231.419998,201.695679,313600
2017-03-07,231.839996,233.729996,230.919998,233.699997,203.682877,286700
2017-03-08,233.539993,233.940002,230.250000,230.610001,200.989746,374300
2017-03-09,230.910004,232.070007,225.869995,225.929993,196.910843,445900
2017-03-10,225.929993,229.710007,222.600006,224.250000,195.446640,393500
2017-03-13,224.479996,227.160004,223.830002,224.039993,195.263596,319100
2017-03-14,224.289993,226.630005,222.559998,225.110001,196.196213,228700
2017-03-15,225.460007,233.360001,225.460007,232.130005,202.314499,421500
2017-03-16,231.410004,234.300003,231.130005,232.960007,203.037888,343700
2017-03-17,233.429993,235.889999,232.020004,233.149994,203.203476,741200
2017-03-20,233.149994,234.320007,232.110001,233.110001,203.168655,211800
2017-03-21,233.789993,235.210007,232.399994,233.600006,203.595642,420700
2017-03-22,235.000000,235.550003,231.820007,235.309998,205.086060,360000
