Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.440838,57.614502,56.345421,57.395039,50.086590,12564200
2017-01-04,57.729008,58.005726,57.290077,57.375954,50.069927,9863700
2017-01-05,57.461834,57.805344,57.251907,57.356869,50.053268,10581400
2017-01-06,57.337788,57.690838,56.803436,57.509541,50.186512,10730100
2017-01-09,57.538166,58.664124,57.328243,58.301525,50.877640,10201900
2017-01-10,58.396946,58.435116,57.146946,57.175571,49.895073,16036700
2017-01-11,59.484734,60.267174,57.967556,58.807251,51.318974,34281900
2017-01-12,59.666031,60.343510,59.274811,59.360687,51.801937,26079900
2017-01-13,59.475189,59.809162,59.255726,59.484734,51.910191,10447600
2017-01-17,59.083969,59.227100,58.396946,58.664124,51.194069,11101100
2017-01-18,58.568703,58.950382,58.282444,58.368320,50.935932,8522000
2017-01-19,58.253819,58.282444,57.318703,57.566795,50.236477,11945000
2017-01-20,59.541985,60.038166,59.303436,59.666031,52.068394,26451800
2017-01-23,58.979008,59.541985,58.807251,58.979008,51.468861,10691400
2017-01-24,58.769085,58.864502,57.948475,58.406490,50.969246,10990900
2017-01-25,58.511452,58.568703,57.977100,58.282444,50.860996,15255700
2017-01-26,58.225189,58.549618,57.767174,58.396946,50.960915,13317500
2017-01-27,58.568703,59.150764,58.492367,58.921757,51.418896,6972600
2017-01-30,58.702290,58.883587,58.139313,58.616413,51.152428,8230600
2017-01-31,58.263359,59.389313,58.129772,59.150764,51.618752,10292500
2017-02-01,59.217556,59.417938,58.740459,59.255726,51.710350,11547700
2017-02-02,59.770992,61.269085,59.666031,61.240459,53.442345,19901700
2017-02-03,60.935116,61.383587,60.372139,61.345421,53.533943,12209700
2017-02-06,60.992367,61.975189,60.973282,61.965649,54.075191,9598400
2017-02-07,61.793892,61.956108,61.116413,61.259541,53.458996,8840200
2017-02-08,60.973282,61.526718,60.906490,61.374046,53.558922,6190300
2017-02-09,61.374046,61.851147,61.354961,61.440838,53.617210,7391400
2017-02-10,61.374046,61.612595,61.030533,61.211834,53.417370,8940900
2017-02-13,61.307251,61.860687,61.278625,61.803436,53.933628,7494400
2017-02-14,61.679390,62.709923,61.479008,62.652672,54.674740,10629500
2017-02-15,61.927483,62.853054,61.879772,62.175571,54.258385,18662100
2017-02-16,62.156490,62.414124,61.507633,62.270992,54.341652,12938900
2017-02-17,62.213741,62.557251,61.889313,62.395039,54.449898,9482600
2017-02-21,61.927483,62.767174,61.927483,62.480915,54.524849,7740600
2017-02-22,62.500000,62.738548,62.108780,62.299618,54.366638,9096200
2017-02-23,62.519085,63.082062,62.356869,62.833969,54.832943,7184700
2017-02-24,62.643131,63.129772,62.624046,63.129772,55.091080,8849600
2017-02-27,62.767174,62.919846,62.557251,62.833969,54.832943,7476200
