Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,70.800003,71.000000,68.830002,69.680000,63.459541,5136700
2016-01-05,70.059998,70.540001,68.570000,70.129997,63.869358,3665200
2016-01-06,68.500000,68.500000,66.699997,67.320000,61.310226,6626700
2016-01-07,65.919998,69.010002,65.190002,65.459999,59.616245,5297900
2016-01-08,65.860001,66.430000,64.769997,65.519997,59.670906,4990100
2016-01-11,65.879997,66.059998,62.919998,63.669998,57.986053,5356600
2016-01-12,64.650002,65.180000,61.349998,62.919998,57.303013,7124500
2016-01-13,63.419998,64.660004,62.590000,64.169998,58.597889,7745400
2016-01-14,64.669998,66.610001,63.610001,65.260002,59.593227,7134900
2016-01-15,62.009998,64.019997,61.009998,62.970001,57.502090,5870600
2016-01-19,63.150002,63.630001,59.480000,60.980000,55.684879,5477000
2016-01-20,59.730000,60.880001,57.150002,60.240002,55.009136,10621600
2016-01-21,60.240002,64.250000,59.410000,63.750000,58.214348,7403900
2016-01-22,66.440002,67.489998,64.669998,66.019997,60.287239,6827100
2016-01-25,64.620003,66.150002,61.509998,61.590000,56.241913,4969200
2016-01-26,63.000000,66.129997,62.290001,66.029999,60.296371,6789000
2016-01-27,65.089996,67.930000,64.489998,66.070000,60.332886,7071300
2016-01-28,69.230003,69.790001,66.650002,68.629997,62.670601,6737700
2016-01-29,69.169998,71.180000,69.019997,71.019997,64.853065,6883200
2016-02-01,69.300003,70.000000,67.690002,69.089996,63.090645,4489100
2016-02-02,67.010002,69.370003,66.000000,67.160004,61.328239,5463600
2016-02-03,68.610001,70.269997,66.320000,70.190002,64.095131,5381200
2016-02-04,70.669998,71.389999,68.139999,68.440002,62.497101,5174300
2016-02-05,67.680000,67.680000,65.620003,67.059998,61.236931,5514400
2016-02-08,65.660004,68.800003,64.750000,68.430000,62.487980,6274500
2016-02-09,67.209999,67.970001,64.339996,65.589996,59.894585,6382800
2016-02-10,65.449997,66.779999,63.910000,65.790001,60.077202,4302100
2016-02-11,63.619999,65.989998,63.060001,65.559998,59.867184,5413000
2016-02-12,66.820000,68.760002,65.980003,67.699997,61.821369,5476800
2016-02-16,68.769997,69.089996,66.250000,67.889999,61.994862,3747900
2016-02-17,69.000000,70.940002,67.599998,70.820000,64.670433,6288200
2016-02-18,70.989998,71.230003,69.339996,69.459999,63.428539,3668100
2016-02-19,68.610001,69.730003,68.059998,69.709999,63.656837,3575100
2016-02-22,69.709999,72.769997,69.709999,72.209999,65.939728,4684600
2016-02-23,71.690002,71.750000,67.650002,68.019997,62.113564,4418700
2016-02-24,67.230003,69.940002,66.750000,69.519997,63.483322,4151500
2016-02-25,69.190002,70.300003,67.169998,68.500000,62.551884,5356700
2016-02-26,68.000000,69.699997,65.739998,67.500000,61.638725,10600800
2016-02-29,67.419998,67.559998,64.720001,64.739998,59.118378,7950300
2016-03-01,65.099998,65.470001,62.529999,65.019997,59.374073,7542900
2016-03-02,64.949997,67.120003,64.139999,67.000000,61.182152,5243400
2016-03-03,66.949997,69.669998,66.180000,69.250000,63.236782,6644400
2016-03-04,69.910004,71.519997,68.739998,71.410004,65.209213,7930800
2016-03-07,71.120003,75.529999,70.220001,75.470001,68.916656,8446300
2016-03-08,74.650002,74.839996,70.480003,70.559998,64.433006,6598900
2016-03-09,71.589996,72.500000,69.809998,72.260002,65.985397,4693500
2016-03-10,71.160004,72.860001,70.309998,72.269997,65.994507,4557300
2016-03-11,73.139999,75.889999,72.989998,75.180000,68.651833,4282000
2016-03-14,73.709999,75.449997,73.290001,74.779999,68.286583,3188400
2016-03-15,73.820000,74.370003,71.900002,73.610001,67.218170,3910500
2016-03-16,74.370003,75.269997,72.690002,75.040001,68.524002,4881800
2016-03-17,75.660004,77.449997,75.180000,76.500000,69.857216,4675100
2016-03-18,77.500000,77.699997,74.629997,75.629997,69.062767,7455600
2016-03-21,75.019997,76.320000,74.589996,75.959999,69.364113,2899600
2016-03-22,75.389999,77.250000,75.379997,75.900002,69.309341,2844300
2016-03-23,75.449997,76.540001,73.839996,74.339996,67.884773,3840700
2016-03-24,72.419998,74.910004,72.320000,74.300003,67.848251,3621400
2016-03-28,74.300003,74.760002,73.519997,74.529999,68.058281,2628700
2016-03-29,73.169998,75.639999,73.139999,75.449997,68.898415,3243000
2016-03-30,76.440002,76.500000,73.589996,73.660004,67.263802,4136200
2016-03-31,73.480003,74.419998,72.370003,72.580002,66.277611,5664700
2016-04-01,70.849998,72.470001,70.410004,72.040001,65.784500,5143400
2016-04-04,72.480003,72.629997,70.110001,70.309998,64.204727,3452600
2016-04-05,69.889999,71.360001,69.660004,70.540001,64.414742,3467500
2016-04-06,70.680000,71.709999,69.760002,71.220001,65.035713,4159200
2016-04-07,70.790001,72.080002,70.389999,71.449997,65.245728,3017600
2016-04-08,73.370003,73.500000,72.440002,73.470001,67.090332,3215900
2016-04-11,73.879997,74.779999,73.699997,74.010002,67.583435,3457500
2016-04-12,74.459999,77.830002,73.540001,77.510002,70.779526,5528000
2016-04-13,77.610001,78.180000,76.320000,77.779999,71.180344,4629100
2016-04-14,78.029999,78.629997,77.000000,77.809998,71.207817,2666700
2016-04-15,77.419998,77.419998,75.070000,75.709999,69.285988,4868800
2016-04-18,74.040001,77.680000,73.570000,77.440002,70.869209,3586400
2016-04-19,78.519997,80.180000,77.699997,79.129997,72.415802,3829900
2016-04-20,78.129997,80.059998,76.639999,79.370003,72.635460,4066200
2016-04-21,79.379997,80.290001,78.709999,79.160004,72.443253,3336600
2016-04-22,79.669998,81.779999,79.500000,80.919998,74.053925,3157300
2016-04-25,80.389999,80.519997,79.040001,79.760002,72.992355,2828100
2016-04-26,80.519997,82.860001,79.970001,82.779999,75.756111,3654700
2016-04-27,83.690002,85.430000,83.040001,84.510002,77.339325,3795100
2016-04-28,83.849998,84.750000,81.599998,81.889999,74.941612,3266000
2016-04-29,82.709999,83.239998,81.029999,82.620003,75.609680,4570600
2016-05-02,82.330002,83.059998,80.680000,82.779999,75.756111,4300700
2016-05-03,81.440002,82.230003,80.050003,80.629997,73.788528,3808600
2016-05-04,80.610001,82.000000,78.809998,79.339996,72.608002,3757600
2016-05-05,80.440002,82.750000,80.150002,81.260002,74.365089,5206800
2016-05-06,78.830002,81.650002,78.080002,78.680000,72.003990,5070700
2016-05-09,78.209999,78.830002,77.040001,78.639999,71.967384,3002700
2016-05-10,78.769997,79.849998,78.709999,79.730003,72.964905,4089700
2016-05-11,79.379997,81.209999,78.220001,80.320000,73.504845,3192000
2016-05-12,81.389999,81.849998,79.550003,80.500000,73.669571,2277400
2016-05-13,80.209999,80.970001,78.599998,78.650002,71.976547,3219100
2016-05-16,79.639999,81.410004,79.639999,80.690002,73.843445,2992800
2016-05-17,80.800003,82.480003,80.389999,81.570000,74.648773,3952300
2016-05-18,81.360001,82.150002,79.879997,80.410004,73.587212,2478500
2016-05-19,79.150002,80.190002,77.660004,80.080002,73.285217,3798500
2016-05-20,80.589996,81.309998,79.540001,80.919998,74.053925,3322800
2016-05-23,79.800003,81.870003,79.730003,81.269997,74.374214,3215300
2016-05-24,81.790001,83.080002,80.650002,82.489998,75.490707,3312900
2016-05-25,82.500000,83.379997,82.290001,83.080002,76.030647,2895200
2016-05-26,83.550003,83.940002,82.209999,82.300003,75.316841,2367300
2016-05-27,81.940002,82.260002,80.769997,81.570000,74.648773,2100600
2016-05-31,82.029999,82.480003,81.080002,81.360001,74.456589,3009200
2016-06-01,80.650002,81.309998,80.000000,80.750000,73.898354,3337100
2016-06-02,79.959999,80.580002,79.199997,80.489998,73.660416,2069800
2016-06-03,80.239998,80.800003,79.110001,79.709999,72.946602,2134500
2016-06-06,80.610001,81.419998,79.970001,81.269997,74.374214,2037300
2016-06-07,81.989998,85.629997,81.910004,85.419998,78.172081,4369500
2016-06-08,86.599998,86.870003,85.139999,85.360001,78.117203,3796800
2016-06-09,84.169998,85.440002,84.000000,84.580002,77.403374,3588100
2016-06-10,83.320000,84.339996,81.330002,81.559998,74.639626,2983600
2016-06-13,80.989998,83.099998,80.510002,81.389999,74.484062,2235300
2016-06-14,81.220001,83.050003,81.070000,82.980003,75.939133,2335700
2016-06-15,82.730003,83.540001,81.500000,82.440002,75.444962,2150800
2016-06-16,81.250000,81.349998,79.330002,80.180000,73.376709,3139800
2016-06-17,80.949997,81.550003,80.339996,80.889999,74.026466,3280800
2016-06-20,82.330002,83.389999,81.809998,83.190002,76.131340,3215000
2016-06-21,82.989998,85.220001,82.830002,84.910004,77.705383,3539800
2016-06-22,84.900002,85.089996,83.430000,83.599998,76.506500,2415600
2016-06-23,84.760002,84.970001,83.970001,84.500000,77.330162,2413200
2016-06-24,81.580002,82.879997,80.809998,81.059998,74.182037,4942200
