Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,82.000000,84.739998,81.550003,84.440002,81.408051,2524200
2016-01-05,85.290001,85.760002,82.230003,82.389999,79.431648,3226500
2016-01-06,80.550003,81.650002,78.910004,80.349998,77.464912,5269100
2016-01-07,77.930000,78.980003,75.900002,76.000000,73.271095,6899900
2016-01-08,75.949997,77.830002,74.510002,75.180000,72.480537,6958500
2016-01-11,75.690002,77.889999,75.440002,77.220001,74.447304,4091200
2016-01-12,77.989998,78.769997,76.070000,77.779999,74.987198,5373800
2016-01-13,77.900002,78.970001,74.029999,74.250000,71.583939,3724700
2016-01-14,74.010002,74.889999,70.220001,74.510002,71.834618,6260000
2016-01-15,70.269997,71.080002,66.930000,68.650002,66.185005,9610400
2016-01-19,69.889999,71.190002,68.019997,68.430000,65.972923,4594100
2016-01-20,67.500000,71.669998,67.110001,70.809998,68.267448,6683700
2016-01-21,71.430000,73.580002,70.669998,72.059998,69.472572,4486000
2016-01-22,73.599998,75.550003,73.360001,74.720001,72.037064,3519500
2016-01-25,74.110001,74.500000,72.160004,72.379997,69.781082,2993100
2016-01-26,72.750000,73.519997,71.169998,71.660004,69.086937,3332900
2016-01-27,70.870003,72.199997,70.000000,70.650002,68.113205,2873000
2016-01-28,71.150002,71.849998,69.389999,70.279999,67.756477,2555000
2016-01-29,71.540001,74.790001,70.750000,74.779999,72.094910,3535900
2016-02-01,73.940002,76.940002,73.720001,76.339996,73.598885,3018700
2016-02-02,75.169998,75.529999,72.320000,72.879997,70.263123,3694800
2016-02-03,73.529999,73.760002,69.239998,70.779999,68.238518,5659400
2016-02-04,74.209999,77.000000,71.790001,76.309998,73.569977,10316400
2016-02-05,75.459999,76.489998,70.370003,70.699997,68.161415,4636000
2016-02-08,69.070000,69.389999,62.419998,64.000000,61.701984,10308500
2016-02-09,61.660000,66.849998,61.610001,65.540001,63.186680,5350200
2016-02-10,66.150002,68.169998,65.709999,66.150002,63.774788,5712800
2016-02-11,64.620003,66.709999,64.449997,65.070000,62.733559,4432500
2016-02-12,66.150002,67.809998,64.750000,67.300003,64.883492,3073800
2016-02-16,68.900002,69.980003,67.910004,69.440002,66.946655,3921500
2016-02-17,69.930000,71.769997,69.059998,70.349998,67.823967,4388200
2016-02-18,70.440002,70.629997,67.430000,67.599998,65.172722,5764800
2016-02-19,67.330002,67.330002,66.029999,66.470001,64.083290,4105500
2016-02-22,67.150002,69.989998,67.000000,69.910004,67.399765,3631400
2016-02-23,70.000000,70.050003,68.169998,68.239998,65.789742,2433700
2016-02-24,67.480003,70.150002,66.669998,70.010002,67.496178,2874000
2016-02-25,70.540001,70.940002,68.129997,70.900002,68.354233,2732100
2016-02-26,71.489998,72.510002,70.879997,72.230003,69.636475,2827300
2016-02-29,72.559998,73.400002,71.029999,71.239998,68.682022,2805500
2016-03-01,72.000000,74.620003,71.099998,74.230003,71.564659,3610400
2016-03-02,74.250000,75.919998,74.230003,75.550003,72.837250,2994100
2016-03-03,75.650002,75.730003,73.599998,74.519997,71.844246,2672800
2016-03-04,75.660004,78.440002,75.389999,76.629997,73.878479,4278700
2016-03-07,76.570000,78.320000,75.440002,76.980003,74.215904,3721800
2016-03-08,76.209999,76.790001,74.519997,75.480003,72.769768,2905500
2016-03-09,75.559998,76.980003,74.400002,76.730003,73.974876,2803900
2016-03-10,77.419998,78.440002,75.389999,77.220001,74.447304,2697400
2016-03-11,78.010002,78.389999,77.220001,78.099998,75.295692,3944200
2016-03-14,78.000000,79.230003,77.449997,78.809998,75.980186,2373000
2016-03-15,78.500000,79.220001,77.250000,79.070000,76.230873,4006800
2016-03-16,78.449997,80.099998,78.190002,79.889999,77.021416,4340200
2016-03-17,79.160004,81.400002,79.160004,81.220001,78.303673,3757700
2016-03-18,81.449997,83.470001,81.239998,83.379997,80.386116,4420800
2016-03-21,82.690002,83.599998,81.910004,82.750000,79.778725,2140500
2016-03-22,81.699997,83.120003,81.389999,83.059998,80.077583,1957400
2016-03-23,83.250000,83.339996,81.139999,81.220001,78.303673,2043200
2016-03-24,80.500000,81.320000,79.559998,81.250000,78.332588,2743400
2016-03-28,81.510002,81.760002,79.930000,80.870003,77.966240,1402000
2016-03-29,80.440002,81.970001,79.440002,81.690002,78.756790,2776800
2016-03-30,80.989998,82.099998,80.940002,81.750000,78.814636,4776700
2016-03-31,81.639999,81.930000,80.510002,81.070000,78.159058,4030100
2016-04-01,80.209999,82.190002,80.050003,82.050003,79.103882,2544400
2016-04-04,81.199997,82.480003,80.870003,81.570000,78.641113,2001500
2016-04-05,80.589996,81.790001,80.400002,81.120003,78.207260,1878300
2016-04-06,80.519997,83.169998,80.519997,83.019997,80.039040,1848400
2016-04-07,82.500000,82.699997,80.989998,81.260002,78.342232,2119700
2016-04-08,83.510002,84.589996,82.269997,82.739998,79.769089,3480100
2016-04-11,83.540001,84.250000,82.940002,82.980003,80.000465,2609300
2016-04-12,83.500000,83.500000,81.629997,82.690002,79.720879,2561200
2016-04-13,83.449997,85.449997,83.099998,85.050003,81.996147,4156400
2016-04-14,84.320000,85.620003,83.739998,85.489998,82.420341,5620400
2016-04-15,84.430000,84.949997,84.000000,84.379997,81.350204,5343000
2016-04-18,84.019997,84.680000,83.620003,84.129997,81.109177,3026100
2016-04-19,84.070000,84.339996,81.959999,82.889999,79.913712,3008900
2016-04-20,83.599998,85.610001,83.080002,85.010002,81.957588,3012000
2016-04-21,84.830002,84.970001,83.760002,84.139999,81.118828,1610000
2016-04-22,83.750000,85.400002,82.800003,84.389999,81.359848,3385700
2016-04-25,83.790001,84.680000,81.889999,83.339996,80.347534,4559400
2016-04-26,87.129997,89.790001,85.830002,86.690002,83.577263,18172500
2016-04-27,86.000000,88.980003,85.940002,88.940002,85.746483,6553000
2016-04-28,88.250000,91.180000,85.279999,85.870003,82.786713,5494400
2016-04-29,86.250000,86.419998,83.639999,85.279999,82.217888,8047500
2016-05-02,85.120003,86.610001,84.379997,86.339996,83.239815,3664500
2016-05-03,85.669998,86.029999,84.510002,85.470001,82.401070,3522600
2016-05-04,84.629997,85.540001,83.720001,83.820000,80.810310,3343700
2016-05-05,85.889999,86.239998,84.830002,85.239998,82.179321,4980200
2016-05-06,84.940002,86.330002,84.250000,85.360001,82.295021,2762600
2016-05-09,85.529999,86.500000,84.570000,85.040001,81.986504,2246600
2016-05-10,85.349998,86.389999,84.760002,86.070000,82.979507,1997500
2016-05-11,85.540001,86.870003,85.519997,85.589996,82.516754,1574600
2016-05-12,85.529999,86.000000,81.949997,83.250000,80.260773,4273500
2016-05-13,83.589996,84.730003,83.000000,83.070000,80.087234,2761900
2016-05-16,84.790001,85.940002,84.000000,84.970001,81.919022,2734800
2016-05-17,85.650002,85.919998,84.279999,84.750000,81.706902,2223700
2016-05-18,84.959999,87.519997,84.559998,87.029999,83.905052,3737800
2016-05-19,87.019997,87.849998,85.540001,86.430000,83.326584,2042500
2016-05-20,87.500000,88.809998,87.000000,88.389999,85.216225,4149400
2016-05-23,89.510002,90.370003,88.820000,88.959999,85.765762,2578200
2016-05-24,90.349998,91.910004,89.250000,91.580002,88.291664,5218800
2016-05-25,92.180000,92.800003,91.000000,91.949997,88.648384,2923500
2016-05-26,91.489998,92.480003,90.940002,91.330002,88.050659,2527100
