Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,43.502399,43.646042,42.373798,43.276680,41.434040,3512100
2016-01-05,43.297199,43.810200,42.927841,43.297199,41.453690,2215300
2016-01-06,42.537960,42.661079,40.711681,41.040001,39.292595,6963300
2016-01-07,40.260239,40.691158,39.275280,39.500999,37.819126,13039400
2016-01-08,39.972961,40.629601,39.254761,39.295799,37.622654,3435900
2016-01-11,39.521519,40.301281,38.987999,39.480480,37.799480,4270800
2016-01-12,39.870361,40.362839,39.439442,40.137119,38.428150,3502200
2016-01-13,39.993481,40.198681,37.941479,38.044079,36.424229,5022400
2016-01-14,37.120682,37.818359,36.135719,37.756802,36.149185,5821200
2016-01-15,36.546120,36.730801,35.540642,36.423000,34.872185,5868100
2016-01-19,36.771839,36.915482,34.760880,35.520119,34.007744,3537600
2016-01-20,34.925041,37.038601,33.160320,36.402481,34.852535,8575300
2016-01-21,36.381962,38.249279,36.340919,37.674721,36.070606,7649800
2016-01-22,38.290321,38.721241,36.936001,37.490040,35.893787,4069100
2016-01-25,37.469521,37.715759,35.479080,35.745838,34.223846,4192000
2016-01-26,36.094681,38.023560,35.868961,37.941479,36.326004,4570600
2016-01-27,37.613159,37.962002,36.525600,36.771839,35.206169,3543100
2016-01-28,37.264320,37.284840,35.130241,35.253361,33.752346,4624400
2016-01-29,35.438042,36.546120,35.232841,36.546120,34.990059,4175200
2016-02-01,36.464039,37.059120,35.951038,36.853920,35.284756,2887200
2016-02-02,36.279362,36.279362,35.068680,35.458561,33.948799,3482300
2016-02-03,35.684280,35.930519,34.042679,35.725319,34.204208,3050900
2016-02-04,35.376480,37.243801,35.294399,37.120682,35.540154,3505700
2016-02-05,36.997559,37.161720,35.807400,36.115200,34.577484,3374800
2016-02-08,35.704800,36.176762,35.048161,35.868961,34.341721,5068300
2016-02-09,35.704800,37.407959,35.335442,36.197281,34.656071,3629100
2016-02-10,36.381962,37.654202,36.361439,37.100159,35.520504,3420300
2016-02-11,36.279362,36.894958,35.971561,36.628201,35.068645,5605700
2016-02-12,37.141201,38.249279,36.936001,38.044079,36.424229,4209800
2016-02-16,38.659679,39.234241,37.879921,38.967480,37.308323,3867300
2016-02-17,39.193199,40.609081,39.193199,40.424400,38.703205,4682300
2016-02-18,40.280762,40.978439,39.070080,40.239719,38.526390,4251600
2016-02-19,40.034519,40.937401,39.172680,40.793758,39.056839,5255500
2016-02-22,41.368320,42.045479,40.116600,40.834801,39.096127,3418400
2016-02-23,40.732201,41.676121,40.588558,40.793758,39.056839,2867300
2016-02-24,40.424400,40.916882,39.459961,40.814281,39.076488,3419000
2016-02-25,40.896358,41.614559,40.362839,41.450401,39.685520,2662600
2016-02-26,43.605000,43.994881,41.553001,42.476398,40.667831,6245200
2016-02-29,42.476398,42.702122,41.347801,42.640560,40.825005,5197200
2016-03-01,43.050961,43.399799,42.332760,42.989399,41.158997,2996700
2016-03-02,43.009918,43.912800,42.989399,43.892281,42.023426,3146600
2016-03-03,43.810200,44.446320,43.584480,44.302681,42.416367,2253200
2016-03-04,44.487358,44.938801,44.056438,44.918282,43.005749,2764100
2016-03-07,44.692558,45.020882,44.138519,44.241119,42.357414,2571800
2016-03-08,43.871761,43.974361,42.927841,42.968880,41.139351,2872000
2016-03-09,43.215118,43.317719,42.107040,42.620041,40.805367,2338500
