Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,141.029999,141.080002,138.449997,140.690002,130.435974,1765900
2016-01-05,141.559998,143.949997,141.240005,143.619995,133.152374,1753500
2016-01-06,142.990005,144.410004,142.009995,143.119995,132.688812,2334900
2016-01-07,149.500000,154.309998,147.110001,149.610001,138.705811,4601900
2016-01-08,149.880005,151.000000,146.589996,147.000000,136.286026,1695400
2016-01-11,147.720001,148.600006,144.789993,147.050003,136.332428,1521500
2016-01-12,148.190002,148.199997,144.660004,147.039993,136.323090,1317000
2016-01-13,147.130005,147.229996,143.639999,144.130005,133.625198,1145300
2016-01-14,143.899994,144.539993,141.250000,143.250000,132.809357,1861000
2016-01-15,141.429993,144.710007,141.199997,142.750000,132.345749,2022700
2016-01-19,144.820007,146.199997,143.100006,145.619995,135.006622,2069800
2016-01-20,143.720001,146.649994,142.119995,145.139999,134.561600,2200600
2016-01-21,144.970001,146.210007,142.360001,143.449997,132.994751,1710000
2016-01-22,145.270004,149.229996,145.059998,148.759995,137.917786,2077400
2016-01-25,149.300003,149.500000,147.160004,148.250000,137.444962,1608700
2016-01-26,148.250000,150.970001,147.600006,148.380005,137.565475,1463200
2016-01-27,148.940002,149.630005,144.800003,146.110001,135.460892,1695000
2016-01-28,146.759995,152.460007,146.699997,151.820007,140.754761,2443600
2016-01-29,152.270004,152.929993,151.259995,152.479996,141.366638,2058800
2016-02-01,152.899994,155.679993,152.750000,154.360001,143.109634,1553400
2016-02-02,153.589996,154.580002,151.899994,152.509995,141.394455,1253200
2016-02-03,152.529999,153.240005,148.149994,150.399994,139.438217,1831400
2016-02-04,149.500000,150.050003,145.440002,146.949997,136.239685,3022600
2016-02-05,147.289993,147.460007,137.820007,137.949997,128.166016,4864800
2016-02-08,135.539993,136.419998,130.229996,134.949997,125.378777,4595500
2016-02-09,134.080002,138.809998,133.419998,136.089996,126.437943,2175700
2016-02-10,137.550003,140.139999,137.100006,138.800003,128.955719,1689300
2016-02-11,137.330002,137.740005,134.399994,135.610001,125.991959,1746400
2016-02-12,135.610001,138.440002,135.610001,138.029999,128.240372,1201700
2016-02-16,139.729996,141.220001,137.990005,139.289993,129.410980,1396700
2016-02-17,140.490005,142.509995,139.970001,142.009995,131.938049,1796400
2016-02-18,142.169998,142.479996,139.559998,140.330002,130.377197,1186700
2016-02-19,140.100006,140.539993,138.270004,139.509995,129.615402,1309500
2016-02-22,139.869995,142.330002,139.440002,140.600006,130.628067,1584600
2016-02-23,140.000000,140.600006,138.500000,139.470001,129.578232,1358000
2016-02-24,138.720001,140.199997,137.250000,139.080002,129.215866,1485300
2016-02-25,139.660004,143.690002,137.570007,143.639999,133.452484,1911000
2016-02-26,143.910004,144.410004,140.940002,142.050003,131.975220,1332500
2016-02-29,141.690002,143.559998,141.399994,141.429993,131.399139,1044600
2016-03-01,142.419998,144.990005,142.160004,144.520004,134.270004,1250100
2016-03-02,143.679993,144.360001,142.169998,143.779999,133.582520,1218200
2016-03-03,143.570007,144.539993,141.100006,144.449997,134.204971,1145500
2016-03-04,143.940002,144.929993,142.830002,143.899994,133.694016,1282400
2016-03-07,142.589996,143.179993,137.910004,138.710007,128.872116,2861400
2016-03-08,138.449997,141.910004,137.850006,139.970001,130.042725,1472300
2016-03-09,140.270004,141.169998,139.110001,140.279999,130.330734,1248900
2016-03-10,141.580002,141.740005,139.740005,140.500000,130.535141,1080000
2016-03-11,141.649994,142.309998,140.570007,142.059998,131.984512,1293100
2016-03-14,142.960007,143.720001,140.979996,141.899994,131.835831,2100900
2016-03-15,141.600006,144.869995,141.500000,144.130005,133.907684,1234100
2016-03-16,143.300003,145.000000,142.399994,144.539993,134.288620,901300
2016-03-17,144.539993,147.160004,144.179993,146.839996,136.425476,1247700
2016-03-18,147.110001,149.460007,146.350006,147.039993,136.611282,2678900
2016-03-21,146.809998,147.699997,146.369995,147.199997,136.759979,1164600
2016-03-22,146.669998,149.559998,146.669998,149.419998,138.822495,1474400
2016-03-23,149.419998,150.759995,149.080002,150.110001,139.463577,1808200
