Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,34.200001,34.200001,33.139999,33.730000,33.730000,552500
2016-01-05,33.740002,33.990002,33.560001,33.660000,33.660000,392500
2016-01-06,33.250000,33.840000,32.770000,33.070000,33.070000,754900
2016-01-07,32.560001,32.880001,31.540001,31.770000,31.770000,947700
2016-01-08,31.940001,32.180000,31.299999,31.360001,31.360001,932000
2016-01-11,31.430000,31.600000,30.750000,31.070000,31.070000,1045300
2016-01-12,31.260000,31.549999,30.690001,31.139999,31.139999,603100
2016-01-13,31.020000,31.760000,29.910000,30.059999,30.059999,1274200
2016-01-14,30.420000,31.430000,29.959999,31.340000,31.340000,1137000
2016-01-15,30.400000,30.799999,30.100000,30.680000,30.680000,841400
2016-01-19,30.830000,31.059999,29.610001,30.100000,30.100000,1155800
2016-01-20,29.590000,29.990000,28.750000,29.610001,29.610001,1531400
2016-01-21,31.330000,32.900002,29.840000,31.139999,31.139999,2509900
2016-01-22,31.690001,32.029999,31.110001,31.450001,31.450001,1130800
2016-01-25,31.260000,31.430000,29.920000,29.940001,29.940001,947600
2016-01-26,30.030001,30.309999,29.700001,30.260000,30.260000,912200
2016-01-27,30.059999,30.180000,29.350000,29.549999,29.549999,940500
2016-01-28,29.830000,30.000000,28.799999,28.940001,28.940001,818700
2016-01-29,28.980000,29.740000,28.889999,29.610001,29.610001,1010000
2016-02-01,30.049999,30.500000,29.590000,30.379999,30.379999,1102800
2016-02-02,30.040001,30.250000,29.280001,29.420000,29.420000,876900
2016-02-03,29.540001,29.820000,28.790001,29.570000,29.570000,663400
2016-02-04,29.450001,30.049999,29.280001,29.590000,29.590000,709000
2016-02-05,29.240000,29.510000,27.820000,28.110001,28.110001,1153700
2016-02-08,27.500000,28.309999,27.059999,27.709999,27.709999,1199100
2016-02-09,27.360001,28.379999,27.309999,27.780001,27.780001,782000
2016-02-10,28.000000,29.480000,27.740000,27.780001,27.780001,847600
2016-02-11,27.490000,28.330000,27.440001,28.040001,28.040001,918600
2016-02-12,28.270000,28.670000,28.180000,28.629999,28.629999,592900
2016-02-16,28.940001,29.129999,28.580000,28.660000,28.660000,684000
2016-02-17,28.799999,29.709999,28.709999,29.680000,29.680000,806500
2016-02-18,29.809999,29.980000,29.340000,29.459999,29.459999,642600
2016-02-19,29.260000,30.110001,29.180000,30.100000,30.100000,638200
2016-02-22,30.309999,30.580000,30.080000,30.570000,30.570000,474800
2016-02-23,30.510000,30.510000,29.950001,30.020000,30.020000,540800
2016-02-24,29.719999,30.510000,29.520000,30.440001,30.440001,746500
2016-02-25,30.790001,31.280001,30.540001,30.799999,30.799999,727000
2016-02-26,30.889999,31.360001,30.760000,31.230000,31.230000,536700
2016-02-29,31.190001,31.469999,30.540001,30.910000,30.910000,658400
2016-03-01,31.170000,32.000000,31.000000,31.990000,31.990000,456800
2016-03-02,31.870001,32.160000,31.620001,32.119999,32.119999,283200
2016-03-03,32.009998,32.220001,31.590000,32.220001,32.220001,383000
2016-03-04,32.250000,32.480000,31.870001,32.180000,32.180000,706300
2016-03-07,32.020000,32.139999,30.150000,31.879999,31.879999,751500
2016-03-08,31.709999,31.889999,31.290001,31.510000,31.510000,311800
2016-03-09,31.620001,31.770000,31.070000,31.549999,31.549999,373400
2016-03-10,31.780001,31.990000,30.809999,31.209999,31.209999,393200
2016-03-11,31.420000,31.670000,31.340000,31.510000,31.510000,301900
2016-03-14,31.440001,31.830000,31.330000,31.690001,31.690001,279600
2016-03-15,31.559999,31.879999,31.459999,31.570000,31.570000,470300
2016-03-16,31.530001,31.860001,31.350000,31.840000,31.840000,286000
2016-03-17,31.850000,32.419998,31.580000,32.320000,32.320000,354700
2016-03-18,32.080002,33.000000,30.760000,32.840000,32.840000,847100
2016-03-21,32.630001,32.689999,32.009998,32.279999,32.279999,376400
2016-03-22,32.180000,32.669998,32.150002,32.419998,32.419998,314600
2016-03-23,32.410000,32.529999,31.580000,31.590000,31.590000,398000
2016-03-24,31.370001,32.119999,31.170000,32.099998,32.099998,295700
2016-03-28,32.240002,32.689999,31.730000,32.029999,32.029999,428300
2016-03-29,31.879999,32.919998,31.870001,32.889999,32.889999,523300
2016-03-30,33.099998,33.259998,32.400002,32.930000,32.930000,344600
2016-03-31,32.830002,33.270000,32.750000,33.160000,33.160000,484500
2016-04-01,32.849998,33.099998,32.580002,33.000000,33.000000,512300
2016-04-04,33.000000,33.049999,32.590000,32.630001,32.630001,372300
2016-04-05,32.419998,32.509998,32.009998,32.099998,32.099998,195700
2016-04-06,31.639999,32.660000,31.610001,32.650002,32.650002,328200
2016-04-07,32.450001,32.610001,32.009998,32.200001,32.200001,336200
2016-04-08,32.490002,32.720001,31.580000,31.959999,31.959999,391800
2016-04-11,31.959999,32.740002,31.959999,32.380001,32.380001,616300
2016-04-12,32.360001,32.540001,31.990000,32.290001,32.290001,395400
2016-04-13,32.430000,33.000000,32.430000,32.959999,32.959999,420200
2016-04-14,32.900002,32.990002,32.570000,32.740002,32.740002,440200
2016-04-15,32.700001,33.290001,32.650002,33.290001,33.290001,1114300
2016-04-18,33.130001,33.490002,33.020000,33.380001,33.380001,269500
2016-04-19,33.400002,33.720001,33.060001,33.680000,33.680000,481100
2016-04-20,33.759998,34.700001,33.400002,34.209999,34.209999,1270000
2016-04-21,37.389999,38.500000,36.000000,37.549999,37.549999,3068500
2016-04-22,37.410000,37.660000,36.540001,37.020000,37.020000,1857500
2016-04-25,37.080002,37.360001,36.400002,36.849998,36.849998,766700
2016-04-26,36.790001,37.189999,36.619999,37.040001,37.040001,505100
2016-04-27,36.919998,37.279999,36.369999,36.959999,36.959999,680800
2016-04-28,36.680000,37.040001,36.529999,36.680000,36.680000,676200
2016-04-29,36.560001,36.779999,36.160000,36.459999,36.459999,525200
2016-05-02,36.250000,37.040001,36.180000,36.970001,36.970001,731600
2016-05-03,36.439999,36.950001,36.070000,36.490002,36.490002,495400
2016-05-04,36.169998,36.299999,35.320000,35.730000,35.730000,898300
2016-05-05,35.619999,36.000000,35.290001,35.529999,35.529999,602900
2016-05-06,35.240002,35.590000,34.889999,35.580002,35.580002,463700
2016-05-09,35.480000,35.970001,35.090000,35.570000,35.570000,443500
2016-05-10,35.509998,36.349998,35.410000,36.310001,36.310001,562200
2016-05-11,36.180000,36.660000,35.919998,36.160000,36.160000,626800
2016-05-12,36.220001,36.599998,35.560001,35.840000,35.840000,536400
2016-05-13,35.610001,35.689999,34.799999,35.380001,35.380001,1065800
2016-05-16,35.119999,35.939999,35.119999,35.730000,35.730000,482700
2016-05-17,35.619999,36.000000,35.099998,35.320000,35.320000,609100
2016-05-18,35.080002,35.529999,34.810001,35.130001,35.130001,424900
2016-05-19,34.990002,35.330002,34.639999,34.980000,34.980000,492400
2016-05-20,35.060001,35.700001,34.970001,35.660000,35.660000,670200
2016-05-23,35.610001,35.860001,35.330002,35.369999,35.369999,615100
2016-05-24,35.509998,36.320000,35.470001,36.080002,36.080002,840900
2016-05-25,36.230000,36.380001,35.810001,35.830002,35.830002,997800
2016-05-26,35.889999,36.209999,35.570000,35.759998,35.759998,618200
2016-05-27,35.709999,36.060001,35.660000,35.950001,35.950001,559900
2016-05-31,35.959999,36.130001,35.610001,35.740002,35.740002,578900
2016-06-01,35.590000,36.020000,35.529999,35.970001,35.970001,865900
2016-06-02,35.950001,36.470001,35.560001,36.459999,36.459999,1104600
2016-06-03,36.459999,36.520000,35.759998,36.480000,36.480000,827700
2016-06-06,36.590000,37.520000,36.450001,37.340000,37.340000,895200
2016-06-07,37.279999,37.450001,37.150002,37.290001,37.290001,545400
2016-06-08,37.290001,38.209999,37.209999,38.150002,38.150002,1181700
2016-06-09,37.880001,38.340000,37.650002,37.880001,37.880001,822300
2016-06-10,37.610001,37.709999,36.910000,37.029999,37.029999,569600
2016-06-13,36.830002,37.560001,36.799999,37.200001,37.200001,1422900
2016-06-14,37.169998,37.880001,36.970001,37.750000,37.750000,1370700
2016-06-15,37.759998,38.750000,37.610001,38.230000,38.230000,1216400
2016-06-16,37.980000,38.830002,37.889999,38.799999,38.799999,1142800
2016-06-17,38.939999,39.209999,38.349998,38.380001,38.380001,1384600
2016-06-20,38.740002,39.400002,38.730000,38.980000,38.980000,817100
2016-06-21,38.900002,39.330002,38.900002,39.110001,39.110001,735800
2016-06-22,39.200001,39.279999,38.599998,38.619999,38.619999,743400
2016-06-23,39.080002,39.439999,38.900002,39.389999,39.389999,678100
2016-06-24,37.779999,38.029999,36.660000,36.750000,36.750000,2456700
2016-06-27,36.330002,36.349998,34.680000,34.950001,34.950001,1223500
2016-06-28,35.299999,35.660000,34.900002,35.189999,35.189999,742200
2016-06-29,35.619999,36.430000,35.450001,36.270000,36.270000,1358900
2016-06-30,36.270000,37.590000,36.130001,37.580002,37.580002,1487800
2016-07-01,37.580002,38.169998,37.520000,37.900002,37.900002,1232200
2016-07-05,37.680000,38.750000,36.570000,37.349998,37.349998,769800
2016-07-06,37.290001,37.750000,36.930000,37.340000,37.340000,1216100
2016-07-07,37.439999,37.669998,37.220001,37.389999,37.389999,507400
2016-07-08,37.720001,38.529999,37.459999,38.360001,38.360001,841100
2016-07-11,38.520000,38.910000,38.230000,38.610001,38.610001,498600
2016-07-12,38.959999,39.180000,38.450001,38.770000,38.770000,869500
2016-07-13,38.959999,39.029999,38.250000,38.279999,38.279999,705100
2016-07-14,38.509998,38.740002,37.250000,38.560001,38.560001,455600
2016-07-15,38.689999,39.169998,38.259998,38.730000,38.730000,735000
2016-07-18,38.750000,39.119999,38.750000,38.939999,38.939999,642500
2016-07-19,38.880001,39.169998,38.849998,39.040001,39.040001,742100
2016-07-20,39.389999,39.970001,39.070000,39.560001,39.560001,2766300
2016-07-21,40.049999,41.410000,40.040001,40.169998,40.169998,4627500
2016-07-22,39.980000,40.689999,39.770000,40.549999,40.549999,1889800
2016-07-25,40.419998,40.700001,39.990002,40.080002,40.080002,693900
2016-07-26,40.060001,40.410000,39.889999,40.360001,40.360001,1608500
2016-07-27,40.660000,40.740002,39.889999,40.290001,40.290001,1178600
2016-07-28,40.200001,40.580002,40.049999,40.110001,40.110001,588100
2016-07-29,40.220001,40.220001,39.189999,39.730000,39.730000,1230400
2016-08-01,40.230000,40.660000,39.970001,40.389999,40.389999,1431700
2016-08-02,40.330002,40.480000,39.310001,39.619999,39.619999,1063900
2016-08-03,39.470001,39.599998,39.279999,39.549999,39.549999,642800
2016-08-04,39.639999,39.939999,39.349998,39.669998,39.669998,374700
2016-08-05,39.779999,40.869999,39.779999,40.820000,40.820000,1001000
2016-08-08,40.820000,41.160000,40.709999,41.080002,41.080002,842900
2016-08-09,40.930000,41.330002,40.900002,41.209999,41.209999,587500
2016-08-10,41.299999,41.389999,40.990002,41.270000,41.270000,446500
2016-08-11,41.310001,41.849998,41.080002,41.650002,41.650002,487600
2016-08-12,41.580002,41.709999,41.369999,41.660000,41.660000,552700
2016-08-15,41.669998,42.990002,41.630001,42.639999,42.639999,1212400
2016-08-16,42.610001,42.610001,41.400002,41.630001,41.630001,968800
2016-08-17,41.580002,41.779999,41.139999,41.459999,41.459999,932100
2016-08-18,41.520000,41.950001,41.349998,41.660000,41.660000,1208400
2016-08-19,41.630001,42.349998,41.410000,42.279999,42.279999,721600
2016-08-22,42.080002,42.250000,41.830002,42.060001,42.060001,349100
2016-08-23,42.330002,42.560001,42.029999,42.549999,42.549999,342200
2016-08-24,42.400002,42.610001,42.049999,42.250000,42.250000,795200
2016-08-25,42.230000,42.380001,41.939999,42.160000,42.160000,654100
2016-08-26,42.310001,42.500000,41.939999,42.320000,42.320000,434400
2016-08-29,42.290001,42.849998,42.290001,42.560001,42.560001,603900
2016-08-30,42.650002,42.799999,42.540001,42.799999,42.799999,533000
