Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,48.840000,49.209999,47.356667,48.113335,48.113335,3989100
2016-01-05,48.113335,48.790001,48.093334,48.689999,48.689999,2766600
2016-01-06,47.980000,48.900002,47.533333,48.766666,48.766666,4456800
2016-01-07,47.886665,48.786667,47.716667,48.400002,48.400002,3708600
2016-01-08,48.446667,48.689999,47.986668,48.083332,48.083332,2514300
2016-01-11,48.596668,49.250000,48.083332,48.680000,48.680000,3202500
2016-01-12,48.930000,49.773335,48.740002,49.099998,49.099998,3784800
2016-01-13,48.696667,49.793335,47.806667,47.889999,47.889999,3909600
2016-01-14,48.080002,48.283333,46.860001,47.473331,47.473331,3460800
2016-01-15,46.296665,47.369999,46.143333,47.043335,47.043335,4448100
2016-01-19,47.703335,48.669998,47.526669,48.253334,48.253334,3641100
2016-01-20,47.766666,47.823334,45.153332,46.673332,46.673332,5591400
2016-01-21,47.189999,47.333332,45.610001,46.006668,46.006668,5157900
2016-01-22,46.526669,48.136665,45.933334,48.053333,48.053333,4963200
2016-01-25,47.753334,47.950001,46.630001,46.696667,46.696667,2981700
2016-01-26,46.746666,47.133335,46.103333,46.349998,46.349998,2394900
2016-01-27,46.476665,46.490002,45.700001,45.990002,45.990002,2581200
2016-01-28,46.266666,46.360001,45.346668,45.733334,45.733334,3684300
2016-01-29,45.683334,45.683334,42.843334,45.009998,45.009998,22913100
2016-02-01,45.750000,46.156666,45.083332,45.810001,45.810001,5850600
2016-02-02,45.500000,46.169998,44.933334,45.373333,45.373333,3911100
2016-02-03,45.619999,46.093334,44.396667,44.973331,44.973331,4353900
2016-02-04,44.873333,44.916668,42.560001,42.820000,42.820000,6793500
2016-02-05,42.416668,42.716667,41.063332,41.243332,41.243332,9268200
2016-02-08,40.549999,40.680000,38.583332,39.240002,39.240002,8574600
2016-02-09,38.860001,40.250000,38.683334,39.636665,39.636665,5157600
2016-02-10,40.216667,40.450001,38.573334,38.939999,38.939999,3791400
2016-02-11,38.293335,39.953335,37.693333,39.633335,39.633335,6050400
2016-02-12,40.623333,41.206665,39.723331,40.790001,40.790001,4459200
2016-02-16,41.119999,41.820000,40.716667,41.436668,41.436668,5184300
2016-02-17,41.436668,42.310001,41.250000,41.813332,41.813332,4507200
2016-02-18,41.860001,42.456665,41.689999,42.023335,42.023335,3576600
2016-02-19,41.936668,43.133335,41.540001,42.526669,42.526669,4944300
2016-02-22,42.863335,43.443333,42.676666,43.270000,43.270000,3903000
2016-02-23,43.020000,43.599998,42.683334,42.930000,42.930000,3722100
2016-02-24,42.683334,44.386665,42.063332,44.133335,44.133335,5391300
2016-02-25,44.003334,44.466667,43.533333,44.369999,44.369999,6429000
2016-02-26,42.583332,44.556667,42.213333,43.596668,43.596668,15007500
2016-02-29,43.486668,43.486668,41.830002,41.833332,41.833332,6707700
2016-03-01,42.029999,43.293335,41.753334,43.243332,43.243332,6653400
2016-03-02,43.040001,43.163334,42.330002,42.583332,42.583332,3522300
2016-03-03,42.476665,42.860001,42.066666,42.823334,42.823334,2882700
2016-03-04,42.939999,43.106667,42.486668,42.963333,42.963333,2746500
2016-03-07,42.633335,42.930000,42.166668,42.663334,42.663334,4814700
2016-03-08,42.483334,43.720001,42.290001,43.110001,43.110001,3842400
2016-03-09,42.986668,43.553333,42.913334,43.356667,43.356667,1973700
2016-03-10,43.663334,44.166668,43.283333,43.883335,43.883335,3765300
2016-03-11,44.230000,44.826668,43.900002,44.619999,44.619999,3185100
2016-03-14,44.416668,44.616665,43.666668,43.986668,43.986668,2881800
2016-03-15,43.786667,44.250000,43.433334,43.993332,43.993332,2780100
2016-03-16,44.443333,45.480000,44.333332,45.393333,45.393333,3905400
2016-03-17,45.276669,45.546665,44.936668,45.393333,45.393333,3199500
2016-03-18,45.493332,45.876667,45.200001,45.509998,45.509998,5461800
2016-03-21,45.243332,45.320000,44.750000,44.840000,44.840000,3554700
2016-03-22,44.636665,45.139999,44.343334,44.866665,44.866665,3252000
2016-03-23,44.570000,45.163334,44.259998,44.276669,44.276669,2684100
2016-03-24,44.183334,44.183334,43.083332,43.750000,43.750000,3357600
2016-03-28,43.976665,44.830002,43.933334,44.413334,44.413334,2369100
2016-03-29,44.200001,44.743332,44.200001,44.536667,44.536667,2040600
2016-03-30,44.913334,45.226665,44.436668,44.966667,44.966667,2161200
2016-03-31,44.883335,44.973331,44.366665,44.459999,44.459999,2387400
2016-04-01,44.446667,45.200001,44.026669,44.930000,44.930000,2997900
2016-04-04,44.946667,45.139999,44.400002,44.923332,44.923332,2516400
2016-04-05,44.720001,45.266666,44.436668,44.873333,44.873333,4981500
2016-04-06,44.869999,44.933334,44.226665,44.723331,44.723331,2655000
2016-04-07,44.496666,44.693333,43.546665,43.986668,43.986668,3359100
2016-04-08,44.296665,44.490002,43.963333,44.193333,44.193333,2415900
2016-04-11,44.119999,44.376667,43.456665,43.546665,43.546665,2241300
2016-04-12,43.543335,43.716667,42.956665,43.396667,43.396667,2886000
2016-04-13,43.556667,43.603333,42.590000,42.959999,42.959999,3218100
2016-04-14,42.906666,43.439999,42.103333,42.813332,42.813332,10262100
2016-04-15,42.906666,43.206665,41.930000,42.776669,42.776669,5520000
2016-04-18,42.799999,42.956665,42.480000,42.549999,42.549999,2524500
2016-04-19,42.610001,43.406666,42.003334,43.103333,43.103333,9377400
2016-04-20,43.053333,43.233334,42.173332,42.230000,42.230000,3119700
2016-04-21,42.013332,42.223331,41.433334,41.513332,41.513332,4990800
2016-04-22,41.310001,41.483334,40.516666,40.996666,40.996666,7613400
2016-04-25,40.773335,41.889999,40.506668,41.639999,41.639999,3805200
2016-04-26,41.599998,41.756668,41.189999,41.259998,41.259998,3287400
2016-04-27,41.220001,41.360001,40.303333,41.143333,41.143333,5784000
2016-04-28,41.259998,42.753334,41.193333,42.613335,42.613335,9762600
2016-04-29,47.889999,48.626667,46.666668,48.073334,48.073334,15494400
2016-05-02,48.136665,50.233334,48.116665,49.310001,49.310001,10994400
2016-05-03,49.026669,49.250000,48.500000,48.773335,48.773335,3723000
2016-05-04,48.356667,49.099998,48.093334,48.783333,48.783333,3281700
2016-05-05,49.070000,49.286667,48.393333,48.650002,48.650002,2532600
2016-05-06,48.570000,49.546665,48.369999,49.376667,49.376667,4221000
2016-05-09,49.493332,49.866665,49.206665,49.596668,49.596668,3139800
2016-05-10,50.333332,51.320000,50.333332,51.033333,51.033333,11233500
2016-05-11,50.756668,51.119999,49.849998,50.143333,50.143333,4999500
2016-05-12,50.276669,50.466667,49.693333,50.056667,50.056667,4350000
2016-05-13,49.833332,50.056667,49.259998,49.536667,49.536667,2754000
2016-05-16,49.500000,50.330002,49.500000,50.240002,50.240002,2550300
2016-05-17,50.000000,50.220001,49.583332,49.766666,49.766666,4086300
2016-05-18,49.643333,50.243332,49.450001,49.606667,49.606667,5502300
2016-05-19,49.243332,49.766666,49.163334,49.486668,49.486668,2391300
2016-05-20,49.513332,49.790001,49.189999,49.299999,49.299999,2803200
2016-05-23,49.376667,49.686668,49.236668,49.443333,49.443333,2984400
2016-05-24,49.746666,50.186668,49.563332,50.036667,50.036667,3555000
2016-05-25,49.923332,50.349998,49.666668,49.843334,49.843334,3925200
2016-05-26,49.913334,50.273335,49.913334,50.003334,50.003334,2386500
2016-05-27,50.096668,50.333332,49.946667,50.169998,50.169998,1983300
2016-05-31,50.156666,50.426666,49.709999,50.000000,50.000000,4302900
2016-06-01,50.033333,50.696667,49.833332,50.466667,50.466667,4274100
2016-06-02,50.340000,50.830002,50.240002,50.820000,50.820000,2324100
2016-06-03,50.783333,51.163334,50.529999,50.953335,50.953335,3067800
2016-06-06,50.880001,51.716667,50.830002,51.453335,51.453335,10640100
2016-06-07,51.700001,51.776669,51.046665,51.273335,51.273335,6761700
2016-06-08,51.169998,52.310001,51.003334,51.726665,51.726665,11031900
2016-06-09,51.866665,52.896667,51.013332,51.669998,51.669998,13290600
2016-06-10,51.316666,51.660000,50.956665,51.180000,51.180000,3498900
2016-06-13,51.180000,51.196667,50.243332,50.259998,50.259998,4839900
2016-06-14,50.246666,51.166668,49.786667,50.993332,50.993332,6625200
2016-06-15,51.266666,51.833332,51.186668,51.209999,51.209999,5115900
2016-06-16,50.963333,52.150002,50.696667,51.939999,51.939999,5028600
2016-06-17,51.836666,52.223331,51.373333,51.993332,51.993332,7525800
2016-06-20,52.200001,52.423332,51.993332,52.056667,52.056667,5919900
2016-06-21,52.173332,52.779999,51.986668,52.610001,52.610001,3692100
2016-06-22,52.466667,52.556667,52.180000,52.310001,52.310001,3123300
2016-06-23,52.833332,52.866665,51.986668,52.473331,52.473331,2950200
2016-06-24,50.716667,51.843334,50.716667,51.146667,51.146667,11712900
2016-06-27,51.013332,51.763332,50.450001,51.603333,51.603333,5040300
2016-06-28,51.540001,51.820000,51.003334,51.486668,51.486668,3012900
2016-06-29,51.630001,52.619999,51.563332,52.616665,52.616665,2942400
2016-06-30,52.730000,53.616665,52.246666,53.570000,53.570000,4456500
2016-07-01,53.639999,53.970001,53.163334,53.243332,53.243332,2035800
2016-07-05,53.153332,53.993332,52.996666,53.636665,53.636665,2076900
2016-07-06,53.563332,53.906666,53.349998,53.753334,53.753334,3680700
2016-07-07,53.926666,54.110001,53.366665,53.706665,53.706665,2330400
2016-07-08,53.973331,54.063332,53.663334,53.833332,53.833332,2407800
2016-07-11,53.833332,54.186668,53.453335,53.666668,53.666668,2116500
2016-07-12,53.696667,53.880001,53.333332,53.596668,53.596668,2516700
2016-07-13,53.796665,54.256668,53.446667,53.926666,53.926666,2076600
2016-07-14,54.029999,54.066666,53.560001,54.036667,54.036667,1534800
2016-07-15,54.176666,54.223331,53.306667,53.866665,53.866665,1942200
2016-07-18,52.966667,53.156666,50.916668,51.846668,51.846668,6065700
2016-07-19,51.653332,52.623333,51.546665,52.456665,52.456665,2554800
2016-07-20,52.536667,52.793335,52.290001,52.703335,52.703335,1758000
2016-07-21,52.700001,53.070000,52.496666,52.686668,52.686668,1527900
2016-07-22,53.103333,53.636665,52.913334,53.526669,53.526669,1546800
2016-07-25,53.446667,53.516666,53.083332,53.356667,53.356667,1215900
2016-07-26,53.303333,53.356667,52.610001,52.873333,52.873333,1705500
2016-07-27,52.706665,52.963333,51.950001,52.503334,52.503334,1988400
2016-07-28,52.509998,53.393333,52.270000,53.146667,53.146667,1528200
2016-07-29,53.253334,53.663334,53.040001,53.543335,53.543335,1726200
2016-08-01,53.446667,54.063332,53.400002,53.693333,53.693333,1878000
2016-08-02,53.553333,53.643333,52.540001,53.099998,53.099998,2427000
2016-08-03,53.176666,53.176666,52.393333,52.590000,52.590000,2555700
2016-08-04,52.680000,53.153332,52.156666,52.863335,52.863335,3896400
2016-08-05,54.166668,55.500000,53.930000,54.173332,54.173332,7400100
2016-08-08,54.029999,54.143333,52.763332,52.986668,52.986668,2707200
2016-08-09,52.926666,53.759998,52.873333,53.040001,53.040001,3815400
2016-08-10,53.066666,53.806667,53.000000,53.633335,53.633335,2472000
2016-08-11,53.923332,54.193333,53.633335,53.903332,53.903332,2098500
2016-08-12,53.709999,53.963333,53.490002,53.726665,53.726665,1320300
2016-08-15,53.706665,53.913334,53.529999,53.810001,53.810001,1241100
2016-08-16,53.803333,53.873333,53.189999,53.206665,53.206665,1360500
2016-08-17,53.123333,53.606667,52.616665,53.236668,53.236668,1464900
2016-08-18,53.403332,53.650002,53.296665,53.476665,53.476665,1827600
2016-08-19,53.580002,53.873333,53.073334,53.150002,53.150002,2264700
2016-08-22,53.216667,53.299999,52.869999,53.056667,53.056667,1327500
2016-08-23,52.889999,53.066666,52.439999,52.459999,52.459999,1705200
2016-08-24,52.363335,52.716667,52.143333,52.306667,52.306667,1801200
2016-08-25,52.220001,52.886665,52.220001,52.486668,52.486668,2058300
2016-08-26,52.586666,52.823334,52.196667,52.346668,52.346668,1605300
2016-08-29,52.176666,52.353333,51.726665,51.980000,51.980000,2134500
2016-08-30,51.950001,52.036667,51.043335,51.270000,51.270000,2624100
2016-08-31,51.323334,51.496666,50.976665,51.296665,51.296665,3011400
2016-09-01,51.443333,51.726665,50.966667,51.443333,51.443333,2039700
2016-09-02,51.573334,51.836666,51.043335,51.283333,51.283333,1744500
2016-09-06,51.209999,51.306667,50.583332,51.290001,51.290001,4224900
2016-09-07,51.279999,51.393333,50.626667,50.723331,50.723331,1910100
2016-09-08,50.686668,50.833332,50.349998,50.706665,50.706665,2689500
2016-09-09,50.183334,50.706665,49.173332,49.183334,49.183334,3944100
2016-09-12,49.053333,49.730000,48.770000,49.433334,49.433334,3372900
2016-09-13,49.049999,49.073334,47.823334,47.973331,47.973331,4674600
2016-09-14,47.896667,48.386665,47.436668,47.633335,47.633335,2841000
2016-09-15,47.730000,49.056667,47.549999,48.783333,48.783333,5638500
2016-09-16,48.633335,48.966667,48.276669,48.770000,48.770000,6897300
2016-09-19,48.936668,49.279999,48.599998,49.146667,49.146667,2898000
2016-09-20,49.279999,49.443333,48.926666,49.033333,49.033333,2244900
2016-09-21,49.000000,49.200001,48.500000,49.033333,49.033333,2586000
2016-09-22,49.330002,49.826668,49.253334,49.646667,49.646667,1883100
2016-09-23,49.750000,49.873333,49.439999,49.493332,49.493332,1628100
2016-09-26,49.286667,49.486668,48.833332,49.200001,49.200001,1458300
2016-09-27,49.146667,49.513332,49.086666,49.253334,49.253334,1690500
2016-09-28,49.450001,49.580002,48.806667,48.943333,48.943333,1422900
2016-09-29,48.913334,48.916668,48.286667,48.456665,48.456665,1942500
2016-09-30,48.720001,49.163334,48.456665,48.936668,48.936668,2164200
2016-10-03,48.686668,48.740002,48.353333,48.596668,48.596668,1341300
2016-10-04,48.869999,48.953335,48.349998,48.433334,48.433334,1698900
2016-10-05,48.616665,48.796665,48.303333,48.413334,48.413334,3263400
2016-10-06,48.336666,49.180000,48.333332,48.913334,48.913334,1553400
