Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,74.860001,76.599998,74.860001,76.199997,62.945946,1840100
2016-01-05,76.190002,76.449997,75.480003,76.290001,63.020271,1344500
2016-01-06,75.910004,77.339996,75.809998,77.000000,63.606796,1385900
2016-01-07,76.279999,77.040001,76.110001,76.779999,63.425049,1349600
2016-01-08,77.019997,77.669998,76.790001,77.040001,63.639854,1496900
2016-01-11,77.120003,78.949997,77.050003,78.599998,64.928482,2001000
2016-01-12,79.300003,79.540001,77.910004,78.080002,64.498947,1972800
2016-01-13,78.209999,78.550003,77.410004,77.629997,64.127205,1127900
2016-01-14,77.949997,78.730003,77.309998,78.360001,64.730247,1872000
2016-01-15,77.320000,78.230003,76.199997,76.320000,63.045078,1868900
2016-01-19,76.720001,77.279999,75.019997,75.099998,62.037270,1753200
2016-01-20,74.290001,74.290001,69.889999,72.639999,60.005154,2154500
2016-01-21,72.930000,73.540001,71.870003,72.500000,59.889496,1537600
2016-01-22,73.160004,74.849998,73.029999,74.760002,61.756397,1027500
2016-01-25,74.769997,76.419998,74.290001,75.720001,62.549435,1475400
2016-01-26,75.870003,78.529999,75.739998,78.529999,64.870659,2177200
2016-01-27,78.089996,78.379997,76.510002,77.040001,63.639854,1611200
2016-01-28,77.540001,80.800003,77.080002,79.470001,65.647171,2239200
2016-01-29,79.769997,80.269997,78.650002,80.080002,66.151054,2382700
2016-02-01,80.000000,80.129997,78.750000,79.620003,65.771065,1585400
2016-02-02,79.489998,80.080002,78.739998,79.599998,65.754547,1086000
2016-02-03,79.949997,80.989998,79.870003,80.830002,66.770599,1799400
2016-02-04,80.389999,81.970001,79.849998,81.349998,67.200157,1064300
2016-02-05,81.000000,82.239998,80.500000,81.760002,67.538834,1329800
2016-02-08,81.080002,81.290001,77.720001,78.489998,64.837601,2694600
2016-02-09,77.680000,78.389999,76.360001,77.150002,63.730698,1932300
2016-02-10,77.449997,78.550003,76.510002,77.930000,64.375023,1647200
2016-02-11,77.160004,77.900002,76.430000,77.080002,63.672859,1707900
2016-02-12,78.110001,79.430000,77.500000,79.239998,65.457176,1008300
2016-02-16,79.709999,80.760002,79.080002,80.400002,66.415398,1027300
2016-02-17,80.830002,81.459999,79.620003,79.769997,65.894974,1179300
2016-02-18,79.760002,80.550003,79.000000,79.900002,66.002373,1362000
2016-02-19,80.010002,82.070000,79.809998,81.419998,67.257980,1154800
2016-02-22,82.050003,82.699997,81.419998,81.570000,67.381897,1025000
2016-02-23,81.500000,82.500000,80.730003,81.000000,66.911041,1164400
2016-02-24,80.589996,81.080002,78.750000,80.500000,66.498009,1266600
2016-02-25,81.400002,82.199997,80.879997,81.849998,67.613197,1305400
2016-02-26,81.610001,81.790001,76.930000,78.949997,65.217613,2685300
2016-02-29,79.089996,79.830002,78.620003,79.070000,65.316734,2751400
2016-03-01,79.339996,81.730003,78.940002,81.730003,67.514076,1973700
2016-03-02,81.470001,82.540001,80.910004,82.389999,68.059265,1248800
2016-03-03,82.660004,82.669998,81.019997,82.269997,67.960129,1201300
2016-03-04,81.889999,82.260002,80.690002,81.889999,67.646233,1616600
2016-03-07,81.470001,82.510002,81.430000,82.470001,68.125351,1151200
2016-03-08,82.650002,84.000000,82.290001,83.940002,69.339661,1585100
2016-03-09,83.900002,85.809998,83.400002,85.650002,70.752220,1913700
2016-03-10,85.930000,86.139999,84.489998,85.230003,70.405289,1725600
2016-03-11,84.739998,85.809998,84.050003,85.580002,71.431938,1439600
2016-03-14,85.360001,85.769997,84.690002,85.089996,71.022926,1009200
2016-03-15,84.760002,87.040001,84.580002,86.599998,72.283318,1201400
2016-03-16,86.389999,87.419998,85.849998,87.070000,72.675613,869100
2016-03-17,86.790001,88.709999,86.570000,88.410004,73.794083,1433800
2016-03-18,88.000000,88.580002,87.510002,88.440002,73.819130,1574700
2016-03-21,87.550003,87.779999,86.019997,86.470001,72.174805,1152600
2016-03-22,86.339996,88.230003,86.150002,87.129997,72.725700,1243200
2016-03-23,87.129997,88.059998,86.360001,87.120003,72.717361,1145400
2016-03-24,86.959999,86.959999,85.739998,86.160004,71.916054,1259600
2016-03-28,86.349998,87.290001,86.279999,86.940002,72.567101,838800
2016-03-29,87.110001,88.440002,86.730003,88.440002,73.819130,1088200
2016-03-30,88.419998,89.339996,88.190002,88.330002,73.727310,643700
2016-03-31,88.220001,88.580002,87.820000,88.489998,73.860855,935300
2016-04-01,88.080002,89.550003,88.080002,89.459999,74.670494,1011500
2016-04-04,89.470001,89.949997,88.769997,89.430000,74.645454,903000
2016-04-05,89.139999,90.019997,88.650002,88.839996,74.152977,1163200
2016-04-06,88.459999,90.080002,87.910004,89.980003,75.104546,1185300
2016-04-07,89.529999,90.570000,89.360001,90.070000,75.179642,1158900
2016-04-08,90.330002,90.870003,89.760002,90.540001,75.571945,1132700
2016-04-11,90.639999,91.139999,90.000000,90.410004,75.463440,548000
2016-04-12,90.580002,91.519997,90.279999,91.400002,76.289780,1095500
2016-04-13,91.730003,91.839996,88.809998,89.160004,74.420090,1229600
2016-04-14,89.230003,89.230003,86.709999,87.629997,73.143044,1942300
2016-04-15,87.370003,88.910004,87.040001,87.970001,73.426834,1436700
2016-04-18,87.699997,88.550003,86.650002,88.349998,73.743988,794700
2016-04-19,88.879997,88.889999,88.050003,88.709999,74.044479,686400
2016-04-20,88.809998,88.900002,86.919998,87.059998,72.667259,798400
2016-04-21,87.099998,87.410004,85.500000,85.620003,71.465317,987700
2016-04-22,85.720001,86.610001,85.720001,86.169998,71.924400,757500
2016-04-25,86.699997,87.410004,86.480003,87.410004,72.959412,852300
2016-04-26,87.690002,88.250000,87.029999,87.459999,73.001152,1053200
2016-04-27,87.400002,87.930000,86.930000,87.620003,73.134666,695600
2016-04-28,87.290001,88.419998,87.239998,88.029999,73.476906,1015400
2016-04-29,90.660004,91.500000,87.180000,87.980003,73.435165,1148700
2016-05-02,88.379997,89.599998,88.019997,89.489998,74.695541,974500
2016-05-03,89.220001,89.500000,88.500000,89.330002,74.562004,846000
2016-05-04,88.839996,91.580002,88.839996,91.440002,76.323174,916800
2016-05-05,91.320000,92.250000,90.779999,91.449997,76.331505,861000
2016-05-06,91.199997,92.629997,90.860001,92.180000,76.940834,1076400
2016-05-09,92.269997,93.250000,91.699997,93.160004,77.758820,1105300
2016-05-10,93.190002,93.639999,92.760002,93.629997,78.151115,1120300
2016-05-11,93.220001,93.750000,92.510002,93.010002,77.633606,892400
2016-05-12,93.260002,95.070000,92.849998,94.669998,79.019173,859200
2016-05-13,94.889999,94.959999,93.330002,94.400002,78.793823,958500
2016-05-16,97.550003,98.489998,95.949997,97.279999,81.197708,4811300
2016-05-17,95.290001,95.680000,93.349998,95.410004,79.636848,33780200
2016-05-18,94.980003,95.080002,92.849998,93.559998,78.092674,5544200
2016-05-19,92.849998,93.139999,90.889999,92.690002,77.366501,2593000
2016-05-20,93.370003,94.169998,92.889999,93.750000,78.251289,1858500
2016-05-23,93.959999,94.250000,93.279999,94.220001,78.643562,1323300
2016-05-24,94.669998,95.349998,93.639999,94.169998,78.601837,1641600
2016-05-25,94.230003,95.410004,93.330002,95.080002,79.361397,1512500
2016-05-26,94.959999,95.050003,94.419998,94.800003,79.127670,1137900
2016-05-27,94.779999,95.570000,94.519997,94.660004,79.010841,1637500
2016-05-31,94.870003,95.809998,94.309998,95.449997,79.670235,2718900
2016-06-01,95.400002,95.720001,94.339996,95.589996,79.787086,2136000
2016-06-02,95.400002,97.239998,95.230003,97.129997,81.072495,1785600
2016-06-03,97.500000,98.639999,96.930000,98.440002,82.165924,1507100
2016-06-06,98.349998,99.879997,98.269997,99.669998,83.192589,2850300
2016-06-07,99.669998,102.540001,99.669998,102.059998,85.187477,2440100
2016-06-08,101.779999,102.680000,101.019997,102.599998,85.638191,1380000
2016-06-09,102.580002,103.080002,102.139999,102.839996,85.838509,1218600
2016-06-10,102.410004,102.989998,101.680000,102.320000,85.404465,1509100
2016-06-13,101.989998,101.989998,100.070000,100.239998,84.394173,1936800
2016-06-14,100.209999,100.839996,99.470001,100.360001,84.495201,1761500
2016-06-15,100.529999,100.750000,100.000000,100.339996,84.478363,1739600
2016-06-16,100.220001,101.739998,100.070000,101.669998,85.598122,1596100
2016-06-17,101.599998,102.510002,100.330002,102.110001,85.968582,3924500
2016-06-20,102.820000,103.620003,102.360001,102.400002,86.212730,1595300
2016-06-21,102.440002,104.250000,102.440002,104.010002,87.568237,1337900
2016-06-22,104.000000,104.620003,103.739998,104.470001,87.955498,1212300
2016-06-23,104.800003,105.370003,104.000000,104.820000,88.250191,1344400
2016-06-24,102.839996,104.809998,102.000000,103.589996,87.214615,2274300
2016-06-27,103.349998,104.360001,102.500000,104.120003,87.660851,1455000
2016-06-28,104.750000,107.070000,104.510002,106.639999,89.782471,2277200
2016-06-29,107.419998,108.290001,107.010002,108.199997,91.095871,1616400
2016-06-30,108.510002,109.080002,107.690002,108.989998,91.761009,1205300
2016-07-01,109.349998,109.949997,107.860001,109.000000,91.769409,1237200
2016-07-05,109.010002,111.250000,109.010002,111.230003,93.646881,1668600
2016-07-06,111.230003,113.209999,111.070000,112.099998,94.379372,2034200
2016-07-07,111.889999,112.050003,108.589996,109.040001,91.803078,2240200
2016-07-08,109.610001,110.750000,109.419998,110.239998,92.813377,1359000
2016-07-11,110.320000,110.480003,108.669998,109.849998,92.485054,1194600
2016-07-12,109.980003,110.169998,108.290001,109.629997,92.299835,1895900
2016-07-13,110.000000,110.660004,109.000000,109.820000,92.459778,2028900
2016-07-14,109.529999,109.959999,106.239998,107.040001,90.119240,2392900
2016-07-15,107.029999,107.589996,105.860001,106.559998,89.715126,2426100
2016-07-18,106.180000,106.720001,105.559998,105.910004,89.167885,1566100
2016-07-19,105.220001,106.019997,105.059998,106.000000,89.243645,1605600
2016-07-20,106.029999,106.500000,103.809998,104.879997,88.300697,1589500
2016-07-21,104.800003,104.800003,101.260002,102.059998,85.926476,3229700
2016-07-22,102.279999,106.449997,102.059998,105.650002,88.948982,2431600
2016-07-25,105.970001,106.550003,104.230003,104.959999,88.368050,1133900
2016-07-26,105.120003,105.540001,104.559998,105.160004,88.536430,924600
2016-07-27,105.129997,105.940002,104.699997,105.389999,88.730072,1533800
2016-07-28,105.589996,108.120003,105.540001,107.690002,90.666481,1705300
2016-07-29,105.050003,106.000000,101.360001,104.459999,87.947083,3325700
2016-08-01,104.690002,106.680000,104.660004,106.680000,89.816162,1561100
2016-08-02,106.099998,106.680000,103.860001,104.620003,88.081795,1948500
2016-08-03,104.199997,104.500000,101.370003,102.070000,85.934898,2158200
2016-08-04,102.580002,103.320000,101.989998,103.070000,86.776825,1506100
2016-08-05,103.180000,103.180000,100.230003,100.949997,84.991943,1347200
2016-08-08,100.839996,100.949997,99.580002,100.339996,84.478363,1488500
2016-08-09,100.430000,101.900002,99.099998,101.900002,85.791756,1544800
2016-08-10,101.769997,102.349998,101.300003,101.610001,85.547623,954500
2016-08-11,101.669998,102.070000,100.360001,101.639999,85.572868,1012800
2016-08-12,102.239998,104.550003,101.669998,103.239998,86.919937,1327600
2016-08-15,103.129997,103.720001,101.510002,101.800003,85.707573,986200
2016-08-16,101.430000,101.430000,99.849998,100.669998,84.756210,1146300
2016-08-17,101.000000,102.129997,100.230003,101.779999,85.690750,1107000
2016-08-18,101.959999,102.209999,100.919998,101.220001,85.219261,982900
2016-08-19,101.180000,101.419998,100.449997,101.019997,85.050865,1064300
2016-08-22,101.410004,102.269997,100.870003,101.610001,85.547623,1415000
2016-08-23,101.239998,101.570000,99.269997,99.650002,83.897438,1375600
2016-08-24,99.720001,100.129997,98.309998,98.879997,83.249184,1232900
2016-08-25,98.730003,99.690002,98.190002,98.769997,83.156563,998400
2016-08-26,98.820000,101.000000,98.279999,99.459999,83.737488,1861500
2016-08-29,99.750000,100.779999,99.669998,100.680000,84.764633,1156800
2016-08-30,100.760002,100.860001,98.660004,99.019997,83.367043,1073300
2016-08-31,98.739998,99.459999,98.169998,99.089996,83.425964,2359800
2016-09-01,99.000000,99.519997,98.279999,99.449997,83.729065,1269500
2016-09-02,99.809998,102.639999,99.809998,100.099998,84.276306,1260400
2016-09-06,100.449997,102.209999,99.099998,101.900002,85.791756,1576500
2016-09-07,101.889999,101.989998,100.470001,101.790001,85.699158,1146600
2016-09-08,101.279999,101.279999,100.080002,100.459999,84.579391,1560300
2016-09-09,99.389999,99.959999,96.269997,96.269997,81.051758,2175600
2016-09-12,95.750000,96.779999,94.669998,96.099998,80.908638,2838100
2016-09-13,94.320000,94.709999,92.669998,93.029999,79.047783,2712000
2016-09-14,93.430000,93.639999,91.699997,92.050003,78.215065,2475000
2016-09-15,92.050003,92.830002,91.269997,92.669998,78.741882,1660700
2016-09-16,92.370003,92.699997,91.830002,92.599998,78.682404,2389600
