Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,64.879997,64.879997,63.389999,64.529999,61.169956,845000
2016-01-05,64.570000,65.400002,64.110001,64.459999,61.103607,525600
2016-01-06,63.619999,63.830002,62.389999,62.770000,59.501598,505500
2016-01-07,61.630001,62.290001,60.750000,60.959999,57.785843,613600
2016-01-08,61.299999,61.709999,59.619999,59.770000,56.657818,675700
2016-01-11,60.020000,60.450001,58.980000,59.490002,56.392387,562700
2016-01-12,59.959999,60.439999,59.330002,60.110001,56.980114,521100
2016-01-13,60.529999,60.689999,58.660000,58.810001,55.747791,513400
2016-01-14,59.799999,60.939999,59.040001,60.230000,57.093853,929400
2016-01-15,60.419998,60.419998,56.660000,58.680000,55.624573,1231500
2016-01-19,60.049999,60.209999,57.279999,58.009998,54.989452,1000000
2016-01-20,57.549999,58.040001,55.529999,57.410000,54.420704,1355200
2016-01-21,57.439999,57.770000,55.759998,57.209999,54.231113,1152600
2016-01-22,58.150002,60.130001,58.130001,59.959999,56.837917,1086900
2016-01-25,59.689999,60.349998,58.830002,59.189999,56.108009,1114700
2016-01-26,59.040001,60.119999,58.779999,59.939999,56.818958,638000
2016-01-27,59.680000,60.570000,59.369999,59.730000,56.619892,711800
2016-01-28,60.060001,60.169998,58.759998,59.220001,56.136452,668100
2016-01-29,59.529999,60.650002,59.169998,60.560001,57.406677,677700
2016-02-01,60.000000,60.740002,59.529999,60.450001,57.302406,982600
2016-02-02,59.950001,59.950001,58.310001,58.730000,55.671967,1217300
2016-02-03,59.389999,59.490002,57.700001,59.380001,56.288124,897500
2016-02-04,59.320000,60.970001,59.220001,59.799999,56.686256,542800
2016-02-05,59.830002,60.349998,56.009998,56.270000,53.340057,1627200
2016-02-08,55.380001,55.880001,52.950001,53.770000,50.970222,2161000
2016-02-09,53.330002,54.950001,53.189999,54.279999,51.453667,1425700
2016-02-10,54.810001,56.520000,54.410000,54.849998,51.993984,1245900
2016-02-11,56.189999,58.770000,54.450001,56.740002,53.785576,2540800
2016-02-12,58.090000,58.869999,57.169998,57.500000,54.506012,1869100
2016-02-16,58.380001,58.810001,56.880001,58.500000,55.453938,1177600
2016-02-17,58.900002,59.549999,58.430000,58.810001,55.747791,1186300
2016-02-18,59.090000,59.400002,58.380001,58.590000,55.539257,987300
2016-02-19,58.500000,58.799999,57.970001,58.759998,55.700397,2485200
2016-02-22,58.759998,61.430000,58.759998,61.070000,57.890125,988400
2016-02-23,60.799999,62.000000,60.529999,61.110001,57.928043,742900
2016-02-24,60.450001,62.770000,60.009998,62.630001,59.368885,1014800
2016-02-25,62.720001,63.869999,60.599998,63.799999,60.477974,912100
2016-02-26,64.000000,64.500000,63.130001,63.880001,60.553802,748800
2016-02-29,63.919998,64.239998,62.939999,63.000000,59.719624,1127900
2016-03-01,63.580002,64.910004,63.320000,64.830002,61.454338,1140800
2016-03-02,64.589996,64.980003,64.050003,64.639999,61.274231,674000
2016-03-03,64.570000,64.980003,64.220001,64.839996,61.463825,695300
2016-03-04,64.830002,65.000000,63.840000,63.939999,60.610683,836800
2016-03-07,63.590000,63.959999,62.980000,63.490002,60.184109,913100
2016-03-08,63.080002,63.360001,62.430000,62.950001,59.672237,972300
2016-03-09,63.430000,63.680000,62.869999,63.320000,60.022964,479000
2016-03-10,63.549999,64.110001,62.630001,63.099998,59.814426,579400
2016-03-11,63.779999,63.959999,63.349998,63.750000,60.430569,440100
2016-03-14,63.230000,64.470001,63.230000,64.169998,60.943424,569500
2016-03-15,63.660000,64.150002,63.410000,63.639999,60.440067,463000
2016-03-16,63.340000,64.099998,63.029999,63.759998,60.554043,486900
2016-03-17,63.630001,64.519997,63.150002,64.370003,61.133373,596200
2016-03-18,64.680000,65.360001,64.489998,64.559998,61.313805,865700
2016-03-21,64.260002,64.739998,63.970001,64.489998,61.247334,701500
2016-03-22,64.160004,64.459999,63.950001,64.220001,60.990902,536600
2016-03-23,64.070000,64.070000,63.220001,63.360001,60.174152,454600
2016-03-24,63.230000,63.380001,62.689999,63.139999,59.965218,448100
2016-03-28,63.330002,63.529999,62.930000,63.369999,60.183643,313000
2016-03-29,63.410000,63.810001,62.959999,63.639999,60.440067,589800
2016-03-30,63.820000,63.939999,63.040001,63.840000,60.630016,471100
2016-03-31,63.799999,64.290001,63.459999,63.709999,60.506554,521100
2016-04-01,63.470001,65.500000,63.080002,65.379997,62.092579,933700
2016-04-04,65.370003,65.839996,64.669998,64.860001,61.598736,453800
2016-04-05,64.550003,65.220001,64.070000,64.699997,61.446766,979000
2016-04-06,64.860001,66.279999,64.680000,66.209999,62.880848,1143800
2016-04-07,65.989998,65.989998,63.770000,63.970001,60.753479,1018900
2016-04-08,64.529999,64.760002,63.910000,64.059998,60.838955,429400
2016-04-11,64.550003,64.720001,63.290001,63.410000,60.221645,577400
2016-04-12,63.439999,63.990002,63.130001,63.410000,60.221645,574200
2016-04-13,63.639999,64.330002,63.349998,64.279999,61.047882,746400
2016-04-14,64.220001,64.269997,63.509998,63.700001,60.497063,463400
2016-04-15,63.580002,63.830002,63.320000,63.770000,60.563541,340100
2016-04-18,63.509998,64.559998,63.500000,64.250000,61.019402,315900
2016-04-19,64.349998,64.589996,63.750000,63.880001,60.668011,457700
2016-04-20,63.990002,64.220001,63.580002,63.910000,60.696499,350900
2016-04-21,63.950001,64.379997,63.139999,63.240002,60.060188,359500
2016-04-22,63.330002,64.290001,63.259998,64.239998,61.009899,557300
2016-04-25,64.309998,64.739998,63.930000,64.699997,61.446766,534200
2016-04-26,65.000000,65.760002,64.879997,65.669998,62.368000,778800
2016-04-27,65.849998,66.910004,65.470001,66.830002,63.469685,994100
2016-04-28,63.950001,66.199997,63.660000,65.239998,61.959621,1756700
2016-04-29,65.230003,65.540001,64.570000,65.449997,62.159069,958100
